Date,Stock,Market,joined date
2020-11-11,39.5767639057367,5445.21,2021-04-08
2020-11-12,39.3742849723195,5362.57,2021-04-08
2020-11-13,40.1856431250518,5380.16,2021-04-08
2020-11-16,41.2708760534334,5471.48,2021-04-08
2020-11-17,41.5714861819475,5483.0,2021-04-08
2020-11-18,41.9759534927822,5511.45,2021-04-08
2020-11-19,41.6025206292669,5474.66,2021-04-08
2020-11-20,41.2599748716917,5495.89,2021-04-08
2020-11-23,41.4219230632615,5492.15,2021-04-08
2020-11-24,43.0330214698399,5558.42,2021-04-08
2020-11-25,42.4001453384479,5571.29,2021-04-08
2020-11-26,42.2577148507302,5566.79,2021-04-08
2020-11-27,42.3105899662672,5598.18,2021-04-08
2020-11-30,41.7845865737869,5518.55,2021-04-08
2020-12-01,43.6805310802655,5581.64,2021-04-08
2020-12-02,43.8100966780549,5583.01,2021-04-08
2020-12-03,43.5543995532461,5574.36,2021-04-08
2020-12-04,44.1513986522519,5609.15,2021-04-08
2020-12-07,43.895989829277,5573.38,2021-04-08
2020-12-08,43.647912582589,5560.67,2021-04-08
2020-12-09,44.6200652370883,5546.82,2021-04-08
2020-12-10,44.7120608259809,5549.65,2021-04-08
2020-12-11,45.0092999878892,5507.55,2021-04-08
2020-12-14,45.6979964056733,5527.84,2021-04-08
2020-12-15,46.8678291088483,5530.31,2021-04-08
2020-12-16,46.3837876736554,5547.68,2021-04-08
2020-12-17,47.2101108848712,5549.46,2021-04-08
2020-12-18,46.7846713807768,5527.84,2021-04-08
2020-12-21,45.7440785446711,5393.34,2021-04-08
2020-12-22,45.7769804207709,5466.86,2021-04-08
2020-12-23,46.3604194082957,5527.59,2021-04-08
2020-12-24,46.3643740631967,5522.01,2021-04-08
2020-12-28,46.7404296898857,5588.38,2021-04-08
2020-12-29,46.8663637588331,5611.79,2021-04-08
2020-12-30,46.6091892689405,5599.41,2021-04-08
2020-12-31,45.7817122618467,5551.41,2021-04-08
2021-01-04,46.6225693849055,5588.96,2021-04-08
2021-01-05,46.503991885911,5564.6,2021-04-08
2021-01-06,47.9584475448628,5630.6,2021-04-08
2021-01-07,48.274619631902,5669.85,2021-04-08
2021-01-08,49.0818427290275,5706.88,2021-04-08
2021-01-11,48.0447862375623,5662.43,2021-04-08
2021-01-12,48.5884448242188,5650.97,2021-04-08
2021-01-13,47.9645209526239,5662.67,2021-04-08
2021-01-14,48.7541901682387,5681.14,2021-04-08
2021-01-15,49.1746301105138,5611.69,2021-04-08
2021-01-18,50.0659034645993,5617.27,2021-04-08
2021-01-19,47.9726162466345,5598.61,2021-04-08
2021-01-20,48.4679545372016,5628.44,2021-04-08
2021-01-21,48.543613100957,5590.79,2021-04-08
2021-01-22,48.3169315001826,5559.57,2021-04-08
2021-01-25,46.6017100967317,5472.36,2021-04-08
2021-01-26,46.9473266291328,5523.52,2021-04-08
2021-01-27,46.2678423537957,5459.62,2021-04-08
2021-01-28,47.3767651301196,5510.52,2021-04-08
2021-01-29,47.7256046796685,5399.21,2021-04-08
2021-02-01,48.5202493789646,5461.68,2021-04-08
2021-02-02,48.4518887805112,5563.11,2021-04-08
2021-02-03,49.5486943127394,5563.05,2021-04-08
2021-02-04,50.2644524988637,5608.54,2021-04-08
2021-02-05,51.552809990005,5659.26,2021-04-08
2021-02-08,51.9002265032953,5686.03,2021-04-08
2021-02-09,51.5172884682958,5691.54,2021-04-08
2021-02-10,52.2712594656812,5670.8,2021-04-08
2021-02-11,52.4118393285953,5669.82,2021-04-08
2021-02-12,52.3797956908462,5703.67,2021-04-08
2021-02-15,53.0542571639926,5786.25,2021-04-08
2021-02-16,52.8316290836025,5786.53,2021-04-08
2021-02-17,52.5900185354582,5765.84,2021-04-08
2021-02-18,52.5946244877731,5728.33,2021-04-08
2021-02-19,53.1665547868021,5773.55,2021-04-08
2021-02-22,54.2124433316721,5767.44,2021-04-08
2021-02-23,54.7598826402302,5779.84,2021-04-08
2021-02-24,54.8495329035396,5797.98,2021-04-08
2021-02-25,54.5788868730898,5783.89,2021-04-08
2021-02-26,53.8994711613922,5703.22,2021-04-08
2021-03-01,54.4884264167307,5792.79,2021-04-08
2021-03-02,54.4668931334623,5809.73,2021-04-08
2021-03-03,54.6337735962847,5830.06,2021-04-08
2021-03-04,53.9018990068207,5830.65,2021-04-08
2021-03-05,52.7274316562197,5782.65,2021-04-08
2021-03-08,53.7943639119825,5902.99,2021-04-08
2021-03-09,55.1272677517607,5924.97,2021-04-08
2021-03-10,55.4502402900174,5990.55,2021-04-08
2021-03-11,56.2971298460064,6033.76,2021-04-08
2021-03-12,56.3009693072623,6046.55,2021-04-08
2021-03-15,55.6177095758385,6035.97,2021-04-08
2021-03-16,55.508551300664,6055.43,2021-04-08
2021-03-17,57.3270141101502,6054.82,2021-04-08
2021-03-18,56.7840315508529,6062.79,2021-04-08
2021-03-19,55.0633147645574,5997.96,2021-04-08
2021-03-22,55.5438632702979,5968.48,2021-04-08
2021-03-23,54.5954807749273,5945.3,2021-04-08
2021-03-24,54.7939369241672,5947.29,2021-04-08
2021-03-25,56.3458831833423,5952.41,2021-04-08
2021-03-26,56.3909335409443,5988.81,2021-04-08
2021-03-29,56.9633392143027,6015.51,2021-04-08
2021-03-30,57.2913316465185,6088.04,2021-04-08
2021-03-31,56.1302641146532,6067.23,2021-04-08
2021-04-01,56.2466888820857,6102.96,2021-04-08
2021-04-06,57.7071558347483,6131.34,2021-04-08
2021-04-07,57.2683522066329,6130.66,2021-04-08
2021-04-08,57.0108411059094,6165.72,2021-04-08
2021-04-09,56.4528241060172,6169.41,2021-04-08
2021-04-12,55.9013373823984,6161.68,2021-04-08
2021-04-13,57.2175582367699,6184.1,2021-04-08
2021-04-14,57.9659391993867,6208.58,2021-04-08
2021-04-15,59.8395216387284,6234.14,2021-04-08
2021-04-16,60.9650745338636,6287.07,2021-04-08
2021-04-19,59.891656338367,6296.69,2021-04-08
2021-04-20,59.338333433608,6165.11,2021-04-08
2021-04-21,58.9842067264303,6210.55,2021-04-08
2021-04-22,59.382526523207,6267.28,2021-04-08
2021-04-23,60.9772924707504,6257.94,2021-04-08
2021-04-26,60.4072969152135,6275.52,2021-04-08
2021-04-27,59.8864084243108,6273.76,2021-04-08
2021-04-28,61.053188342547,6306.98,2021-04-08
2021-04-29,60.4485131237732,6302.57,2021-04-08
2021-04-30,59.5294319124133,6269.48,2021-04-08
2021-05-03,60.186361443458,6307.9,2021-04-08
2021-05-04,60.919274893985,6251.75,2021-04-08
