Date,Stock,Market,joined date
2018-10-26,68.92,6939.56,2019-05-09
2018-10-29,68.93,7026.32,2019-05-09
2018-10-30,71.34,7035.85,2019-05-09
2018-10-31,75.91,7128.1,2019-05-09
2018-11-01,76.75,7114.66,2019-05-09
2018-11-02,76.48,7094.12,2019-05-09
2018-11-05,74.61,7103.84,2019-05-09
2018-11-06,72.09,7040.68,2019-05-09
2018-11-07,77.61,7117.28,2019-05-09
2018-11-08,75.95,7140.68,2019-05-09
2018-11-09,73.29,7105.34,2019-05-09
2018-11-12,70.8,7053.08,2019-05-09
2018-11-13,73.01,7053.76,2019-05-09
2018-11-14,72.4,7033.79,2019-05-09
2018-11-15,75.75,7038.01,2019-05-09
2018-11-16,75.95,7013.88,2019-05-09
2018-11-19,69.31,7000.89,2019-05-09
2018-11-20,70.22,6947.92,2019-05-09
2018-11-21,72.13,7050.23,2019-05-09
2018-11-23,73.2,6952.86,2019-05-09
2018-11-26,76.17,7036.0,2019-05-09
2018-11-27,74.66,7016.85,2019-05-09
2018-11-28,80.7,7004.52,2019-05-09
2018-11-29,83.9,7038.95,2019-05-09
2018-11-30,85.94,6980.24,2019-05-09
2018-12-03,89.6,7062.41,2019-05-09
2018-12-04,85.72,7022.76,2019-05-09
2018-12-06,85.14,6704.05,2019-05-09
2018-12-07,80.46,6778.11,2019-05-09
2018-12-10,83.06,6721.54,2019-05-09
2018-12-11,82.98,6806.94,2019-05-09
2018-12-12,84.05,6880.19,2019-05-09
2018-12-13,84.25,6877.5,2019-05-09
2018-12-14,83.19,6845.17,2019-05-09
2018-12-17,79.85,6773.24,2019-05-09
2018-12-18,79.12,6701.59,2019-05-09
2018-12-19,81.06,6765.94,2019-05-09
2018-12-20,82.25,6711.93,2019-05-09
2018-12-21,81.13,6721.17,2019-05-09
2018-12-24,78.66,6685.99,2019-05-09
2018-12-26,85.32,6685.99,2019-05-09
2018-12-27,87.57,6584.68,2019-05-09
2018-12-28,87.6,6733.97,2019-05-09
2018-12-31,88.98,6728.13,2019-05-09
2019-01-02,89.03,6734.23,2019-05-09
2019-01-03,84.48,6692.66,2019-05-09
2019-01-04,87.09,6837.42,2019-05-09
2019-01-07,92.71,6810.88,2019-05-09
2019-01-08,94.82,6861.6,2019-05-09
2019-01-09,95.81,6906.63,2019-05-09
2019-01-10,95.5,6942.87,2019-05-09
2019-01-11,95.65,6918.18,2019-05-09
2019-01-14,93.71,6855.02,2019-05-09
2019-01-15,95.38,6895.02,2019-05-09
2019-01-16,94.32,6862.68,2019-05-09
