Date,Stock,Market,joined date
2018-09-06,89.0,2878.05,2020-11-09
2018-09-07,88.82,2871.68,2020-11-09
2018-09-10,89.8,2877.13,2020-11-09
2018-09-11,91.43,2887.89,2020-11-09
2018-09-12,92.4,2888.92,2020-11-09
2018-09-13,92.19,2904.18,2020-11-09
2018-09-14,90.78,2904.98,2020-11-09
2018-09-17,88.68,2888.8,2020-11-09
2018-09-18,89.72,2904.31,2020-11-09
2018-09-19,89.31,2907.95,2020-11-09
2018-09-20,90.6,2930.75,2020-11-09
2018-09-21,90.62,2929.67,2020-11-09
2018-09-24,89.62,2919.37,2020-11-09
2018-09-25,90.04,2915.56,2020-11-09
2018-09-26,89.85,2905.97,2020-11-09
2018-09-27,88.99,2914.0,2020-11-09
2018-09-28,87.84,2913.98,2020-11-09
2018-10-01,87.55,2924.59,2020-11-09
2018-10-02,86.68,2923.43,2020-11-09
2018-10-03,87.15,2925.51,2020-11-09
2018-10-04,84.34,2901.61,2020-11-09
2018-10-05,83.18,2885.57,2020-11-09
2018-10-08,80.55,2884.43,2020-11-09
2018-10-09,80.03,2880.34,2020-11-09
2018-10-10,75.45,2785.68,2020-11-09
2018-10-11,75.9,2728.37,2020-11-09
2018-10-12,79.03,2767.13,2020-11-09
2018-10-15,77.23,2750.79,2020-11-09
2018-10-16,80.61,2809.92,2020-11-09
2018-10-17,80.09,2809.21,2020-11-09
2018-10-18,77.48,2768.78,2020-11-09
2018-10-19,84.78,2767.78,2020-11-09
2018-10-22,85.43,2755.88,2020-11-09
2018-10-23,87.57,2740.69,2020-11-09
2018-10-24,83.09,2656.1,2020-11-09
2018-10-25,85.96,2705.57,2020-11-09
2018-10-26,83.37,2658.69,2020-11-09
2018-10-29,81.15,2641.25,2020-11-09
2018-10-30,80.9,2682.63,2020-11-09
2018-10-31,84.19,2711.74,2020-11-09
2018-11-01,85.04,2740.37,2020-11-09
2018-11-02,83.51,2723.06,2020-11-09
2018-11-05,84.05,2738.31,2020-11-09
2018-11-06,84.69,2755.45,2020-11-09
2018-11-07,88.23,2813.89,2020-11-09
2018-11-08,89.04,2806.83,2020-11-09
2018-11-09,86.76,2781.01,2020-11-09
2018-11-12,83.78,2726.22,2020-11-09
2018-11-13,83.78,2722.18,2020-11-09
2018-11-14,84.05,2701.58,2020-11-09
2018-11-15,86.74,2730.2,2020-11-09
2018-11-16,85.06,2736.27,2020-11-09
2018-11-19,80.13,2690.73,2020-11-09
2018-11-20,77.76,2641.89,2020-11-09
2018-11-21,79.12,2649.93,2020-11-09
2018-11-23,77.95,2632.56,2020-11-09
2018-11-26,80.86,2673.45,2020-11-09
2018-11-27,81.97,2682.17,2020-11-09
2018-11-28,85.98,2743.79,2020-11-09
2018-11-29,84.26,2737.76,2020-11-09
2018-11-30,85.81,2760.17,2020-11-09
2018-12-03,87.98,2790.37,2020-11-09
2018-12-04,84.19,2700.06,2020-11-09
2018-12-06,85.82,2695.95,2020-11-09
2018-12-07,82.77,2633.08,2020-11-09
2018-12-10,84.93,2637.72,2020-11-09
2018-12-11,85.51,2636.78,2020-11-09
2018-12-12,86.5,2651.07,2020-11-09
2018-12-13,87.56,2650.54,2020-11-09
2018-12-14,85.92,2599.95,2020-11-09
2018-12-17,84.1,2545.94,2020-11-09
2018-12-18,85.51,2546.16,2020-11-09
2018-12-19,84.03,2506.96,2020-11-09
2018-12-20,82.44,2467.42,2020-11-09
2018-12-21,78.14,2416.62,2020-11-09
2018-12-24,77.06,2351.1,2020-11-09
2018-12-26,82.8,2467.7,2020-11-09
2018-12-27,84.31,2488.83,2020-11-09
2018-12-28,83.26,2485.74,2020-11-09
2018-12-31,84.09,2506.85,2020-11-09
2019-01-02,85.75,2510.03,2020-11-09
2019-01-03,82.09,2447.89,2020-11-09
2019-01-04,86.27,2531.94,2020-11-09
2019-01-07,86.93,2549.69,2020-11-09
2019-01-08,88.7,2574.41,2020-11-09
2019-01-09,89.55,2584.96,2020-11-09
2019-01-10,90.7,2596.64,2020-11-09
2019-01-11,90.65,2596.26,2020-11-09
