Date,Stock,Market,joined date
2020-08-06,35.1924233313289,16579.1,2021-10-14
2020-08-07,35.3993872823731,16544.48,2021-10-14
2020-08-10,35.9325842696629,16605.5,2021-10-14
2020-08-11,36.3571428571428,16497.01,2021-10-14
2020-08-12,36.8619752340682,16575.28,2021-10-14
2020-08-13,36.6754916792738,16530.06,2021-10-14
2020-08-14,36.6236996834012,16514.61,2021-10-14
2020-08-17,36.8283638565158,16656.12,2021-10-14
2020-08-18,36.6864130022025,16626.06,2021-10-14
2020-08-19,37.0354953454931,16577.38,2021-10-14
2020-08-20,37.027765134274,16606.76,2021-10-14
2020-08-21,37.1726755218216,16517.85,2021-10-14
2020-08-24,37.4508171912833,16626.64,2021-10-14
2020-08-25,37.7430133657351,16617.48,2021-10-14
2020-08-26,38.8385721896644,16789.97,2021-10-14
2020-08-27,39.6288958317458,16731.49,2021-10-14
2020-08-28,39.7495609681607,16705.79,2021-10-14
2020-08-31,39.6933691069375,16514.44,2021-10-14
2020-09-01,39.8484152503445,16644.99,2021-10-14
2020-09-02,39.9018555436283,16697.97,2021-10-14
2020-09-03,39.7226877952156,16448.89,2021-10-14
2020-09-04,39.8476380062782,16218.01,2021-10-14
2020-09-08,39.1361850060459,16099.52,2021-10-14
2020-09-09,39.5327600639221,16383.6,2021-10-14
2020-09-10,38.7793783169067,16185.32,2021-10-14
2020-09-11,38.9251556095339,16222.46,2021-10-14
2020-09-14,39.0010626992561,16360.14,2021-10-14
2020-09-15,38.9234504210606,16431.27,2021-10-14
2020-09-16,38.8357619914997,16295.66,2021-10-14
2020-09-17,38.9205408690367,16246.72,2021-10-14
2020-09-18,38.6095122690094,16198.97,2021-10-14
2020-09-21,38.260934916579,15981.77,2021-10-14
2020-09-22,38.3016314562815,16142.89,2021-10-14
2020-09-23,37.7101232723198,15817.11,2021-10-14
2020-09-24,37.9621314174525,15912.26,2021-10-14
2020-09-25,37.2646443514644,16065.35,2021-10-14
2020-09-28,37.8402632366138,16242.81,2021-10-14
2020-09-29,37.3197878538881,16211.52,2021-10-14
2020-09-30,37.3639162099257,16121.38,2021-10-14
2020-10-01,37.3447730864755,16184.54,2021-10-14
2020-10-02,37.4690012775231,16199.25,2021-10-14
2020-10-05,38.1568036185451,16410.19,2021-10-14
2020-10-06,38.1753964079056,16236.13,2021-10-14
2020-10-07,38.5497623179657,16428.3,2021-10-14
2020-10-08,38.8396240715477,16534.54,2021-10-14
2020-10-09,38.7254154596737,16562.81,2021-10-14
2020-10-13,38.2811905305625,16510.83,2021-10-14
2020-10-14,38.1437809052872,16455.4,2021-10-14
2020-10-15,38.0361600726228,16501.03,2021-10-14
2020-10-16,38.2990824296656,16438.75,2021-10-14
2020-10-19,37.9510309278351,16274.07,2021-10-14
2020-10-20,38.2772020725389,16273.26,2021-10-14
2020-10-21,38.4062381133511,16230.23,2021-10-14
2020-10-22,38.6354983629026,16279.36,2021-10-14
2020-10-23,39.0595229022178,16304.08,2021-10-14
2020-10-26,38.2751571136518,16079.55,2021-10-14
2020-10-27,37.7578883495146,16020.94,2021-10-14
2020-10-28,36.4929799534499,15586.57,2021-10-14
2020-10-29,36.9999249418299,15670.7,2021-10-14
2020-10-30,37.3132086806338,15580.64,2021-10-14
2020-11-02,37.896329928112,15696.87,2021-10-14
2020-11-03,38.8309215536938,15939.15,2021-10-14
2020-11-04,39.0250399573788,15998.74,2021-10-14
2020-11-05,39.0549551621062,16298.17,2021-10-14
2020-11-06,38.8012255840674,16282.83,2021-10-14
2020-11-09,39.2711616821712,16475.86,2021-10-14
2020-11-10,40.4942819863382,16615.37,2021-10-14
2020-11-11,40.7824222936763,16774.14,2021-10-14
2020-11-12,40.3112870081437,16582.18,2021-10-14
2020-11-13,40.5071967100754,16675.64,2021-10-14
2020-11-16,41.2369951040392,16889.81,2021-10-14
2020-11-17,41.5547244695466,16948.06,2021-10-14
2020-11-18,41.8163748948857,16889.82,2021-10-14
2020-11-19,41.8636676612348,16909.81,2021-10-14
2020-11-20,41.9670128283445,17019.1,2021-10-14
2020-11-23,41.9094593561214,17094.53,2021-10-14
2020-11-24,42.7351085116207,17274.25,2021-10-14
2020-11-25,42.8730769230769,17313.07,2021-10-14
2020-11-26,42.7380311995696,17351.34,2021-10-14
2020-11-27,42.7790608160123,17396.56,2021-10-14
2020-11-30,42.1076923076923,17190.25,2021-10-14
2020-12-01,42.6616145994432,17296.93,2021-10-14
2020-12-02,42.5994736027249,17358.21,2021-10-14
2020-12-03,42.8926905132193,17398.02,2021-10-14
2020-12-04,43.3450704225352,17520.97,2021-10-14
2020-12-07,43.7167864957799,17582.35,2021-10-14
2020-12-08,43.5539253941002,17639.0,2021-10-14
2020-12-09,43.6085531449976,17559.86,2021-10-14
2020-12-10,43.8761089738557,17593.34,2021-10-14
2020-12-11,43.6619166927654,17548.92,2021-10-14
2020-12-14,43.3973354231975,17387.4,2021-10-14
2020-12-15,43.6677955422541,17506.48,2021-10-14
2020-12-16,43.7137027154293,17567.42,2021-10-14
2020-12-17,43.8281311423854,17652.94,2021-10-14
2020-12-18,43.8003598529297,17534.63,2021-10-14
2020-12-21,43.4806285981018,17500.89,2021-10-14
2020-12-22,43.1664987991013,17552.46,2021-10-14
2020-12-23,43.6979369404438,17593.57,2021-10-14
2020-12-24,42.8571428571429,17623.88,2021-10-14
2020-12-29,42.7479129281423,17543.43,2021-10-14
2020-12-30,42.7222135130898,17545.81,2021-10-14
2020-12-31,42.7022780832679,17433.36,2021-10-14
2021-01-04,42.27126868592,17527.77,2021-10-14
2021-01-05,43.0741910023678,17682.51,2021-10-14
2021-01-06,43.8772289727,17828.11,2021-10-14
2021-01-07,44.0372034365886,18027.57,2021-10-14
2021-01-08,44.3546479539541,18042.07,2021-10-14
2021-01-11,44.1523898928264,17934.45,2021-10-14
2021-01-12,44.5664148567831,17985.8,2021-10-14
2021-01-13,44.8361430597132,17934.74,2021-10-14
