Date,Stock,Market,joined date
2018-11-16,89.48,2736.27,2020-11-23
2018-11-19,85.52,2690.73,2020-11-23
2018-11-20,89.02,2641.89,2020-11-23
2018-11-21,89.68,2649.93,2020-11-23
2018-11-23,88.64,2632.56,2020-11-23
2018-11-26,90.07,2673.45,2020-11-23
2018-11-27,89.58,2682.17,2020-11-23
2018-11-28,90.72,2743.79,2020-11-23
2018-11-29,89.52,2737.76,2020-11-23
2018-11-30,91.92,2760.17,2020-11-23
2018-12-03,93.51,2790.37,2020-11-23
2018-12-04,90.44,2700.06,2020-11-23
2018-12-06,89.53,2695.95,2020-11-23
2018-12-07,86.42,2633.08,2020-11-23
2018-12-10,88.48,2637.72,2020-11-23
2018-12-11,88.64,2636.78,2020-11-23
2018-12-12,89.08,2651.07,2020-11-23
2018-12-13,88.46,2650.54,2020-11-23
2018-12-14,87.27,2599.95,2020-11-23
2018-12-17,87.31,2545.94,2020-11-23
2018-12-18,88.05,2546.16,2020-11-23
2018-12-19,83.69,2506.96,2020-11-23
2018-12-20,82.74,2467.42,2020-11-23
2018-12-21,82.32,2416.62,2020-11-23
2018-12-24,80.42,2351.1,2020-11-23
2018-12-26,84.34,2467.7,2020-11-23
2018-12-27,85.36,2488.83,2020-11-23
2018-12-28,85.46,2485.74,2020-11-23
2018-12-31,85.83,2506.85,2020-11-23
2019-01-02,85.92,2510.03,2020-11-23
2019-01-03,80.73,2447.89,2020-11-23
2019-01-04,82.69,2531.94,2020-11-23
2019-01-07,83.21,2549.69,2020-11-23
2019-01-08,85.24,2574.41,2020-11-23
2019-01-09,87.4,2584.96,2020-11-23
2019-01-10,88.61,2596.64,2020-11-23
2019-01-11,90.06,2596.26,2020-11-23
2019-01-14,87.5,2582.61,2020-11-23
2019-01-15,87.61,2610.3,2020-11-23
2019-01-16,87.0,2616.1,2020-11-23
2019-01-17,88.81,2635.96,2020-11-23
2019-01-18,91.36,2670.71,2020-11-23
2019-01-22,89.13,2632.9,2020-11-23
2019-01-23,88.86,2638.7,2020-11-23
2019-01-24,94.75,2642.33,2020-11-23
2019-01-25,97.67,2664.76,2020-11-23
2019-01-28,97.34,2643.85,2020-11-23
2019-01-29,97.01,2640.0,2020-11-23
2019-01-30,99.01,2681.05,2020-11-23
2019-01-31,98.86,2704.1,2020-11-23
2019-02-01,100.54,2706.53,2020-11-23
2019-02-04,99.7,2724.87,2020-11-23
2019-02-05,100.4,2737.7,2020-11-23
2019-02-06,102.41,2731.61,2020-11-23
2019-02-07,100.63,2706.05,2020-11-23
2019-02-08,100.73,2707.88,2020-11-23
2019-02-11,101.75,2709.8,2020-11-23
2019-02-12,104.06,2744.73,2020-11-23
2019-02-13,104.42,2753.03,2020-11-23
2019-02-14,104.49,2745.73,2020-11-23
2019-02-15,105.74,2775.6,2020-11-23
2019-02-19,104.22,2779.76,2020-11-23
2019-02-20,106.82,2784.7,2020-11-23
2019-02-21,105.28,2774.88,2020-11-23
2019-02-22,105.91,2792.67,2020-11-23
2019-02-25,107.9,2796.11,2020-11-23
2019-02-26,107.18,2793.9,2020-11-23
2019-02-27,105.93,2792.38,2020-11-23
2019-02-28,106.96,2784.49,2020-11-23
2019-03-01,108.44,2803.69,2020-11-23
2019-03-04,108.66,2792.81,2020-11-23
2019-03-05,108.23,2789.65,2020-11-23
2019-03-06,106.79,2771.45,2020-11-23
2019-03-07,105.68,2748.93,2020-11-23
2019-03-08,105.41,2743.07,2020-11-23
2019-03-11,107.68,2783.3,2020-11-23
2019-03-12,107.91,2791.52,2020-11-23
2019-03-13,108.08,2810.92,2020-11-23
2019-03-14,108.25,2808.48,2020-11-23
2019-03-15,109.39,2822.48,2020-11-23
2019-03-18,109.15,2832.94,2020-11-23
2019-03-19,109.95,2832.57,2020-11-23
2019-03-20,108.61,2824.23,2020-11-23
2019-03-21,110.18,2854.88,2020-11-23
2019-03-22,107.4,2800.71,2020-11-23
2019-03-25,105.25,2798.36,2020-11-23
2019-03-26,107.1,2818.46,2020-11-23
2019-03-27,104.96,2805.37,2020-11-23
2019-03-28,104.07,2815.44,2020-11-23
2019-03-29,105.27,2834.4,2020-11-23
2019-04-01,108.28,2867.19,2020-11-23
2019-04-02,108.11,2867.24,2020-11-23
2019-04-03,109.84,2873.4,2020-11-23
2019-04-04,110.54,2879.39,2020-11-23
2019-04-05,111.46,2892.74,2020-11-23
2019-04-08,111.74,2895.77,2020-11-23
2019-04-09,110.49,2878.2,2020-11-23
2019-04-10,112.07,2888.21,2020-11-23
2019-04-11,111.82,2888.32,2020-11-23
2019-04-12,114.21,2907.41,2020-11-23
2019-04-15,112.94,2905.58,2020-11-23
2019-04-16,114.6,2907.06,2020-11-23
2019-04-17,114.4,2900.45,2020-11-23
2019-04-18,114.79,2905.03,2020-11-23
2019-04-22,113.61,2907.97,2020-11-23
2019-04-23,114.11,2933.68,2020-11-23
2019-04-24,117.29,2927.25,2020-11-23
2019-04-25,115.02,2926.17,2020-11-23
2019-04-26,114.44,2939.88,2020-11-23
2019-04-29,113.88,2943.03,2020-11-23
2019-04-30,116.24,2945.83,2020-11-23
2019-05-01,114.7,2923.73,2020-11-23
2019-05-02,116.96,2917.52,2020-11-23
2019-05-03,116.95,2945.64,2020-11-23
2019-05-06,114.93,2932.47,2020-11-23
2019-05-07,113.68,2884.05,2020-11-23
2019-05-08,110.55,2879.42,2020-11-23
2019-05-09,110.55,2870.72,2020-11-23
2019-05-10,110.6,2881.4,2020-11-23
2019-05-13,104.23,2811.87,2020-11-23
2019-05-14,106.75,2834.41,2020-11-23
