Date,Stock,Market,joined date
2021-11-17,97.68,4688.67,2021-04-21
2021-11-18,97.68,4704.54,2021-04-21
2021-11-19,96.91,4697.96,2021-04-21
2021-11-22,99.32,4682.94,2021-04-21
2021-11-23,101.86,4690.7,2021-04-21
2021-11-24,101.12,4701.46,2021-04-21
2021-11-26,97.93,4594.62,2021-04-21
2021-11-29,97.23,4655.27,2021-04-21
2021-11-30,94.82,4567.0,2021-04-21
2021-12-01,95.26,4513.04,2021-04-21
2021-12-02,98.86,4577.1,2021-04-21
2021-12-03,98.21,4538.43,2021-04-21
2021-12-06,99.27,4591.67,2021-04-21
2021-12-07,102.5,4686.75,2021-04-21
2021-12-08,101.25,4701.21,2021-04-21
2021-12-09,100.58,4667.45,2021-04-21
2021-12-10,98.43,4712.02,2021-04-21
2021-12-13,97.17,4668.97,2021-04-21
2021-12-14,98.82,4634.09,2021-04-21
2021-12-15,99.43,4709.85,2021-04-21
2021-12-16,100.3,4668.67,2021-04-21
2021-12-17,97.13,4620.64,2021-04-21
2021-12-20,95.37,4568.02,2021-04-21
2021-12-21,97.77,4649.23,2021-04-21
2021-12-22,98.3,4696.56,2021-04-21
2021-12-23,99.34,4725.79,2021-04-21
2021-12-27,100.4,4791.19,2021-04-21
2021-12-28,99.97,4786.35,2021-04-21
2021-12-29,98.73,4793.06,2021-04-21
2021-12-30,98.8,4778.73,2021-04-21
2021-12-31,98.16,4766.18,2021-04-21
2022-01-03,100.19,4796.56,2021-04-21
2022-01-04,104.26,4793.54,2021-04-21
2022-01-05,101.68,4700.58,2021-04-21
2022-01-06,103.42,4696.05,2021-04-21
2022-01-07,104.05,4677.03,2021-04-21
2022-01-10,104.13,4670.29,2021-04-21
2022-01-11,105.92,4713.07,2021-04-21
2022-01-12,103.05,4726.35,2021-04-21
2022-01-13,102.55,4659.03,2021-04-21
2022-01-14,98.88,4662.85,2021-04-21
2022-01-18,94.01,4577.11,2021-04-21
2022-01-19,95.73,4532.76,2021-04-21
2022-01-20,99.83,4482.73,2021-04-21
2022-01-21,98.86,4397.94,2021-04-21
2022-01-24,98.08,4410.13,2021-04-21
2022-01-25,99.04,4356.45,2021-04-21
2022-01-26,100.17,4349.93,2021-04-21
2022-01-27,101.15,4326.51,2021-04-21
2022-01-28,101.8,4431.85,2021-04-21
2022-01-31,102.54,4515.55,2021-04-21
2022-02-01,103.95,4546.54,2021-04-21
2022-02-02,103.92,4589.38,2021-04-21
2022-02-03,102.29,4477.44,2021-04-21
2022-02-04,104.11,4500.53,2021-04-21
2022-02-07,105.18,4483.87,2021-04-21
2022-02-08,106.35,4521.54,2021-04-21
2022-02-09,108.73,4587.18,2021-04-21
2022-02-10,107.57,4504.08,2021-04-21
2022-02-11,104.57,4418.64,2021-04-21
2022-02-14,102.57,4401.67,2021-04-21
2022-02-15,103.43,4471.07,2021-04-21
2022-02-16,101.15,4475.01,2021-04-21
2022-02-17,96.15,4380.26,2021-04-21
2022-02-18,95.42,4348.87,2021-04-21
2022-02-22,94.75,4304.76,2021-04-21
2022-02-23,93.55,4225.5,2021-04-21
2022-02-24,91.81,4288.7,2021-04-21
2022-02-25,94.55,4384.65,2021-04-21
2022-02-28,90.74,4373.94,2021-04-21
2022-03-01,87.63,4306.26,2021-04-21
2022-03-02,88.38,4386.54,2021-04-21
2022-03-03,87.78,4363.49,2021-04-21
2022-03-04,86.36,4328.87,2021-04-21
2022-03-07,83.45,4201.09,2021-04-21
2022-03-08,83.31,4170.7,2021-04-21
2022-03-09,87.4,4277.88,2021-04-21
2022-03-10,85.86,4259.52,2021-04-21
2022-03-11,85.18,4204.31,2021-04-21
2022-03-14,84.72,4173.11,2021-04-21
2022-03-15,86.33,4262.45,2021-04-21
2022-03-16,91.76,4357.86,2021-04-21
2022-03-17,93.86,4411.67,2021-04-21
2022-03-18,94.82,4463.12,2021-04-21
2022-03-21,92.61,4461.18,2021-04-21
2022-03-22,94.22,4511.61,2021-04-21
2022-03-23,92.38,4456.24,2021-04-21
2022-03-24,92.13,4520.16,2021-04-21
2022-03-25,92.38,4543.06,2021-04-21
2022-03-28,91.27,4575.52,2021-04-21
2022-03-29,91.84,4631.6,2021-04-21
2022-03-30,90.27,4602.45,2021-04-21
2022-03-31,87.4,4530.41,2021-04-21
2022-04-01,86.99,4545.86,2021-04-21
2022-04-04,87.28,4582.64,2021-04-21
2022-04-05,85.28,4525.12,2021-04-21
2022-04-06,83.13,4481.15,2021-04-21
2022-04-07,83.13,4500.21,2021-04-21
2022-04-08,84.06,4488.28,2021-04-21
2022-04-11,84.02,4412.53,2021-04-21
2022-04-12,83.93,4397.45,2021-04-21
2022-04-13,84.13,4446.59,2021-04-21
2022-04-14,84.76,4392.59,2021-04-21
2022-04-18,86.48,4391.69,2021-04-21
2022-04-19,88.91,4462.21,2021-04-21
2022-04-20,90.61,4459.45,2021-04-21
2022-04-21,88.91,4393.66,2021-04-21
2022-04-22,84.74,4271.78,2021-04-21
2022-04-25,85.05,4296.12,2021-04-21
2022-04-26,82.37,4175.2,2021-04-21
2022-04-27,82.21,4183.96,2021-04-21
2022-04-28,83.4,4287.5,2021-04-21
2022-04-29,80.59,4131.93,2021-04-21
2022-05-02,81.96,4155.38,2021-04-21
2022-05-03,83.75,4175.48,2021-04-21
2022-05-04,87.22,4300.17,2021-04-21
2022-05-05,84.94,4146.87,2021-04-21
2022-05-06,84.23,4123.34,2021-04-21
2022-05-09,81.15,3991.24,2021-04-21
2022-05-10,80.26,4001.05,2021-04-21
2022-05-11,78.89,3935.18,2021-04-21
2022-05-12,78.59,3930.08,2021-04-21
2022-05-13,80.54,4023.89,2021-04-21
2022-05-16,79.9,4008.01,2021-04-21
2022-05-17,82.93,4088.85,2021-04-21
2022-05-18,80.69,3923.68,2021-04-21
2022-05-19,79.96,3900.79,2021-04-21
2022-05-20,79.37,3901.36,2021-04-21
2022-05-23,82.31,3973.75,2021-04-21
2022-05-24,81.96,3941.48,2021-04-21
2022-05-25,82.23,3978.73,2021-04-21
2022-05-26,85.0,4057.84,2021-04-21
