Date,Stock,Market,joined date
2017-09-08,125.383550929547,5831.43,2019-11-29
2017-09-11,126.381834478638,5912.6,2019-11-29
2017-09-12,126.051425631454,5936.07,2019-11-29
2017-09-13,124.554314238175,5949.72,2019-11-29
2017-09-14,124.542648408357,5943.5,2019-11-29
2017-09-15,124.186518598125,5933.24,2019-11-29
2017-09-18,124.719127982025,5952.47,2019-11-29
2017-09-19,124.656729304825,5953.61,2019-11-29
2017-09-20,122.477615134904,5957.11,2019-11-29
2017-09-21,121.777958189568,5971.73,2019-11-29
2017-09-22,121.492087775494,5968.1,2019-11-29
2017-09-25,121.421040785623,5969.26,2019-11-29
2017-09-26,119.679283103408,5974.18,2019-11-29
2017-09-27,120.072336977583,5998.93,2019-11-29
2017-09-28,121.2571145756,6021.32,2019-11-29
2017-09-29,121.604063312072,6080.19,2019-11-29
2017-10-02,122.696507958851,6115.16,2019-11-29
2017-10-04,122.940699192154,6147.33,2019-11-29
2017-10-05,122.018337880722,6146.15,2019-11-29
2017-10-06,120.849466150416,6140.42,2019-11-29
2017-10-09,121.146667292748,6150.11,2019-11-29
2017-10-10,124.670908940651,6137.24,2019-11-29
2017-10-11,126.09974151628,6147.4,2019-11-29
2017-10-12,127.161749745677,6153.19,2019-11-29
2017-10-13,126.55459403225,6157.44,2019-11-29
2017-10-16,125.970135170201,6163.05,2019-11-29
2017-10-17,125.307385487876,6158.96,2019-11-29
2017-10-18,126.003371091126,6181.69,2019-11-29
2017-10-19,125.432525951557,6156.61,2019-11-29
2017-10-20,123.662629023896,6157.16,2019-11-29
2017-10-23,122.286439244432,6162.79,2019-11-29
2017-10-24,122.470337837043,6167.55,2019-11-29
2017-10-25,122.489959839357,6139.22,2019-11-29
2017-10-26,125.586868133788,6224.47,2019-11-29
2017-10-27,125.599266370275,6264.4,2019-11-29
2017-10-30,126.042588882158,6270.1,2019-11-29
2017-11-01,126.276414075116,6381.93,2019-11-29
2017-11-02,127.341391488817,6370.28,2019-11-29
2017-11-03,127.967036155766,6388.25,2019-11-29
2017-11-06,127.87322962619,6383.48,2019-11-29
2017-11-07,126.044092262422,6341.05,2019-11-29
