Date,Stock,Market,joined date
2021-05-27,412.7,4200.88,2022-09-06
2021-05-28,411.92,4204.11,2022-09-06
2021-06-01,406.72,4202.04,2022-09-06
2021-06-02,405.85,4208.12,2022-09-06
2021-06-03,407.96,4192.85,2022-09-06
2021-06-04,405.64,4229.89,2022-09-06
2021-06-07,400.25,4226.52,2022-09-06
2021-06-08,401.74,4227.26,2022-09-06
2021-06-09,401.1,4219.55,2022-09-06
2021-06-10,401.49,4239.18,2022-09-06
2021-06-11,397.89,4247.44,2022-09-06
2021-06-14,399.16,4255.15,2022-09-06
2021-06-15,400.28,4246.59,2022-09-06
2021-06-16,397.25,4223.7,2022-09-06
2021-06-17,397.35,4221.86,2022-09-06
2021-06-18,389.37,4166.45,2022-09-06
2021-06-21,398.07,4224.79,2022-09-06
2021-06-22,398.69,4246.44,2022-09-06
2021-06-23,395.56,4241.84,2022-09-06
2021-06-24,398.87,4266.49,2022-09-06
2021-06-25,404.95,4280.7,2022-09-06
2021-06-28,401.46,4290.61,2022-09-06
2021-06-29,398.1,4291.8,2022-09-06
2021-06-30,400.44,4297.5,2022-09-06
2021-07-01,404.89,4319.94,2022-09-06
2021-07-02,409.36,4352.34,2022-09-06
2021-07-06,410.26,4343.54,2022-09-06
2021-07-07,411.66,4358.13,2022-09-06
2021-07-08,409.95,4320.82,2022-09-06
2021-07-09,412.11,4369.55,2022-09-06
2021-07-12,416.04,4384.63,2022-09-06
2021-07-13,418.54,4369.21,2022-09-06
2021-07-14,414.74,4374.3,2022-09-06
2021-07-15,420.05,4360.03,2022-09-06
2021-07-16,419.7,4327.16,2022-09-06
2021-07-19,409.06,4258.49,2022-09-06
2021-07-20,412.97,4323.06,2022-09-06
2021-07-21,414.64,4358.69,2022-09-06
2021-07-22,415.77,4367.48,2022-09-06
2021-07-23,417.7,4411.79,2022-09-06
2021-07-26,413.54,4422.3,2022-09-06
2021-07-27,415.1,4401.46,2022-09-06
2021-07-28,409.17,4400.64,2022-09-06
2021-07-29,412.08,4419.15,2022-09-06
2021-07-30,412.22,4395.26,2022-09-06
2021-08-02,415.57,4387.16,2022-09-06
2021-08-03,421.9,4423.15,2022-09-06
2021-08-04,421.54,4402.66,2022-09-06
2021-08-05,411.19,4429.1,2022-09-06
2021-08-06,415.12,4436.52,2022-09-06
2021-08-09,410.87,4432.35,2022-09-06
2021-08-10,411.78,4436.75,2022-09-06
2021-08-11,407.74,4447.7,2022-09-06
2021-08-12,405.96,4460.83,2022-09-06
2021-08-13,409.67,4468.0,2022-09-06
2021-08-16,417.21,4479.71,2022-09-06
2021-08-17,421.78,4448.08,2022-09-06
2021-08-18,417.32,4400.27,2022-09-06
2021-08-19,427.89,4405.8,2022-09-06
2021-08-20,429.71,4441.67,2022-09-06
2021-08-23,425.36,4479.53,2022-09-06
2021-08-24,423.41,4486.23,2022-09-06
2021-08-25,419.74,4496.19,2022-09-06
2021-08-26,416.85,4470.0,2022-09-06
2021-08-27,418.76,4509.37,2022-09-06
2021-08-30,418.3,4528.79,2022-09-06
2021-08-31,416.27,4522.68,2022-09-06
2021-09-01,417.35,4524.09,2022-09-06
2021-09-02,423.71,4536.95,2022-09-06
2021-09-03,422.86,4535.43,2022-09-06
2021-09-07,421.24,4520.03,2022-09-06
2021-09-08,415.39,4514.07,2022-09-06
2021-09-09,414.55,4493.28,2022-09-06
2021-09-10,403.91,4458.58,2022-09-06
2021-09-13,414.52,4468.73,2022-09-06
2021-09-14,412.54,4443.05,2022-09-06
2021-09-15,417.52,4480.7,2022-09-06
2021-09-16,416.84,4473.75,2022-09-06
2021-09-17,420.16,4432.99,2022-09-06
2021-09-20,412.7,4357.73,2022-09-06
2021-09-21,412.34,4354.19,2022-09-06
2021-09-22,408.7,4395.64,2022-09-06
2021-09-23,408.03,4448.98,2022-09-06
2021-09-24,407.08,4455.48,2022-09-06
2021-09-27,405.27,4443.11,2022-09-06
2021-09-28,398.62,4352.63,2022-09-06
2021-09-29,400.41,4359.46,2022-09-06
2021-09-30,390.74,4307.54,2022-09-06
2021-10-01,392.43,4357.04,2022-09-06
2021-10-04,387.01,4300.46,2022-09-06
2021-10-05,393.43,4345.72,2022-09-06
2021-10-06,394.25,4363.55,2022-09-06
2021-10-07,404.7,4399.76,2022-09-06
2021-10-08,408.46,4391.34,2022-09-06
2021-10-11,404.99,4361.19,2022-09-06
2021-10-12,403.24,4350.65,2022-09-06
2021-10-13,403.55,4363.8,2022-09-06
2021-10-14,420.36,4438.26,2022-09-06
2021-10-15,428.07,4471.37,2022-09-06
2021-10-18,424.62,4486.46,2022-09-06
2021-10-19,424.38,4519.63,2022-09-06
2021-10-20,435.09,4536.19,2022-09-06
2021-10-21,442.28,4549.78,2022-09-06
2021-10-22,449.16,4544.9,2022-09-06
2021-10-25,449.49,4566.48,2022-09-06
2021-10-26,454.64,4574.79,2022-09-06
2021-10-27,453.48,4551.68,2022-09-06
2021-10-28,455.44,4596.42,2022-09-06
2021-10-29,460.47,4605.38,2022-09-06
2021-11-01,454.11,4613.67,2022-09-06
2021-11-02,452.04,4630.65,2022-09-06
2021-11-03,457.33,4660.57,2022-09-06
2021-11-04,456.76,4680.06,2022-09-06
2021-11-05,455.81,4697.53,2022-09-06
2021-11-08,462.62,4701.7,2022-09-06
2021-11-09,464.35,4685.25,2022-09-06
2021-11-10,459.9,4646.71,2022-09-06
2021-11-11,457.39,4649.27,2022-09-06
2021-11-12,458.99,4682.85,2022-09-06
2021-11-15,450.8,4682.8,2022-09-06
2021-11-16,449.62,4700.9,2022-09-06
2021-11-17,448.95,4688.67,2022-09-06
2021-11-18,449.47,4704.54,2022-09-06
