Date,Stock,Market,joined date
2020-08-03,30.091896626099,6032.85,2021-04-14
2020-08-04,30.0770536763737,6036.0,2021-04-14
2020-08-05,31.4425825400582,6104.72,2021-04-14
2020-08-06,30.8798590753127,6026.94,2021-04-14
2020-08-07,30.5003784813752,6032.18,2021-04-14
2020-08-10,30.7276077949581,6050.59,2021-04-14
2020-08-11,31.0020876826713,6154.34,2021-04-14
2020-08-12,31.5114551567748,6280.12,2021-04-14
2020-08-13,31.1030410701233,6185.62,2021-04-14
2020-08-14,30.5773986314097,6090.04,2021-04-14
2020-08-17,31.1828520517788,6127.44,2021-04-14
2020-08-18,31.0229363262182,6076.62,2021-04-14
2020-08-19,31.330224760308,6111.98,2021-04-14
2020-08-20,30.6253220415111,6013.34,2021-04-14
2020-08-21,30.0345495471907,6001.89,2021-04-14
2020-08-24,31.0507890061668,6104.73,2021-04-14
2020-08-25,31.1653472897989,6037.01,2021-04-14
2020-08-26,32.24059594252,6045.6,2021-04-14
2020-08-27,31.332075123071,5999.99,2021-04-14
2020-08-28,31.7038658692864,5963.57,2021-04-14
2020-09-01,31.6727550078276,5862.05,2021-04-14
2020-09-02,32.8326323519587,5940.95,2021-04-14
2020-09-03,32.0845672700224,5850.86,2021-04-14
2020-09-04,32.2220746447069,5799.08,2021-04-14
2020-09-07,33.2310771134771,5937.4,2021-04-14
2020-09-08,33.2207792207793,5930.3,2021-04-14
2020-09-09,33.9040339040339,6012.84,2021-04-14
2020-09-10,33.3644871778462,6003.32,2021-04-14
2020-09-11,33.3256575580801,6032.09,2021-04-14
2020-09-14,33.5229972899039,6026.25,2021-04-14
2020-09-15,33.8126900675224,6105.54,2021-04-14
2020-09-16,34.4089924932901,6078.48,2021-04-14
2020-09-17,33.7531943597663,6049.92,2021-04-14
2020-09-18,32.1455785300069,6007.05,2021-04-14
2020-09-21,29.9846232701168,5804.29,2021-04-14
2020-09-22,29.7652390894742,5829.46,2021-04-14
2020-09-23,30.1384153478192,5899.26,2021-04-14
2020-09-24,29.4500114740293,5822.78,2021-04-14
2020-09-25,29.0968876653672,5842.67,2021-04-14
2020-09-28,30.1304498403056,5927.93,2021-04-14
2020-09-29,30.3907194485182,5897.5,2021-04-14
2020-09-30,30.443149968355,5866.1,2021-04-14
2020-10-01,30.8045265898489,5879.45,2021-04-14
2020-10-02,31.3574882975137,5902.12,2021-04-14
2020-10-05,31.8587056670853,5942.94,2021-04-14
2020-10-06,31.3039223260966,5949.94,2021-04-14
2020-10-07,31.6363307540282,5946.25,2021-04-14
2020-10-08,31.5304829156003,5978.03,2021-04-14
2020-10-09,31.5843030840688,6016.65,2021-04-14
2020-10-12,31.5365923758263,6001.38,2021-04-14
2020-10-13,30.8603652542806,5969.71,2021-04-14
2020-10-14,31.2394285565586,5935.06,2021-04-14
2020-10-15,30.6967133725056,5832.52,2021-04-14
2020-10-16,31.327074805335,5919.58,2021-04-14
2020-10-19,30.8267951008573,5884.65,2021-04-14
2020-10-20,31.1949880915402,5889.22,2021-04-14
2020-10-21,31.1119873817039,5776.5,2021-04-14
2020-10-22,30.7271704579654,5785.65,2021-04-14
2020-10-23,30.9700470744713,5860.28,2021-04-14
2020-10-26,30.3567010040752,5792.01,2021-04-14
2020-10-27,30.1686470411776,5728.99,2021-04-14
2020-10-28,28.5321148553927,5582.8,2021-04-14
2020-10-29,27.8686193658463,5581.75,2021-04-14
2020-10-30,27.8101301860912,5577.27,2021-04-14
2020-11-02,27.9933373791114,5654.97,2021-04-14
2020-11-03,28.4796489990988,5786.77,2021-04-14
2020-11-04,28.5669765750798,5883.26,2021-04-14
2020-11-05,29.1883509435949,5906.18,2021-04-14
2020-11-06,29.6799147491816,5910.02,2021-04-14
2020-11-09,30.9986705453397,6186.29,2021-04-14
2020-11-10,32.5936935980471,6296.85,2021-04-14
2020-11-11,32.3254491849219,6382.1,2021-04-14
2020-11-12,31.9327510687972,6338.94,2021-04-14
2020-11-13,32.8331443339745,6316.39,2021-04-14
2020-11-16,34.3626746164708,6421.29,2021-04-14
2020-11-17,34.069091535029,6365.33,2021-04-14
2020-11-18,33.8357836632883,6385.24,2021-04-14
2020-11-19,31.9325279475931,6334.35,2021-04-14
2020-11-20,30.7477752689598,6351.45,2021-04-14
2020-11-23,29.9102027765186,6333.84,2021-04-14
2020-11-24,30.1978016107283,6432.17,2021-04-14
2020-11-25,30.6047345671567,6391.09,2021-04-14
2020-11-26,29.7817783594645,6362.93,2021-04-14
2020-11-27,29.9431492896989,6367.58,2021-04-14
2020-11-30,29.6260773421784,6266.19,2021-04-14
2020-12-01,30.6266181935259,6384.73,2021-04-14
2020-12-02,30.4945679045345,6463.39,2021-04-14
2020-12-03,31.1415426834187,6490.27,2021-04-14
2020-12-04,31.3352413969175,6550.23,2021-04-14
2020-12-07,31.0991024732157,6555.39,2021-04-14
2020-12-08,31.8600614234202,6558.82,2021-04-14
2020-12-09,32.2576323862334,6564.29,2021-04-14
2020-12-10,32.3549742117302,6599.76,2021-04-14
2020-12-11,31.6028878956967,6546.75,2021-04-14
2020-12-14,32.1059362677192,6531.83,2021-04-14
2020-12-15,33.7600452287694,6513.32,2021-04-14
