Date,Stock,Market,joined date
2017-10-18,96.44,2561.26,2019-09-09
2017-10-19,97.19,2562.1,2019-09-09
2017-10-20,98.9,2575.21,2019-09-09
2017-10-23,98.44,2564.98,2019-09-09
2017-10-24,98.66,2569.13,2019-09-09
2017-10-25,99.59,2557.15,2019-09-09
2017-10-26,100.05,2560.4,2019-09-09
2017-10-27,100.7,2581.07,2019-09-09
2017-10-30,100.7,2572.83,2019-09-09
2017-10-31,102.34,2575.26,2019-09-09
2017-11-01,101.95,2579.36,2019-09-09
2017-11-02,102.6,2579.85,2019-09-09
2017-11-03,102.71,2587.84,2019-09-09
2017-11-06,102.42,2591.13,2019-09-09
2017-11-07,102.72,2590.64,2019-09-09
2017-11-08,105.03,2594.38,2019-09-09
2017-11-09,103.6,2584.62,2019-09-09
2017-11-10,105.24,2582.3,2019-09-09
2017-11-13,105.78,2584.84,2019-09-09
2017-11-14,106.23,2578.87,2019-09-09
2017-11-15,105.43,2564.62,2019-09-09
2017-11-16,107.03,2585.64,2019-09-09
2017-11-17,107.58,2578.85,2019-09-09
2017-11-20,107.37,2582.14,2019-09-09
2017-11-21,108.8,2599.03,2019-09-09
2017-11-22,106.83,2597.08,2019-09-09
2017-11-24,107.15,2602.42,2019-09-09
2017-11-27,106.58,2601.42,2019-09-09
2017-11-28,106.46,2627.04,2019-09-09
2017-11-29,103.53,2626.07,2019-09-09
2017-11-30,104.32,2647.58,2019-09-09
2017-12-01,103.83,2642.22,2019-09-09
2017-12-04,99.85,2639.44,2019-09-09
2017-12-05,100.69,2629.57,2019-09-09
2017-12-06,102.92,2629.27,2019-09-09
2017-12-07,104.07,2636.98,2019-09-09
2017-12-08,103.44,2651.5,2019-09-09
2017-12-11,104.54,2659.99,2019-09-09
2017-12-12,103.67,2664.11,2019-09-09
2017-12-13,103.94,2662.85,2019-09-09
2017-12-14,104.24,2652.01,2019-09-09
2017-12-15,105.48,2675.81,2019-09-09
2017-12-18,105.08,2690.16,2019-09-09
2017-12-19,104.26,2681.47,2019-09-09
2017-12-20,103.39,2679.25,2019-09-09
2017-12-21,103.62,2684.57,2019-09-09
2017-12-22,102.63,2683.34,2019-09-09
2017-12-26,102.54,2680.5,2019-09-09
2017-12-27,102.65,2682.62,2019-09-09
2017-12-28,102.79,2687.54,2019-09-09
2017-12-29,102.23,2673.61,2019-09-09
2018-01-02,104.41,2695.81,2019-09-09
2018-01-03,105.29,2713.06,2019-09-09
2018-01-04,106.68,2723.99,2019-09-09
2018-01-05,108.1,2743.15,2019-09-09
2018-01-08,108.86,2747.71,2019-09-09
2018-01-09,109.15,2751.29,2019-09-09
2018-01-10,108.8,2748.23,2019-09-09
2018-01-11,109.1,2767.56,2019-09-09
2018-01-12,110.24,2786.24,2019-09-09
2018-01-16,108.89,2776.42,2019-09-09
2018-01-17,110.04,2802.56,2019-09-09
2018-01-18,111.77,2798.03,2019-09-09
2018-01-19,111.93,2810.3,2019-09-09
2018-01-22,112.89,2832.97,2019-09-09
2018-01-23,113.24,2839.13,2019-09-09
2018-01-24,112.85,2837.54,2019-09-09
2018-01-25,111.96,2839.25,2019-09-09
2018-01-26,113.7,2872.87,2019-09-09
2018-01-29,113.3,2853.53,2019-09-09
2018-01-30,112.23,2822.43,2019-09-09
2018-01-31,113.91,2823.81,2019-09-09
2018-02-01,112.74,2821.98,2019-09-09
2018-02-02,110.78,2762.13,2019-09-09
2018-02-05,107.65,2648.94,2019-09-09
2018-02-06,109.57,2695.14,2019-09-09
2018-02-07,110.05,2681.66,2019-09-09
2018-02-08,104.03,2581.0,2019-09-09
2018-02-09,106.98,2619.55,2019-09-09
2018-02-12,108.55,2656.0,2019-09-09
2018-02-13,107.69,2662.94,2019-09-09
2018-02-14,109.02,2698.63,2019-09-09
2018-02-15,113.12,2731.2,2019-09-09
2018-02-16,112.86,2732.22,2019-09-09
2018-02-20,114.35,2716.26,2019-09-09
2018-02-21,114.48,2701.33,2019-09-09
2018-02-22,113.0,2703.96,2019-09-09
2018-02-23,114.96,2747.3,2019-09-09
2018-02-26,116.65,2779.6,2019-09-09
2018-02-27,116.47,2744.28,2019-09-09
2018-02-28,116.25,2713.83,2019-09-09
2018-03-01,119.43,2677.67,2019-09-09
2018-03-02,121.92,2691.25,2019-09-09
2018-03-05,122.5,2720.94,2019-09-09
2018-03-06,124.48,2728.12,2019-09-09
2018-03-07,125.33,2726.8,2019-09-09
2018-03-08,126.36,2738.97,2019-09-09
2018-03-09,127.41,2786.57,2019-09-09
2018-03-12,126.78,2783.02,2019-09-09
2018-03-13,126.73,2765.31,2019-09-09
2018-03-14,127.99,2749.48,2019-09-09
2018-03-15,127.22,2747.33,2019-09-09
2018-03-16,125.97,2752.01,2019-09-09
2018-03-19,124.98,2712.92,2019-09-09
2018-03-20,125.12,2716.94,2019-09-09
2018-03-21,121.7,2711.93,2019-09-09
2018-03-22,118.04,2643.69,2019-09-09
2018-03-23,114.43,2588.26,2019-09-09
2018-03-26,118.97,2658.55,2019-09-09
2018-03-27,113.81,2612.62,2019-09-09
2018-03-28,112.88,2605.0,2019-09-09
2018-03-29,116.3,2640.87,2019-09-09
2018-04-02,115.3,2581.88,2019-09-09
2018-04-03,116.49,2614.45,2019-09-09
2018-04-04,119.48,2644.69,2019-09-09
2018-04-05,119.04,2662.84,2019-09-09
2018-04-06,116.1,2604.47,2019-09-09
2018-04-09,117.19,2613.16,2019-09-09
2018-04-10,119.49,2656.87,2019-09-09
2018-04-11,119.16,2642.19,2019-09-09
2018-04-12,121.4,2663.99,2019-09-09
2018-04-13,119.01,2656.3,2019-09-09
2018-04-16,119.41,2677.84,2019-09-09
2018-04-17,123.35,2706.39,2019-09-09
2018-04-18,124.46,2708.64,2019-09-09
2018-04-19,124.06,2693.13,2019-09-09
2018-04-20,122.82,2670.14,2019-09-09
2018-04-23,121.89,2670.29,2019-09-09
2018-04-24,117.88,2634.56,2019-09-09
2018-04-25,117.32,2639.4,2019-09-09
2018-04-26,120.83,2666.94,2019-09-09
2018-04-27,120.22,2669.91,2019-09-09
2018-04-30,120.99,2648.05,2019-09-09
2018-05-01,123.11,2654.8,2019-09-09
2018-05-02,122.82,2635.67,2019-09-09
2018-05-03,124.41,2629.73,2019-09-09
2018-05-04,125.12,2663.42,2019-09-09
2018-05-07,126.97,2672.63,2019-09-09
2018-05-08,128.75,2671.92,2019-09-09
2018-05-09,129.73,2697.79,2019-09-09
2018-05-10,130.62,2723.07,2019-09-09
2018-05-11,130.63,2727.72,2019-09-09
2018-05-14,127.69,2730.13,2019-09-09
2018-05-15,128.13,2711.45,2019-09-09
2018-05-16,128.77,2722.46,2019-09-09
2018-05-17,126.05,2720.13,2019-09-09
2018-05-18,126.96,2712.97,2019-09-09
2018-05-21,126.37,2733.01,2019-09-09
2018-05-22,125.44,2724.44,2019-09-09
2018-05-23,128.09,2733.29,2019-09-09
2018-05-24,128.74,2727.76,2019-09-09
2018-05-25,127.96,2721.33,2019-09-09
2018-05-29,126.88,2689.86,2019-09-09
2018-05-30,129.3,2724.01,2019-09-09
2018-05-31,129.33,2705.27,2019-09-09
2018-06-01,130.52,2734.62,2019-09-09
2018-06-04,132.65,2746.87,2019-09-09
2018-06-05,134.12,2748.8,2019-09-09
2018-06-06,135.55,2772.35,2019-09-09
2018-06-07,132.91,2770.37,2019-09-09
2018-06-08,133.53,2779.03,2019-09-09
2018-06-11,133.98,2782.0,2019-09-09
2018-06-12,136.26,2786.85,2019-09-09
2018-06-13,136.5,2775.63,2019-09-09
2018-06-14,138.41,2782.49,2019-09-09
2018-06-15,138.41,2779.66,2019-09-09
2018-06-18,139.8,2773.75,2019-09-09
2018-06-19,139.52,2762.59,2019-09-09
2018-06-20,138.94,2767.32,2019-09-09
2018-06-21,137.88,2749.76,2019-09-09
2018-06-22,135.01,2754.88,2019-09-09
2018-06-25,133.19,2717.07,2019-09-09
2018-06-26,135.48,2723.06,2019-09-09
2018-06-27,133.22,2699.63,2019-09-09
2018-06-28,135.12,2716.31,2019-09-09
2018-06-29,136.4,2718.37,2019-09-09
2018-07-02,140.43,2726.71,2019-09-09
2018-07-03,137.84,2713.22,2019-09-09
2018-07-05,139.77,2736.61,2019-09-09
2018-07-06,141.4,2759.82,2019-09-09
2018-07-09,141.76,2784.17,2019-09-09
2018-07-10,142.45,2793.84,2019-09-09
2018-07-11,145.25,2774.02,2019-09-09
2018-07-12,148.16,2798.29,2019-09-09
2018-07-13,147.61,2801.31,2019-09-09
2018-07-16,146.96,2798.43,2019-09-09
2018-07-17,147.02,2809.55,2019-09-09
2018-07-18,147.84,2815.62,2019-09-09
2018-07-19,147.16,2804.49,2019-09-09
2018-07-20,146.87,2801.83,2019-09-09
2018-07-23,147.56,2806.98,2019-09-09
2018-07-24,146.0,2820.4,2019-09-09
2018-07-25,148.87,2846.07,2019-09-09
2018-07-26,147.57,2837.44,2019-09-09
2018-07-27,143.91,2818.82,2019-09-09
2018-07-30,138.03,2802.6,2019-09-09
2018-07-31,137.15,2816.29,2019-09-09
2018-08-01,137.68,2813.36,2019-09-09
2018-08-02,141.14,2827.22,2019-09-09
2018-08-03,141.04,2840.35,2019-09-09
2018-08-06,142.71,2850.4,2019-09-09
2018-08-07,144.44,2858.45,2019-09-09
2018-08-08,145.17,2857.7,2019-09-09
2018-08-09,145.82,2853.58,2019-09-09
2018-08-10,145.51,2833.28,2019-09-09
2018-08-13,144.45,2821.93,2019-09-09
2018-08-14,146.57,2839.96,2019-09-09
2018-08-15,145.04,2818.37,2019-09-09
2018-08-16,145.73,2840.69,2019-09-09
2018-08-17,145.02,2850.13,2019-09-09
2018-08-20,145.71,2857.05,2019-09-09
2018-08-21,145.53,2862.96,2019-09-09
2018-08-22,146.46,2861.82,2019-09-09
2018-08-23,147.83,2856.98,2019-09-09
2018-08-24,152.3,2874.69,2019-09-09
2018-08-27,151.68,2896.74,2019-09-09
2018-08-28,152.99,2897.52,2019-09-09
2018-08-29,154.8,2914.04,2019-09-09
2018-08-30,152.14,2901.13,2019-09-09
2018-08-31,152.68,2901.52,2019-09-09
2018-09-04,153.21,2896.72,2019-09-09
2018-09-05,148.65,2888.6,2019-09-09
2018-09-06,148.83,2878.05,2019-09-09
2018-09-07,150.43,2871.68,2019-09-09
2018-09-10,151.32,2877.13,2019-09-09
2018-09-11,152.84,2887.89,2019-09-09
2018-09-12,155.37,2888.92,2019-09-09
2018-09-13,158.18,2904.18,2019-09-09
2018-09-14,157.49,2904.98,2019-09-09
2018-09-17,154.92,2888.8,2019-09-09
2018-09-18,156.0,2904.31,2019-09-09
2018-09-19,152.9,2907.95,2019-09-09
2018-09-20,155.5,2930.75,2019-09-09
2018-09-21,155.52,2929.67,2019-09-09
2018-09-24,158.78,2919.37,2019-09-09
2018-09-25,158.87,2915.56,2019-09-09
2018-09-26,158.33,2905.97,2019-09-09
2018-09-27,160.43,2914.0,2019-09-09
2018-09-28,159.03,2913.98,2019-09-09
