Date,Stock,Market,joined date
2021-12-27,184.1,4791.19,2021-09-20
2021-12-28,186.51,4786.35,2021-09-20
2021-12-29,187.21,4793.06,2021-09-20
2021-12-30,186.73,4778.73,2021-09-20
2021-12-31,188.62,4766.18,2021-09-20
2022-01-03,185.93,4796.56,2021-09-20
2022-01-04,192.18,4793.54,2021-09-20
2022-01-05,191.36,4700.58,2021-09-20
2022-01-06,192.5,4696.05,2021-09-20
2022-01-07,189.29,4677.03,2021-09-20
2022-01-10,188.09,4670.29,2021-09-20
2022-01-11,189.53,4713.07,2021-09-20
2022-01-12,193.0,4726.35,2021-09-20
2022-01-13,195.42,4659.03,2021-09-20
2022-01-14,192.65,4662.85,2021-09-20
2022-01-18,189.61,4577.11,2021-09-20
2022-01-19,182.18,4532.76,2021-09-20
2022-01-20,179.85,4482.73,2021-09-20
2022-01-21,175.61,4397.94,2021-09-20
2022-01-24,178.63,4410.13,2021-09-20
2022-01-25,176.86,4356.45,2021-09-20
2022-01-26,175.03,4349.93,2021-09-20
2022-01-27,171.67,4326.51,2021-09-20
2022-01-28,171.93,4431.85,2021-09-20
2022-01-31,174.65,4515.55,2021-09-20
2022-02-01,176.14,4546.54,2021-09-20
2022-02-02,174.32,4589.38,2021-09-20
2022-02-03,174.36,4477.44,2021-09-20
2022-02-04,166.47,4500.53,2021-09-20
2022-02-07,160.95,4483.87,2021-09-20
2022-02-08,164.3,4521.54,2021-09-20
2022-02-09,168.98,4587.18,2021-09-20
2022-02-10,164.62,4504.08,2021-09-20
2022-02-11,162.85,4418.64,2021-09-20
2022-02-14,164.33,4401.67,2021-09-20
2022-02-15,165.81,4471.07,2021-09-20
2022-02-16,167.17,4475.01,2021-09-20
2022-02-17,162.79,4380.26,2021-09-20
2022-02-18,161.79,4348.87,2021-09-20
2022-02-22,158.65,4304.76,2021-09-20
2022-02-23,155.63,4225.5,2021-09-20
2022-02-24,156.34,4288.7,2021-09-20
2022-02-25,161.89,4384.65,2021-09-20
2022-02-28,162.7,4373.94,2021-09-20
2022-03-01,158.04,4306.26,2021-09-20
2022-03-02,164.31,4386.54,2021-09-20
2022-03-03,166.15,4363.49,2021-09-20
2022-03-04,161.66,4328.87,2021-09-20
2022-03-07,152.56,4201.09,2021-09-20
2022-03-08,149.09,4170.7,2021-09-20
2022-03-09,152.66,4277.88,2021-09-20
2022-03-10,149.6,4259.52,2021-09-20
2022-03-11,146.46,4204.31,2021-09-20
2022-03-14,144.99,4173.11,2021-09-20
2022-03-15,145.76,4262.45,2021-09-20
2022-03-16,148.4,4357.86,2021-09-20
2022-03-17,150.29,4411.67,2021-09-20
2022-03-18,151.2,4463.12,2021-09-20
2022-03-21,148.23,4461.18,2021-09-20
2022-03-22,145.92,4511.61,2021-09-20
2022-03-23,141.28,4456.24,2021-09-20
2022-03-24,138.74,4520.16,2021-09-20
2022-03-25,138.32,4543.06,2021-09-20
2022-03-28,140.99,4575.52,2021-09-20
2022-03-29,146.37,4631.6,2021-09-20
2022-03-30,143.08,4602.45,2021-09-20
2022-03-31,139.79,4530.41,2021-09-20
2022-04-01,140.9,4545.86,2021-09-20
2022-04-04,141.47,4582.64,2021-09-20
2022-04-05,141.6,4525.12,2021-09-20
2022-04-06,139.75,4481.15,2021-09-20
2022-04-07,139.11,4500.21,2021-09-20
2022-04-08,140.92,4488.28,2021-09-20
2022-04-11,141.0,4412.53,2021-09-20
2022-04-12,140.28,4397.45,2021-09-20
2022-04-13,141.45,4446.59,2021-09-20
2022-04-14,140.32,4392.59,2021-09-20
2022-04-18,140.17,4391.69,2021-09-20
2022-04-19,144.56,4462.21,2021-09-20
2022-04-20,144.28,4459.45,2021-09-20
2022-04-21,144.25,4393.66,2021-09-20
2022-04-22,141.49,4271.78,2021-09-20
2022-04-25,141.48,4296.12,2021-09-20
2022-04-26,138.18,4175.2,2021-09-20
2022-04-27,139.14,4183.96,2021-09-20
2022-04-28,127.13,4287.5,2021-09-20
2022-04-29,120.15,4131.93,2021-09-20
2022-05-02,122.81,4155.38,2021-09-20
2022-05-03,126.24,4175.48,2021-09-20
2022-05-04,130.89,4300.17,2021-09-20
2022-05-05,123.61,4146.87,2021-09-20
2022-05-06,121.03,4123.34,2021-09-20
2022-05-09,125.66,3991.24,2021-09-20
2022-05-10,121.49,4001.05,2021-09-20
2022-05-11,118.71,3935.18,2021-09-20
2022-05-12,120.47,3930.08,2021-09-20
2022-05-13,121.61,4023.89,2021-09-20
2022-05-16,118.44,4008.01,2021-09-20
