Date,Stock,Market,joined date
2018-02-26,16.5896914834658,5918.47,2019-11-09
2018-02-27,16.2489756479408,5901.47,2019-11-09
2018-02-28,16.1679713219694,5875.6,2019-11-09
2018-03-01,16.0390088321885,5759.86,2019-11-09
2018-03-02,15.8580595893532,5629.06,2019-11-09
2018-03-05,16.1095349697792,5712.82,2019-11-09
2018-03-06,16.3706716936204,5723.68,2019-11-09
2018-03-07,16.3342311368179,5785.91,2019-11-09
2018-03-08,16.3168584969533,5837.93,2019-11-09
2018-03-09,16.2733179111089,5833.68,2019-11-09
2018-03-12,16.3398692810458,5867.5,2019-11-09
2018-03-13,16.229542723342,5774.26,2019-11-09
2018-03-14,16.2229668739876,5782.15,2019-11-09
2018-03-15,16.1798361099491,5833.09,2019-11-09
2018-03-16,16.4768329094327,5853.81,2019-11-09
2018-03-19,16.3659460059445,5772.28,2019-11-09
2018-03-20,16.1507484791736,5814.95,2019-11-09
2018-03-21,16.209414783381,5815.81,2019-11-09
2018-03-22,15.879263477694,5717.03,2019-11-09
2018-03-23,15.9945655530167,5616.03,2019-11-09
2018-03-26,15.9319672029164,5569.23,2019-11-09
2018-03-27,16.0964297672342,5655.96,2019-11-09
2018-03-28,16.0605501199926,5641.73,2019-11-09
2018-03-29,16.2988658449579,5715.45,2019-11-09
2018-04-03,16.1092434912767,5670.9,2019-11-09
2018-04-04,16.1013099578898,5649.85,2019-11-09
2018-04-05,16.4661681739748,5813.94,2019-11-09
2018-04-06,16.517862625419,5764.74,2019-11-09
2018-04-09,16.6492146596858,5774.53,2019-11-09
2018-04-10,16.7459386002841,5836.53,2019-11-09
2018-04-11,17.1256167076775,5787.86,2019-11-09
2018-04-12,17.0947544862945,5844.98,2019-11-09
2018-04-13,17.1988657378868,5857.88,2019-11-09
2018-04-16,17.1683913452492,5831.67,2019-11-09
2018-04-17,17.3736099256565,5923.12,2019-11-09
2018-04-18,17.3145444647894,5925.79,2019-11-09
2018-04-19,17.2260557208281,5914.74,2019-11-09
2018-04-20,17.2557836669001,5902.09,2019-11-09
2018-04-23,17.352294921875,5917.11,2019-11-09
2018-04-24,17.2626764180711,5907.01,2019-11-09
2018-04-25,17.1319488351734,5840.15,2019-11-09
2018-04-26,17.3467412086449,5869.19,2019-11-09
2018-04-27,17.6340747568341,5905.28,2019-11-09
2018-04-30,17.5056158063814,5916.24,2019-11-09
2018-05-02,17.3812767381276,6005.52,2019-11-09
2018-05-03,17.2192654392021,5952.66,2019-11-09
2018-05-04,17.3391050630187,6002.25,2019-11-09
2018-05-07,17.3614008320123,6045.14,2019-11-09
2018-05-08,17.2057933881357,6028.75,2019-11-09
2018-05-09,16.9455372801819,6041.09,2019-11-09
2018-05-10,17.0474851683305,6045.92,2019-11-09
2018-05-11,17.0412477011631,6035.78,2019-11-09
2018-05-14,16.9574394504931,6024.97,2019-11-09
2018-05-15,16.755246741871,6020.94,2019-11-09
2018-05-16,16.7068102389724,6033.34,2019-11-09
2018-05-17,16.675314873343,6085.5,2019-11-09
2018-05-18,15.8314297152816,6038.64,2019-11-09
2018-05-22,15.9415339677754,6079.31,2019-11-09
2018-05-23,15.8130504450345,5990.44,2019-11-09
2018-05-24,15.6037594337411,5934.4,2019-11-09
2018-05-25,15.5760336451646,5971.67,2019-11-09
2018-05-28,15.451396959695,5923.64,2019-11-09
2018-05-29,15.1840313834084,5833.2,2019-11-09
2018-05-30,15.5441018704231,5887.33,2019-11-09
2018-05-31,15.4542160083233,5804.98,2019-11-09
2018-06-01,15.4262327577161,5860.01,2019-11-09
2018-06-04,15.5933789553723,5881.35,2019-11-09
2018-06-05,15.6949359079512,5889.14,2019-11-09
2018-06-06,15.8347068518954,5909.22,2019-11-09
2018-06-07,15.8729222456852,5900.57,2019-11-09
2018-06-08,15.6898965772847,5880.32,2019-11-09
2018-06-11,16.0765832106038,5915.63,2019-11-09
2018-06-12,16.1877473372712,5915.07,2019-11-09
2018-06-13,16.0565870910699,5937.98,2019-11-09
2018-06-14,16.0202653464888,6037.53,2019-11-09
2018-06-15,16.023446114561,5993.14,2019-11-09
2018-06-18,15.8116777462693,5911.87,2019-11-09
2018-06-19,15.6438305367573,5839.94,2019-11-09
2018-06-20,15.5848663658452,5847.86,2019-11-09
2018-06-21,15.5280223668488,5763.45,2019-11-09
2018-06-22,15.7808857808858,5794.68,2019-11-09
2018-06-25,15.5813000994676,5652.17,2019-11-09
2018-06-26,15.3713580361926,5635.59,2019-11-09
2018-06-27,15.3930572402241,5688.23,2019-11-09
2018-06-28,15.3320301204122,5609.28,2019-11-09
2018-06-29,15.5034231371357,5668.6,2019-11-09
2018-07-02,15.4624176540422,5637.35,2019-11-09
2018-07-03,15.7808857808858,5688.47,2019-11-09
2018-07-04,16.012679618213,5673.95,2019-11-09
2018-07-05,16.1131956376898,5741.51,2019-11-09
2018-07-06,16.2491338101782,5756.2,2019-11-09
2018-07-09,16.2664191554856,5778.18,2019-11-09
2018-07-10,16.3097083274623,5808.56,2019-11-09
2018-07-11,16.1190545666764,5719.79,2019-11-09
2018-07-12,16.1819285264117,5754.72,2019-11-09
2018-07-13,16.078523019397,5776.72,2019-11-09
2018-07-16,16.0706758465646,5786.07,2019-11-09
2018-07-17,15.9844236396917,5832.37,2019-11-09
2018-07-18,16.0372417806227,5880.46,2019-11-09
2018-07-19,16.0413489633657,5843.77,2019-11-09
2018-07-20,16.1063523125417,5786.26,2019-11-09
2018-07-23,16.0094923021171,5780.34,2019-11-09
2018-07-24,15.8961057169897,5845.2,2019-11-09
2018-07-25,15.9794056247508,5794.51,2019-11-09
2018-07-26,16.140297777726,5900.41,2019-11-09
2018-07-27,16.487359108552,5923.97,2019-11-09
