Date,Stock,Market,joined date
2020-11-06,0.618876551273673,1260.08,2022-01-12
2020-11-09,0.632766514061469,1285.88,2022-01-12
2020-11-10,0.539248021108181,1341.24,2022-01-12
2020-11-11,0.550609957138152,1345.34,2022-01-12
2020-11-12,0.57412309728656,1336.31,2022-01-12
2020-11-13,0.580431177446103,1346.47,2022-01-12
2020-11-16,0.589599205034788,1351.06,2022-01-12
2020-11-17,0.601790450928381,1349.81,2022-01-12
2020-11-18,0.62046204620462,1364.59,2022-01-12
2020-11-19,0.640645586297755,1369.42,2022-01-12
2020-11-20,0.628920435787391,1389.34,2022-01-12
2020-11-23,0.65403624382207,1420.43,2022-01-12
2020-11-24,0.6363336630399,1401.63,2022-01-12
2020-11-25,0.645640686922056,1415.72,2022-01-12
2020-11-26,0.743064729194183,1433.56,2022-01-12
2020-11-27,0.778364116094989,1437.78,2022-01-12
2020-11-30,0.762879788639361,1408.31,2022-01-12
2020-12-01,0.753719008264453,1420.87,2022-01-12
2020-12-02,0.768211920529802,1417.95,2022-01-12
2020-12-03,0.818422796554017,1438.32,2022-01-12
2020-12-04,0.850711684872559,1449.83,2022-01-12
2020-12-08,1.08927381745503,1478.92,2022-01-12
2020-12-09,1.1402925531915,1482.67,2022-01-12
2020-12-14,1.24252491694351,1476.13,2022-01-12
2020-12-15,1.17842876165113,1477.21,2022-01-12
2020-12-16,1.15256495669554,1482.09,2022-01-12
2020-12-17,1.19583473295262,1483.89,2022-01-12
2020-12-18,1.20978552278822,1482.38,2022-01-12
2020-12-21,1.20093147039256,1401.78,2022-01-12
2020-12-22,1.25165562913907,1424.39,2022-01-12
2020-12-23,1.39072847682119,1416.02,2022-01-12
2020-12-24,1.78607130956349,1451.52,2022-01-12
2020-12-25,2.27696404793608,1486.31,2022-01-12
2020-12-28,1.85676392572944,1452.67,2022-01-12
2020-12-29,1.4575707154742,1461.95,2022-01-12
2020-12-30,1.62324649298595,1449.35,2022-01-12
2021-01-04,1.76529588766296,1468.24,2022-01-12
2021-01-05,2.19397993311039,1506.65,2022-01-12
2021-01-06,1.89776144336787,1492.36,2022-01-12
2021-01-07,1.87562354506152,1513.78,2022-01-12
2021-01-08,2.38221632382216,1536.44,2022-01-12
2021-01-11,2.48175182481752,1536.49,2022-01-12
2021-01-12,2.43675099866844,1539.85,2022-01-12
2021-01-13,2.33177881412392,1547.31,2022-01-12
2021-01-14,2.101400933956,1535.98,2022-01-12
2021-01-15,1.92755068128945,1519.13,2022-01-12
2021-01-18,1.85922974767594,1510.13,2022-01-12
2021-01-19,2.07333333333331,1522.59,2022-01-12
2021-01-20,2.00200200200202,1515.72,2022-01-12
2021-01-21,1.86497326203208,1513.51,2022-01-12
2021-01-22,1.81575433911883,1497.88,2022-01-12
2021-01-25,1.6816816816817,1501.62,2022-01-12
2021-01-26,1.85704742818969,1512.83,2022-01-12
2021-01-27,1.67389129709903,1498.13,2022-01-12
2021-01-28,1.62829496162831,1468.51,2022-01-12
2021-01-29,1.76825184192899,1466.98,2022-01-12
2021-02-01,1.63442294863245,1478.05,2022-01-12
2021-02-02,1.66666666666665,1486.25,2022-01-12
2021-02-03,1.59946684438522,1481.75,2022-01-12
2021-02-04,1.56862745098038,1482.98,2022-01-12
2021-02-05,1.53333333333332,1496.61,2022-01-12
2021-02-08,1.48148148148149,1516.43,2022-01-12
2021-02-09,1.37792642140469,1518.27,2022-01-12
2021-02-10,1.41853462696555,1516.94,2022-01-12
2021-02-11,1.36637642330876,1508.35,2022-01-12
2021-02-15,1.61311914323963,1522.72,2022-01-12
2021-02-16,1.4696058784235,1523.11,2022-01-12
2021-02-17,1.49999999999998,1514.91,2022-01-12
2021-02-18,1.41999999999999,1511.03,2022-01-12
2021-02-19,1.41522029372497,1500.51,2022-01-12
2021-02-22,1.33377792597532,1478.14,2022-01-12
2021-02-23,1.37241838774151,1500.61,2022-01-12
2021-02-24,1.3153513153513,1491.11,2022-01-12
2021-02-25,1.32187706543292,1496.78,2022-01-12
2021-03-01,1.25413633355393,1500.92,2022-01-12
2021-03-02,1.19047619047619,1503.36,2022-01-12
2021-03-03,1.33860863831191,1543.4,2022-01-12
2021-03-04,1.21999342321606,1534.11,2022-01-12
2021-03-05,1.21847363249261,1544.11,2022-01-12
2021-03-08,1.10425462812602,1543.76,2022-01-12
2021-03-09,1.11653645833332,1550.59,2022-01-12
2021-03-10,1.11473272490222,1573.05,2022-01-12
2021-03-11,1.21152586771446,1575.13,2022-01-12
2021-03-12,1.12161721552005,1568.19,2022-01-12
2021-03-15,1.12268141880897,1565.73,2022-01-12
2021-03-16,1.07642276422764,1564.03,2022-01-12
2021-03-17,1.0459433040078,1566.76,2022-01-12
2021-03-18,1.03626943005181,1568.82,2022-01-12
2021-03-19,1.01914962674457,1563.96,2022-01-12
2021-03-22,0.981853532080366,1566.36,2022-01-12
2021-03-23,0.935785737334626,1564.25,2022-01-12
2021-03-24,1.00032268473701,1570.83,2022-01-12
2021-03-25,0.927768860353124,1571.04,2022-01-12
2021-03-26,0.932775812158259,1574.86,2022-01-12
2021-03-29,0.923372875921766,1583.89,2022-01-12
2021-03-30,0.955271565495196,1589.53,2022-01-12
2021-03-31,0.928297055057621,1587.21,2022-01-12
2021-04-01,1.03779628443306,1595.12,2022-01-12
2021-04-02,1.12779552715654,1596.27,2022-01-12
2021-04-05,1.2093171665603,1579.66,2022-01-12
2021-04-07,1.15433673469388,1556.56,2022-01-12
2021-04-08,1.20382165605096,1558.83,2022-01-12
2021-04-09,1.19236883942768,1566.34,2022-01-12
2021-04-12,1.16581956797968,1541.12,2022-01-12
2021-04-16,1.19192566485101,1548.96,2022-01-12
2021-04-19,1.2784363985902,1574.91,2022-01-12
2021-04-20,1.23160588611645,1580.04,2022-01-12
2021-04-21,1.22924648786717,1580.01,2022-01-12
2021-04-22,1.21414913957934,1568.21,2022-01-12
2021-04-23,1.21019108280256,1553.59,2022-01-12
2021-04-26,1.23209169054442,1559.53,2022-01-12
2021-04-27,1.2153110047847,1559.23,2022-01-12
2021-04-28,1.20574162679427,1576.79,2022-01-12
2021-04-29,1.21591273660572,1590.46,2022-01-12
2021-04-30,1.13680154142583,1583.13,2022-01-12
2021-05-05,1.01188564086091,1549.22,2022-01-12
2021-05-06,1.1751520973423,1571.91,2022-01-12
2021-05-07,1.29510309278351,1585.03,2022-01-12
2021-05-10,1.46623794212219,1588.15,2022-01-12
2021-05-11,1.48908857509629,1578.93,2022-01-12
2021-05-12,1.78331735378716,1571.85,2022-01-12
2021-05-13,1.54435226547542,1548.13,2022-01-12
2021-05-14,1.53061224489797,1549.48,2022-01-12
2021-05-17,1.62007623888184,1549.16,2022-01-12
2021-05-18,1.64331210191084,1566.8,2022-01-12
2021-05-19,1.60458452722063,1562.24,2022-01-12
2021-05-20,1.58801020408164,1554.54,2022-01-12
2021-05-21,1.60076530612246,1552.44,2022-01-12
2021-05-24,1.60280970625797,1551.85,2022-01-12
2021-05-25,1.7677089980855,1568.58,2022-01-12
2021-05-27,1.73857462448067,1582.96,2022-01-12
2021-05-28,1.75303902751121,1581.98,2022-01-12
2021-05-31,1.85957037512022,1593.59,2022-01-12
2021-06-01,1.8870346598203,1618.59,2022-01-12
2021-06-02,1.84565916398715,1617.55,2022-01-12
2021-06-04,1.81818181818182,1611.53,2022-01-12
2021-06-07,1.83450930083387,1612.59,2022-01-12
2021-06-08,1.83333333333333,1612.88,2022-01-12
2021-06-09,1.85553772070625,1626.27,2022-01-12
2021-06-10,1.8432883750803,1625.27,2022-01-12
2021-06-11,1.8146718146718,1636.56,2022-01-12
