Date,Stock,Market,joined date
2021-02-26,78.7387516115726,6325.4,2022-02-17
2021-03-15,74.5518890205268,6177.74,2022-02-17
2021-03-16,74.8544557490212,6233.46,2022-02-17
2021-03-17,74.1373475590127,6277.58,2022-02-17
2021-03-18,76.0436381783992,6298.89,2022-02-17
2021-03-19,74.5586099913715,6250.81,2022-02-17
2021-03-22,75.2009379587424,6359.6,2022-02-17
2021-03-23,74.5949153480706,6289.0,2022-02-17
2021-03-24,73.9919529872167,6196.27,2022-02-17
2021-03-25,71.912416842593,6190.71,2022-02-17
2021-03-26,73.5718655871073,6301.34,2022-02-17
2021-03-29,72.5805086773618,6326.61,2022-02-17
2021-03-30,72.2691438897965,6301.58,2022-02-17
2021-03-31,72.3358727279744,6293.39,2022-02-17
2021-04-13,72.1089092733634,6231.14,2022-02-17
2021-04-14,74.0243525184491,6320.07,2022-02-17
2021-04-15,73.5841791871047,6296.61,2022-02-17
2021-04-16,74.9707459594403,6368.85,2022-02-17
2021-04-19,74.4312588853403,6477.39,2022-02-17
2021-04-20,73.938957120033,6457.63,2022-02-17
2021-04-21,72.3084433482311,6457.71,2022-02-17
2021-04-22,73.7740986881105,6485.21,2022-02-17
2021-04-23,75.0847566822177,6453.3,2022-02-17
2021-04-26,74.6622037087152,6431.09,2022-02-17
2021-04-27,74.2301622046433,6400.9,2022-02-17
2021-04-28,74.5739767618604,6437.25,2022-02-17
2021-04-29,74.9895960376652,6405.1,2022-02-17
2021-04-30,73.93927981049,6382.14,2022-02-17
2021-05-13,68.8314957710579,6375.01,2022-02-17
2021-05-14,69.1901929811008,6462.48,2022-02-17
2021-05-17,71.2780971878865,6457.28,2022-02-17
2021-05-18,72.1164110950858,6486.82,2022-02-17
2021-05-20,72.3242792177679,6482.84,2022-02-17
2021-05-21,69.873515365395,6480.37,2022-02-17
2021-05-24,69.513739535842,6537.86,2022-02-17
2021-05-25,72.4430383644236,6615.71,2022-02-17
2021-05-26,73.3959476172685,6644.75,2022-02-17
2021-05-27,71.9290084018454,6705.04,2022-02-17
2021-05-28,71.4418693551506,6694.35,2022-02-17
2021-05-31,73.527972992127,6814.36,2022-02-17
2021-06-15,71.2572835021001,6815.12,2022-02-17
2021-06-16,70.8343155996395,6673.24,2022-02-17
2021-06-17,71.1183645870898,6787.67,2022-02-17
2021-06-18,71.6089571927293,6863.72,2022-02-17
2021-06-21,70.1055608644137,6968.3,2022-02-17
2021-06-22,68.0706240745746,7000.25,2022-02-17
2021-06-23,69.154000643915,7046.17,2022-02-17
2021-06-24,69.2320837573585,6974.64,2022-02-17
2021-06-25,71.0855508600144,7000.43,2022-02-17
2021-06-28,70.7219427231618,7063.47,2022-02-17
2021-06-29,70.1173000579634,7004.3,2022-02-17
2021-06-30,69.3401164333279,7083.7,2022-02-17
2021-07-13,65.9434836973317,7331.73,2022-02-17
2021-07-14,66.0528374985513,7243.82,2022-02-17
2021-07-15,67.0530973132331,7241.62,2022-02-17
2021-07-16,66.9335576353664,7228.36,2022-02-17
2021-07-19,65.1884108252798,7205.27,2022-02-17
2021-07-20,64.3405974680937,7253.28,2022-02-17
2021-07-21,63.8052548565546,7398.81,2022-02-17
2021-07-22,64.5367640851413,7446.48,2022-02-17
2021-07-23,63.0074987771915,7379.79,2022-02-17
2021-07-26,58.0722493057697,7286.15,2022-02-17
2021-07-27,52.8114297641679,7093.87,2022-02-17
2021-07-28,52.9855110854058,6945.51,2022-02-17
2021-07-29,58.3708133638773,7207.48,2022-02-17
2021-07-30,56.8153336335565,7262.38,2022-02-17
2021-08-13,55.694151847664,7641.92,2022-02-17
2021-08-16,53.7426311326935,7568.14,2022-02-17
2021-08-17,51.4626334026334,7360.03,2022-02-17
2021-08-18,51.6317662844597,7405.49,2022-02-17
2021-08-19,49.8453781868598,7468.77,2022-02-17
2021-08-20,50.3353040085227,7467.36,2022-02-17
2021-08-23,51.3193503926905,7652.56,2022-02-17
2021-08-24,55.8728985823615,7715.07,2022-02-17
2021-08-25,56.2081000282639,7769.63,2022-02-17
2021-08-26,55.8520924080541,7669.53,2022-02-17
2021-08-27,55.2099997431813,7680.08,2022-02-17
2021-08-30,55.1503058052918,7727.75,2022-02-17
2021-08-31,57.0373850822263,7728.42,2022-02-17
2021-09-13,56.6406054218031,7947.48,2022-02-17
2021-09-14,56.0373968551922,7916.9,2022-02-17
2021-09-15,53.711130201239,7972.23,2022-02-17
2021-09-16,53.4254459007968,7754.95,2022-02-17
2021-09-17,54.7062195121953,7730.22,2022-02-17
2021-09-23,54.8544451010368,7807.59,2022-02-17
2021-09-24,54.4914699308964,7695.23,2022-02-17
2021-09-27,55.028015983143,7467.02,2022-02-17
2021-09-28,55.6474877613168,7468.92,2022-02-17
2021-09-29,55.0598295527527,7201.06,2022-02-17
2021-09-30,54.6300513749212,7405.68,2022-02-17
2021-10-13,,7289.11,2022-02-17
2021-10-15,58.7502827750273,7351.11,2022-02-17
2021-10-18,58.9086688524589,7428.94,2022-02-17
2021-10-19,59.1639828426643,7503.91,2022-02-17
2021-10-20,60.4213500996978,7524.26,2022-02-17
2021-10-21,59.9385104056799,7502.39,2022-02-17
2021-10-22,60.4260141002716,7439.9,2022-02-17
2021-10-25,59.8815348005608,7531.62,2022-02-17
2021-10-26,59.5166161661628,7508.76,2022-02-17
2021-10-27,57.7211572681219,7433.65,2022-02-17
2021-10-28,57.8685942060665,7266.86,2022-02-17
2021-10-29,57.0034175376346,7383.72,2022-02-17
