Date,Stock,Market,joined date
2022-02-07,152.05,4483.87,2022-06-23
2022-02-08,151.19,4521.54,2022-06-23
2022-02-09,155.37,4587.18,2022-06-23
2022-02-10,148.43,4504.08,2022-06-23
2022-02-11,146.31,4418.64,2022-06-23
2022-02-14,145.34,4401.67,2022-06-23
2022-02-15,145.62,4471.07,2022-06-23
2022-02-16,144.38,4475.01,2022-06-23
2022-02-17,143.28,4380.26,2022-06-23
2022-02-18,142.55,4348.87,2022-06-23
2022-02-22,142.37,4304.76,2022-06-23
2022-02-23,140.76,4225.5,2022-06-23
2022-02-24,143.33,4288.7,2022-06-23
2022-02-25,148.45,4384.65,2022-06-23
2022-02-28,145.85,4373.94,2022-06-23
2022-03-01,145.76,4306.26,2022-06-23
2022-03-02,147.64,4386.54,2022-06-23
2022-03-03,149.58,4363.49,2022-06-23
2022-03-04,150.84,4328.87,2022-06-23
2022-03-07,148.91,4201.09,2022-06-23
2022-03-08,146.99,4170.7,2022-06-23
2022-03-09,150.48,4277.88,2022-06-23
2022-03-10,151.08,4259.52,2022-06-23
2022-03-11,147.83,4204.31,2022-06-23
2022-03-14,149.17,4173.11,2022-06-23
2022-03-15,151.84,4262.45,2022-06-23
2022-03-16,154.57,4357.86,2022-06-23
2022-03-17,156.66,4411.67,2022-06-23
2022-03-18,160.16,4463.12,2022-06-23
2022-03-21,158.92,4461.18,2022-06-23
2022-03-22,158.67,4511.61,2022-06-23
2022-03-23,157.23,4456.24,2022-06-23
2022-03-24,155.89,4520.16,2022-06-23
2022-03-25,157.33,4543.06,2022-06-23
2022-03-28,160.35,4575.52,2022-06-23
2022-03-29,164.7,4631.6,2022-06-23
2022-03-30,164.14,4602.45,2022-06-23
2022-03-31,161.48,4530.41,2022-06-23
2022-04-01,165.8,4545.86,2022-06-23
2022-04-04,163.78,4582.64,2022-06-23
2022-04-05,166.28,4525.12,2022-06-23
2022-04-06,170.11,4481.15,2022-06-23
2022-04-07,168.83,4500.21,2022-06-23
2022-04-08,168.65,4488.28,2022-06-23
2022-04-11,165.73,4412.53,2022-06-23
2022-04-12,165.33,4397.45,2022-06-23
2022-04-13,165.0,4446.59,2022-06-23
2022-04-14,162.7,4392.59,2022-06-23
2022-04-18,163.0,4391.69,2022-06-23
2022-04-19,169.56,4462.21,2022-06-23
2022-04-20,172.67,4459.45,2022-06-23
2022-04-21,170.78,4393.66,2022-06-23
2022-04-22,168.73,4271.78,2022-06-23
2022-04-25,167.73,4296.12,2022-06-23
2022-04-26,165.63,4175.2,2022-06-23
2022-04-27,167.67,4183.96,2022-06-23
2022-04-28,173.01,4287.5,2022-06-23
2022-04-29,160.29,4131.93,2022-06-23
2022-05-02,153.13,4155.38,2022-06-23
2022-05-03,152.36,4175.48,2022-06-23
2022-05-04,152.28,4300.17,2022-06-23
2022-05-05,144.98,4146.87,2022-06-23
2022-05-06,140.88,4123.34,2022-06-23
2022-05-09,132.37,3991.24,2022-06-23
2022-05-10,125.41,4001.05,2022-06-23
2022-05-11,123.74,3935.18,2022-06-23
2022-05-12,123.93,3930.08,2022-06-23
2022-05-13,128.35,4023.89,2022-06-23
2022-05-16,125.25,4008.01,2022-06-23
2022-05-17,125.9,4088.85,2022-06-23
2022-05-18,119.53,3923.68,2022-06-23
2022-05-19,119.72,3900.79,2022-06-23
2022-05-20,119.72,3901.36,2022-06-23
2022-05-23,120.48,3973.75,2022-06-23
2022-05-24,120.08,3941.48,2022-06-23
2022-05-25,120.03,3978.73,2022-06-23
2022-05-26,122.36,4057.84,2022-06-23
