Date,Stock,Market,joined date
2020-12-03,25.9884756987317,10342.63,2021-05-17
2020-12-04,26.0076101333932,10364.5,2021-05-17
2020-12-07,26.0297395014597,10375.38,2021-05-17
2020-12-08,26.0874431946007,10394.1,2021-05-17
2020-12-09,26.0815755735492,10430.02,2021-05-17
2020-12-10,26.0945224655678,10395.96,2021-05-17
2020-12-11,25.9050028111997,10391.76,2021-05-17
2020-12-14,26.0035766670427,10373.03,2021-05-17
2020-12-15,26.1658028455284,10341.18,2021-05-17
2020-12-16,26.1687577639751,10456.78,2021-05-17
2020-12-17,26.378891778808,10540.36,2021-05-17
2020-12-18,26.3789628623187,10523.86,2021-05-17
2020-12-21,26.2341524562393,10305.52,2021-05-17
2020-12-22,26.2542794514388,10403.37,2021-05-17
2020-12-23,26.5140560937148,10411.92,2021-05-17
2020-12-28,27.0827802791534,10603.49,2021-05-17
2020-12-29,27.0555535451769,10682.04,2021-05-17
2020-12-30,27.0692576617481,10703.51,2021-05-17
2021-01-04,27.4652320435721,10738.39,2021-05-17
2021-01-05,27.8447443925765,10694.09,2021-05-17
2021-01-06,28.9106250711601,10747.08,2021-05-17
2021-01-07,28.9393051632585,10778.67,2021-05-17
2021-01-08,29.1475062118816,10797.99,2021-05-17
2021-01-11,28.9686587283755,10870.42,2021-05-17
2021-01-12,29.2812467561773,10875.25,2021-05-17
2021-01-13,29.3362212708426,10846.88,2021-05-17
2021-01-14,29.5077691441442,10850.81,2021-05-17
2021-01-15,28.4322937015831,10877.06,2021-05-17
2021-01-18,28.4029755221199,10888.54,2021-05-17
2021-01-19,28.448382667417,10876.98,2021-05-17
2021-01-20,28.6117020798201,10945.46,2021-05-17
2021-01-21,28.9284001807706,10913.11,2021-05-17
2021-01-22,29.1213827383642,10930.81,2021-05-17
2021-01-25,28.8926300382796,10925.7,2021-05-17
2021-01-26,29.151597112565,10964.05,2021-05-17
2021-01-27,28.8980949701812,10904.24,2021-05-17
2021-01-28,28.9741138741983,10849.82,2021-05-17
2021-01-29,28.5534707401998,10591.06,2021-05-17
2021-02-01,28.7554638715432,10740.22,2021-05-17
2021-02-02,29.3267885408539,10803.57,2021-05-17
2021-02-03,29.4827956391144,10775.68,2021-05-17
2021-02-04,27.8446046665929,10860.95,2021-05-17
2021-02-05,27.8109746328439,10755.47,2021-05-17
2021-02-08,28.0104885377252,10778.83,2021-05-17
2021-02-09,28.2253962560252,10803.67,2021-05-17
2021-02-10,28.1293359550562,10825.75,2021-05-17
2021-02-11,28.1076483146068,10852.91,2021-05-17
2021-02-12,28.3730240125674,10880.37,2021-05-17
2021-02-15,28.5382013256937,10940.99,2021-05-17
2021-02-16,28.7706892300796,10907.6,2021-05-17
2021-02-17,28.2038125973736,10809.28,2021-05-17
2021-02-18,28.4675281902423,10717.71,2021-05-17
2021-02-19,29.1623979022541,10704.75,2021-05-17
2021-02-22,28.9103939732143,10697.38,2021-05-17
2021-02-23,27.9936961325967,10609.03,2021-05-17
2021-02-24,28.5179366655633,10727.7,2021-05-17
2021-02-25,28.5489914851265,10658.87,2021-05-17
2021-02-26,27.756914776481,10522.22,2021-05-17
2021-03-01,28.2635089637079,10706.59,2021-05-17
2021-03-02,28.607363874918,10817.15,2021-05-17
2021-03-03,28.5536653256496,10771.88,2021-05-17
2021-03-04,28.4909316101239,10750.09,2021-05-17
2021-03-05,28.0546127403589,10607.79,2021-05-17
2021-03-08,29.1338270154831,10830.38,2021-05-17
2021-03-09,29.489366037736,10857.97,2021-05-17
2021-03-10,29.4985970952124,10909.77,2021-05-17
2021-03-11,29.939272884657,10883.23,2021-05-17
2021-03-12,29.544155103797,10839.93,2021-05-17
2021-03-15,29.5613610871441,10867.33,2021-05-17
2021-03-16,29.8982390481342,10944.48,2021-05-17
2021-03-17,29.8930659150044,10922.49,2021-05-17
2021-03-18,30.1436055669436,10973.76,2021-05-17
2021-03-19,30.3286558329747,10967.37,2021-05-17
2021-03-22,30.6473997833154,11048.58,2021-05-17
2021-03-23,30.272272435211,11098.66,2021-05-17
2021-03-24,29.9696632816676,11063.87,2021-05-17
2021-03-25,29.5797787234042,11098.81,2021-05-17
2021-03-26,30.1078368303335,11116.81,2021-05-17
2021-03-29,29.2309893503728,11089.6,2021-05-17
2021-03-30,29.2198598726114,11121.42,2021-05-17
2021-03-31,29.2174189103244,11047.37,2021-05-17
2021-04-01,29.4964861995753,11118.03,2021-05-17
2021-04-06,30.3283659217876,11182.95,2021-05-17
2021-04-07,30.0729061760275,11128.18,2021-05-17
2021-04-08,30.4449378176706,11206.88,2021-05-17
2021-04-09,30.8173388840829,11238.52,2021-05-17
2021-04-12,30.6882610581093,11181.35,2021-05-17
2021-04-13,30.5214791485665,11122.37,2021-05-17
2021-04-14,30.6359453599307,11156.21,2021-05-17
2021-04-15,31.5917006286581,11198.7,2021-05-17
2021-04-16,32.1950108695652,11262.97,2021-05-17
2021-04-19,32.1072469945356,11209.84,2021-05-17
2021-04-20,31.3309663682025,11078.98,2021-05-17
2021-04-21,31.3881110262843,11209.09,2021-05-17
2021-04-22,31.3246792493999,11224.9,2021-05-17
2021-04-23,31.6457455660172,11200.54,2021-05-17
2021-04-26,31.5650694824379,11162.09,2021-05-17
2021-04-27,31.8782023209986,11092.08,2021-05-17
