Date,Stock,Market,joined date
2021-02-10,85.94,3909.88,2021-01-03
2021-02-11,85.36,3916.38,2021-01-03
2021-02-12,86.12,3934.83,2021-01-03
2021-02-16,86.0,3932.59,2021-01-03
2021-02-17,86.61,3931.33,2021-01-03
2021-02-18,86.33,3913.97,2021-01-03
2021-02-19,85.45,3906.71,2021-01-03
2021-02-22,86.5,3876.5,2021-01-03
2021-02-23,86.44,3881.37,2021-01-03
2021-02-24,87.56,3925.43,2021-01-03
2021-02-25,86.52,3829.34,2021-01-03
2021-02-26,84.02,3811.15,2021-01-03
2021-03-01,84.95,3901.82,2021-01-03
2021-03-02,85.07,3870.29,2021-01-03
2021-03-03,85.15,3819.72,2021-01-03
2021-03-04,84.61,3768.47,2021-01-03
2021-03-05,86.16,3841.94,2021-01-03
2021-03-08,86.36,3821.35,2021-01-03
2021-03-09,87.07,3875.44,2021-01-03
2021-03-10,86.76,3898.81,2021-01-03
2021-03-11,86.63,3939.34,2021-01-03
2021-03-12,87.72,3943.34,2021-01-03
2021-03-15,87.68,3968.94,2021-01-03
2021-03-16,88.2,3962.71,2021-01-03
2021-03-17,89.2,3974.12,2021-01-03
2021-03-18,90.56,3915.46,2021-01-03
2021-03-19,89.25,3913.1,2021-01-03
2021-03-22,89.98,3940.59,2021-01-03
2021-03-23,88.05,3910.52,2021-01-03
2021-03-24,88.55,3889.14,2021-01-03
2021-03-25,88.69,3909.52,2021-01-03
2021-03-26,90.58,3974.54,2021-01-03
2021-03-29,90.99,3971.09,2021-01-03
2021-03-30,89.35,3958.55,2021-01-03
2021-03-31,88.74,3972.89,2021-01-03
2021-04-01,88.06,4019.87,2021-01-03
2021-04-05,88.6,4077.91,2021-01-03
2021-04-06,88.63,4073.94,2021-01-03
2021-04-07,88.28,4079.95,2021-01-03
2021-04-08,89.44,4097.17,2021-01-03
2021-04-09,91.07,4128.8,2021-01-03
2021-04-12,91.39,4127.99,2021-01-03
2021-04-13,90.78,4141.59,2021-01-03
2021-04-14,91.07,4124.66,2021-01-03
2021-04-15,91.83,4170.42,2021-01-03
2021-04-16,92.91,4185.47,2021-01-03
