Date,Stock,Market,joined date
2017-12-19,97.33,2681.47,2019-02-12
2017-12-20,98.62,2679.25,2019-02-12
2017-12-21,100.92,2684.57,2019-02-12
2017-12-22,101.8,2683.34,2019-02-12
2017-12-26,103.39,2680.5,2019-02-12
2017-12-27,103.31,2682.62,2019-02-12
2017-12-28,102.61,2687.54,2019-02-12
2017-12-29,103.69,2673.61,2019-02-12
2018-01-02,104.88,2695.81,2019-02-12
2018-01-03,101.64,2713.06,2019-02-12
2018-01-04,103.52,2723.99,2019-02-12
2018-01-05,104.38,2743.15,2019-02-12
2018-01-08,104.96,2747.71,2019-02-12
2018-01-09,104.99,2751.29,2019-02-12
2018-01-10,104.98,2748.23,2019-02-12
2018-01-11,105.94,2767.56,2019-02-12
2018-01-12,106.79,2786.24,2019-02-12
2018-01-16,104.42,2776.42,2019-02-12
2018-01-17,106.05,2802.56,2019-02-12
2018-01-18,109.82,2798.03,2019-02-12
2018-01-19,112.78,2810.3,2019-02-12
2018-01-22,114.89,2832.97,2019-02-12
2018-01-23,115.85,2839.13,2019-02-12
2018-01-24,117.74,2837.54,2019-02-12
2018-01-25,117.37,2839.25,2019-02-12
2018-01-26,118.87,2872.87,2019-02-12
2018-01-29,116.97,2853.53,2019-02-12
2018-01-30,116.09,2822.43,2019-02-12
2018-01-31,114.31,2823.81,2019-02-12
2018-02-01,111.5,2821.98,2019-02-12
2018-02-02,109.8,2762.13,2019-02-12
2018-02-05,105.44,2648.94,2019-02-12
2018-02-06,106.73,2695.14,2019-02-12
2018-02-07,107.7,2681.66,2019-02-12
2018-02-08,101.32,2581.0,2019-02-12
2018-02-09,103.49,2619.55,2019-02-12
2018-02-12,103.39,2656.0,2019-02-12
2018-02-13,104.54,2662.94,2019-02-12
2018-02-14,106.68,2698.63,2019-02-12
2018-02-15,106.95,2731.2,2019-02-12
2018-02-16,105.59,2732.22,2019-02-12
2018-02-20,105.39,2716.26,2019-02-12
2018-02-21,106.67,2701.33,2019-02-12
2018-02-22,107.51,2703.96,2019-02-12
2018-02-23,108.53,2747.3,2019-02-12
2018-02-26,109.61,2779.6,2019-02-12
2018-02-27,107.9,2744.28,2019-02-12
2018-02-28,105.84,2713.83,2019-02-12
2018-03-01,105.12,2677.67,2019-02-12
2018-03-02,106.44,2691.25,2019-02-12
2018-03-05,107.42,2720.94,2019-02-12
2018-03-06,106.96,2728.12,2019-02-12
2018-03-07,106.97,2726.8,2019-02-12
2018-03-08,105.23,2738.97,2019-02-12
2018-03-09,105.84,2786.57,2019-02-12
2018-03-12,107.48,2783.02,2019-02-12
2018-03-13,107.32,2765.31,2019-02-12
2018-03-14,107.78,2749.48,2019-02-12
2018-03-15,108.44,2747.33,2019-02-12
