Date,Stock,Market,joined date
2020-12-29,104.7,3727.04,2021-10-06
2020-12-30,105.27,3732.04,2021-10-06
2020-12-31,107.15,3756.07,2021-10-06
2021-01-04,105.41,3700.65,2021-10-06
2021-01-05,106.5,3726.86,2021-10-06
2021-01-06,105.58,3748.14,2021-10-06
2021-01-07,106.71,3803.79,2021-10-06
2021-01-08,107.27,3824.68,2021-10-06
2021-01-11,109.02,3799.61,2021-10-06
2021-01-12,109.78,3801.19,2021-10-06
2021-01-13,112.45,3809.84,2021-10-06
2021-01-14,111.63,3795.54,2021-10-06
2021-01-15,110.52,3768.25,2021-10-06
2021-01-19,112.18,3798.91,2021-10-06
2021-01-20,112.62,3851.85,2021-10-06
2021-01-21,111.26,3853.07,2021-10-06
2021-01-22,110.86,3841.47,2021-10-06
2021-01-25,110.5,3855.36,2021-10-06
2021-01-26,108.8,3849.62,2021-10-06
2021-01-27,102.79,3750.77,2021-10-06
2021-01-28,104.21,3787.38,2021-10-06
2021-01-29,102.48,3714.24,2021-10-06
2021-02-01,102.3,3773.86,2021-10-06
2021-02-02,103.47,3826.31,2021-10-06
2021-02-03,106.95,3830.17,2021-10-06
2021-02-04,108.53,3871.74,2021-10-06
2021-02-05,108.73,3886.83,2021-10-06
2021-02-08,106.84,3915.59,2021-10-06
2021-02-09,105.4,3911.23,2021-10-06
2021-02-10,104.05,3909.88,2021-10-06
2021-02-11,103.75,3916.38,2021-10-06
2021-02-12,104.44,3934.83,2021-10-06
2021-02-16,104.2,3932.59,2021-10-06
2021-02-17,106.29,3931.33,2021-10-06
2021-02-18,106.06,3913.97,2021-10-06
2021-02-19,105.01,3906.71,2021-10-06
2021-02-22,107.06,3876.5,2021-10-06
2021-02-23,106.27,3881.37,2021-10-06
2021-02-24,108.69,3925.43,2021-10-06
2021-02-25,107.33,3829.34,2021-10-06
2021-02-26,107.74,3811.15,2021-10-06
2021-03-01,108.41,3901.82,2021-10-06
2021-03-02,107.85,3870.29,2021-10-06
2021-03-03,106.71,3819.72,2021-10-06
2021-03-04,105.65,3768.47,2021-10-06
2021-03-05,106.7,3841.94,2021-10-06
2021-03-08,106.11,3821.35,2021-10-06
2021-03-09,106.79,3875.44,2021-10-06
2021-03-10,108.0,3898.81,2021-10-06
2021-03-11,107.87,3939.34,2021-10-06
2021-03-12,108.22,3943.34,2021-10-06
2021-03-15,110.26,3968.94,2021-10-06
2021-03-16,110.84,3962.71,2021-10-06
2021-03-17,105.04,3974.12,2021-10-06
2021-03-18,103.77,3915.46,2021-10-06
2021-03-19,103.42,3913.1,2021-10-06
2021-03-22,105.9,3940.59,2021-10-06
2021-03-23,104.84,3910.52,2021-10-06
2021-03-24,103.06,3889.14,2021-10-06
2021-03-25,103.88,3909.52,2021-10-06
2021-03-26,105.98,3974.54,2021-10-06
2021-03-29,106.73,3971.09,2021-10-06
2021-03-30,106.79,3958.55,2021-10-06
2021-03-31,108.22,3972.89,2021-10-06
2021-04-01,108.52,4019.87,2021-10-06
2021-04-05,106.14,4077.91,2021-10-06
2021-04-06,105.38,4073.94,2021-10-06
2021-04-07,105.21,4079.95,2021-10-06
2021-04-08,106.1,4097.17,2021-10-06
2021-04-09,107.54,4128.8,2021-10-06
2021-04-12,108.25,4127.99,2021-10-06
2021-04-13,108.22,4141.59,2021-10-06
2021-04-14,105.9,4124.66,2021-10-06
2021-04-15,106.89,4170.42,2021-10-06
2021-04-16,107.91,4185.47,2021-10-06
2021-04-19,108.61,4163.26,2021-10-06
2021-04-20,109.03,4134.94,2021-10-06
2021-04-21,110.8,4173.42,2021-10-06
2021-04-22,110.05,4134.98,2021-10-06
2021-04-23,111.38,4180.17,2021-10-06
2021-04-26,111.39,4187.62,2021-10-06
2021-04-27,111.44,4186.72,2021-10-06
2021-04-28,111.93,4183.18,2021-10-06
2021-04-29,110.89,4211.47,2021-10-06
2021-04-30,111.5,4181.17,2021-10-06
2021-05-03,114.68,4192.66,2021-10-06
2021-05-04,113.9,4164.66,2021-10-06
2021-05-05,115.78,4167.59,2021-10-06
2021-05-06,116.08,4201.62,2021-10-06
2021-05-07,115.75,4232.6,2021-10-06
2021-05-10,116.22,4188.43,2021-10-06
2021-05-11,114.89,4152.1,2021-10-06
2021-05-12,114.96,4063.04,2021-10-06
2021-05-13,116.6,4112.5,2021-10-06
