Date,Stock,Market,joined date
2020-12-24,76.967622,3703.06,2021-10-14
2020-12-28,77.283265,3735.36,2021-10-14
2020-12-29,77.865232,3727.04,2021-10-14
2020-12-30,77.608772,3732.04,2021-10-14
2020-12-31,78.348561,3756.07,2021-10-14
2021-01-04,76.967622,3700.65,2021-10-14
2021-01-05,76.839392,3726.86,2021-10-14
2021-01-06,76.494157,3748.14,2021-10-14
2021-01-07,76.504021,3803.79,2021-10-14
2021-01-08,77.362176,3824.68,2021-10-14
2021-01-11,76.188377,3799.61,2021-10-14
2021-01-12,75.024443,3801.19,2021-10-14
2021-01-13,74.610161,3809.84,2021-10-14
2021-01-14,72.459842,3795.54,2021-10-14
2021-01-15,72.893852,3768.25,2021-10-14
2021-01-19,73.219359,3798.91,2021-10-14
2021-01-20,72.341476,3851.85,2021-10-14
2021-01-21,72.193518,3853.07,2021-10-14
2021-01-22,71.848283,3841.47,2021-10-14
2021-01-25,70.990128,3855.36,2021-10-14
2021-01-26,72.193518,3849.62,2021-10-14
2021-01-27,72.35134,3750.77,2021-10-14
2021-01-28,73.12072,3787.38,2021-10-14
2021-01-29,70.694213,3714.24,2021-10-14
2021-02-01,71.177542,3773.86,2021-10-14
2021-02-02,71.96665,3826.31,2021-10-14
2021-02-03,72.035697,3830.17,2021-10-14
2021-02-04,72.676847,3871.74,2021-10-14
2021-02-05,73.544866,3886.83,2021-10-14
2021-02-08,74.856758,3915.59,2021-10-14
2021-02-09,75.547227,3911.23,2021-10-14
2021-02-10,75.843143,3909.88,2021-10-14
2021-02-11,75.409133,3916.38,2021-10-14
2021-02-12,75.803687,3934.83,2021-10-14
2021-02-16,75.192129,3932.59,2021-10-14
2021-02-17,74.945532,3931.33,2021-10-14
2021-02-18,75.616274,3913.97,2021-10-14
2021-02-19,74.403021,3906.71,2021-10-14
2021-02-22,73.692823,3876.5,2021-10-14
2021-02-23,74.008467,3881.37,2021-10-14
2021-02-24,74.01833,3925.43,2021-10-14
2021-02-25,72.726166,3829.34,2021-10-14
2021-02-26,70.605438,3811.15,2021-10-14
2021-03-01,71.868011,3901.82,2021-10-14
2021-03-02,71.098631,3870.29,2021-10-14
2021-03-03,68.760898,3819.72,2021-10-14
2021-03-04,67.478598,3768.47,2021-10-14
2021-03-05,70.161565,3841.94,2021-10-14
2021-03-08,68.898992,3821.35,2021-10-14
2021-03-09,69.717692,3875.44,2021-10-14
2021-03-10,71.049312,3898.81,2021-10-14
2021-03-11,70.674485,3939.34,2021-10-14
2021-03-12,70.930945,3943.34,2021-10-14
2021-03-15,71.40441,3968.94,2021-10-14
2021-03-16,71.651006,3962.71,2021-10-14
2021-03-17,70.773124,3974.12,2021-10-14
2021-03-18,69.73742,3915.46,2021-10-14
2021-03-19,67.794241,3913.1,2021-10-14
2021-03-22,68.238114,3940.59,2021-10-14
2021-03-23,68.908856,3910.52,2021-10-14
2021-03-24,68.129612,3889.14,2021-10-14
2021-03-25,68.011246,3909.52,2021-10-14
2021-03-26,68.435391,3974.54,2021-10-14
2021-03-29,69.451368,3971.09,2021-10-14
2021-03-30,69.04695,3958.55,2021-10-14
2021-03-31,68.030973,3972.89,2021-10-14
2021-04-01,68.701715,4019.87,2021-10-14
2021-04-05,69.599326,4077.91,2021-10-14
2021-04-06,69.984016,4073.94,2021-10-14
2021-04-07,69.421776,4079.95,2021-10-14
2021-04-08,70.082654,4097.17,2021-10-14
2021-04-09,70.013607,4128.8,2021-10-14
2021-04-12,71.424138,4127.99,2021-10-14
2021-04-13,71.256452,4141.59,2021-10-14
2021-04-14,71.512913,4124.66,2021-10-14
2021-04-15,72.489434,4170.42,2021-10-14
2021-04-16,73.24895,4185.47,2021-10-14
2021-04-19,73.821053,4163.26,2021-10-14
2021-04-20,74.915941,4134.94,2021-10-14
2021-04-21,76.089739,4173.42,2021-10-14
2021-04-22,76.139058,4134.98,2021-10-14
2021-04-23,76.050284,4180.17,2021-10-14
2021-04-26,74.925805,4187.62,2021-10-14
2021-04-27,74.787711,4186.72,2021-10-14
2021-04-28,75.172401,4183.18,2021-10-14
2021-04-29,77.026805,4211.47,2021-10-14
2021-04-30,75.241448,4181.17,2021-10-14
2021-05-03,76.563204,4192.66,2021-10-14
2021-05-04,75.764232,4164.66,2021-10-14
2021-05-05,74.915941,4167.59,2021-10-14
2021-05-06,75.774096,4201.62,2021-10-14
2021-05-07,75.636002,4232.6,2021-10-14
2021-05-10,76.750617,4188.43,2021-10-14
2021-05-11,76.661842,4152.1,2021-10-14
2021-05-12,75.132945,4063.04,2021-10-14
2021-05-13,76.42511,4112.5,2021-10-14
2021-05-14,77.174762,4173.85,2021-10-14
2021-05-17,76.898575,4163.29,2021-10-14
2021-05-18,77.105715,4127.83,2021-10-14
2021-05-19,76.997213,4115.68,2021-10-14
2021-05-20,78.457063,4159.12,2021-10-14
2021-05-21,78.693795,4155.86,2021-10-14
2021-05-24,78.496518,4197.05,2021-10-14
2021-05-25,78.703659,4188.13,2021-10-14
2021-05-26,79.275762,4195.99,2021-10-14
2021-05-27,78.78257,4200.88,2021-10-14
2021-05-28,79.265899,4204.11,2021-10-14
2021-06-01,79.078485,4202.04,2021-10-14
2021-06-02,79.798547,4208.12,2021-10-14
2021-06-03,79.995824,4192.85,2021-10-14
2021-06-04,79.60127,4229.89,2021-10-14
2021-06-07,78.871345,4226.52,2021-10-14
2021-06-08,78.605021,4227.26,2021-10-14
2021-06-09,74.166288,4219.55,2021-10-14
2021-06-10,74.511523,4239.18,2021-10-14
2021-06-11,74.531251,4247.44,2021-10-14
2021-06-14,74.679208,4255.15,2021-10-14
2021-06-15,74.807438,4246.59,2021-10-14
2021-06-16,74.176152,4223.7,2021-10-14
2021-06-17,73.76187,4221.86,2021-10-14
2021-06-18,72.025833,4166.45,2021-10-14
2021-06-21,73.022082,4224.79,2021-10-14
2021-06-22,72.686711,4246.44,2021-10-14
2021-06-23,71.927194,4241.84,2021-10-14
2021-06-24,73.061537,4266.49,2021-10-14
2021-06-25,74.087377,4280.7,2021-10-14
2021-06-28,74.274791,4290.61,2021-10-14
2021-06-29,74.284654,4291.8,2021-10-14
2021-06-30,73.919692,4297.5,2021-10-14
2021-07-01,73.525138,4319.94,2021-10-14
2021-07-02,73.426499,4352.34,2021-10-14
2021-07-06,73.199631,4343.54,2021-10-14
2021-07-07,73.416636,4358.13,2021-10-14
2021-07-08,72.883988,4320.82,2021-10-14
2021-07-09,73.110856,4369.55,2021-10-14
2021-07-12,72.282293,4384.63,2021-10-14
2021-07-13,71.098631,4369.21,2021-10-14
2021-07-14,71.7891,4374.3,2021-10-14
2021-07-15,71.680598,4360.03,2021-10-14
2021-07-16,70.980265,4327.16,2021-10-14
2021-07-19,70.546255,4258.49,2021-10-14
2021-07-20,71.207133,4323.06,2021-10-14
2021-07-21,71.512913,4358.69,2021-10-14
2021-07-22,70.270067,4367.48,2021-10-14
2021-07-23,71.039448,4411.79,2021-10-14
2021-07-26,71.266316,4422.3,2021-10-14
2021-07-27,71.483321,4401.46,2021-10-14
2021-07-28,71.177542,4400.64,2021-10-14
2021-07-29,70.487072,4419.15,2021-10-14
2021-07-30,69.954424,4395.26,2021-10-14
2021-08-02,69.826194,4387.16,2021-10-14
2021-08-03,69.81633,4423.15,2021-10-14
2021-08-04,69.007495,4402.66,2021-10-14
2021-08-05,69.510551,4429.1,2021-10-14
2021-08-06,69.382321,4436.52,2021-10-14
2021-08-09,69.086405,4432.35,2021-10-14
2021-08-10,68.721443,4436.75,2021-10-14
2021-08-11,68.415664,4447.7,2021-10-14
2021-08-12,67.439142,4460.83,2021-10-14
2021-08-13,68.287434,4468.0,2021-10-14
2021-08-16,68.938448,4479.71,2021-10-14
2021-08-17,69.027222,4448.08,2021-10-14
2021-08-18,67.577236,4400.27,2021-10-14
2021-08-19,67.89288,4405.8,2021-10-14
2021-08-20,68.593213,4441.67,2021-10-14
2021-08-23,68.553758,4479.53,2021-10-14
2021-08-24,68.849673,4486.23,2021-10-14
2021-08-25,68.445255,4496.19,2021-10-14
2021-08-26,68.731307,4470.0,2021-10-14
2021-08-27,69.214635,4509.37,2021-10-14
2021-08-30,69.441504,4528.79,2021-10-14
2021-08-31,69.263955,4522.68,2021-10-14
2021-09-01,71.631279,4524.09,2021-10-14
2021-09-02,69.934697,4536.95,2021-10-14
2021-09-03,69.964288,4535.43,2021-10-14
2021-09-07,69.214635,4520.03,2021-10-14
2021-09-08,71.473457,4514.07,2021-10-14
2021-09-09,70.230612,4493.28,2021-10-14
2021-09-10,70.575847,4458.58,2021-10-14
2021-09-13,70.329251,4468.73,2021-10-14
2021-09-14,69.924833,4443.05,2021-10-14
2021-09-15,69.697964,4480.7,2021-10-14
2021-09-16,69.836058,4473.75,2021-10-14
2021-09-17,68.583349,4432.99,2021-10-14
2021-09-20,68.395936,4357.73,2021-10-14
2021-09-21,67.774513,4354.19,2021-10-14
2021-09-22,67.666011,4395.64,2021-10-14
2021-09-23,67.656147,4448.98,2021-10-14
2021-09-24,67.705466,4455.48,2021-10-14
2021-09-27,67.222138,4443.11,2021-10-14
2021-09-28,66.728945,4352.63,2021-10-14
2021-09-29,66.955814,4359.46,2021-10-14
2021-09-30,66.097659,4307.54,2021-10-14
2021-10-01,66.265344,4357.04,2021-10-14
2021-10-04,66.225889,4300.46,2021-10-14
2021-10-05,65.92011,4345.72,2021-10-14
2021-10-06,66.659898,4363.55,2021-10-14
2021-10-07,66.896631,4399.76,2021-10-14
2021-10-08,67.034725,4391.34,2021-10-14
2021-10-11,67.291185,4361.19,2021-10-14
2021-10-12,66.857175,4350.65,2021-10-14
2021-10-13,67.5871,4363.8,2021-10-14
2021-10-14,68.603077,4438.26,2021-10-14
2021-10-15,68.336753,4471.37,2021-10-14
2021-10-18,68.415664,4486.46,2021-10-14
2021-10-19,69.066678,4519.63,2021-10-14
2021-10-20,68.997631,4536.19,2021-10-14
2021-10-21,68.22825,4549.78,2021-10-14
2021-10-22,68.543894,4544.9,2021-10-14
2021-10-25,68.415664,4566.48,2021-10-14
2021-10-26,68.376208,4574.79,2021-10-14
2021-10-27,68.070429,4551.68,2021-10-14
2021-10-28,67.942199,4596.42,2021-10-14
2021-10-29,66.965678,4605.38,2021-10-14
2021-11-01,69.974152,4613.67,2021-10-14
2021-11-02,70.753396,4630.65,2021-10-14
2021-11-03,70.575847,4660.57,2021-10-14
2021-11-04,70.289795,4680.06,2021-10-14
2021-11-05,71.690462,4697.53,2021-10-14
2021-11-08,71.542504,4701.7,2021-10-14
2021-11-09,71.512913,4685.25,2021-10-14
2021-11-10,71.621415,4646.71,2021-10-14
2021-11-11,71.700326,4649.27,2021-10-14
2021-11-12,70.921082,4682.85,2021-10-14
2021-11-15,71.167678,4682.8,2021-10-14
2021-11-16,70.89149,4700.9,2021-10-14
2021-11-17,71.305772,4688.67,2021-10-14
2021-11-18,71.71019,4704.54,2021-10-14
2021-11-19,74.205744,4697.96,2021-10-14
2021-11-22,73.821053,4682.94,2021-10-14
2021-11-23,73.959147,4690.7,2021-10-14
2021-11-24,73.604049,4701.46,2021-10-14
2021-11-26,73.387044,4594.62,2021-10-14
2021-11-29,73.179903,4655.27,2021-10-14
2021-11-30,69.402049,4567.0,2021-10-14
2021-12-01,69.678236,4513.04,2021-10-14
2021-12-02,70.812579,4577.1,2021-10-14
2021-12-03,71.394546,4538.43,2021-10-14
2021-12-06,72.6078,4591.67,2021-10-14
2021-12-07,72.449978,4686.75,2021-10-14
2021-12-08,70.46,4701.21,2021-10-14
2021-12-09,70.58,4667.45,2021-10-14
2021-12-10,71.27,4712.02,2021-10-14
2021-12-13,72.23,4668.97,2021-10-14
2021-12-14,71.86,4634.09,2021-10-14
2021-12-15,71.99,4709.85,2021-10-14
2021-12-16,72.7,4668.67,2021-10-14
2021-12-17,71.9,4620.64,2021-10-14
2021-12-20,72.03,4568.02,2021-10-14
2021-12-21,71.73,4649.23,2021-10-14
2021-12-22,71.99,4696.56,2021-10-14
2021-12-23,71.72,4725.79,2021-10-14
2021-12-27,72.09,4791.19,2021-10-14
2021-12-28,72.04,4786.35,2021-10-14
2021-12-29,72.45,4793.06,2021-10-14
2021-12-30,72.4,4778.73,2021-10-14
2021-12-31,72.86,4766.18,2021-10-14
2022-01-03,71.59,4796.56,2021-10-14
2022-01-04,71.43,4793.54,2021-10-14
2022-01-05,71.85,4700.58,2021-10-14
2022-01-06,69.23,4696.05,2021-10-14
2022-01-07,68.15,4677.03,2021-10-14
2022-01-10,65.8,4670.29,2021-10-14
2022-01-11,67.01,4713.07,2021-10-14
2022-01-12,67.01,4726.35,2021-10-14
2022-01-13,67.14,4659.03,2021-10-14
2022-01-14,67.9,4662.85,2021-10-14
2022-01-18,66.53,4577.11,2021-10-14
2022-01-19,66.77,4532.76,2021-10-14
2022-01-20,66.29,4482.73,2021-10-14
2022-01-21,65.78,4397.94,2021-10-14
2022-01-24,66.17,4410.13,2021-10-14
