Date,Stock,Market,joined date
2017-10-18,9.29,10720.28,04-07-2022
2017-10-19,9.3,10760.29,04-07-2022
2017-10-20,9.3,10728.88,04-07-2022
2017-10-23,9.23,10735.21,04-07-2022
2017-10-24,9.23,10743.78,04-07-2022
2017-10-25,9.28,10750.57,04-07-2022
2017-10-26,9.24,10734.76,04-07-2022
2017-10-27,9.27,10709.11,04-07-2022
2017-10-30,9.23,10756.87,04-07-2022
2017-10-31,9.24,10793.8,04-07-2022
2017-11-01,9.27,10806.36,04-07-2022
2017-11-02,9.27,10788.51,04-07-2022
2017-11-03,9.3,10800.77,04-07-2022
2017-11-06,9.26,10786.19,04-07-2022
2017-11-07,9.24,10840.34,04-07-2022
2017-11-08,9.25,10818.99,04-07-2022
2017-11-09,9.22,10743.27,04-07-2022
2017-11-10,9.2,10732.67,04-07-2022
2017-11-13,9.24,10683.92,04-07-2022
2017-11-14,9.24,10687.18,04-07-2022
2017-11-15,9.18,10630.65,04-07-2022
2017-11-16,9.15,10625.04,04-07-2022
2017-11-17,9.2,10701.64,04-07-2022
2017-11-20,9.26,10664.55,04-07-2022
2017-11-21,9.5,10779.24,04-07-2022
2017-11-22,9.5,10822.59,04-07-2022
2017-11-23,9.5,10854.57,04-07-2022
2017-11-24,9.42,10854.09,04-07-2022
2017-11-27,9.33,10750.93,04-07-2022
2017-11-28,9.38,10707.07,04-07-2022
2017-11-29,9.4,10713.55,04-07-2022
2017-11-30,9.4,10560.44,04-07-2022
2017-12-01,9.5,10600.37,04-07-2022
2017-12-04,9.84,10651.11,04-07-2022
2017-12-05,9.65,10566.85,04-07-2022
2017-12-06,9.55,10393.92,04-07-2022
2017-12-07,9.41,10355.76,04-07-2022
2017-12-08,9.49,10398.62,04-07-2022
2017-12-11,9.57,10473.09,04-07-2022
2017-12-12,9.77,10443.28,04-07-2022
2017-12-13,9.77,10470.7,04-07-2022
2017-12-14,9.86,10538.01,04-07-2022
2017-12-15,9.76,10491.44,04-07-2022
2017-12-18,9.83,10506.52,04-07-2022
2017-12-19,9.96,10467.34,04-07-2022
2017-12-20,10.2,10504.52,04-07-2022
2017-12-21,10.0,10488.97,04-07-2022
2017-12-22,10.15,10537.27,04-07-2022
2017-12-25,10.15,10522.49,04-07-2022
2017-12-26,10.05,10421.91,04-07-2022
2017-12-27,10.1,10486.67,04-07-2022
2017-12-28,10.1,10567.64,04-07-2022
2017-12-29,10.15,10642.86,04-07-2022
2018-01-02,10.1,10710.73,04-07-2022
2018-01-03,10.1,10801.57,04-07-2022
2018-01-04,10.1,10848.63,04-07-2022
2018-01-05,10.2,10879.8,04-07-2022
2018-01-08,10.35,10915.75,04-07-2022
2018-01-09,10.4,10914.89,04-07-2022
2018-01-10,10.65,10831.09,04-07-2022
2018-01-11,10.45,10810.06,04-07-2022
2018-01-12,10.5,10883.96,04-07-2022
2018-01-15,10.7,10956.31,04-07-2022
2018-01-16,10.75,10986.11,04-07-2022
2018-01-17,10.8,11004.8,04-07-2022
2018-01-18,10.9,11071.57,04-07-2022
2018-01-19,10.9,11150.85,04-07-2022
2018-01-22,10.85,11231.46,04-07-2022
2018-01-23,10.7,11253.11,04-07-2022
2018-01-24,10.75,11152.16,04-07-2022
2018-01-25,10.8,11165.95,04-07-2022
2018-01-26,10.75,11147.1,04-07-2022
2018-01-29,10.75,11221.81,04-07-2022
2018-01-30,10.7,11076.78,04-07-2022
2018-01-31,10.7,11103.79,04-07-2022
2018-02-01,10.65,11160.25,04-07-2022
2018-02-02,10.65,11126.23,04-07-2022
2018-02-05,10.5,10946.25,04-07-2022
2018-02-06,9.89,10404.0,04-07-2022
2018-02-07,10.1,10551.54,04-07-2022
2018-02-08,10.1,10528.52,04-07-2022
2018-02-09,10.0,10371.75,04-07-2022
2018-02-12,10.35,10421.09,04-07-2022
2018-02-21,10.5,10714.44,04-07-2022
2018-02-22,10.5,10662.38,04-07-2022
2018-02-23,10.65,10794.55,04-07-2022
2018-02-26,10.55,10836.7,04-07-2022
2018-02-27,10.5,10815.47,04-07-2022
2018-03-01,10.5,10785.79,04-07-2022
2018-03-02,10.4,10698.17,04-07-2022
2018-03-05,10.3,10642.9,04-07-2022
2018-03-06,10.4,10784.34,04-07-2022
2018-03-07,10.4,10745.32,04-07-2022
2018-03-08,10.4,10823.24,04-07-2022
2018-03-09,10.45,10864.82,04-07-2022
2018-03-12,10.6,11002.1,04-07-2022
2018-03-13,10.65,11095.63,04-07-2022
2018-03-14,10.5,11038.8,04-07-2022
2018-03-15,10.55,11018.45,04-07-2022
2018-03-16,10.65,11027.7,04-07-2022
2018-03-19,10.55,11046.9,04-07-2022
2018-03-20,10.5,11010.84,04-07-2022
2018-03-21,10.45,11011.07,04-07-2022
2018-03-22,10.45,11005.84,04-07-2022
2018-03-23,10.35,10823.33,04-07-2022
2018-03-26,10.3,10840.05,04-07-2022
2018-03-27,10.45,10986.79,04-07-2022
2018-03-28,10.35,10865.66,04-07-2022
2018-03-29,10.3,10845.92,04-07-2022
2018-03-30,10.4,10906.22,04-07-2022
2018-04-02,10.35,10888.27,04-07-2022
2018-04-03,10.35,10821.53,04-07-2022
2018-04-09,10.4,10893.53,04-07-2022
2018-04-10,10.55,10927.18,04-07-2022
2018-04-11,10.5,10974.02,04-07-2022
2018-04-12,10.55,10955.29,04-07-2022
2018-04-13,10.6,10965.39,04-07-2022
2018-04-16,10.45,10954.55,04-07-2022
2018-04-17,10.35,10810.45,04-07-2022
2018-04-18,10.45,10847.89,04-07-2022
2018-04-19,10.6,10971.22,04-07-2022
2018-04-20,10.75,10779.38,04-07-2022
2018-04-23,11.05,10697.13,04-07-2022
2018-04-24,11.05,10579.5,04-07-2022
2018-04-25,10.95,10559.97,04-07-2022
2018-04-26,10.95,10488.58,04-07-2022
2018-04-27,11.0,10553.43,04-07-2022
2018-04-30,11.25,10657.88,04-07-2022
2018-05-02,11.05,10618.81,04-07-2022
2018-05-03,11.0,10514.18,04-07-2022
2018-05-04,10.9,10529.37,04-07-2022
2018-05-07,10.95,10604.91,04-07-2022
2018-05-08,11.05,10691.38,04-07-2022
2018-05-09,11.15,10703.35,04-07-2022
2018-05-10,11.1,10760.21,04-07-2022
2018-05-11,11.2,10858.98,04-07-2022
2018-05-14,11.2,10952.39,04-07-2022
2018-05-15,11.2,10874.73,04-07-2022
2018-05-16,11.4,10897.57,04-07-2022
2018-05-17,11.35,10833.81,04-07-2022
2018-05-18,11.55,10830.84,04-07-2022
2018-05-21,11.65,10966.2,04-07-2022
2018-05-22,11.5,10938.73,04-07-2022
2018-05-23,11.4,10886.18,04-07-2022
2018-05-24,11.5,10936.93,04-07-2022
2018-05-25,11.55,10942.3,04-07-2022
2018-05-28,11.5,10987.77,04-07-2022
2018-05-29,11.35,10964.12,04-07-2022
2018-05-30,11.1,10821.17,04-07-2022
2018-05-31,11.25,10874.96,04-07-2022
2018-06-01,11.35,10949.08,04-07-2022
2018-06-04,11.4,11109.5,04-07-2022
2018-06-05,11.45,11100.11,04-07-2022
2018-06-06,11.45,11201.83,04-07-2022
2018-06-07,11.55,11251.75,04-07-2022
2018-06-08,11.5,11156.42,04-07-2022
2018-06-11,11.5,11149.23,04-07-2022
2018-06-12,11.35,11144.79,04-07-2022
2018-06-13,11.3,11173.21,04-07-2022
2018-06-14,11.15,11013.98,04-07-2022
2018-06-15,11.2,11087.47,04-07-2022
2018-06-19,11.05,10904.19,04-07-2022
2018-06-20,11.1,10927.44,04-07-2022
2018-06-21,11.1,10941.07,04-07-2022
2018-06-22,11.05,10899.28,04-07-2022
2018-06-25,11.3,10786.46,04-07-2022
2018-06-26,11.35,10742.17,04-07-2022
2018-06-27,11.15,10701.03,04-07-2022
2018-06-28,11.1,10654.28,04-07-2022
2018-06-29,11.15,10836.91,04-07-2022
2018-07-02,11.3,10777.94,04-07-2022
2018-07-03,11.35,10715.72,04-07-2022
2018-07-04,11.4,10721.87,04-07-2022
2018-07-05,11.35,10611.81,04-07-2022
2018-07-06,11.35,10608.57,04-07-2022
2018-07-09,11.4,10720.28,04-07-2022
2018-07-10,11.4,10756.89,04-07-2022
2018-07-11,11.45,10676.84,04-07-2022
2018-07-12,11.0,10738.38,04-07-2022
2018-07-13,11.0,10864.54,04-07-2022
2018-07-16,10.95,10817.45,04-07-2022
2018-07-17,11.0,10778.99,04-07-2022
2018-07-18,11.05,10842.46,04-07-2022
2018-07-19,10.95,10835.38,04-07-2022
2018-07-20,10.95,10932.11,04-07-2022
2018-07-23,11.0,10946.89,04-07-2022
2018-07-24,11.05,10995.39,04-07-2022
2018-07-25,11.2,10965.79,04-07-2022
2018-07-26,11.2,11010.61,04-07-2022
2018-07-27,11.15,11075.78,04-07-2022
2018-07-30,11.1,11033.54,04-07-2022
2018-07-31,11.2,11057.51,04-07-2022
2018-08-01,11.2,11098.13,04-07-2022
2018-08-02,11.0,10929.77,04-07-2022
2018-08-03,11.05,11012.43,04-07-2022
2018-08-06,10.95,11024.1,04-07-2022
2018-08-07,10.95,10983.44,04-07-2022
2018-08-08,11.05,11075.25,04-07-2022
2018-08-09,11.0,11028.07,04-07-2022
2018-08-10,11.0,10983.68,04-07-2022
2018-08-13,10.85,10748.92,04-07-2022
2018-08-14,10.9,10824.23,04-07-2022
2018-08-15,10.85,10716.75,04-07-2022
2018-08-16,10.95,10683.9,04-07-2022
2018-08-17,10.95,10690.96,04-07-2022
2018-08-20,10.85,10699.05,04-07-2022
2018-08-21,11.0,10792.2,04-07-2022
2018-08-22,10.95,10804.2,04-07-2022
2018-08-23,11.0,10863.13,04-07-2022
2018-08-24,11.0,10809.35,04-07-2022
2018-08-27,10.95,10902.21,04-07-2022
2018-08-28,11.05,10989.55,04-07-2022
2018-08-29,11.1,11099.57,04-07-2022
2018-08-30,10.95,11093.75,04-07-2022
2018-08-31,11.1,11063.94,04-07-2022
2018-09-03,11.0,10964.22,04-07-2022
2018-09-04,10.95,11021.38,04-07-2022
2018-09-05,10.8,10995.13,04-07-2022
2018-09-06,10.8,10924.3,04-07-2022
2018-09-07,10.8,10846.99,04-07-2022
2018-09-10,10.75,10725.8,04-07-2022
2018-09-11,10.8,10752.3,04-07-2022
2018-09-12,10.8,10722.57,04-07-2022
2018-09-13,10.85,10727.23,04-07-2022
2018-09-14,10.95,10868.14,04-07-2022
2018-09-17,10.9,10828.61,04-07-2022
2018-09-18,10.85,10760.21,04-07-2022
2018-09-19,11.0,10857.27,04-07-2022
2018-09-20,10.95,10831.41,04-07-2022
2018-09-21,11.1,10972.41,04-07-2022
2018-09-25,11.15,10978.85,04-07-2022
2018-09-26,11.25,10974.19,04-07-2022
2018-09-27,11.45,11034.19,04-07-2022
2018-09-28,11.4,11006.34,04-07-2022
2018-10-01,11.4,11051.8,04-07-2022
2018-10-02,11.2,10919.63,04-07-2022
2018-10-03,11.15,10863.94,04-07-2022
2018-10-04,11.0,10718.91,04-07-2022
2018-10-05,10.95,10517.12,04-07-2022
2018-10-08,10.9,10455.93,04-07-2022
2018-10-09,10.85,10466.83,04-07-2022
2018-10-11,10.2,9806.11,04-07-2022
2018-10-12,10.35,10045.81,04-07-2022
2018-10-15,10.25,9901.12,04-07-2022
2018-10-16,10.2,9981.1,04-07-2022
2018-10-17,10.2,9979.14,04-07-2022
2018-10-18,10.1,9953.73,04-07-2022
2018-10-19,10.0,9919.26,04-07-2022
2018-10-22,10.05,9974.28,04-07-2022
2018-10-23,9.94,9775.2,04-07-2022
2018-10-24,9.76,9759.4,04-07-2022
2018-10-25,9.51,9520.79,04-07-2022
2018-10-26,9.55,9489.18,04-07-2022
2018-10-29,9.6,9516.32,04-07-2022
2018-10-30,9.76,9526.11,04-07-2022
2018-10-31,9.93,9802.13,04-07-2022
2018-11-01,9.9,9844.74,04-07-2022
2018-11-02,9.96,9906.59,04-07-2022
2018-11-05,9.95,9889.81,04-07-2022
2018-11-06,9.93,9824.95,04-07-2022
2018-11-07,10.1,9908.35,04-07-2022
2018-11-08,10.15,9945.31,04-07-2022
2018-11-09,10.1,9830.01,04-07-2022
2018-11-12,10.05,9831.21,04-07-2022
2018-11-13,10.0,9775.84,04-07-2022
2018-11-14,10.0,9791.88,04-07-2022
2018-11-15,10.05,9826.46,04-07-2022
2018-11-16,10.1,9797.09,04-07-2022
2018-11-19,10.05,9828.69,04-07-2022
2018-11-20,10.0,9743.99,04-07-2022
2018-11-21,10.05,9741.52,04-07-2022
2018-11-22,9.98,9714.71,04-07-2022
2018-11-23,10.0,9667.3,04-07-2022
2018-11-26,9.96,9765.36,04-07-2022
2018-11-27,9.99,9778.62,04-07-2022
2018-11-28,10.05,9884.31,04-07-2022
2018-11-29,9.99,9885.36,04-07-2022
2018-11-30,10.0,9888.03,04-07-2022
2018-12-03,10.15,10137.87,04-07-2022
2018-12-04,10.15,10083.54,04-07-2022
2018-12-05,10.05,9916.74,04-07-2022
2018-12-06,9.97,9684.72,04-07-2022
2018-12-07,10.05,9760.88,04-07-2022
2018-12-10,9.91,9647.54,04-07-2022
2018-12-11,10.0,9707.04,04-07-2022
2018-12-12,9.93,9816.45,04-07-2022
2018-12-13,9.99,9858.76,04-07-2022
2018-12-14,9.95,9774.16,04-07-2022
2018-12-17,9.92,9787.53,04-07-2022
2018-12-18,9.71,9718.82,04-07-2022
2018-12-19,9.75,9783.21,04-07-2022
2018-12-20,9.63,9674.52,04-07-2022
2018-12-21,9.77,9676.67,04-07-2022
2018-12-24,9.76,9639.7,04-07-2022
2018-12-25,9.62,9527.09,04-07-2022
2018-12-26,9.61,9478.99,04-07-2022
2018-12-27,9.76,9641.56,04-07-2022
2018-12-28,9.72,9727.41,04-07-2022
2019-01-02,9.68,9554.14,04-07-2022
2019-01-03,9.63,9492.42,04-07-2022
2019-01-04,9.45,9382.51,04-07-2022
2019-01-07,9.75,9590.3,04-07-2022
2019-01-08,9.7,9563.6,04-07-2022
2019-01-09,9.9,9738.31,04-07-2022
2019-01-10,9.9,9720.69,04-07-2022
2019-01-11,9.91,9759.4,04-07-2022
2019-01-14,9.81,9708.22,04-07-2022
2019-01-15,9.93,9806.04,04-07-2022
2019-01-16,9.91,9763.81,04-07-2022
2019-01-17,9.84,9789.15,04-07-2022
2019-01-18,9.91,9836.06,04-07-2022
2019-01-21,9.95,9889.4,04-07-2022
2019-01-22,9.9,9894.66,04-07-2022
2019-01-23,9.81,9846.4,04-07-2022
2019-01-24,9.92,9877.12,04-07-2022
2019-01-25,9.97,9969.61,04-07-2022
2019-01-28,9.97,10013.33,04-07-2022
2019-01-29,10.0,9931.59,04-07-2022
2019-01-30,9.98,9932.26,04-07-2022
2019-02-11,9.91,10004.25,04-07-2022
2019-02-12,9.9,10097.74,04-07-2022
2019-02-13,9.94,10090.58,04-07-2022
2019-02-14,9.86,10089.01,04-07-2022
2019-02-15,9.86,10064.78,04-07-2022
2019-02-18,9.92,10145.28,04-07-2022
2019-02-19,9.97,10152.26,04-07-2022
2019-02-20,10.0,10272.46,04-07-2022
2019-02-21,10.0,10319.53,04-07-2022
2019-02-22,9.99,10322.92,04-07-2022
2019-02-25,10.0,10390.93,04-07-2022
2019-02-26,9.97,10391.55,04-07-2022
2019-02-27,9.97,10389.17,04-07-2022
2019-03-04,9.94,10349.88,04-07-2022
2019-03-05,9.9,10305.26,04-07-2022
2019-03-06,9.91,10357.15,04-07-2022
2019-03-07,9.95,10311.68,04-07-2022
2019-03-08,9.92,10241.75,04-07-2022
2019-03-11,9.9,10250.28,04-07-2022
2019-03-12,9.99,10343.33,04-07-2022
2019-03-13,10.0,10373.32,04-07-2022
2019-03-14,9.95,10348.65,04-07-2022
2019-03-15,10.05,10439.24,04-07-2022
2019-03-18,10.1,10512.7,04-07-2022
2019-03-19,10.15,10512.32,04-07-2022
2019-03-20,10.2,10551.56,04-07-2022
2019-03-21,10.2,10609.55,04-07-2022
2019-03-22,10.2,10639.07,04-07-2022
2019-03-25,10.0,10479.48,04-07-2022
2019-03-26,10.1,10559.2,04-07-2022
2019-03-27,10.05,10542.7,04-07-2022
2019-03-28,10.15,10536.26,04-07-2022
2019-03-29,10.3,10641.04,04-07-2022
2019-04-01,10.05,10642.63,04-07-2022
2019-04-02,10.05,10690.3,04-07-2022
2019-04-03,10.1,10704.38,04-07-2022
2019-04-08,10.05,10800.57,04-07-2022
2019-04-09,10.05,10851.6,04-07-2022
2019-04-10,10.05,10868.14,04-07-2022
2019-04-11,10.05,10808.77,04-07-2022
2019-04-12,10.1,10805.3,04-07-2022
2019-04-15,10.0,10875.6,04-07-2022
2019-04-16,10.05,10927.85,04-07-2022
2019-04-17,10.0,10997.26,04-07-2022
2019-04-18,10.0,10962.02,04-07-2022
2019-04-19,10.0,10968.5,04-07-2022
2019-04-22,9.99,10987.71,04-07-2022
2019-04-23,9.99,11025.68,04-07-2022
2019-04-24,9.97,11027.64,04-07-2022
2019-04-25,9.96,11039.86,04-07-2022
2019-04-26,9.96,10952.47,04-07-2022
2019-04-29,10.05,10939.06,04-07-2022
2019-04-30,9.95,10967.73,04-07-2022
2019-05-02,9.91,11004.49,04-07-2022
2019-05-03,9.92,11096.3,04-07-2022
2019-05-06,9.81,10897.12,04-07-2022
2019-05-07,9.75,10987.14,04-07-2022
2019-05-08,9.65,10923.71,04-07-2022
2019-05-09,9.5,10733.67,04-07-2022
2019-05-10,9.48,10712.99,04-07-2022
2019-05-13,9.48,10558.29,04-07-2022
2019-05-14,9.21,10519.25,04-07-2022
2019-05-15,9.23,10560.71,04-07-2022
2019-05-16,9.03,10474.61,04-07-2022
2019-05-17,9.05,10384.11,04-07-2022
2019-05-20,9.16,10398.41,04-07-2022
2019-05-21,9.42,10464.5,04-07-2022
2019-05-22,9.3,10457.22,04-07-2022
2019-05-23,9.2,10308.37,04-07-2022
2019-05-24,9.2,10328.28,04-07-2022
2019-05-27,9.23,10334.13,04-07-2022
2019-05-28,9.14,10312.31,04-07-2022
2019-05-29,9.1,10301.78,04-07-2022
2019-05-30,9.24,10382.99,04-07-2022
2019-05-31,9.3,10498.49,04-07-2022
2019-06-03,9.25,10500.07,04-07-2022
2019-06-04,9.3,10429.12,04-07-2022
2019-06-05,9.33,10461.62,04-07-2022
2019-06-06,9.45,10409.2,04-07-2022
2019-06-10,9.53,10566.47,04-07-2022
2019-06-11,9.43,10607.76,04-07-2022
2019-06-12,9.37,10615.66,04-07-2022
2019-06-13,9.27,10561.01,04-07-2022
2019-06-14,9.27,10524.67,04-07-2022
2019-06-17,9.31,10530.54,04-07-2022
2019-06-18,9.36,10566.74,04-07-2022
2019-06-19,9.47,10775.34,04-07-2022
2019-06-20,9.5,10785.01,04-07-2022
2019-06-21,9.46,10803.77,04-07-2022
2019-06-24,9.53,10779.45,04-07-2022
2019-06-25,9.54,10706.72,04-07-2022
2019-06-26,9.5,10652.55,04-07-2022
2019-06-27,9.5,10773.9,04-07-2022
2019-06-28,9.47,10730.83,04-07-2022
2019-07-01,9.5,10895.46,04-07-2022
2019-07-02,9.55,10865.12,04-07-2022
2019-07-03,9.5,10743.77,04-07-2022
2019-07-04,9.32,10775.9,04-07-2022
