Date,Stock,Market,joined date
2021-03-16,30.023904,3962.71,2021-01-11
2021-03-17,29.338097,3974.12,2021-01-11
2021-03-18,29.078213,3915.46,2021-01-11
2021-03-19,28.233587,3913.1,2021-01-11
2021-03-22,28.132521,3940.59,2021-01-11
2021-03-23,27.049668,3910.52,2021-01-11
2021-03-24,27.482809,3889.14,2021-01-11
2021-03-25,28.392406,3909.52,2021-01-11
2021-03-26,28.081988,3974.54,2021-01-11
2021-03-29,27.251801,3971.09,2021-01-11
2021-03-30,27.656066,3958.55,2021-01-11
2021-03-31,27.273458,3972.89,2021-01-11
2021-04-01,27.612752,4019.87,2021-01-11
2021-04-05,27.814884,4077.91,2021-01-11
2021-04-06,27.99536,4073.94,2021-01-11
2021-04-07,28.36353,4079.95,2021-01-11
2021-04-08,27.944826,4097.17,2021-01-11
2021-04-09,28.074769,4128.8,2021-01-11
2021-04-12,28.486253,4127.99,2021-01-11
2021-04-13,28.341873,4141.59,2021-01-11
2021-04-14,28.464596,4124.66,2021-01-11
2021-04-15,28.349092,4170.42,2021-01-11
2021-04-16,28.616195,4185.47,2021-01-11
2021-04-19,28.515129,4163.26,2021-01-11
2021-04-20,27.656066,4134.94,2021-01-11
2021-04-21,28.327434,4173.42,2021-01-11
2021-04-22,28.262463,4134.98,2021-01-11
2021-04-23,28.522348,4180.17,2021-01-11
2021-04-26,28.767795,4187.62,2021-01-11
2021-04-27,28.782233,4186.72,2021-01-11
2021-04-28,28.897737,4183.18,2021-01-11
2021-04-29,28.414063,4211.47,2021-01-11
2021-04-30,28.060331,4181.17,2021-01-11
2021-05-03,28.385187,4192.66,2021-01-11
2021-05-04,27.684942,4164.66,2021-01-11
2021-05-05,27.381743,4167.59,2021-01-11
2021-05-06,27.323991,4201.62,2021-01-11
2021-05-07,27.497247,4232.6,2021-01-11
2021-05-10,27.157953,4188.43,2021-01-11
2021-05-11,26.652622,4152.1,2021-01-11
2021-05-12,26.197824,4063.04,2021-01-11
2021-05-13,26.88363,4112.5,2021-01-11
2021-05-14,28.226368,4173.85,2021-01-11
2021-05-17,27.887074,4163.29,2021-01-11
2021-05-18,27.295115,4127.83,2021-01-11
2021-05-19,26.833097,4115.68,2021-01-11
2021-05-20,26.861973,4159.12,2021-01-11
2021-05-21,26.818659,4155.86,2021-01-11
2021-05-24,27.028011,4197.05,2021-01-11
2021-05-25,26.775345,4188.13,2021-01-11
2021-05-26,26.847535,4195.99,2021-01-11
2021-05-27,26.984697,4200.88,2021-01-11
2021-05-28,26.96304,4204.11,2021-01-11
2021-06-01,26.876411,4202.04,2021-01-11
2021-06-02,26.183386,4208.12,2021-01-11
2021-06-03,26.125633,4192.85,2021-01-11
2021-06-04,25.959596,4229.89,2021-01-11
2021-06-07,26.0751,4226.52,2021-01-11
2021-06-08,26.616527,4227.26,2021-01-11
2021-06-09,26.869192,4219.55,2021-01-11
2021-06-10,27.078544,4239.18,2021-01-11
2021-06-11,27.4034,4247.44,2021-01-11
2021-06-14,27.172391,4255.15,2021-01-11
2021-06-15,27.114639,4246.59,2021-01-11
2021-06-16,27.071325,4223.7,2021-01-11
2021-06-17,27.013573,4221.86,2021-01-11
2021-06-18,26.046224,4166.45,2021-01-11
2021-06-21,26.970259,4224.79,2021-01-11
2021-06-22,27.237362,4246.44,2021-01-11
2021-06-23,27.165172,4241.84,2021-01-11
2021-06-24,27.800446,4266.49,2021-01-11
2021-06-25,27.836541,4280.7,2021-01-11
2021-06-28,26.732031,4290.61,2021-01-11
2021-06-29,26.630965,4291.8,2021-01-11
2021-06-30,26.89085,4297.5,2021-01-11
2021-07-01,26.732031,4319.94,2021-01-11
2021-07-02,26.73925,4352.34,2021-01-11
2021-07-06,26.262795,4343.54,2021-01-11
2021-07-07,25.923501,4358.13,2021-01-11
2021-07-08,25.100533,4320.82,2021-01-11
2021-07-09,25.93072,4369.55,2021-01-11
2021-07-12,26.00291,4384.63,2021-01-11
2021-07-13,25.317103,4369.21,2021-01-11
2021-07-14,24.97059,4374.3,2021-01-11
2021-07-15,25.013904,4360.03,2021-01-11
2021-07-16,24.609639,4327.16,2021-01-11
2021-07-19,23.822766,4258.49,2021-01-11
2021-07-20,24.725144,4323.06,2021-01-11
2021-07-21,25.12219,4358.69,2021-01-11
2021-07-22,24.927276,4367.48,2021-01-11
2021-07-23,25.086095,4411.79,2021-01-11
2021-07-26,25.526455,4422.3,2021-01-11
2021-07-27,25.548112,4401.46,2021-01-11
2021-07-28,25.49036,4400.64,2021-01-11
2021-07-29,25.70693,4419.15,2021-01-11
2021-07-30,25.360417,4395.26,2021-01-11
2021-08-02,25.093314,4387.16,2021-01-11
2021-08-03,24.999466,4423.15,2021-01-11
2021-08-04,24.855086,4402.66,2021-01-11
2021-08-05,25.483141,4429.1,2021-01-11
2021-08-06,25.33876,4436.52,2021-01-11
2021-08-09,25.187161,4432.35,2021-01-11
2021-08-10,24.703486,4436.75,2021-01-11
2021-08-11,25.317103,4447.7,2021-01-11
2021-08-12,25.295446,4460.83,2021-01-11
2021-08-13,25.555331,4468.0,2021-01-11
2021-08-16,24.891181,4479.71,2021-01-11
2021-08-17,24.559106,4448.08,2021-01-11
2021-08-18,24.039337,4400.27,2021-01-11
2021-08-19,23.541224,4405.8,2021-01-11
2021-08-20,23.959927,4441.67,2021-01-11
2021-08-23,24.335316,4479.53,2021-01-11
2021-08-24,24.660172,4486.23,2021-01-11
2021-08-25,24.920057,4496.19,2021-01-11
2021-08-26,24.667391,4470.0,2021-01-11
2021-08-27,25.230475,4509.37,2021-01-11
2021-08-30,24.696267,4528.79,2021-01-11
2021-08-31,25.114971,4522.68,2021-01-11
2021-09-01,25.439826,4524.09,2021-01-11
2021-09-02,25.389293,4536.95,2021-01-11
2021-09-03,24.638515,4535.43,2021-01-11
2021-09-07,24.587982,4520.03,2021-01-11
