Date,Stock,Market,joined date
2021-05-17,7.04159658520729,7032.85,2021-04-21
2021-05-18,7.17295387801991,7034.24,2021-04-21
2021-05-19,7.07904653033588,6950.2,2021-04-21
2021-05-20,7.15126920839402,7019.79,2021-04-21
2021-05-21,7.17256599609521,7018.05,2021-04-21
2021-05-24,7.16247204371103,7051.59,2021-04-21
2021-05-25,7.18874706365162,7029.79,2021-04-21
2021-05-26,7.03072057826946,7026.93,2021-04-21
2021-05-27,7.19622716554444,7019.67,2021-04-21
2021-05-28,7.20416530707775,7022.61,2021-04-21
2021-06-01,7.10698674513023,7080.46,2021-04-21
2021-06-02,7.15479867388302,7108.0,2021-04-21
2021-06-03,7.11354309165503,7064.35,2021-04-21
2021-06-04,7.01900893122516,7069.04,2021-04-21
2021-06-07,7.08189190721939,7077.22,2021-04-21
2021-06-08,7.12283781105808,7095.09,2021-04-21
2021-06-09,7.02083803930402,7081.01,2021-04-21
2021-06-10,7.05103675042896,7088.18,2021-04-21
2021-06-11,6.9655250239802,7134.06,2021-04-21
2021-06-14,6.93319409556584,7146.68,2021-04-21
2021-06-15,6.89213353420742,7172.48,2021-04-21
2021-06-16,6.78788726484347,7184.95,2021-04-21
2021-06-17,6.75630532821136,7153.43,2021-04-21
2021-06-18,6.47223718187703,7017.47,2021-04-21
2021-06-21,6.56888554594445,7062.29,2021-04-21
2021-06-22,6.50069735006967,7090.01,2021-04-21
2021-06-23,6.46584215081364,7074.06,2021-04-21
2021-06-24,6.47510058611419,7109.97,2021-04-21
2021-06-25,6.51105992062368,7136.07,2021-04-21
2021-06-28,6.39169246574398,7072.97,2021-04-21
2021-06-29,6.36413945766472,7087.55,2021-04-21
2021-06-30,6.37427062304697,7037.47,2021-04-21
2021-07-01,6.43749053512691,7125.16,2021-04-21
2021-07-02,6.30925726290194,7123.27,2021-04-21
2021-07-05,6.36041424378337,7164.91,2021-04-21
2021-07-06,6.22197077371014,7100.88,2021-04-21
2021-07-07,6.22930006623965,7151.02,2021-04-21
2021-07-08,6.14807769185188,7030.66,2021-04-21
2021-07-09,6.31150275198737,7121.88,2021-04-21
2021-07-12,6.31263359520303,7125.42,2021-04-21
2021-07-13,6.19563116180153,7124.72,2021-04-21
2021-07-14,6.18253869282665,7091.19,2021-04-21
2021-07-15,6.09123719180838,7012.02,2021-04-21
2021-07-16,5.98669623059886,7008.09,2021-04-21
2021-07-19,5.72994996035121,6844.39,2021-04-21
2021-07-20,5.74064233059447,6881.13,2021-04-21
2021-07-21,5.88985316497352,6998.28,2021-04-21
2021-07-22,5.90016377874743,6968.3,2021-04-21
2021-07-23,5.93369436731991,7027.58,2021-04-21
2021-07-26,5.98922354241513,7025.43,2021-04-21
2021-07-27,5.99775240367934,6996.08,2021-04-21
2021-07-28,6.00113963281565,7016.63,2021-04-21
2021-07-29,6.09817389847542,7078.42,2021-04-21
