Date,Stock,Market,joined date
2019-02-01,213.77,2706.53,2020-06-30
2019-02-04,214.91,2724.87,2020-06-30
2019-02-05,215.86,2737.7,2020-06-30
2019-02-06,215.3,2731.61,2020-06-30
2019-02-07,213.97,2706.05,2020-06-30
2019-02-08,216.58,2707.88,2020-06-30
2019-02-11,217.1,2709.8,2020-06-30
2019-02-12,218.91,2744.73,2020-06-30
2019-02-13,220.54,2753.03,2020-06-30
2019-02-14,219.81,2745.73,2020-06-30
2019-02-15,222.11,2775.6,2020-06-30
2019-02-19,220.59,2779.76,2020-06-30
2019-02-20,221.11,2784.7,2020-06-30
2019-02-21,219.31,2774.88,2020-06-30
2019-02-22,223.32,2792.67,2020-06-30
2019-02-25,223.32,2796.11,2020-06-30
2019-02-26,224.0,2793.9,2020-06-30
2019-02-27,224.57,2792.38,2020-06-30
2019-02-28,224.77,2784.49,2020-06-30
2019-03-01,227.25,2803.69,2020-06-30
2019-03-04,226.29,2792.81,2020-06-30
2019-03-05,226.22,2789.65,2020-06-30
2019-03-06,224.47,2771.45,2020-06-30
2019-03-07,222.41,2748.93,2020-06-30
2019-03-08,221.87,2743.07,2020-06-30
2019-03-11,225.64,2783.3,2020-06-30
2019-03-12,226.94,2791.52,2020-06-30
2019-03-13,228.5,2810.92,2020-06-30
2019-03-14,229.51,2808.48,2020-06-30
2019-03-15,231.17,2822.48,2020-06-30
2019-03-18,230.39,2832.94,2020-06-30
2019-03-19,231.01,2832.57,2020-06-30
2019-03-20,229.89,2824.23,2020-06-30
2019-03-21,235.87,2854.88,2020-06-30
2019-03-22,230.76,2800.71,2020-06-30
2019-03-25,230.42,2798.36,2020-06-30
2019-03-26,233.29,2818.46,2020-06-30
2019-03-27,232.52,2805.37,2020-06-30
2019-03-28,234.86,2815.44,2020-06-30
2019-03-29,235.45,2834.4,2020-06-30
2019-04-01,239.05,2867.19,2020-06-30
2019-04-02,239.26,2867.24,2020-06-30
2019-04-03,238.93,2873.4,2020-06-30
2019-04-04,236.06,2879.39,2020-06-30
2019-04-05,236.63,2892.74,2020-06-30
2019-04-08,236.27,2895.77,2020-06-30
2019-04-09,235.91,2878.2,2020-06-30
2019-04-10,237.06,2888.21,2020-06-30
2019-04-11,236.04,2888.32,2020-06-30
2019-04-12,238.83,2907.41,2020-06-30
2019-04-15,239.15,2905.58,2020-06-30
2019-04-16,240.09,2907.06,2020-06-30
2019-04-17,241.0,2900.45,2020-06-30
2019-04-18,240.89,2905.03,2020-06-30
2019-04-22,243.05,2907.97,2020-06-30
2019-04-23,243.49,2933.68,2020-06-30
2019-04-24,245.29,2927.25,2020-06-30
2019-04-25,245.61,2926.17,2020-06-30
2019-04-26,246.68,2939.88,2020-06-30
2019-04-29,247.13,2943.03,2020-06-30
2019-04-30,254.24,2945.83,2020-06-30
2019-05-01,248.75,2923.73,2020-06-30
2019-05-02,247.19,2917.52,2020-06-30
2019-05-03,247.95,2945.64,2020-06-30
2019-05-06,248.64,2932.47,2020-06-30
2019-05-07,245.06,2884.05,2020-06-30
2019-05-08,245.33,2879.42,2020-06-30
2019-05-09,245.31,2870.72,2020-06-30
2019-05-10,247.43,2881.4,2020-06-30
2019-05-13,241.38,2811.87,2020-06-30
2019-05-14,245.94,2834.41,2020-06-30
2019-05-15,249.15,2850.96,2020-06-30
2019-05-16,253.42,2876.32,2020-06-30
2019-05-17,252.55,2859.53,2020-06-30
2019-05-20,253.49,2840.23,2020-06-30
2019-05-21,255.36,2864.36,2020-06-30
2019-05-22,256.9,2856.27,2020-06-30
2019-05-23,249.73,2822.24,2020-06-30
2019-05-24,251.48,2826.06,2020-06-30
2019-05-28,253.43,2802.39,2020-06-30
2019-05-29,253.56,2783.02,2020-06-30
2019-05-30,254.19,2788.86,2020-06-30
2019-05-31,251.49,2752.06,2020-06-30
2019-06-03,242.26,2744.45,2020-06-30
2019-06-04,249.18,2803.27,2020-06-30
2019-06-05,256.26,2826.15,2020-06-30
2019-06-06,257.83,2843.49,2020-06-30
2019-06-07,265.8,2873.34,2020-06-30
2019-06-10,266.1,2886.73,2020-06-30
2019-06-11,263.66,2885.72,2020-06-30
2019-06-12,263.85,2879.84,2020-06-30
2019-06-13,261.2,2891.64,2020-06-30
2019-06-14,260.1,2886.98,2020-06-30
2019-06-17,259.2,2889.67,2020-06-30
2019-06-18,258.81,2917.75,2020-06-30
2019-06-19,259.87,2926.46,2020-06-30
2019-06-20,266.79,2954.18,2020-06-30
2019-06-21,264.47,2950.46,2020-06-30
2019-06-24,265.3,2945.35,2020-06-30
2019-06-25,259.73,2917.38,2020-06-30
2019-06-26,261.3,2913.78,2020-06-30
2019-06-27,261.1,2924.92,2020-06-30
2019-06-28,264.53,2941.76,2020-06-30
2019-07-01,266.77,2964.33,2020-06-30
2019-07-02,270.57,2973.01,2020-06-30
2019-07-03,273.08,2995.82,2020-06-30
2019-07-05,272.14,2990.41,2020-06-30
2019-07-08,271.23,2975.95,2020-06-30
2019-07-09,273.34,2979.63,2020-06-30
2019-07-10,275.38,2993.07,2020-06-30
2019-07-11,278.32,2999.91,2020-06-30
2019-07-12,279.54,3013.77,2020-06-30
2019-07-15,279.37,3014.3,2020-06-30
2019-07-16,276.62,3004.04,2020-06-30
2019-07-17,275.28,2984.42,2020-06-30
2019-07-18,276.78,2995.11,2020-06-30
2019-07-19,275.6,2976.61,2020-06-30
2019-07-22,278.61,2985.03,2020-06-30
2019-07-23,278.97,3005.47,2020-06-30
2019-07-24,280.25,3019.56,2020-06-30
2019-07-25,279.35,3003.67,2020-06-30
2019-07-26,282.07,3025.86,2020-06-30
2019-07-29,281.44,3020.97,2020-06-30
2019-07-30,278.16,3013.18,2020-06-30
2019-07-31,272.27,2980.38,2020-06-30
2019-08-01,274.16,2953.56,2020-06-30
2019-08-02,269.45,2932.05,2020-06-30
2019-08-05,256.84,2844.74,2020-06-30
2019-08-06,264.68,2881.77,2020-06-30
2019-08-07,269.31,2883.98,2020-06-30
2019-08-08,278.04,2938.09,2020-06-30
2019-08-09,274.95,2918.65,2020-06-30
2019-08-12,270.0,2883.09,2020-06-30
2019-08-13,274.53,2926.32,2020-06-30
2019-08-14,267.15,2840.6,2020-06-30
2019-08-15,271.89,2847.6,2020-06-30
2019-08-16,274.36,2888.68,2020-06-30
2019-08-19,278.07,2923.65,2020-06-30
2019-08-20,277.04,2900.51,2020-06-30
2019-08-21,282.01,2924.43,2020-06-30
2019-08-22,280.77,2922.95,2020-06-30
2019-08-23,271.89,2847.11,2020-06-30
2019-08-26,276.43,2878.38,2020-06-30
2019-08-27,276.64,2869.16,2020-06-30
2019-08-28,278.24,2887.94,2020-06-30
2019-08-29,281.38,2924.58,2020-06-30
2019-08-30,281.37,2926.46,2020-06-30
2019-09-03,280.11,2906.27,2020-06-30
2019-09-04,286.1,2937.78,2020-06-30
2019-09-05,292.08,2976.0,2020-06-30
2019-09-06,291.38,2978.71,2020-06-30
2019-09-09,283.36,2978.43,2020-06-30
2019-09-10,272.33,2979.39,2020-06-30
2019-09-11,269.95,3000.93,2020-06-30
2019-09-12,276.4,3009.57,2020-06-30
2019-09-13,276.32,3007.39,2020-06-30
2019-09-16,274.08,2997.96,2020-06-30
2019-09-17,276.25,3005.7,2020-06-30
2019-09-18,275.1,3006.73,2020-06-30
2019-09-19,275.91,3006.79,2020-06-30
2019-09-20,271.17,2992.07,2020-06-30
2019-09-23,273.15,2991.78,2020-06-30
2019-09-24,271.12,2966.6,2020-06-30
2019-09-25,272.75,2984.87,2020-06-30
2019-09-26,273.89,2977.62,2020-06-30
2019-09-27,269.13,2961.79,2020-06-30
2019-09-30,271.57,2976.74,2020-06-30
2019-10-01,270.94,2940.25,2020-06-30
2019-10-02,264.48,2887.61,2020-06-30
2019-10-03,268.29,2910.63,2020-06-30
2019-10-04,274.06,2952.01,2020-06-30
2019-10-07,272.19,2938.79,2020-06-30
2019-10-08,267.07,2893.06,2020-06-30
2019-10-09,272.24,2919.4,2020-06-30
2019-10-10,273.83,2938.13,2020-06-30
2019-10-11,275.91,2970.27,2020-06-30
2019-10-14,276.38,2966.15,2020-06-30
2019-10-15,278.56,2995.68,2020-06-30
2019-10-16,278.27,2989.69,2020-06-30
2019-10-17,276.51,2997.95,2020-06-30
2019-10-18,270.63,2986.2,2020-06-30
2019-10-21,274.3,3006.72,2020-06-30
2019-10-22,261.26,2995.99,2020-06-30
2019-10-23,260.85,3004.52,2020-06-30
2019-10-24,268.75,3010.29,2020-06-30
2019-10-25,270.19,3022.55,2020-06-30
2019-10-28,275.93,3039.42,2020-06-30
2019-10-29,274.29,3036.89,2020-06-30
2019-10-30,277.15,3046.77,2020-06-30
2019-10-31,276.81,3037.56,2020-06-30
2019-11-01,279.05,3066.91,2020-06-30
2019-11-04,276.33,3078.27,2020-06-30
2019-11-05,269.0,3074.62,2020-06-30
2019-11-06,269.86,3076.78,2020-06-30
2019-11-07,272.79,3085.18,2020-06-30
2019-11-08,274.89,3093.08,2020-06-30
2019-11-11,277.0,3087.01,2020-06-30
2019-11-12,277.14,3091.84,2020-06-30
