Date,Stock,Market,joined date
2020-08-18,3.75288395515979,6076.62,2021-08-24
2020-08-19,3.7152964452245,6111.98,2021-08-24
2020-08-20,3.65496488261164,6013.34,2021-08-24
2020-08-21,3.63460503585814,6001.89,2021-08-24
2020-08-24,3.67958314609689,6104.73,2021-08-24
2020-08-25,3.66898775741006,6037.01,2021-08-24
2020-08-26,3.72432177197814,6045.6,2021-08-24
2020-08-27,3.70065654819248,5999.99,2021-08-24
2020-08-28,3.72848466200339,5963.57,2021-08-24
2020-09-01,3.64487210469267,5862.05,2021-08-24
2020-09-02,3.63962651712389,5940.95,2021-08-24
2020-09-03,3.59900962802612,5850.86,2021-08-24
2020-09-04,3.59034962146365,5799.08,2021-08-24
2020-09-07,3.61624469079552,5937.4,2021-08-24
2020-09-08,3.64406033766234,5930.3,2021-08-24
2020-09-09,3.69779981279981,6012.84,2021-08-24
2020-09-10,3.6518654794065,6003.32,2021-08-24
2020-09-11,3.83228802067343,6032.09,2021-08-24
2020-09-14,3.83236814929943,6026.25,2021-08-24
2020-09-15,3.8639592160198,6105.54,2021-08-24
2020-09-16,3.85563113404462,6078.48,2021-08-24
2020-09-17,3.83978884146899,6049.92,2021-08-24
2020-09-18,3.72977908793849,6007.05,2021-08-24
2020-09-21,3.57397542285995,5804.29,2021-08-24
2020-09-22,3.51312619035497,5829.46,2021-08-24
2020-09-23,3.55335915475037,5899.26,2021-08-24
2020-09-24,3.51427414008503,5822.78,2021-08-24
2020-09-25,3.52453209196815,5842.67,2021-08-24
2020-09-28,3.71953499826847,5927.93,2021-08-24
2020-09-29,3.64176057823405,5897.5,2021-08-24
2020-09-30,3.64584490396902,5866.1,2021-08-24
2020-10-01,3.63945879411236,5879.45,2021-08-24
2020-10-02,3.67431472573501,5902.12,2021-08-24
2020-10-05,3.73486631022971,5942.94,2021-08-24
2020-10-06,3.80147673130908,5949.94,2021-08-24
2020-10-07,3.77021188203238,5946.25,2021-08-24
2020-10-08,3.77455151185956,5978.03,2021-08-24
2020-10-09,3.81141096122743,6016.65,2021-08-24
2020-10-12,3.82830552870169,6001.38,2021-08-24
2020-10-13,3.66494713901385,5969.71,2021-08-24
2020-10-14,3.69064317312443,5935.06,2021-08-24
2020-10-15,3.55851791825398,5832.52,2021-08-24
2020-10-16,3.59651659973392,5919.58,2021-08-24
2020-10-19,3.60980659778867,5884.65,2021-08-24
2020-10-20,3.60001347468162,5889.22,2021-08-24
2020-10-21,3.55566539169301,5776.5,2021-08-24
2020-10-22,3.53213366122947,5785.65,2021-08-24
2020-10-23,3.5829206123593,5860.28,2021-08-24
2020-10-26,3.55766769114551,5792.01,2021-08-24
2020-10-27,3.44845255579185,5728.99,2021-08-24
2020-10-28,3.34866028869624,5582.8,2021-08-24
2020-10-29,3.27575952328628,5581.75,2021-08-24
2020-10-30,3.29231806299663,5577.27,2021-08-24
2020-11-02,3.34619800637862,5654.97,2021-08-24
2020-11-03,3.46273633146601,5786.77,2021-08-24
2020-11-04,3.43565949462429,5883.26,2021-08-24
2020-11-05,3.53043446091577,5906.18,2021-08-24
2020-11-06,3.60828606385925,5910.02,2021-08-24
2020-11-09,3.96132067499442,6186.29,2021-08-24
2020-11-10,4.13678094808374,6296.85,2021-08-24
2020-11-11,4.05718771236289,6382.1,2021-08-24
2020-11-12,3.95828015579521,6338.94,2021-08-24
2020-11-13,4.02689289010779,6316.39,2021-08-24
2020-11-16,4.11835954833864,6421.29,2021-08-24
2020-11-17,4.14442118295088,6365.33,2021-08-24
2020-11-18,4.18593926808566,6385.24,2021-08-24
2020-11-19,4.12710309114304,6334.35,2021-08-24
2020-11-20,4.17299407623852,6351.45,2021-08-24
2020-11-23,4.27276957819273,6333.84,2021-08-24
2020-11-24,4.45751030411509,6432.17,2021-08-24
2020-11-25,4.33136009742112,6391.09,2021-08-24
2020-11-26,4.31206955313975,6362.93,2021-08-24
2020-11-27,4.263291190137,6367.58,2021-08-24
2020-11-30,4.22739520974036,6266.19,2021-08-24
2020-12-01,4.4056713172263,6384.73,2021-08-24
2020-12-02,4.43744825143994,6463.39,2021-08-24
2020-12-03,4.45104740509561,6490.27,2021-08-24
2020-12-04,4.48989357842544,6550.23,2021-08-24
2020-12-07,4.40207538689974,6555.39,2021-08-24
2020-12-08,4.35359528641998,6558.82,2021-08-24
2020-12-09,4.41000359013504,6564.29,2021-08-24
2020-12-10,4.25260723400868,6599.76,2021-08-24
2020-12-11,4.12832516594814,6546.75,2021-08-24
2020-12-14,4.21583087765119,6531.83,2021-08-24
2020-12-15,4.3169990038903,6513.32,2021-08-24
2020-12-16,4.38646534118531,6570.91,2021-08-24
2020-12-17,4.45377314028829,6551.06,2021-08-24
2020-12-18,4.35600484019267,6529.18,2021-08-24
2020-12-21,4.17930362960764,6416.32,2021-08-24
2020-12-22,4.19356476953915,6453.16,2021-08-24
2020-12-23,4.34562106370921,6495.75,2021-08-24
2020-12-24,4.39266877219614,6502.11,2021-08-24
2020-12-29,4.38421508221524,6602.65,2021-08-24
2020-12-30,4.41438947841619,6555.82,2021-08-24
2020-12-31,4.39310253360125,6460.52,2021-08-24
2021-01-04,4.37848953145999,6571.88,2021-08-24
2021-01-05,4.417743147139,6612.25,2021-08-24
2021-01-06,4.67302007021157,6841.86,2021-08-24
2021-01-07,4.68875621863556,6856.96,2021-08-24
2021-01-08,4.67133586057236,6873.26,2021-08-24
2021-01-11,4.61575992269964,6798.48,2021-08-24
2021-01-12,4.67475321765279,6754.11,2021-08-24
2021-01-13,4.74127916268923,6745.52,2021-08-24
2021-01-14,4.73973882455987,6801.96,2021-08-24
2021-01-15,4.67792667617693,6735.71,2021-08-24
2021-01-18,4.70943815203221,6720.65,2021-08-24
2021-01-19,4.66008324020811,6712.95,2021-08-24
2021-01-20,4.69423832668905,6740.39,2021-08-24
2021-01-21,4.74172713291138,6715.42,2021-08-24
2021-01-22,4.7197733243932,6695.07,2021-08-24
2021-01-25,4.6109745114931,6638.85,2021-08-24
2021-01-26,4.71498126811038,6654.01,2021-08-24
2021-01-27,4.64881796159676,6567.37,2021-08-24
2021-01-28,4.62713111650685,6526.15,2021-08-24
2021-01-29,4.53780881587256,6407.46,2021-08-24
2021-02-01,4.58631949017099,6466.42,2021-08-24
2021-02-02,4.6483900519268,6516.65,2021-08-24
2021-02-03,4.81113916934996,6507.82,2021-08-24
2021-02-04,4.72438855549322,6503.72,2021-08-24
2021-02-05,4.63764200667418,6489.33,2021-08-24
2021-02-08,4.6569435919274,6523.53,2021-08-24
2021-02-09,4.66363279458498,6531.56,2021-08-24
2021-02-10,4.75714412931959,6524.36,2021-08-24
2021-02-11,4.77860878635086,6528.72,2021-08-24
2021-02-12,4.7681474256919,6589.79,2021-08-24
2021-02-15,4.94914593963315,6756.11,2021-08-24
2021-02-16,4.97455306726725,6748.86,2021-08-24
2021-02-17,4.9491130397439,6710.9,2021-08-24
2021-02-18,4.9968121603309,6617.15,2021-08-24
2021-02-19,5.0468325462112,6624.02,2021-08-24
2021-02-22,5.20681186462125,6612.24,2021-08-24
2021-02-23,5.22356435545779,6625.94,2021-08-24
2021-02-24,5.20920240081451,6658.97,2021-08-24
2021-02-25,5.16139188924063,6651.96,2021-08-24
2021-02-26,4.98151251793748,6483.43,2021-08-24
2021-03-01,5.07006416628377,6588.53,2021-08-24
2021-03-02,5.14203978010008,6613.75,2021-08-24
2021-03-03,5.28265319733766,6675.47,2021-08-24
2021-03-04,5.32478510295378,6650.88,2021-08-24
2021-03-05,5.33870488172845,6630.52,2021-08-24
2021-03-08,5.41818273936258,6719.13,2021-08-24
2021-03-09,5.43422527403842,6730.34,2021-08-24
2021-03-10,5.42253436507505,6725.6,2021-08-24
2021-03-11,5.38370013989916,6736.96,2021-08-24
