Date,Stock,Market,joined date
2020-02-18,7.561695,3370.29,2020-09-14
2020-02-19,7.505404,3386.15,2020-09-14
2020-02-20,7.533549,3373.23,2020-09-14
2020-02-21,7.402205,3337.75,2020-09-14
2020-02-24,7.101989,3225.89,2020-09-14
2020-02-25,6.783009,3128.21,2020-09-14
2020-02-26,6.764246,3116.39,2020-09-14
2020-02-27,6.539083,2978.76,2020-09-14
2020-02-28,6.529702,2954.22,2020-09-14
2020-03-02,6.754864,3090.23,2020-09-14
2020-03-03,6.539083,3003.37,2020-09-14
2020-03-04,6.642283,3130.12,2020-09-14
2020-03-05,6.323303,3023.94,2020-09-14
2020-03-06,6.088759,2972.37,2020-09-14
2020-03-09,5.535236,2746.56,2020-09-14
2020-03-10,5.872979,2882.23,2020-09-14
2020-03-11,5.535236,2741.38,2020-09-14
2020-03-12,5.019239,2480.64,2020-09-14
2020-03-13,5.281928,2711.02,2020-09-14
2020-03-16,4.700259,2386.13,2020-09-14
2020-03-17,4.700259,2529.19,2020-09-14
2020-03-18,4.22179,2398.1,2020-09-14
2020-03-19,4.193645,2409.39,2020-09-14
2020-03-20,4.0623,2304.92,2020-09-14
2020-03-23,3.762084,2237.4,2020-09-14
2020-03-24,4.643969,2447.33,2020-09-14
2020-03-25,5.056766,2475.56,2020-09-14
2020-03-26,4.925422,2630.07,2020-09-14
2020-03-27,4.869131,2541.47,2020-09-14
2020-03-30,4.719023,2626.65,2020-09-14
2020-03-31,4.531388,2584.59,2020-09-14
2020-04-01,4.127972,2470.5,2020-09-14
2020-04-02,4.090445,2526.9,2020-09-14
2020-04-03,3.977864,2488.65,2020-09-14
2020-04-06,4.249935,2663.68,2020-09-14
2020-04-07,4.418807,2659.41,2020-09-14
2020-04-08,4.719023,2749.98,2020-09-14
2020-04-09,5.038003,2789.82,2020-09-14
2020-04-13,4.840986,2761.63,2020-09-14
2020-04-14,4.962949,2846.06,2020-09-14
2020-04-15,4.719023,2783.36,2020-09-14
2020-04-16,4.634587,2799.55,2020-09-14
2020-04-17,4.803459,2874.56,2020-09-14
2020-04-20,4.672114,2823.16,2020-09-14
2020-04-21,4.475097,2736.56,2020-09-14
2020-04-22,4.475097,2799.31,2020-09-14
2020-04-23,4.587678,2797.8,2020-09-14
