Date,Stock,Market,joined date
2018-03-16,30.3,2752.01,2019-09-13
2018-03-19,30.17,2712.92,2019-09-13
2018-03-20,30.3,2716.94,2019-09-13
2018-03-21,30.19,2711.93,2019-09-13
2018-03-22,30.3,2643.69,2019-09-13
2018-03-23,29.79,2588.26,2019-09-13
2018-03-26,30.37,2658.55,2019-09-13
2018-03-27,30.0,2612.62,2019-09-13
2018-03-28,30.27,2605.0,2019-09-13
2018-03-29,30.53,2640.87,2019-09-13
2018-04-02,30.34,2581.88,2019-09-13
2018-04-03,30.47,2614.45,2019-09-13
2018-04-04,30.4,2644.69,2019-09-13
2018-04-05,30.31,2662.84,2019-09-13
2018-04-06,29.96,2604.47,2019-09-13
2018-04-09,30.53,2613.16,2019-09-13
2018-04-10,30.56,2656.87,2019-09-13
2018-04-11,30.64,2642.19,2019-09-13
2018-04-12,30.02,2663.99,2019-09-13
2018-04-13,30.13,2656.3,2019-09-13
2018-04-16,30.72,2677.84,2019-09-13
2018-04-17,31.25,2706.39,2019-09-13
2018-04-18,31.38,2708.64,2019-09-13
2018-04-19,31.49,2693.13,2019-09-13
2018-04-20,31.17,2670.14,2019-09-13
2018-04-23,31.21,2670.29,2019-09-13
2018-04-24,30.99,2634.56,2019-09-13
2018-04-25,31.09,2639.4,2019-09-13
2018-04-26,31.34,2666.94,2019-09-13
2018-04-27,31.51,2669.91,2019-09-13
2018-04-30,31.0,2648.05,2019-09-13
2018-05-01,30.65,2654.8,2019-09-13
2018-05-02,30.48,2635.67,2019-09-13
2018-05-03,32.35,2629.73,2019-09-13
2018-05-04,33.3,2663.42,2019-09-13
2018-05-07,34.16,2672.63,2019-09-13
2018-05-08,33.9,2671.92,2019-09-13
2018-05-09,34.23,2697.79,2019-09-13
2018-05-10,34.66,2723.07,2019-09-13
2018-05-11,34.91,2727.72,2019-09-13
2018-05-14,34.78,2730.13,2019-09-13
2018-05-15,33.75,2711.45,2019-09-13
2018-05-16,33.75,2722.46,2019-09-13
2018-05-17,33.55,2720.13,2019-09-13
2018-05-18,33.71,2712.97,2019-09-13
2018-05-21,33.5,2733.01,2019-09-13
2018-05-22,33.45,2724.44,2019-09-13
2018-05-23,33.15,2733.29,2019-09-13
2018-05-24,34.43,2727.76,2019-09-13
2018-05-25,33.98,2721.33,2019-09-13
2018-05-29,33.72,2689.86,2019-09-13
2018-05-30,34.41,2724.01,2019-09-13
2018-05-31,34.23,2705.27,2019-09-13
2018-06-01,33.91,2734.62,2019-09-13
2018-06-04,33.85,2746.87,2019-09-13
2018-06-05,33.65,2748.8,2019-09-13
2018-06-06,33.94,2772.35,2019-09-13
2018-06-07,33.5,2770.37,2019-09-13
2018-06-08,33.15,2779.03,2019-09-13
2018-06-11,32.66,2782.0,2019-09-13
2018-06-12,33.51,2786.85,2019-09-13
2018-06-13,33.98,2775.63,2019-09-13
2018-06-14,33.51,2782.49,2019-09-13
2018-06-15,33.38,2779.66,2019-09-13
2018-06-18,32.98,2773.75,2019-09-13
2018-06-19,31.96,2762.59,2019-09-13
2018-06-20,31.85,2767.32,2019-09-13
2018-06-21,31.88,2749.76,2019-09-13
2018-06-22,31.02,2754.88,2019-09-13
2018-06-25,31.06,2717.07,2019-09-13
2018-06-26,31.33,2723.06,2019-09-13
2018-06-27,30.93,2699.63,2019-09-13
2018-06-28,30.71,2716.31,2019-09-13
2018-06-29,30.7,2718.37,2019-09-13
2018-07-02,30.97,2726.71,2019-09-13
2018-07-03,30.58,2713.22,2019-09-13
2018-07-05,30.73,2736.61,2019-09-13
2018-07-06,31.13,2759.82,2019-09-13
2018-07-09,30.57,2784.17,2019-09-13
2018-07-10,30.97,2793.84,2019-09-13
2018-07-11,30.67,2774.02,2019-09-13
2018-07-12,31.48,2798.29,2019-09-13
2018-07-13,31.57,2801.31,2019-09-13
2018-07-16,32.15,2798.43,2019-09-13
2018-07-17,32.27,2809.55,2019-09-13
2018-07-18,32.47,2815.62,2019-09-13
2018-07-19,32.3,2804.49,2019-09-13
2018-07-20,32.14,2801.83,2019-09-13
2018-07-23,31.6,2806.98,2019-09-13
2018-07-24,31.2,2820.4,2019-09-13
2018-07-25,31.36,2846.07,2019-09-13
2018-07-26,31.68,2837.44,2019-09-13
2018-07-27,31.58,2818.82,2019-09-13
2018-07-30,31.07,2802.6,2019-09-13
2018-07-31,31.67,2816.29,2019-09-13
2018-08-01,31.9,2813.36,2019-09-13
2018-08-02,31.57,2827.22,2019-09-13
2018-08-03,32.61,2840.35,2019-09-13
2018-08-06,33.31,2850.4,2019-09-13
2018-08-07,34.2,2858.45,2019-09-13
2018-08-08,34.2,2857.7,2019-09-13
2018-08-09,34.13,2853.58,2019-09-13
2018-08-10,33.79,2833.28,2019-09-13
2018-08-13,32.5,2821.93,2019-09-13
2018-08-14,32.83,2839.96,2019-09-13
2018-08-15,32.61,2818.37,2019-09-13
2018-08-16,33.79,2840.69,2019-09-13
2018-08-17,33.95,2850.13,2019-09-13
2018-08-20,34.18,2857.05,2019-09-13
2018-08-21,33.74,2862.96,2019-09-13
2018-08-22,33.71,2861.82,2019-09-13
2018-08-23,33.43,2856.98,2019-09-13
2018-08-24,34.09,2874.69,2019-09-13
2018-08-27,34.15,2896.74,2019-09-13
2018-08-28,34.17,2897.52,2019-09-13
2018-08-29,34.36,2914.04,2019-09-13
2018-08-30,34.65,2901.13,2019-09-13
2018-08-31,35.39,2901.52,2019-09-13
2018-09-04,35.62,2896.72,2019-09-13
2018-09-05,35.27,2888.6,2019-09-13
2018-09-06,34.98,2878.05,2019-09-13
2018-09-07,34.8,2871.68,2019-09-13
2018-09-10,35.26,2877.13,2019-09-13
2018-09-11,35.41,2887.89,2019-09-13
2018-09-12,35.77,2888.92,2019-09-13
2018-09-13,36.17,2904.18,2019-09-13
2018-09-14,36.24,2904.98,2019-09-13
2018-09-17,35.5,2888.8,2019-09-13
2018-09-18,35.88,2904.31,2019-09-13
2018-09-19,35.58,2907.95,2019-09-13
2018-09-20,35.83,2930.75,2019-09-13
2018-09-21,36.16,2929.67,2019-09-13
2018-09-24,36.09,2919.37,2019-09-13
2018-09-25,35.79,2915.56,2019-09-13
2018-09-26,35.56,2905.97,2019-09-13
2018-09-27,36.45,2914.0,2019-09-13
2018-09-28,37.4,2913.98,2019-09-13
2018-10-01,37.62,2924.59,2019-09-13
2018-10-02,37.68,2923.43,2019-09-13
2018-10-03,37.0,2925.51,2019-09-13
2018-10-04,36.62,2901.61,2019-09-13
2018-10-05,37.2,2885.57,2019-09-13
2018-10-08,37.29,2884.43,2019-09-13
2018-10-09,37.42,2880.34,2019-09-13
2018-10-10,36.44,2785.68,2019-09-13
2018-10-11,35.98,2728.37,2019-09-13
2018-10-12,36.37,2767.13,2019-09-13
2018-10-15,36.6,2750.79,2019-09-13
2018-10-16,37.67,2809.92,2019-09-13
2018-10-17,37.52,2809.21,2019-09-13
2018-10-18,36.86,2768.78,2019-09-13
2018-10-19,36.82,2767.78,2019-09-13
2018-10-22,36.99,2755.88,2019-09-13
2018-10-23,36.18,2740.69,2019-09-13
2018-10-24,35.83,2656.1,2019-09-13
2018-10-25,35.88,2705.57,2019-09-13
2018-10-26,35.56,2658.69,2019-09-13
2018-10-29,35.41,2641.25,2019-09-13
