Date,Stock,Market,joined date
2020-12-02,7.45075234426112,7088.2,2022-01-26
2020-12-03,7.40542902928176,5304.6,2022-01-26
2020-12-08,7.32108715118951,6132.0,2022-01-26
2020-12-10,7.34232211555966,6132.0,2022-01-26
2020-12-11,7.32711638609667,6418.2,2022-01-26
2020-12-14,7.46794249077134,6660.2,2022-01-26
2020-12-15,7.41208777856083,6631.3,2022-01-26
2020-12-16,7.50118921292398,6679.2,2022-01-26
2020-12-17,7.54360572087434,6756.7,2022-01-26
2020-12-18,6.61772815843333,6675.5,2022-01-26
2020-12-21,6.54946992140636,6669.9,2022-01-26
2020-12-22,6.50614131095705,6599.6,2022-01-26
2020-12-23,6.64083442998491,6643.1,2022-01-26
2020-12-29,6.67458635934993,6700.3,2022-01-26
2020-12-30,6.57781493594316,6682.4,2022-01-26
2021-01-04,6.43019866251866,6828.7,2022-01-26
2021-01-06,6.47061723525929,7142.6,2022-01-26
2021-01-07,6.62576687116567,7265.6,2022-01-26
2021-01-11,6.49973879554371,7370.8,2022-01-26
2021-01-12,6.591796875,7235.9,2022-01-26
2021-01-13,6.68636103918206,6686.6,2022-01-26
2021-01-14,6.74657201205871,6715.3,2022-01-26
2021-01-15,6.58252309922095,6715.4,2022-01-26
2021-01-18,6.21913077080994,6663.0,2022-01-26
2021-01-19,6.30654668057341,6742.6,2022-01-26
2021-01-20,6.35462435092049,6770.4,2022-01-26
2021-01-21,6.50669520693722,6823.7,2022-01-26
2021-01-22,6.50930770166688,6800.4,2022-01-26
2021-01-25,6.55395482625953,6824.7,2022-01-26
2021-01-27,6.35670177987647,6780.6,2022-01-26
2021-01-28,6.242348577593,6649.7,2022-01-26
2021-01-29,6.1893955023726,6607.4,2022-01-26
2021-02-02,6.26181616752765,6762.6,2022-01-26
2021-02-03,6.3780115044887,6762.3,2022-01-26
2021-02-08,6.50594571149747,7491.4,2022-01-26
2021-02-09,6.5431545274994,7485.7,2022-01-26
2021-02-11,6.79166565600214,7324.3,2022-01-26
2021-02-12,6.6648893628366,7225.2,2022-01-26
2021-02-15,6.73045439662384,6868.9,2022-01-26
2021-02-16,6.77826597431519,6917.3,2022-01-26
2021-02-17,6.7401665784026,6885.2,2022-01-26
2021-02-18,6.70881332575822,6885.9,2022-01-26
2021-02-19,6.967247876504,6793.8,2022-01-26
2021-02-22,7.4747499301141,6780.9,2022-01-26
2021-02-23,7.47166235375586,6839.2,2022-01-26
2021-02-24,7.42002189514656,6777.8,2022-01-26
2021-02-25,7.5490995872347,6834.0,2022-01-26
2021-02-26,7.18399478405755,6673.3,2022-01-26
2021-03-02,7.19294003868472,6824.6,2022-01-26
2021-03-03,7.23719920390806,6818.0,2022-01-26
2021-03-05,7.2097623757657,7028.8,2022-01-26
2021-03-08,7.10580544304694,7474.5,2022-01-26
2021-03-09,7.43622691795162,7522.9,2022-01-26
2021-03-11,7.43004374138655,7392.7,2022-01-26
2021-03-12,7.41024047425542,7241.2,2022-01-26
2021-03-15,7.51467150150293,6773.0,2022-01-26
2021-03-16,7.49696551395863,6827.1,2022-01-26
2021-03-17,7.48628512564981,6795.2,2022-01-26
2021-03-18,7.5064340863597,6745.9,2022-01-26
2021-03-19,7.49892872446792,6708.2,2022-01-26
2021-03-22,7.27793354411504,6752.5,2022-01-26
2021-03-23,7.28716156170388,6745.4,2022-01-26
2021-03-24,7.20529175525631,6778.8,2022-01-26
2021-03-25,7.11722839832952,6790.6,2022-01-26
2021-03-26,7.31356312076818,6824.2,2022-01-26
2021-03-29,7.23359209597744,6799.5,2022-01-26
2021-03-30,7.20410458251334,6738.4,2022-01-26
2021-03-31,7.33000258016094,6790.7,2022-01-26
2021-04-01,7.35934813837931,6684.2,2022-01-26
2021-04-06,7.48120791820544,7295.4,2022-01-26
2021-04-08,7.56411630871122,7503.2,2022-01-26
2021-04-13,7.40652251821767,6976.9,2022-01-26
