Date,Stock,Market,joined date
2018-09-25,76.3573095021555,7507.56,2019-07-16
2018-09-26,76.9402965421007,7511.49,2019-07-16
2018-09-27,77.9433115770465,7545.44,2019-07-16
2018-09-28,77.6857135412571,7510.2,2019-07-16
2018-10-01,78.1158305186444,7495.67,2019-07-16
2018-10-02,77.862417108966,7474.55,2019-07-16
2018-10-03,78.6368576308003,7510.28,2019-07-16
2018-10-04,78.1467643880924,7418.34,2019-07-16
2018-10-05,77.1834977955079,7318.54,2019-07-16
2018-10-08,75.4914535507678,7233.33,2019-07-16
2018-10-09,75.1458760447886,7237.59,2019-07-16
2018-10-10,75.2322144817416,7145.74,2019-07-16
2018-10-11,74.316187854807,7006.93,2019-07-16
2018-10-12,72.9516067505889,6995.91,2019-07-16
2018-10-15,73.8894879415106,7029.22,2019-07-16
2018-10-16,75.9789057350032,7059.4,2019-07-16
2018-10-17,76.842381327039,7054.6,2019-07-16
2018-10-18,76.5135441208998,7026.99,2019-07-16
2018-10-19,77.5574753956961,7049.8,2019-07-16
2018-10-22,77.4415138357874,7042.8,2019-07-16
2018-10-23,76.995975593922,6955.21,2019-07-16
2018-10-24,76.3910355486869,6962.98,2019-07-16
2018-10-25,74.4803547171756,7004.1,2019-07-16
2018-10-26,73.8426401149657,6939.56,2019-07-16
2018-10-29,75.0063954975706,7026.32,2019-07-16
2018-10-30,75.4748142031408,7035.85,2019-07-16
2018-10-31,76.4625537727078,7128.1,2019-07-16
2018-11-01,75.8033042799557,7114.66,2019-07-16
2018-11-02,74.3440422303212,7094.12,2019-07-16
2018-11-05,76.6361964870179,7103.84,2019-07-16
2018-11-06,75.4128848899214,7040.68,2019-07-16
2018-11-07,76.8675521024709,7117.28,2019-07-16
2018-11-08,79.5804816885191,7140.68,2019-07-16
2018-11-09,80.0757683874572,7105.34,2019-07-16
2018-11-12,80.3067870861652,7053.08,2019-07-16
2018-11-13,81.8600428043298,7053.76,2019-07-16
2018-11-14,81.5109343936407,7033.79,2019-07-16
2018-11-15,80.6933728475779,7038.01,2019-07-16
2018-11-16,79.6405648267015,7013.88,2019-07-16
2018-11-19,79.3297955722314,7000.89,2019-07-16
2018-11-20,79.8992469090028,6947.92,2019-07-16
2018-11-21,79.2048851529174,7050.23,2019-07-16
2018-11-22,78.3503296250536,6960.32,2019-07-16
2018-11-23,79.3189155947294,6952.86,2019-07-16
2018-11-26,78.7690570299269,7036.0,2019-07-16
2018-11-27,77.6418100701088,7016.85,2019-07-16
2018-11-28,78.4185485835917,7004.52,2019-07-16
2018-11-29,78.7218256709403,7038.95,2019-07-16
2018-11-30,77.9980873445982,6980.24,2019-07-16
2018-12-03,78.2657371126145,7062.41,2019-07-16
2018-12-04,78.9912118938315,7022.76,2019-07-16
2018-12-05,77.0484289860983,6921.84,2019-07-16
2018-12-06,76.1168275068723,6704.05,2019-07-16
2018-12-07,75.4272770078509,6778.11,2019-07-16
2018-12-10,75.4420777654984,6721.54,2019-07-16
2018-12-11,76.2018900665422,6806.94,2019-07-16
2018-12-12,76.9609638432488,6880.19,2019-07-16
2018-12-13,77.2209567198197,6877.5,2019-07-16
2018-12-14,77.1340849607409,6845.17,2019-07-16
2018-12-17,76.2927987072036,6773.24,2019-07-16
2018-12-18,75.6742404127002,6701.59,2019-07-16
2018-12-19,75.2385875115021,6765.94,2019-07-16
2018-12-20,75.2467729688705,6711.93,2019-07-16
2018-12-21,74.5292193439988,6721.17,2019-07-16
2018-12-24,75.8358353264459,6685.99,2019-07-16
2018-12-27,72.3126129884558,6584.68,2019-07-16
