Date,Stock,Market,joined date
2020-08-06,31.9221876744,1279.88,2021-01-09
2020-08-07,32.1851904603649,1296.13,2021-01-09
2020-08-10,32.2186485037682,1290.66,2021-01-09
2020-08-11,32.8724360288206,1318.3,2021-01-09
2020-08-12,33.8007882365975,1328.36,2021-01-09
2020-08-13,33.4433303718747,1329.42,2021-01-09
2020-08-14,33.0202932663252,1310.24,2021-01-09
2020-08-17,33.623190716062,1324.53,2021-01-09
2020-08-18,33.3522964007563,1304.93,2021-01-09
2020-08-19,33.2660168238268,1315.63,2021-01-09
2020-08-20,33.2191508006055,1310.24,2021-01-09
2020-08-21,33.1328642515293,1318.62,2021-01-09
2020-08-24,32.9687301989608,1323.36,2021-01-09
2020-08-25,33.3335983589612,1326.35,2021-01-09
2020-08-26,33.208030009219,1331.79,2021-01-09
2020-08-27,33.2123397563184,1326.15,2021-01-09
2020-08-28,33.0730583378668,1314.52,2021-01-09
2020-08-31,33.13151563753,1321.23,2021-01-09
2020-09-01,32.9479074977994,1310.48,2021-01-09
2020-09-02,32.9803846582851,1327.14,2021-01-09
2020-09-03,32.9714531493931,1316.3,2021-01-09
2020-09-04,32.5350095480585,1287.66,2021-01-09
2020-09-07,32.8532638899916,1310.55,2021-01-09
2020-09-08,32.4917316791418,1290.46,2021-01-09
2020-09-09,33.2931414700703,1321.83,2021-01-09
2020-09-10,32.9649390243902,1314.52,2021-01-09
2020-09-11,33.3004204357243,1315.16,2021-01-09
2020-09-14,33.4460159775485,1314.5,2021-01-09
2020-09-15,34.0755251883351,1330.96,2021-01-09
2020-09-16,34.1741188430199,1340.12,2021-01-09
2020-09-17,34.6534259229765,1345.88,2021-01-09
2020-09-18,34.6166701150706,1345.45,2021-01-09
2020-09-21,34.4073347467013,1331.0,2021-01-09
2020-09-22,34.399194309813,1335.99,2021-01-09
2020-09-23,34.9001175088132,1347.03,2021-01-09
2020-09-24,34.2716970485431,1329.22,2021-01-09
2020-09-25,34.329734206291,1335.42,2021-01-09
2020-09-28,34.6453978501362,1353.63,2021-01-09
2020-09-29,35.0416430058678,1366.96,2021-01-09
2020-09-30,34.5890410958903,1360.25,2021-01-09
2020-10-01,34.7439297780305,1373.22,2021-01-09
2020-10-02,34.358716015176,1365.53,2021-01-09
2020-10-05,35.0038013177901,1384.47,2021-01-09
2020-10-06,34.5786211138977,1373.63,2021-01-09
2020-10-07,34.32589243368,1376.09,2021-01-09
2020-10-08,34.7147597977245,1388.66,2021-01-09
2020-10-09,36.074852536687,1409.83,2021-01-09
2020-10-12,36.8572698553807,1439.27,2021-01-09
2020-10-13,36.7688835579684,1440.57,2021-01-09
2020-10-14,36.095244106416,1435.11,2021-01-09
2020-10-15,35.1715512766058,1408.78,2021-01-09
2020-10-16,35.5900181059593,1417.89,2021-01-09
2020-10-19,35.6832131106049,1410.26,2021-01-09
2020-10-20,35.8146848148913,1408.29,2021-01-09
2020-10-21,35.5776435141641,1387.26,2021-01-09
2020-10-22,35.2745873643744,1375.53,2021-01-09
2020-10-23,35.4860048457026,1378.47,2021-01-09
2020-10-26,34.8373015873016,1355.31,2021-01-09
2020-10-27,34.1463994672923,1349.7,2021-01-09
2020-10-28,33.2602108452748,1317.97,2021-01-09
2020-10-29,33.3273220530352,1340.77,2021-01-09
2020-10-30,32.1178789917545,1323.91,2021-01-09
2020-11-02,32.5694455300059,1335.78,2021-01-09
2020-11-03,32.803329504508,1347.41,2021-01-09
2020-11-04,34.9121093749999,1394.89,2021-01-09
2020-11-05,35.8776806989674,1427.51,2021-01-09
2020-11-06,35.4866213007379,1418.01,2021-01-09
2020-11-09,34.1028081865778,1390.66,2021-01-09
