Date,Stock,Market,joined date
2020-12-01,119.93,3662.45,2021-09-16
2020-12-02,122.33,3669.01,2021-09-16
2020-12-03,123.12,3666.72,2021-09-16
2020-12-04,125.04,3699.12,2021-09-16
2020-12-07,123.94,3691.96,2021-09-16
2020-12-08,123.52,3702.25,2021-09-16
2020-12-09,121.69,3672.82,2021-09-16
2020-12-10,121.84,3668.1,2021-09-16
2020-12-11,120.23,3663.46,2021-09-16
2020-12-14,117.36,3647.49,2021-09-16
2020-12-15,119.1,3694.62,2021-09-16
2020-12-16,119.0,3701.17,2021-09-16
2020-12-17,118.98,3722.48,2021-09-16
2020-12-18,117.51,3709.41,2021-09-16
2020-12-21,116.41,3694.92,2021-09-16
2020-12-22,114.55,3687.26,2021-09-16
2020-12-23,116.95,3690.01,2021-09-16
2020-12-24,117.35,3703.06,2021-09-16
2020-12-28,118.36,3735.36,2021-09-16
2020-12-29,118.14,3727.04,2021-09-16
2020-12-30,119.43,3732.04,2021-09-16
2020-12-31,120.91,3756.07,2021-09-16
2021-01-04,118.04,3700.65,2021-09-16
2021-01-05,118.67,3726.86,2021-09-16
2021-01-06,123.06,3748.14,2021-09-16
2021-01-07,121.66,3803.79,2021-09-16
2021-01-08,121.78,3824.68,2021-09-16
2021-01-11,121.06,3799.61,2021-09-16
2021-01-12,121.62,3801.19,2021-09-16
2021-01-13,122.4,3809.84,2021-09-16
2021-01-14,123.78,3795.54,2021-09-16
2021-01-15,122.15,3768.25,2021-09-16
2021-01-19,126.75,3798.91,2021-09-16
2021-01-20,128.94,3851.85,2021-09-16
2021-01-21,127.43,3853.07,2021-09-16
2021-01-22,126.14,3841.47,2021-09-16
2021-01-25,121.15,3855.36,2021-09-16
2021-01-26,116.15,3849.62,2021-09-16
2021-01-27,114.09,3750.77,2021-09-16
2021-01-28,118.97,3787.38,2021-09-16
2021-01-29,116.26,3714.24,2021-09-16
2021-02-01,117.03,3773.86,2021-09-16
2021-02-02,120.7,3826.31,2021-09-16
2021-02-03,120.44,3830.17,2021-09-16
2021-02-04,124.9,3871.74,2021-09-16
2021-02-05,126.28,3886.83,2021-09-16
2021-02-08,127.99,3915.59,2021-09-16
2021-02-09,126.68,3911.23,2021-09-16
2021-02-10,128.23,3909.88,2021-09-16
2021-02-11,128.31,3916.38,2021-09-16
2021-02-12,129.62,3934.83,2021-09-16
2021-02-16,130.68,3932.59,2021-09-16
2021-02-17,128.56,3931.33,2021-09-16
2021-02-18,128.49,3913.97,2021-09-16
2021-02-19,131.71,3906.71,2021-09-16
2021-02-22,135.95,3876.5,2021-09-16
2021-02-23,136.94,3881.37,2021-09-16
2021-02-24,139.89,3925.43,2021-09-16
2021-02-25,137.08,3829.34,2021-09-16
2021-02-26,135.26,3811.15,2021-09-16
2021-03-01,138.71,3901.82,2021-09-16
2021-03-02,139.25,3870.29,2021-09-16
2021-03-03,142.59,3819.72,2021-09-16
2021-03-04,142.68,3768.47,2021-09-16
2021-03-05,147.33,3841.94,2021-09-16
2021-03-08,150.27,3821.35,2021-09-16
2021-03-09,145.1,3875.44,2021-09-16
2021-03-10,146.75,3898.81,2021-09-16
2021-03-11,147.75,3939.34,2021-09-16
2021-03-12,148.54,3943.34,2021-09-16
2021-03-15,146.99,3968.94,2021-09-16
2021-03-16,143.3,3962.71,2021-09-16
2021-03-17,144.68,3974.12,2021-09-16
2021-03-18,142.58,3915.46,2021-09-16
2021-03-19,140.71,3913.1,2021-09-16
2021-03-22,139.95,3940.59,2021-09-16
2021-03-23,136.08,3910.52,2021-09-16
2021-03-24,138.42,3889.14,2021-09-16
2021-03-25,142.28,3909.52,2021-09-16
2021-03-26,143.73,3974.54,2021-09-16
2021-03-29,142.37,3971.09,2021-09-16
2021-03-30,143.49,3958.55,2021-09-16
2021-03-31,141.44,3972.89,2021-09-16
2021-04-01,144.57,4019.87,2021-09-16
2021-04-05,146.06,4077.91,2021-09-16
2021-04-06,146.15,4073.94,2021-09-16
2021-04-07,147.13,4079.95,2021-09-16
2021-04-08,147.04,4097.17,2021-09-16
2021-04-09,147.78,4128.8,2021-09-16
2021-04-12,147.57,4127.99,2021-09-16
2021-04-13,145.99,4141.59,2021-09-16
2021-04-14,147.42,4124.66,2021-09-16
2021-04-15,148.53,4170.42,2021-09-16
2021-04-16,149.99,4185.47,2021-09-16
2021-04-19,148.54,4163.26,2021-09-16
2021-04-20,145.1,4134.94,2021-09-16
2021-04-21,147.18,4173.42,2021-09-16
2021-04-22,147.16,4134.98,2021-09-16
