Date,Stock,Market,joined date
2020-07-21,37.4366067312125,5104.28,2021-07-28
2020-07-22,36.9946208571925,5037.12,2021-07-28
2020-07-23,35.6745350832444,5033.76,2021-07-28
2020-07-24,33.9832414604869,4956.43,2021-07-28
2020-07-27,35.076792911785,4939.62,2021-07-28
2020-07-28,35.1068315996626,4928.94,2021-07-28
2020-07-29,36.1008276545074,4958.74,2021-07-28
2020-07-30,36.0827795349277,4852.94,2021-07-28
2020-07-31,36.287426559759,4783.69,2021-07-28
2020-08-03,36.7295094499394,4875.93,2021-07-28
2020-08-04,35.8128997238807,4889.52,2021-07-28
2020-08-05,35.9862412525204,4933.34,2021-07-28
2020-08-06,35.7197990761301,4885.13,2021-07-28
2020-08-07,35.8649789029537,4889.52,2021-07-28
2020-08-10,35.2901136043564,4909.51,2021-07-28
2020-08-11,35.4870518629823,5027.99,2021-07-28
2020-08-12,35.9587628865979,5073.31,2021-07-28
2020-08-13,36.3335695724073,5042.38,2021-07-28
2020-08-14,35.7007530905131,4962.93,2021-07-28
2020-08-17,36.1767533500291,4971.94,2021-07-28
2020-08-18,36.0257190232496,4938.06,2021-07-28
2020-08-19,35.9104251491336,4977.23,2021-07-28
2020-08-20,35.7430861913571,4911.24,2021-07-28
2020-08-21,35.9510273407091,4896.33,2021-07-28
2020-08-24,36.6576692323107,5007.89,2021-07-28
2020-08-25,36.8836455288786,5008.27,2021-07-28
2020-08-26,37.5215879249568,5048.43,2021-07-28
2020-08-27,37.5790531355282,5015.97,2021-07-28
2020-08-28,37.6255772984811,5002.94,2021-07-28
2020-08-31,37.6820243494867,4947.22,2021-07-28
2020-09-01,37.8500053595034,4938.1,2021-07-28
2020-09-02,38.1428757689619,5031.74,2021-07-28
2020-09-03,37.051958054387,5009.52,2021-07-28
2020-09-04,36.0110803324099,4965.07,2021-07-28
2020-09-07,36.9162412554357,5053.72,2021-07-28
2020-09-08,36.2674770604379,4973.52,2021-07-28
2020-09-09,36.8814247441903,5042.98,2021-07-28
2020-09-10,37.0571627703685,5023.93,2021-07-28
2020-09-11,36.9800056855871,5034.14,2021-07-28
2020-09-14,37.4910989793497,5051.88,2021-07-28
2020-09-15,37.4301146593387,5067.93,2021-07-28
2020-09-16,37.8049500856518,5074.42,2021-07-28
2020-09-17,37.4837104608458,5039.5,2021-07-28
2020-09-18,37.8665025271955,4978.18,2021-07-28
2020-09-21,37.0841130294578,4792.04,2021-07-28
2020-09-22,36.9559618851404,4772.84,2021-07-28
2020-09-23,36.9705378274707,4802.26,2021-07-28
2020-09-24,36.7435074409105,4762.62,2021-07-28
2020-09-25,36.6459266151072,4729.66,2021-07-28
2020-09-28,37.3947325448481,4843.27,2021-07-28
2020-09-29,37.9385655910948,4832.07,2021-07-28
2020-09-30,37.438920071714,4803.44,2021-07-28
2020-10-01,37.8018983178273,4824.04,2021-07-28
2020-10-02,37.0834553440702,4824.88,2021-07-28
2020-10-05,37.7936429396102,4871.87,2021-07-28
2020-10-06,36.6689352514609,4895.46,2021-07-28
2020-10-07,36.3972058235529,4882.0,2021-07-28
2020-10-08,37.2613112595239,4911.94,2021-07-28
2020-10-09,38.0258708350083,4946.81,2021-07-28
2020-10-12,38.3093333963357,4979.29,2021-07-28
2020-10-13,37.7921315325897,4947.61,2021-07-28
2020-10-14,37.6343454513421,4941.66,2021-07-28
2020-10-15,36.733547163627,4837.42,2021-07-28
2020-10-16,37.2279965783522,4935.86,2021-07-28
2020-10-19,37.6628113564967,4942.62,2021-07-28
2020-10-20,37.2126012175661,4929.28,2021-07-28
2020-10-21,37.0774522595184,4853.95,2021-07-28
2020-10-22,36.0388037480355,4851.38,2021-07-28
2020-10-23,35.138276172857,4909.64,2021-07-28
2020-10-26,34.3732287927451,4816.12,2021-07-28
2020-10-27,34.4766577811328,4730.66,2021-07-28
2020-10-28,34.3276570757488,4571.12,2021-07-28
2020-10-29,34.4851739434975,4569.67,2021-07-28
2020-10-30,34.1373647491818,4594.24,2021-07-28
2020-11-02,33.8606232030823,4691.14,2021-07-28
2020-11-03,34.3834172619744,4805.61,2021-07-28
2020-11-04,35.763685382722,4922.85,2021-07-28
2020-11-05,36.5506235593121,4983.99,2021-07-28
2020-11-06,36.6131636432709,4960.88,2021-07-28
2020-11-09,36.2302576400128,5336.32,2021-07-28
2020-11-10,35.3121861893792,5418.97,2021-07-28
2020-11-11,36.3203825181661,5445.21,2021-07-28
2020-11-12,36.1084552096981,5362.57,2021-07-28
2020-11-13,35.9690949749755,5380.16,2021-07-28
2020-11-16,36.2701056100135,5471.48,2021-07-28
2020-11-17,35.8201874036294,5483.0,2021-07-28
2020-11-18,36.7885841609975,5511.45,2021-07-28
2020-11-19,37.0198872068864,5474.66,2021-07-28
2020-11-20,37.5857859115532,5495.89,2021-07-28
2020-11-23,36.4200381250074,5492.15,2021-07-28
