Date,Stock,Market,joined date
2020-12-21,45.95,7302.06,2021-03-17
2020-12-22,45.64,7347.57,2021-03-17
2020-12-23,45.92,7474.66,2021-03-17
2020-12-24,45.93,7455.76,2021-03-17
2020-12-28,46.11,7455.76,2021-03-17
2020-12-29,45.9,7552.9,2021-03-17
2020-12-30,46.42,7531.53,2021-03-17
2020-12-31,46.59,7376.33,2021-03-17
2021-01-04,46.18,7493.57,2021-03-17
2021-01-05,47.52,7384.14,2021-03-17
2021-01-06,49.75,7713.54,2021-03-17
2021-01-07,51.18,7760.07,2021-03-17
2021-01-08,51.3,7700.65,2021-03-17
2021-01-11,50.99,7646.68,2021-03-17
2021-01-12,51.84,7667.98,2021-03-17
2021-01-13,52.01,7565.69,2021-03-17
2021-01-14,52.45,7571.08,2021-03-17
2021-01-15,51.81,7523.41,2021-03-17
2021-01-19,51.63,7446.48,2021-03-17
2021-01-20,52.39,7456.9,2021-03-17
2021-01-21,52.16,7476.18,2021-03-17
2021-01-22,52.35,7354.25,2021-03-17
2021-01-25,51.46,7206.59,2021-03-17
2021-01-26,50.36,7247.46,2021-03-17
2021-01-27,48.4,7070.24,2021-03-17
2021-01-28,49.34,7146.41,2021-03-17
2021-01-29,49.82,7047.3,2021-03-17
2021-02-01,50.91,7125.51,2021-03-17
2021-02-02,50.71,7301.45,2021-03-17
2021-02-03,50.62,7337.61,2021-03-17
2021-02-04,51.2,7358.02,2021-03-17
2021-02-05,51.05,7361.96,2021-03-17
2021-02-08,51.71,7360.7,2021-03-17
2021-02-09,51.6,7334.3,2021-03-17
2021-02-10,52.04,7259.9,2021-03-17
2021-02-11,52.89,7236.36,2021-03-17
2021-02-12,53.58,7278.71,2021-03-17
2021-02-16,53.0,7339.18,2021-03-17
2021-02-17,55.2,7300.57,2021-03-17
2021-02-18,55.67,7244.88,2021-03-17
2021-02-19,56.02,7370.74,2021-03-17
2021-02-22,56.32,7453.44,2021-03-17
2021-02-23,55.98,7412.89,2021-03-17
2021-02-24,56.1,7515.42,2021-03-17
2021-02-25,55.6,7441.71,2021-03-17
2021-02-26,55.79,7341.48,2021-03-17
2021-03-01,57.18,7517.72,2021-03-17
2021-03-02,57.45,7537.99,2021-03-17
2021-03-03,57.95,7751.57,2021-03-17
2021-03-04,57.27,7809.84,2021-03-17
2021-03-05,59.2,7629.67,2021-03-17
2021-03-08,60.22,7812.93,2021-03-17
2021-03-09,59.22,7871.33,2021-03-17
2021-03-10,60.23,7869.98,2021-03-17
2021-03-11,61.09,7998.78,2021-03-17
2021-03-12,61.81,7976.35,2021-03-17
2021-03-15,62.29,8068.44,2021-03-17
2021-03-16,60.57,8079.89,2021-03-17
2021-03-17,60.52,8048.34,2021-03-17
2021-03-18,61.52,8096.64,2021-03-17
2021-03-19,60.0,7998.72,2021-03-17
2021-03-22,59.96,7951.93,2021-03-17
2021-03-23,58.44,7934.49,2021-03-17
2021-03-24,58.59,7965.56,2021-03-17
2021-03-25,59.38,7975.81,2021-03-17
2021-03-26,59.99,8083.66,2021-03-17
2021-03-29,60.47,8038.85,2021-03-17
2021-03-30,60.73,8106.0,2021-03-17
2021-03-31,59.67,8083.98,2021-03-17
2021-04-01,59.9,8103.32,2021-03-17
2021-04-06,60.97,8153.37,2021-03-17
2021-04-07,60.15,8131.38,2021-03-17
2021-04-08,60.45,8127.11,2021-03-17
2021-04-09,61.76,8117.12,2021-03-17
2021-04-12,62.03,8043.58,2021-03-17
2021-04-13,61.46,8044.87,2021-03-17
2021-04-14,61.39,8039.05,2021-03-17
2021-04-15,62.14,8028.07,2021-03-17
2021-04-16,62.49,8153.37,2021-03-17
2021-04-19,62.32,8148.54,2021-03-17
2021-04-20,61.2,7967.4,2021-03-17
2021-04-21,61.88,7986.86,2021-03-17
2021-04-22,62.29,8020.25,2021-03-17
2021-04-23,62.9,8072.18,2021-03-17
2021-04-26,62.81,8154.48,2021-03-17
2021-04-27,63.4,8165.88,2021-03-17
2021-04-28,63.1,8207.2,2021-03-17
2021-04-29,63.28,8172.31,2021-03-17
2021-04-30,62.34,8092.97,2021-03-17
2021-05-03,63.89,8092.97,2021-03-17
2021-05-04,63.64,7999.75,2021-03-17
2021-05-05,64.47,8290.05,2021-03-17
2021-05-06,64.87,8301.51,2021-03-17
2021-05-07,65.7,8336.55,2021-03-17
2021-05-10,65.83,8322.66,2021-03-17
2021-05-11,64.13,8124.3,2021-03-17
2021-05-12,63.07,8073.75,2021-03-17
2021-05-13,64.31,7998.6,2021-03-17
2021-05-14,65.55,8101.87,2021-03-17
2021-05-17,65.91,8049.35,2021-03-17
2021-05-18,63.83,8050.73,2021-03-17
2021-05-19,63.25,7927.83,2021-03-17
2021-05-20,64.23,8011.51,2021-03-17
2021-05-21,64.5,8129.69,2021-03-17
2021-05-24,64.74,8157.92,2021-03-17
2021-05-25,64.94,8197.37,2021-03-17
2021-05-26,65.94,8244.8,2021-03-17
2021-05-27,66.22,8310.29,2021-03-17
2021-05-28,66.54,8283.3,2021-03-17
2021-06-01,67.03,8285.67,2021-03-17
2021-06-02,66.39,8307.79,2021-03-17
2021-06-03,66.6,8286.08,2021-03-17
2021-06-04,66.73,8273.7,2021-03-17
2021-06-07,66.2,8293.54,2021-03-17
2021-06-08,67.24,8339.54,2021-03-17
2021-06-09,66.86,8309.96,2021-03-17
2021-06-10,66.98,8299.07,2021-03-17
2021-06-11,67.04,8335.59,2021-03-17
2021-06-14,66.16,8257.86,2021-03-17
2021-06-15,67.31,8176.73,2021-03-17
2021-06-16,67.26,8229.51,2021-03-17
2021-06-17,65.93,8221.67,2021-03-17
2021-06-18,64.44,8088.95,2021-03-17
2021-06-21,66.33,8162.78,2021-03-17
2021-06-22,66.72,8291.94,2021-03-17
2021-06-23,66.44,8264.87,2021-03-17
2021-06-24,66.58,8389.98,2021-03-17
2021-06-25,67.09,8373.62,2021-03-17
2021-06-28,67.56,8189.57,2021-03-17
2021-06-29,68.37,8234.47,2021-03-17
2021-06-30,68.63,8174.45,2021-03-17
2021-07-01,69.01,8290.85,2021-03-17
