Date,Stock,Market,joined date
2020-10-12,215.42,3534.22,2021-09-20
2020-10-13,221.17,3511.93,2021-09-20
2020-10-14,218.93,3488.67,2021-09-20
2020-10-15,218.37,3483.34,2021-09-20
2020-10-16,214.99,3483.81,2021-09-20
2020-10-19,212.5,3426.92,2021-09-20
2020-10-20,210.61,3443.12,2021-09-20
2020-10-21,211.35,3435.56,2021-09-20
2020-10-22,209.76,3453.49,2021-09-20
2020-10-23,211.14,3465.39,2021-09-20
2020-10-26,212.73,3400.97,2021-09-20
2020-10-27,214.18,3390.68,2021-09-20
2020-10-28,209.88,3271.03,2021-09-20
2020-10-29,208.73,3310.11,2021-09-20
2020-10-30,207.25,3269.96,2021-09-20
2020-11-02,216.03,3310.24,2021-09-20
2020-11-03,212.25,3369.02,2021-09-20
2020-11-04,212.94,3443.44,2021-09-20
2020-11-05,212.98,3510.45,2021-09-20
2020-11-06,218.08,3509.44,2021-09-20
2020-11-09,194.91,3550.5,2021-09-20
2020-11-10,198.12,3545.53,2021-09-20
2020-11-11,202.59,3572.66,2021-09-20
2020-11-12,207.53,3537.01,2021-09-20
2020-11-13,207.38,3585.15,2021-09-20
2020-11-16,207.67,3626.91,2021-09-20
2020-11-17,209.1,3609.53,2021-09-20
2020-11-18,204.98,3567.79,2021-09-20
2020-11-19,202.47,3581.87,2021-09-20
2020-11-20,203.05,3557.54,2021-09-20
2020-11-23,202.31,3577.59,2021-09-20
2020-11-24,199.54,3635.41,2021-09-20
2020-11-25,200.75,3629.65,2021-09-20
2020-11-27,203.09,3638.35,2021-09-20
2020-11-30,202.96,3621.63,2021-09-20
2020-12-01,203.21,3662.45,2021-09-20
2020-12-02,201.71,3669.01,2021-09-20
2020-12-03,201.23,3666.72,2021-09-20
2020-12-04,199.98,3699.12,2021-09-20
2020-12-07,200.61,3691.96,2021-09-20
2020-12-08,202.88,3702.25,2021-09-20
2020-12-09,200.51,3672.82,2021-09-20
2020-12-10,200.6,3668.1,2021-09-20
2020-12-11,201.73,3663.46,2021-09-20
2020-12-14,202.38,3647.49,2021-09-20
2020-12-15,203.04,3694.62,2021-09-20
2020-12-16,203.44,3701.17,2021-09-20
2020-12-17,202.34,3722.48,2021-09-20
2020-12-18,203.17,3709.41,2021-09-20
2020-12-21,202.45,3694.92,2021-09-20
2020-12-22,201.39,3687.26,2021-09-20
2020-12-23,202.33,3690.01,2021-09-20
2020-12-24,203.8,3703.06,2021-09-20
2020-12-28,202.25,3735.36,2021-09-20
2020-12-29,201.76,3727.04,2021-09-20
2020-12-30,201.04,3732.04,2021-09-20
2020-12-31,201.92,3756.07,2021-09-20
2021-01-04,200.44,3700.65,2021-09-20
2021-01-05,200.01,3726.86,2021-09-20
2021-01-06,197.41,3748.14,2021-09-20
2021-01-07,196.43,3803.79,2021-09-20
2021-01-08,197.84,3824.68,2021-09-20
2021-01-11,193.73,3799.61,2021-09-20
2021-01-12,194.24,3801.19,2021-09-20
2021-01-13,193.74,3809.84,2021-09-20
2021-01-14,195.55,3795.54,2021-09-20
2021-01-15,197.52,3768.25,2021-09-20
2021-01-19,196.51,3798.91,2021-09-20
2021-01-20,196.93,3851.85,2021-09-20
2021-01-21,197.21,3853.07,2021-09-20
2021-01-22,202.35,3841.47,2021-09-20
2021-01-25,211.96,3855.36,2021-09-20
2021-01-26,212.99,3849.62,2021-09-20
2021-01-27,222.18,3750.77,2021-09-20
2021-01-28,209.57,3787.38,2021-09-20
2021-01-29,209.46,3714.24,2021-09-20
2021-02-01,210.02,3773.86,2021-09-20
2021-02-02,204.23,3826.31,2021-09-20
2021-02-03,204.59,3830.17,2021-09-20
2021-02-04,191.65,3871.74,2021-09-20
