Date,Stock,Market,joined date
2021-02-26,6.343327,28966.01,2022-06-27
2021-03-01,6.42666,29663.5,2022-06-27
2021-03-02,6.289994,29408.17,2022-06-27
2021-03-03,6.199994,29559.1,2022-06-27
2021-03-04,6.086661,28930.11,2022-06-27
2021-03-05,6.096661,28864.32,2022-06-27
2021-03-08,6.159994,28743.25,2022-06-27
2021-03-09,6.30666,29027.94,2022-06-27
2021-03-10,6.31666,29036.56,2022-06-27
2021-03-11,6.493327,29211.64,2022-06-27
2021-03-12,6.319994,29717.83,2022-06-27
2021-03-15,6.47666,29766.97,2022-06-27
2021-03-16,6.54666,29921.09,2022-06-27
2021-03-17,6.633327,29914.33,2022-06-27
2021-03-18,6.67666,30216.75,2022-06-27
2021-03-19,,29792.05,2022-06-27
2021-03-22,,29174.15,2022-06-27
2021-03-23,6.599993,28995.92,2022-06-27
2021-03-24,,28405.52,2022-06-27
2021-03-25,6.553327,28729.88,2022-06-27
2021-03-26,6.643327,29176.7,2022-06-27
2021-03-29,6.54666,29384.52,2022-06-27
2021-03-30,6.469994,29432.7,2022-06-27
2021-03-31,6.283327,29178.8,2022-06-27
2021-04-01,6.339994,29388.87,2022-06-27
2021-04-05,,30089.25,2022-06-27
2021-04-06,,29696.63,2022-06-27
2021-04-07,,29730.79,2022-06-27
2021-04-08,,29708.98,2022-06-27
2021-04-09,,29768.06,2022-06-27
2021-04-12,,29538.73,2022-06-27
2021-04-13,6.279994,29751.61,2022-06-27
2021-04-14,,29620.99,2022-06-27
2021-04-15,6.313327,29642.69,2022-06-27
2021-04-16,,29683.37,2022-06-27
2021-04-19,,29685.37,2022-06-27
2021-04-20,,29100.38,2022-06-27
2021-04-21,6.073327,28508.55,2022-06-27
2021-04-22,,29188.17,2022-06-27
2021-04-23,6.113327,29020.63,2022-06-27
2021-04-26,6.239994,29126.23,2022-06-27
2021-04-27,6.143327,28991.89,2022-06-27
2021-04-28,6.036661,29053.97,2022-06-27
2021-04-30,6.28666,28812.63,2022-06-27
2021-05-06,6.313327,29331.37,2022-06-27
2021-05-07,,29357.82,2022-06-27
2021-05-10,6.583327,29518.34,2022-06-27
2021-05-11,6.533293,28608.59,2022-06-27
2021-05-12,6.179994,28147.51,2022-06-27
2021-05-13,6.533327,27448.01,2022-06-27
2021-05-14,6.67996,28084.47,2022-06-27
2021-05-17,6.67666,27824.83,2022-06-27
2021-05-18,6.833327,28406.84,2022-06-27
2021-05-19,6.849993,28044.45,2022-06-27
2021-05-20,6.76666,28098.25,2022-06-27
2021-05-21,6.67996,28317.83,2022-06-27
2021-05-24,6.82666,28364.61,2022-06-27
2021-05-25,,28553.98,2022-06-27
2021-05-26,6.763327,28642.19,2022-06-27
2021-05-27,6.70666,28549.01,2022-06-27
2021-05-28,6.783293,29149.41,2022-06-27
2021-06-01,,28814.34,2022-06-27
2021-06-02,6.733327,28946.14,2022-06-27
2021-06-03,6.599993,29058.11,2022-06-27
2021-06-04,6.79666,28941.52,2022-06-27
2021-06-07,,29019.24,2022-06-27
2021-06-08,6.736627,28963.56,2022-06-27
2021-06-09,6.599993,28860.8,2022-06-27
2021-06-10,6.569993,28958.56,2022-06-27
2021-06-11,6.513327,28948.73,2022-06-27
2021-06-14,6.546627,29161.8,2022-06-27
2021-06-15,6.52666,29441.3,2022-06-27
2021-06-16,6.513327,29291.01,2022-06-27
2021-06-17,6.509993,29018.33,2022-06-27
2021-06-18,6.203294,28964.08,2022-06-27
2021-06-21,6.249994,28010.93,2022-06-27
2021-06-22,6.34666,28884.13,2022-06-27
2021-06-23,6.21666,28874.89,2022-06-27
2021-06-24,,28875.23,2022-06-27
2021-06-25,6.313327,29066.18,2022-06-27
2021-06-28,,29048.02,2022-06-27
2021-06-29,6.28666,28812.61,2022-06-27
2021-06-30,6.193294,28791.53,2022-06-27
2021-07-01,6.309994,28707.04,2022-06-27
2021-07-02,6.49666,28783.28,2022-06-27
2021-07-06,6.499994,28643.21,2022-06-27
2021-07-07,6.499994,28366.95,2022-06-27
2021-07-08,6.499994,28118.03,2022-06-27
2021-07-09,6.636627,27940.42,2022-06-27
2021-07-12,6.623327,28569.02,2022-06-27
2021-07-13,6.73666,28718.24,2022-06-27
2021-07-14,6.923326,28608.49,2022-06-27
2021-07-15,6.786627,28279.09,2022-06-27
2021-07-16,6.769993,28003.08,2022-06-27
2021-07-19,6.769993,27652.74,2022-06-27
2021-07-20,6.748327,27388.16,2022-06-27
2021-07-21,6.923293,27548.0,2022-06-27
2021-07-26,6.804993,27833.29,2022-06-27
2021-07-27,6.94666,27970.22,2022-06-27
2021-07-28,6.993293,27581.66,2022-06-27
2021-07-29,,27782.42,2022-06-27
2021-07-30,6.913326,27283.59,2022-06-27
2021-08-02,,27781.02,2022-06-27
2021-08-03,,27641.83,2022-06-27
2021-08-04,7.06666,27584.08,2022-06-27
2021-08-05,7.173326,27728.12,2022-06-27
2021-08-06,7.183326,27820.04,2022-06-27
2021-08-10,7.253326,27888.15,2022-06-27
2021-08-11,,28070.51,2022-06-27
2021-08-12,7.366659,28015.02,2022-06-27
2021-08-13,,27977.15,2022-06-27
2021-08-16,7.233326,27523.19,2022-06-27
2021-08-17,7.269993,27424.47,2022-06-27
2021-08-18,7.274993,27585.91,2022-06-27
2021-08-19,6.98666,27281.17,2022-06-27
2021-08-20,7.393326,27013.25,2022-06-27
2021-08-23,,27494.24,2022-06-27
2021-08-24,7.304993,27732.1,2022-06-27
2021-08-25,,27724.8,2022-06-27
2021-08-26,7.266659,27742.29,2022-06-27
2021-08-27,7.393326,27641.14,2022-06-27
2021-08-30,7.178326,27789.29,2022-06-27
2021-08-31,7.299993,28089.54,2022-06-27
2021-09-01,7.513326,28451.02,2022-06-27
2021-09-02,7.583326,28543.51,2022-06-27
2021-09-03,7.596659,29128.11,2022-06-27
2021-09-07,7.668326,29916.14,2022-06-27
2021-09-08,7.666659,30181.21,2022-06-27
2021-09-09,7.819992,30008.19,2022-06-27
2021-09-10,7.736626,30381.84,2022-06-27
2021-09-13,7.849992,30447.37,2022-06-27
2021-09-14,7.966659,30670.1,2022-06-27
2021-09-15,8.046659,30511.71,2022-06-27
2021-09-16,7.916659,30323.34,2022-06-27
2021-09-17,7.909992,30500.05,2022-06-27
2021-09-21,7.859992,29839.71,2022-06-27
2021-09-22,7.826659,29639.4,2022-06-27
2021-09-24,7.763326,30248.81,2022-06-27
2021-09-27,7.843292,30240.06,2022-06-27
2021-09-28,7.719959,30183.96,2022-06-27
2021-09-29,7.666659,29544.29,2022-06-27
2021-09-30,7.209659,29452.66,2022-06-27
2021-10-01,7.453326,28771.07,2022-06-27
2021-10-04,7.412493,28444.89,2022-06-27
2021-10-05,7.489993,27822.12,2022-06-27
2021-10-06,7.421659,27528.87,2022-06-27
2021-10-07,7.539159,27678.21,2022-06-27
2021-10-08,7.459993,28048.94,2022-06-27
2021-10-11,7.393326,28498.2,2022-06-27
2021-10-12,7.533326,28230.61,2022-06-27
2021-10-13,7.463326,28140.28,2022-06-27
2021-10-14,7.288326,28550.93,2022-06-27
2021-10-15,7.429993,29068.63,2022-06-27
2021-10-18,7.403326,29025.46,2022-06-27
2021-10-19,7.216659,29215.52,2022-06-27
2021-10-20,7.311659,29255.55,2022-06-27
2021-10-21,7.143326,28708.58,2022-06-27
2021-10-22,7.206659,28804.85,2022-06-27
2021-10-25,7.14666,28600.41,2022-06-27
2021-10-26,7.219993,29106.01,2022-06-27
2021-10-27,7.318326,29098.24,2022-06-27
2021-10-28,7.326659,28820.09,2022-06-27
2021-10-29,7.279993,28892.69,2022-06-27
2021-11-01,7.486659,29647.08,2022-06-27
2021-11-02,7.224659,29520.9,2022-06-27
2021-11-04,7.343326,29794.37,2022-06-27
2021-11-05,7.333326,29611.57,2022-06-27
2021-11-08,7.352493,29507.05,2022-06-27
2021-11-09,7.229993,29285.46,2022-06-27
2021-11-10,7.06166,29106.78,2022-06-27
2021-11-11,7.213326,29277.86,2022-06-27
2021-11-12,7.273326,29609.97,2022-06-27
2021-11-15,,29776.8,2022-06-27
2021-11-16,7.196626,29808.12,2022-06-27
2021-11-17,7.103326,29688.33,2022-06-27
2021-11-18,7.014993,29598.66,2022-06-27
2021-11-19,7.003326,29745.87,2022-06-27
2021-11-22,7.119993,29774.11,2022-06-27
2021-11-24,7.153326,29302.66,2022-06-27
2021-11-26,6.938326,28751.62,2022-06-27
2021-11-29,6.98666,28283.92,2022-06-27
2021-11-30,6.989993,27821.76,2022-06-27
2021-12-01,7.071326,27935.62,2022-06-27
2021-12-02,7.13666,27753.37,2022-06-27
2021-12-03,7.389326,28029.57,2022-06-27
2021-12-06,,27927.37,2022-06-27
2021-12-07,7.16416,28455.6,2022-06-27
2021-12-08,7.363326,28860.62,2022-06-27
2021-12-09,7.466659,28725.47,2022-06-27
2021-12-10,7.493326,28437.77,2022-06-27
2021-12-13,7.432493,28640.49,2022-06-27
2021-12-14,7.483326,28432.64,2022-06-27
2021-12-15,7.449993,28459.72,2022-06-27
2021-12-16,7.576626,29066.32,2022-06-27
2021-12-17,7.466659,28545.68,2022-06-27
2021-12-20,7.268326,27937.81,2022-06-27
2021-12-21,7.199159,28517.59,2022-06-27
2021-12-22,7.12166,28562.21,2022-06-27
2021-12-23,7.277159,28798.37,2022-06-27
2021-12-27,7.049993,28676.46,2022-06-27
2021-12-28,7.309959,29069.16,2022-06-27
2021-12-29,6.976693,28906.88,2022-06-27
2021-12-30,7.209959,28791.71,2022-06-27
2022-01-04,7.129993,29301.79,2022-06-27
2022-01-05,7.229993,29332.16,2022-06-27
2022-01-06,7.367326,28487.87,2022-06-27
2022-01-07,7.380659,28478.56,2022-06-27
2022-01-11,7.919992,28222.48,2022-06-27
2022-01-12,7.823292,28765.66,2022-06-27
2022-01-13,7.843325,28489.13,2022-06-27
2022-01-14,7.851659,28124.28,2022-06-27
2022-01-18,7.771326,28257.25,2022-06-27
2022-01-19,7.808326,27467.23,2022-06-27
2022-01-20,7.816659,27772.93,2022-06-27
2022-01-21,7.699992,27522.26,2022-06-27
2022-01-24,7.636659,27588.37,2022-06-27
2022-01-25,7.733326,27131.34,2022-06-27
