Date,Stock,Market,joined date
2019-08-15,60.03,7067.01,2019-07-17
2019-08-16,61.06,7117.15,2019-07-17
2019-08-19,61.82,7189.65,2019-07-17
2019-08-20,61.57,7125.0,2019-07-17
2019-08-21,61.85,7203.97,2019-07-17
2019-08-22,61.71,7128.18,2019-07-17
2019-08-23,61.09,7094.98,2019-07-17
2019-08-27,62.36,7089.58,2019-07-17
2019-08-28,62.63,7114.71,2019-07-17
2019-08-29,62.96,7184.32,2019-07-17
2019-08-30,63.18,7207.18,2019-07-17
2019-09-03,64.31,7268.19,2019-07-17
2019-09-04,64.83,7311.26,2019-07-17
2019-09-05,63.74,7271.17,2019-07-17
2019-09-06,63.87,7282.34,2019-07-17
2019-09-09,62.72,7235.81,2019-07-17
2019-09-10,61.53,7267.95,2019-07-17
2019-09-11,61.54,7338.03,2019-07-17
2019-09-12,61.67,7344.67,2019-07-17
2019-09-13,61.14,7367.46,2019-07-17
2019-09-16,60.45,7321.41,2019-07-17
2019-09-17,61.44,7320.4,2019-07-17
2019-09-18,61.5,7314.05,2019-07-17
2019-09-19,61.46,7356.42,2019-07-17
2019-09-20,59.97,7344.92,2019-07-17
2019-09-23,60.35,7326.08,2019-07-17
2019-09-24,60.96,7291.43,2019-07-17
2019-09-25,60.2,7289.99,2019-07-17
2019-09-26,60.69,7351.08,2019-07-17
2019-09-27,60.44,7426.21,2019-07-17
2019-09-30,60.1,7408.21,2019-07-17
2019-10-01,60.23,7360.32,2019-07-17
2019-10-02,59.1,7122.54,2019-07-17
2019-10-03,59.41,7077.64,2019-07-17
2019-10-04,59.68,7155.38,2019-07-17
2019-10-07,59.69,7197.88,2019-07-17
2019-10-08,59.11,7143.15,2019-07-17
2019-10-09,59.52,7166.5,2019-07-17
2019-10-10,59.29,7186.36,2019-07-17
2019-10-11,59.15,7247.08,2019-07-17
2019-10-14,58.72,7213.45,2019-07-17
2019-10-15,58.37,7211.64,2019-07-17
2019-10-16,59.39,7167.95,2019-07-17
2019-10-17,59.98,7182.32,2019-07-17
2019-10-18,60.08,7150.57,2019-07-17
2019-10-21,59.23,7163.64,2019-07-17
2019-10-22,59.17,7212.49,2019-07-17
2019-10-23,59.1,7260.74,2019-07-17
2019-10-24,59.75,7328.25,2019-07-17
2019-10-25,59.32,7324.47,2019-07-17
2019-10-28,58.93,7331.28,2019-07-17
2019-10-29,59.26,7306.26,2019-07-17
2019-10-30,60.16,7330.78,2019-07-17
2019-10-31,60.11,7248.38,2019-07-17
2019-11-01,59.75,7302.42,2019-07-17
2019-11-04,58.98,7369.69,2019-07-17
2019-11-05,59.44,7388.08,2019-07-17
2019-11-06,60.39,7396.65,2019-07-17
