Date,Stock,Market,joined date
2018-03-28,13.14,10865.66,03-12-2021
2018-03-29,13.2,10845.92,03-12-2021
2018-03-30,13.14,10906.22,03-12-2021
2018-04-02,13.14,10888.27,03-12-2021
2018-04-03,13.1,10821.53,03-12-2021
2018-04-09,13.2,10893.53,03-12-2021
2018-04-10,13.34,10927.18,03-12-2021
2018-04-11,13.47,10974.02,03-12-2021
2018-04-12,13.54,10955.29,03-12-2021
2018-04-13,13.51,10965.39,03-12-2021
2018-04-16,13.57,10954.55,03-12-2021
2018-04-17,13.51,10810.45,03-12-2021
2018-04-18,13.54,10847.89,03-12-2021
2018-04-19,13.61,10971.22,03-12-2021
2018-04-20,13.71,10779.38,03-12-2021
2018-04-23,13.57,10697.13,03-12-2021
2018-04-24,13.64,10579.5,03-12-2021
2018-04-25,13.64,10559.97,03-12-2021
2018-04-26,13.84,10488.58,03-12-2021
2018-04-27,13.88,10553.43,03-12-2021
2018-04-30,14.15,10657.88,03-12-2021
2018-05-02,14.05,10618.81,03-12-2021
2018-05-03,13.84,10514.18,03-12-2021
2018-05-04,13.94,10529.37,03-12-2021
2018-05-07,13.94,10604.91,03-12-2021
2018-05-08,13.94,10691.38,03-12-2021
2018-05-09,13.94,10703.35,03-12-2021
2018-05-10,14.01,10760.21,03-12-2021
2018-05-11,14.08,10858.98,03-12-2021
2018-05-14,14.28,10952.39,03-12-2021
2018-05-15,14.25,10874.73,03-12-2021
2018-05-16,14.21,10897.57,03-12-2021
2018-05-17,14.25,10833.81,03-12-2021
2018-05-18,14.25,10830.84,03-12-2021
2018-05-21,14.32,10966.2,03-12-2021
2018-05-22,14.32,10938.73,03-12-2021
2018-05-23,14.25,10886.18,03-12-2021
2018-05-24,14.28,10936.93,03-12-2021
2018-05-25,14.25,10942.3,03-12-2021
2018-05-28,14.32,10987.77,03-12-2021
2018-05-29,14.35,10964.12,03-12-2021
2018-05-30,14.15,10821.17,03-12-2021
2018-05-31,14.08,10874.96,03-12-2021
2018-06-01,14.21,10949.08,03-12-2021
2018-06-04,14.32,11109.5,03-12-2021
2018-06-05,14.48,11100.11,03-12-2021
2018-06-06,14.69,11201.83,03-12-2021
2018-06-07,14.75,11251.75,03-12-2021
2018-06-08,14.72,11156.42,03-12-2021
2018-06-11,14.75,11149.23,03-12-2021
2018-06-12,14.79,11144.79,03-12-2021
2018-06-13,14.65,11173.21,03-12-2021
2018-06-14,14.42,11013.98,03-12-2021
2018-06-15,14.48,11087.47,03-12-2021
2018-06-19,14.28,10904.19,03-12-2021
2018-06-20,14.28,10927.44,03-12-2021
2018-06-21,14.18,10941.07,03-12-2021
2018-06-22,14.08,10899.28,03-12-2021
2018-06-25,14.25,10786.46,03-12-2021
2018-06-26,14.21,10742.17,03-12-2021
2018-06-27,14.15,10701.03,03-12-2021
2018-06-28,14.08,10654.28,03-12-2021
2018-06-29,14.32,10836.91,03-12-2021
2018-07-02,14.18,10777.94,03-12-2021
2018-07-03,14.11,10715.72,03-12-2021
2018-07-04,14.08,10721.87,03-12-2021
2018-07-05,14.08,10611.81,03-12-2021
2018-07-06,14.11,10608.57,03-12-2021
2018-07-09,14.18,10720.28,03-12-2021
2018-07-10,14.25,10756.89,03-12-2021
2018-07-11,14.32,10676.84,03-12-2021
2018-07-12,14.58,10738.38,03-12-2021
2018-07-13,14.69,10864.54,03-12-2021
2018-07-16,14.62,10817.45,03-12-2021
2018-07-17,14.62,10778.99,03-12-2021
2018-07-18,14.62,10842.46,03-12-2021
2018-07-19,14.69,10835.38,03-12-2021
2018-07-20,14.75,10932.11,03-12-2021
2018-07-23,14.95,10946.89,03-12-2021
2018-07-24,15.06,10995.39,03-12-2021
2018-07-25,15.12,10965.79,03-12-2021
2018-07-26,15.08,11010.61,03-12-2021
2018-07-27,14.98,11075.78,03-12-2021
2018-07-30,15.01,11033.54,03-12-2021
2018-07-31,15.26,11057.51,03-12-2021
2018-08-01,15.3,11098.13,03-12-2021
2018-08-02,15.19,10929.77,03-12-2021
2018-08-03,15.23,11012.43,03-12-2021
2018-08-06,15.48,11024.1,03-12-2021
2018-08-07,15.48,10983.44,03-12-2021
2018-08-08,15.69,11075.25,03-12-2021
2018-08-09,15.51,11028.07,03-12-2021
2018-08-10,15.59,10983.68,03-12-2021
2018-08-13,15.44,10748.92,03-12-2021
2018-08-14,15.51,10824.23,03-12-2021
2018-08-15,15.41,10716.75,03-12-2021
2018-08-16,15.59,10683.9,03-12-2021
2018-08-17,15.55,10690.96,03-12-2021
2018-08-20,15.59,10699.05,03-12-2021
2018-08-21,15.73,10792.2,03-12-2021
2018-08-22,15.91,10804.2,03-12-2021
2018-08-23,15.98,10863.13,03-12-2021
2018-08-24,15.91,10809.35,03-12-2021
2018-08-27,15.91,10902.21,03-12-2021
2018-08-28,16.05,10989.55,03-12-2021
2018-08-29,16.16,11099.57,03-12-2021
2018-08-30,16.05,11093.75,03-12-2021
2018-08-31,16.16,11063.94,03-12-2021
2018-09-03,16.05,10964.22,03-12-2021
2018-09-04,16.05,11021.38,03-12-2021
2018-09-05,15.91,10995.13,03-12-2021
2018-09-06,15.73,10924.3,03-12-2021
2018-09-07,15.94,10846.99,03-12-2021
2018-09-10,15.94,10725.8,03-12-2021
2018-09-11,15.94,10752.3,03-12-2021
2018-09-12,15.91,10722.57,03-12-2021
2018-09-13,16.01,10727.23,03-12-2021
2018-09-14,15.98,10868.14,03-12-2021
2018-09-17,15.94,10828.61,03-12-2021
2018-09-18,16.01,10760.21,03-12-2021
2018-09-19,15.94,10857.27,03-12-2021
2018-09-20,15.87,10831.41,03-12-2021
2018-09-21,16.19,10972.41,03-12-2021
2018-09-25,16.26,10978.85,03-12-2021
2018-09-26,16.12,10974.19,03-12-2021
2018-09-27,16.09,11034.19,03-12-2021
2018-09-28,16.12,11006.34,03-12-2021
2018-10-01,16.16,11051.8,03-12-2021
2018-10-02,16.05,10919.63,03-12-2021
2018-10-03,15.94,10863.94,03-12-2021
2018-10-04,15.87,10718.91,03-12-2021
2018-10-05,15.76,10517.12,03-12-2021
2018-10-08,15.76,10455.93,03-12-2021
2018-10-09,15.98,10466.83,03-12-2021
2018-10-11,15.44,9806.11,03-12-2021
2018-10-12,15.55,10045.81,03-12-2021
2018-10-15,15.37,9901.12,03-12-2021
2018-10-16,15.19,9981.1,03-12-2021
2018-10-17,15.23,9979.14,03-12-2021
2018-10-18,15.23,9953.73,03-12-2021
2018-10-19,15.16,9919.26,03-12-2021
2018-10-22,14.94,9974.28,03-12-2021
2018-10-23,14.69,9775.2,03-12-2021
2018-10-24,14.58,9759.4,03-12-2021
2018-10-25,14.26,9520.79,03-12-2021
2018-10-26,14.19,9489.18,03-12-2021
2018-10-29,14.01,9516.32,03-12-2021
2018-10-30,14.19,9526.11,03-12-2021
2018-10-31,14.66,9802.13,03-12-2021
2018-11-01,14.55,9844.74,03-12-2021
2018-11-02,14.98,9906.59,03-12-2021
2018-11-05,14.94,9889.81,03-12-2021
2018-11-06,14.98,9824.95,03-12-2021
2018-11-07,15.08,9908.35,03-12-2021
2018-11-08,15.26,9945.31,03-12-2021
2018-11-09,15.16,9830.01,03-12-2021
2018-11-12,15.08,9831.21,03-12-2021
2018-11-13,15.08,9775.84,03-12-2021
2018-11-14,15.19,9791.88,03-12-2021
2018-11-15,15.19,9826.46,03-12-2021
2018-11-16,15.23,9797.09,03-12-2021
2018-11-19,15.12,9828.69,03-12-2021
2018-11-20,15.01,9743.99,03-12-2021
2018-11-21,14.98,9741.52,03-12-2021
2018-11-22,14.91,9714.71,03-12-2021
2018-11-23,14.83,9667.3,03-12-2021
2018-11-26,14.83,9765.36,03-12-2021
2018-11-27,14.8,9778.62,03-12-2021
2018-11-28,14.83,9884.31,03-12-2021
2018-11-29,14.76,9885.36,03-12-2021
2018-11-30,14.87,9888.03,03-12-2021
2018-12-03,15.01,10137.87,03-12-2021
2018-12-04,14.94,10083.54,03-12-2021
2018-12-05,14.76,9916.74,03-12-2021
2018-12-06,14.62,9684.72,03-12-2021
2018-12-07,14.55,9760.88,03-12-2021
2018-12-10,14.44,9647.54,03-12-2021
2018-12-11,14.44,9707.04,03-12-2021
2018-12-12,14.62,9816.45,03-12-2021
2018-12-13,14.73,9858.76,03-12-2021
2018-12-14,14.66,9774.16,03-12-2021
2018-12-17,14.58,9787.53,03-12-2021
2018-12-18,14.33,9718.82,03-12-2021
2018-12-19,14.44,9783.21,03-12-2021
2018-12-20,14.33,9674.52,03-12-2021
2018-12-21,14.3,9676.67,03-12-2021
2018-12-24,14.44,9639.7,03-12-2021
2018-12-25,14.33,9527.09,03-12-2021
2018-12-26,14.3,9478.99,03-12-2021
2018-12-27,14.48,9641.56,03-12-2021
2018-12-28,14.37,9727.41,03-12-2021
2019-01-02,14.37,9554.14,03-12-2021
2019-01-03,14.37,9492.42,03-12-2021
2019-01-04,14.44,9382.51,03-12-2021
2019-01-07,14.51,9590.3,03-12-2021
2019-01-08,14.51,9563.6,03-12-2021
2019-01-09,14.8,9738.31,03-12-2021
2019-01-10,14.94,9720.69,03-12-2021
2019-01-11,15.01,9759.4,03-12-2021
2019-01-14,15.01,9708.22,03-12-2021
2019-01-15,15.08,9806.04,03-12-2021
2019-01-16,15.01,9763.81,03-12-2021
2019-01-17,14.98,9789.15,03-12-2021
2019-01-18,15.16,9836.06,03-12-2021
2019-01-21,15.3,9889.4,03-12-2021
2019-01-22,15.26,9894.66,03-12-2021
2019-01-23,15.12,9846.4,03-12-2021
2019-01-24,15.12,9877.12,03-12-2021
2019-01-25,15.16,9969.61,03-12-2021
2019-01-28,15.23,10013.33,03-12-2021
2019-01-29,15.19,9931.59,03-12-2021
2019-01-30,15.26,9932.26,03-12-2021
2019-02-11,15.33,10004.25,03-12-2021
2019-02-12,15.44,10097.74,03-12-2021
2019-02-13,15.66,10090.58,03-12-2021
2019-02-14,15.59,10089.01,03-12-2021
2019-02-15,15.41,10064.78,03-12-2021
2019-02-18,15.51,10145.28,03-12-2021
2019-02-19,15.44,10152.26,03-12-2021
2019-02-20,15.59,10272.46,03-12-2021
2019-02-21,15.59,10319.53,03-12-2021
2019-02-22,15.62,10322.92,03-12-2021
2019-02-25,15.73,10390.93,03-12-2021
2019-02-26,15.73,10391.55,03-12-2021
2019-02-27,15.8,10389.17,03-12-2021
2019-03-04,15.84,10349.88,03-12-2021
2019-03-05,15.84,10305.26,03-12-2021
2019-03-06,15.87,10357.15,03-12-2021
2019-03-07,15.87,10311.68,03-12-2021
2019-03-08,15.8,10241.75,03-12-2021
2019-03-11,15.8,10250.28,03-12-2021
2019-03-12,16.01,10343.33,03-12-2021
2019-03-13,16.01,10373.32,03-12-2021
2019-03-14,15.98,10348.65,03-12-2021
2019-03-15,16.09,10439.24,03-12-2021
2019-03-18,16.51,10512.7,03-12-2021
2019-03-19,16.66,10512.32,03-12-2021
2019-03-20,16.66,10551.56,03-12-2021
2019-03-21,16.69,10609.55,03-12-2021
2019-03-22,16.87,10639.07,03-12-2021
2019-03-25,16.76,10479.48,03-12-2021
2019-03-26,16.84,10559.2,03-12-2021
2019-03-27,16.76,10542.7,03-12-2021
2019-03-28,16.87,10536.26,03-12-2021
2019-03-29,16.98,10641.04,03-12-2021
2019-04-01,17.05,10642.63,03-12-2021
2019-04-02,17.16,10690.3,03-12-2021
2019-04-03,17.16,10704.38,03-12-2021
2019-04-08,17.12,10800.57,03-12-2021
2019-04-09,17.16,10851.6,03-12-2021
2019-04-10,17.16,10868.14,03-12-2021
2019-04-11,17.09,10808.77,03-12-2021
2019-04-12,17.05,10805.3,03-12-2021
2019-04-15,17.16,10875.6,03-12-2021
2019-04-16,17.09,10927.85,03-12-2021
2019-04-17,17.12,10997.26,03-12-2021
2019-04-18,17.16,10962.02,03-12-2021
2019-04-19,17.23,10968.5,03-12-2021
2019-04-22,17.3,10987.71,03-12-2021
2019-04-23,17.34,11025.68,03-12-2021
2019-04-24,17.34,11027.64,03-12-2021
2019-04-25,17.34,11039.86,03-12-2021
2019-04-26,17.69,10952.47,03-12-2021
2019-04-29,18.16,10939.06,03-12-2021
2019-04-30,18.12,10967.73,03-12-2021
2019-05-02,18.23,11004.49,03-12-2021
2019-05-03,18.09,11096.3,03-12-2021
2019-05-06,17.87,10897.12,03-12-2021
2019-05-07,17.98,10987.14,03-12-2021
2019-05-08,17.94,10923.71,03-12-2021
2019-05-09,17.87,10733.67,03-12-2021
2019-05-10,17.87,10712.99,03-12-2021
2019-05-13,18.02,10558.29,03-12-2021
2019-05-14,17.87,10519.25,03-12-2021
2019-05-15,17.98,10560.71,03-12-2021
2019-05-16,17.94,10474.61,03-12-2021
2019-05-17,17.98,10384.11,03-12-2021
2019-05-20,18.23,10398.41,03-12-2021
2019-05-21,18.73,10464.5,03-12-2021
2019-05-22,18.62,10457.22,03-12-2021
2019-05-23,18.55,10308.37,03-12-2021
2019-05-24,18.66,10328.28,03-12-2021
2019-05-27,18.84,10334.13,03-12-2021
2019-05-28,19.05,10312.31,03-12-2021
2019-05-29,19.02,10301.78,03-12-2021
2019-05-30,19.45,10382.99,03-12-2021
2019-05-31,19.59,10498.49,03-12-2021
2019-06-03,19.45,10500.07,03-12-2021
2019-06-04,19.59,10429.12,03-12-2021
2019-06-05,19.48,10461.62,03-12-2021
2019-06-06,19.59,10409.2,03-12-2021
2019-06-10,19.52,10566.47,03-12-2021
2019-06-11,18.98,10607.76,03-12-2021
2019-06-12,18.44,10615.66,03-12-2021
2019-06-13,18.27,10561.01,03-12-2021
2019-06-14,18.52,10524.67,03-12-2021
2019-06-17,18.52,10530.54,03-12-2021
2019-06-18,18.55,10566.74,03-12-2021
2019-06-19,18.84,10775.34,03-12-2021
2019-06-20,18.8,10785.01,03-12-2021
2019-06-21,18.77,10803.77,03-12-2021
2019-06-24,18.95,10779.45,03-12-2021
2019-06-25,18.91,10706.72,03-12-2021
2019-06-26,18.8,10652.55,03-12-2021
2019-06-27,18.84,10773.9,03-12-2021
2019-06-28,18.59,10730.83,03-12-2021
2019-07-01,18.59,10895.46,03-12-2021
2019-07-02,18.52,10865.12,03-12-2021
2019-07-03,18.66,10743.77,03-12-2021
2019-07-04,18.87,10775.9,03-12-2021
2019-07-05,18.91,10785.73,03-12-2021
2019-07-08,18.84,10751.22,03-12-2021
2019-07-09,18.73,10702.78,03-12-2021
2019-07-10,18.95,10798.48,03-12-2021
2019-07-11,19.45,10843.42,03-12-2021
2019-07-12,19.55,10824.35,03-12-2021
2019-07-15,19.66,10876.43,03-12-2021
2019-07-16,19.55,10886.05,03-12-2021
2019-07-17,19.41,10828.48,03-12-2021
2019-07-18,19.45,10799.28,03-12-2021
2019-07-19,19.66,10873.19,03-12-2021
2019-07-22,19.98,10944.53,03-12-2021
2019-07-23,20.09,10947.26,03-12-2021
2019-07-24,20.09,10935.76,03-12-2021
2019-07-25,20.14,10941.41,03-12-2021
2019-07-26,20.02,10891.98,03-12-2021
2019-07-29,19.79,10885.73,03-12-2021
2019-07-30,19.64,10830.9,03-12-2021
2019-07-31,19.91,10823.81,03-12-2021
2019-08-01,19.6,10731.75,03-12-2021
2019-08-02,19.34,10549.04,03-12-2021
2019-08-05,19.14,10423.41,03-12-2021
2019-08-06,19.14,10394.75,03-12-2021
2019-08-07,19.11,10386.18,03-12-2021
2019-08-08,19.34,10494.49,03-12-2021
2019-08-12,19.26,10472.36,03-12-2021
2019-08-13,19.11,10362.66,03-12-2021
2019-08-14,19.18,10427.73,03-12-2021
2019-08-15,19.11,10327.13,03-12-2021
2019-08-16,19.22,10420.89,03-12-2021
2019-08-19,19.45,10488.75,03-12-2021
2019-08-20,19.34,10522.5,03-12-2021
2019-08-21,19.14,10525.8,03-12-2021
2019-08-22,19.03,10529.78,03-12-2021
2019-08-23,19.11,10538.11,03-12-2021
2019-08-26,18.95,10354.57,03-12-2021
2019-08-27,19.07,10387.23,03-12-2021
2019-08-28,19.11,10434.29,03-12-2021
2019-08-29,19.11,10462.43,03-12-2021
2019-08-30,19.34,10618.05,03-12-2021
2019-09-02,19.45,10634.85,03-12-2021
2019-09-03,19.53,10558.21,03-12-2021
2019-09-04,19.37,10657.31,03-12-2021
2019-09-05,19.41,10756.93,03-12-2021
2019-09-06,19.53,10780.64,03-12-2021
2019-09-09,19.87,10801.14,03-12-2021
2019-09-10,20.29,10753.58,03-12-2021
2019-09-11,20.33,10790.35,03-12-2021
2019-09-12,20.22,10827.55,03-12-2021
2019-09-16,20.18,10898.13,03-12-2021
2019-09-17,20.18,10874.5,03-12-2021
2019-09-18,20.37,10929.45,03-12-2021
2019-09-19,20.37,10894.7,03-12-2021
2019-09-20,20.52,10929.69,03-12-2021
2019-09-23,20.37,10919.02,03-12-2021
2019-09-24,20.48,10918.01,03-12-2021
2019-09-25,20.33,10873.69,03-12-2021
2019-09-26,20.22,10871.99,03-12-2021
2019-09-27,20.1,10829.68,03-12-2021
2019-10-01,20.29,10967.65,03-12-2021
2019-10-02,20.22,10947.88,03-12-2021
2019-10-03,20.06,10875.91,03-12-2021
2019-10-04,20.02,10894.48,03-12-2021
2019-10-07,20.1,10935.06,03-12-2021
2019-10-08,20.14,11017.31,03-12-2021
2019-10-09,20.1,10889.96,03-12-2021
2019-10-14,20.14,11066.95,03-12-2021
2019-10-15,20.22,11111.8,03-12-2021
2019-10-16,20.22,11162.83,03-12-2021
2019-10-17,20.18,11186.88,03-12-2021
2019-10-18,20.22,11180.22,03-12-2021
2019-10-21,20.14,11184.15,03-12-2021
2019-10-22,20.33,11271.25,03-12-2021
2019-10-23,20.18,11239.67,03-12-2021
2019-10-24,20.45,11320.14,03-12-2021
2019-10-25,20.45,11296.12,03-12-2021
2019-10-28,20.52,11315.02,03-12-2021
2019-10-29,20.6,11333.87,03-12-2021
2019-10-30,20.98,11380.28,03-12-2021
2019-10-31,21.1,11358.71,03-12-2021
2019-11-01,21.06,11399.53,03-12-2021
2019-11-04,21.25,11556.85,03-12-2021
2019-11-05,21.36,11644.03,03-12-2021
2019-11-06,21.4,11653.07,03-12-2021
2019-11-07,21.13,11606.56,03-12-2021
2019-11-08,21.13,11579.54,03-12-2021
2019-11-11,20.9,11427.28,03-12-2021
2019-11-12,20.87,11520.37,03-12-2021
2019-11-13,20.79,11467.83,03-12-2021
2019-11-14,20.71,11450.42,03-12-2021
2019-11-15,20.87,11525.6,03-12-2021
2019-11-18,21.06,11599.78,03-12-2021
2019-11-19,21.17,11656.4,03-12-2021
2019-11-20,21.1,11631.2,03-12-2021
2019-11-21,20.94,11558.27,03-12-2021
2019-11-22,20.9,11566.8,03-12-2021
2019-11-25,20.79,11561.58,03-12-2021
2019-11-26,20.83,11576.82,03-12-2021
2019-11-27,20.9,11647.46,03-12-2021
2019-11-28,20.79,11617.08,03-12-2021
2019-11-29,20.71,11489.57,03-12-2021
2019-12-02,20.87,11502.83,03-12-2021
2019-12-03,20.94,11531.58,03-12-2021
2019-12-04,20.87,11510.47,03-12-2021
2019-12-05,20.79,11594.65,03-12-2021
2019-12-06,20.79,11609.64,03-12-2021
2019-12-09,20.87,11660.77,03-12-2021
2019-12-10,20.9,11627.84,03-12-2021
2019-12-11,20.9,11700.77,03-12-2021
2019-12-12,20.98,11836.42,03-12-2021
2019-12-13,21.1,11927.73,03-12-2021
2019-12-16,21.13,11939.77,03-12-2021
2019-12-17,21.25,12097.01,03-12-2021
2019-12-18,21.33,12122.45,03-12-2021
2019-12-19,21.25,12018.9,03-12-2021
2019-12-20,21.25,11959.08,03-12-2021
2019-12-23,21.36,12022.23,03-12-2021
2019-12-24,21.36,11976.38,03-12-2021
2019-12-25,21.36,12008.13,03-12-2021
2019-12-26,21.33,12001.01,03-12-2021
2019-12-27,21.4,12091.59,03-12-2021
2019-12-30,21.44,12053.37,03-12-2021
2019-12-31,21.36,11997.14,03-12-2021
2020-01-02,21.4,12100.48,03-12-2021
2020-01-03,21.44,12110.43,03-12-2021
2020-01-06,21.29,11953.36,03-12-2021
2020-01-07,21.29,11880.32,03-12-2021
2020-01-08,21.21,11817.1,03-12-2021
2020-01-09,21.36,11970.63,03-12-2021
2020-01-10,21.52,12024.65,03-12-2021
2020-01-13,21.86,12113.42,03-12-2021
2020-01-14,21.94,12179.81,03-12-2021
2020-01-15,21.9,12091.88,03-12-2021
2020-01-16,22.09,12066.93,03-12-2021
2020-01-17,22.21,12090.29,03-12-2021
2020-01-20,22.44,12118.71,03-12-2021
2020-01-30,21.52,11421.74,03-12-2021
2020-01-31,21.52,11495.1,03-12-2021
2020-02-03,21.48,11354.92,03-12-2021
2020-02-04,21.94,11555.92,03-12-2021
2020-02-05,22.09,11573.62,03-12-2021
2020-02-06,22.28,11749.68,03-12-2021
2020-02-07,21.98,11612.81,03-12-2021
2020-02-10,21.98,11574.07,03-12-2021
2020-02-11,22.02,11664.04,03-12-2021
2020-02-12,22.02,11774.19,03-12-2021
2020-02-13,22.21,11791.78,03-12-2021
2020-02-14,22.13,11815.7,03-12-2021
2020-02-17,22.21,11763.51,03-12-2021
2020-02-18,22.28,11648.98,03-12-2021
2020-02-19,22.86,11758.84,03-12-2021
2020-02-20,22.97,11725.09,03-12-2021
2020-02-21,22.86,11686.35,03-12-2021
2020-02-24,22.59,11534.87,03-12-2021
2020-02-25,22.63,11540.23,03-12-2021
2020-02-26,22.44,11433.62,03-12-2021
2020-02-27,22.24,11292.17,03-12-2021
2020-03-02,21.94,11170.46,03-12-2021
2020-03-03,22.05,11327.72,03-12-2021
2020-03-04,22.21,11392.35,03-12-2021
2020-03-05,22.59,11514.82,03-12-2021
2020-03-06,22.28,11321.81,03-12-2021
2020-03-09,21.56,10977.64,03-12-2021
2020-03-10,21.44,11003.54,03-12-2021
2020-03-11,21.29,10893.75,03-12-2021
2020-03-12,20.71,10422.32,03-12-2021
2020-03-13,20.29,10128.87,03-12-2021
2020-03-16,19.3,9717.77,03-12-2021
2020-03-17,18.03,9439.63,03-12-2021
2020-03-18,17.0,9218.67,03-12-2021
2020-03-19,15.31,8681.34,03-12-2021
2020-03-20,16.85,9234.09,03-12-2021
2020-03-23,16.23,8890.03,03-12-2021
2020-03-24,17.27,9285.62,03-12-2021
2020-03-25,18.53,9644.75,03-12-2021
2020-03-26,18.45,9736.36,03-12-2021
2020-03-27,18.53,9698.92,03-12-2021
2020-03-30,18.45,9629.43,03-12-2021
2020-03-31,18.57,9708.06,03-12-2021
2020-04-01,18.57,9663.63,03-12-2021
2020-04-06,18.57,9818.74,03-12-2021
2020-04-07,18.84,9996.39,03-12-2021
2020-04-08,19.14,10137.47,03-12-2021
2020-04-09,19.53,10119.43,03-12-2021
2020-04-10,19.79,10157.61,03-12-2021
2020-04-13,19.53,10099.22,03-12-2021
2020-04-14,19.95,10332.94,03-12-2021
2020-04-15,20.41,10447.21,03-12-2021
2020-04-16,20.22,10375.48,03-12-2021
2020-04-17,20.14,10597.04,03-12-2021
2020-04-20,20.06,10586.71,03-12-2021
2020-04-21,19.6,10288.42,03-12-2021
2020-04-22,19.41,10307.74,03-12-2021
2020-04-23,19.53,10366.51,03-12-2021
2020-04-24,19.68,10347.36,03-12-2021
2020-04-27,20.06,10567.27,03-12-2021
2020-04-28,20.22,10616.06,03-12-2021
2020-04-29,20.48,10772.22,03-12-2021
2020-04-30,20.9,10992.14,03-12-2021
2020-05-04,20.52,10720.48,03-12-2021
2020-05-05,20.56,10774.61,03-12-2021
2020-05-06,20.56,10774.98,03-12-2021
2020-05-07,20.52,10842.92,03-12-2021
2020-05-08,20.56,10901.42,03-12-2021
2020-05-11,20.71,11013.26,03-12-2021
2020-05-12,20.56,10879.47,03-12-2021
2020-05-13,20.79,10938.27,03-12-2021
2020-05-14,20.6,10780.88,03-12-2021
2020-05-15,20.64,10814.92,03-12-2021
2020-05-18,20.52,10740.55,03-12-2021
2020-05-19,20.6,10860.44,03-12-2021
2020-05-20,20.68,10907.8,03-12-2021
2020-05-21,20.68,11008.31,03-12-2021
2020-05-22,20.48,10811.15,03-12-2021
2020-05-25,20.56,10871.18,03-12-2021
2020-05-26,20.6,10997.21,03-12-2021
2020-05-27,20.64,11014.66,03-12-2021
2020-05-28,20.52,10944.19,03-12-2021
2020-05-29,20.41,10942.16,03-12-2021
2020-06-01,20.71,11079.02,03-12-2021
2020-06-02,21.1,11127.93,03-12-2021
2020-06-03,21.59,11320.16,03-12-2021
2020-06-04,21.52,11393.23,03-12-2021
2020-06-05,21.44,11479.4,03-12-2021
2020-06-08,21.52,11610.32,03-12-2021
2020-06-09,21.59,11637.11,03-12-2021
2020-06-10,21.71,11720.16,03-12-2021
2020-06-11,21.44,11535.77,03-12-2021
2020-06-12,21.17,11429.94,03-12-2021
2020-06-15,21.06,11306.26,03-12-2021
2020-06-16,21.48,11511.64,03-12-2021
2020-06-17,21.48,11534.59,03-12-2021
2020-06-18,21.44,11548.33,03-12-2021
2020-06-19,21.29,11549.86,03-12-2021
2020-06-22,21.29,11572.93,03-12-2021
2020-06-23,21.4,11612.36,03-12-2021
2020-06-24,21.4,11660.67,03-12-2021
2020-06-29,21.29,11542.62,03-12-2021
2020-06-30,21.29,11621.24,03-12-2021
2020-07-01,21.44,11703.42,03-12-2021
2020-07-02,21.48,11805.14,03-12-2021
2020-07-03,21.52,11909.16,03-12-2021
2020-07-06,21.75,12116.7,03-12-2021
