Date,Stock,Market,joined date
2021-02-08,120.22,7360.7,2021-08-18
2021-02-09,119.83,7334.3,2021-08-18
2021-02-10,121.76,7259.9,2021-08-18
2021-02-11,123.53,7236.36,2021-08-18
2021-02-12,123.98,7278.71,2021-08-18
2021-02-16,125.0,7339.18,2021-08-18
2021-02-17,125.03,7300.57,2021-08-18
2021-02-18,125.19,7244.88,2021-08-18
2021-02-19,127.8,7370.74,2021-08-18
2021-02-22,130.85,7453.44,2021-08-18
2021-02-23,130.86,7412.89,2021-08-18
2021-02-24,132.68,7515.42,2021-08-18
2021-02-25,130.16,7441.71,2021-08-18
2021-02-26,130.19,7341.48,2021-08-18
2021-03-01,134.24,7517.72,2021-08-18
2021-03-02,133.97,7537.99,2021-08-18
2021-03-03,135.53,7751.57,2021-08-18
2021-03-04,134.45,7809.84,2021-08-18
2021-03-05,137.39,7629.67,2021-08-18
2021-03-08,139.44,7812.93,2021-08-18
2021-03-09,136.25,7871.33,2021-08-18
2021-03-10,139.25,7869.98,2021-08-18
2021-03-11,139.21,7998.78,2021-08-18
2021-03-12,140.77,7976.35,2021-08-18
2021-03-15,139.55,8068.44,2021-08-18
2021-03-16,136.83,8079.89,2021-08-18
2021-03-17,138.0,8048.34,2021-08-18
2021-03-18,136.96,8096.64,2021-08-18
2021-03-19,133.26,7998.72,2021-08-18
2021-03-22,134.86,7951.93,2021-08-18
2021-03-23,132.93,7934.49,2021-08-18
2021-03-24,134.45,7965.56,2021-08-18
2021-03-25,135.82,7975.81,2021-08-18
2021-03-26,138.69,8083.66,2021-08-18
2021-03-29,138.55,8038.85,2021-08-18
2021-03-30,139.66,8106.0,2021-08-18
2021-03-31,138.28,8083.98,2021-08-18
2021-04-01,139.49,8103.32,2021-08-18
2021-04-06,141.12,8153.37,2021-08-18
2021-04-07,140.38,8131.38,2021-08-18
2021-04-08,139.9,8127.11,2021-08-18
2021-04-09,140.45,8117.12,2021-08-18
2021-04-12,141.29,8043.58,2021-08-18
2021-04-13,139.8,8044.87,2021-08-18
2021-04-14,140.24,8039.05,2021-08-18
2021-04-15,140.8,8028.07,2021-08-18
2021-04-16,141.15,8153.37,2021-08-18
2021-04-19,140.78,8148.54,2021-08-18
2021-04-20,138.46,7967.4,2021-08-18
2021-04-21,141.51,7986.86,2021-08-18
2021-04-22,141.4,8020.25,2021-08-18
2021-04-23,142.97,8072.18,2021-08-18
2021-04-26,143.37,8154.48,2021-08-18
2021-04-27,144.59,8165.88,2021-08-18
2021-04-28,144.53,8207.2,2021-08-18
2021-04-29,145.02,8172.31,2021-08-18
2021-04-30,142.93,8092.97,2021-08-18
2021-05-03,144.36,8092.97,2021-08-18
2021-05-04,144.67,7999.75,2021-08-18
2021-05-05,145.48,8290.05,2021-08-18
2021-05-06,146.44,8301.51,2021-08-18
2021-05-07,147.52,8336.55,2021-08-18
2021-05-10,147.42,8322.66,2021-08-18
2021-05-11,145.76,8124.3,2021-08-18
2021-05-12,143.69,8073.75,2021-08-18
2021-05-13,145.8,7998.6,2021-08-18
2021-05-14,148.16,8101.87,2021-08-18
2021-05-17,147.43,8049.35,2021-08-18
2021-05-18,144.33,8050.73,2021-08-18
2021-05-19,142.76,7927.83,2021-08-18
2021-05-20,143.63,8011.51,2021-08-18
2021-05-21,143.43,8129.69,2021-08-18
2021-05-24,143.64,8157.92,2021-08-18
2021-05-25,142.81,8197.37,2021-08-18
2021-05-26,142.98,8244.8,2021-08-18
2021-05-27,144.59,8310.29,2021-08-18
2021-05-28,145.25,8283.3,2021-08-18
2021-06-01,146.29,8285.67,2021-08-18
2021-06-02,145.97,8307.79,2021-08-18
2021-06-03,146.42,8286.08,2021-08-18
2021-06-04,148.51,8273.7,2021-08-18
2021-06-07,146.85,8293.54,2021-08-18
2021-06-08,147.12,8339.54,2021-08-18
2021-06-09,146.41,8309.96,2021-08-18
2021-06-10,146.82,8299.07,2021-08-18
2021-06-11,146.63,8335.59,2021-08-18
2021-06-14,146.0,8257.86,2021-08-18
2021-06-15,147.85,8176.73,2021-08-18
2021-06-16,146.37,8229.51,2021-08-18
2021-06-17,142.62,8221.67,2021-08-18
2021-06-18,139.26,8088.95,2021-08-18
2021-06-21,143.04,8162.78,2021-08-18
2021-06-22,142.83,8291.94,2021-08-18
2021-06-23,144.41,8264.87,2021-08-18
2021-06-24,145.65,8389.98,2021-08-18
2021-06-25,146.69,8373.62,2021-08-18
2021-06-28,146.5,8189.57,2021-08-18
2021-06-29,146.49,8234.47,2021-08-18
2021-06-30,148.18,8174.45,2021-08-18
2021-07-01,150.17,8290.85,2021-08-18
2021-07-02,151.4,8317.1,2021-08-18
2021-07-06,149.7,8315.24,2021-08-18
2021-07-07,152.18,8343.73,2021-08-18
2021-07-08,150.57,8141.78,2021-08-18
2021-07-09,153.56,8236.27,2021-08-18
2021-07-12,155.07,8193.15,2021-08-18
2021-07-13,154.04,8153.71,2021-08-18
2021-07-14,153.4,8117.06,2021-08-18
2021-07-15,153.87,8078.63,2021-08-18
2021-07-16,152.74,8050.55,2021-08-18
2021-07-19,149.19,7793.14,2021-08-18
2021-07-20,154.09,7874.78,2021-08-18
2021-07-21,155.63,8047.7,2021-08-18
2021-07-22,156.05,8166.5,2021-08-18
2021-07-23,156.73,8250.54,2021-08-18
2021-07-26,156.03,8272.74,2021-08-18
2021-07-27,156.14,8289.79,2021-08-18
2021-07-28,155.46,8349.84,2021-08-18
2021-07-29,157.71,8385.72,2021-08-18
2021-07-30,158.05,8324.65,2021-08-18
2021-08-02,156.49,8354.31,2021-08-18
2021-08-03,162.81,8337.35,2021-08-18
2021-08-04,161.83,8388.59,2021-08-18
2021-08-05,161.92,8443.12,2021-08-18
2021-08-06,162.89,8497.15,2021-08-18
2021-08-09,163.29,8492.9,2021-08-18
2021-08-10,167.35,8690.08,2021-08-18
2021-08-11,166.91,8791.72,2021-08-18
2021-08-12,167.17,8779.64,2021-08-18
2021-08-13,167.62,8783.28,2021-08-18
2021-08-16,168.51,8708.08,2021-08-18
2021-08-17,166.9,8659.7,2021-08-18
2021-08-18,166.44,8710.56,2021-08-18
2021-08-19,166.94,8588.89,2021-08-18
2021-08-20,167.46,8661.38,2021-08-18
2021-08-23,168.84,8671.25,2021-08-18
2021-08-24,169.39,8702.52,2021-08-18
2021-08-25,170.21,8814.67,2021-08-18
2021-08-26,169.36,8850.8,2021-08-18
2021-08-27,170.03,8841.29,2021-08-18
2021-08-30,170.21,8855.74,2021-08-18
2021-08-31,168.36,8786.93,2021-08-18
2021-09-01,166.75,8779.59,2021-08-18
2021-09-02,168.13,8788.01,2021-08-18
2021-09-03,166.38,8798.25,2021-08-18
2021-09-07,163.7,8847.79,2021-08-18
2021-09-08,163.36,8708.9,2021-08-18
2021-09-09,161.53,8726.33,2021-08-18
2021-09-10,160.39,8651.95,2021-08-18
2021-09-13,158.27,8729.72,2021-08-18
2021-09-14,156.3,8690.34,2021-08-18
2021-09-15,160.55,8624.09,2021-08-18
2021-09-16,159.29,8807.6,2021-08-18
2021-09-17,157.53,8785.32,2021-08-18
2021-09-20,156.5,8598.88,2021-08-18
2021-09-21,154.59,8639.64,2021-08-18
2021-09-22,156.43,8814.15,2021-08-18
2021-09-23,158.0,8800.56,2021-08-18
2021-09-24,156.01,8756.38,2021-08-18
2021-09-27,155.15,8655.73,2021-08-18
2021-09-28,153.99,8491.67,2021-08-18
2021-09-29,153.47,8475.64,2021-08-18
2021-09-30,149.31,8402.13,2021-08-18
2021-10-01,150.65,8448.72,2021-08-18
2021-10-04,148.36,8428.81,2021-08-18
2021-10-05,151.26,8474.87,2021-08-18
2021-10-06,151.7,8378.51,2021-08-18
2021-10-07,153.92,8469.4,2021-08-18
2021-10-08,153.56,8420.67,2021-08-18
2021-10-11,152.56,8374.02,2021-08-18
2021-10-12,151.62,8344.82,2021-08-18
2021-10-13,153.39,8404.12,2021-08-18
2021-10-14,159.57,8465.31,2021-08-18
2021-10-15,161.45,8546.19,2021-08-18
2021-10-18,161.27,8447.5,2021-08-18
2021-10-19,161.48,8444.24,2021-08-18
2021-10-20,163.2,8488.99,2021-08-18
2021-10-21,162.12,8392.65,2021-08-18
2021-10-22,162.38,8454.11,2021-08-18
2021-10-25,162.51,8496.53,2021-08-18
2021-10-26,161.34,8571.89,2021-08-18
2021-10-27,160.12,8486.73,2021-08-18
2021-10-28,164.96,8518.11,2021-08-18
2021-10-29,164.76,8551.21,2021-08-18
2021-11-01,164.34,8616.47,2021-08-18
2021-11-02,171.63,8540.73,2021-08-18
2021-11-03,169.49,8610.09,2021-08-18
2021-11-04,171.98,8547.7,2021-08-18
2021-11-05,171.3,8528.93,2021-08-18
2021-11-08,173.72,8552.51,2021-08-18
2021-11-09,174.66,8520.87,2021-08-18
2021-11-10,171.87,8509.47,2021-08-18
2021-11-11,169.92,8509.57,2021-08-18
2021-11-12,171.8,8484.09,2021-08-18
2021-11-15,172.74,8434.44,2021-08-18
2021-11-16,173.8,8400.76,2021-08-18
2021-11-17,173.1,8319.3,2021-08-18
2021-11-18,173.32,8303.71,2021-08-18
2021-11-19,172.3,8282.97,2021-08-18
2021-11-22,172.32,8253.79,2021-08-18
2021-11-23,172.57,8242.99,2021-08-18
2021-11-24,170.95,8190.01,2021-08-18
2021-11-26,167.51,7834.61,2021-08-18
2021-11-29,167.38,7889.29,2021-08-18
2021-11-30,162.06,7847.48,2021-08-18
2021-12-01,161.47,7953.16,2021-08-18
2021-12-02,166.63,7935.25,2021-08-18
2021-12-03,166.44,7859.89,2021-08-18
2021-12-06,169.83,8099.1,2021-08-18
2021-12-07,170.59,8267.3,2021-08-18
2021-12-08,169.92,8231.33,2021-08-18
2021-12-09,168.59,8198.02,2021-08-18
2021-12-10,170.46,8176.19,2021-08-18
2021-12-13,169.7,8048.13,2021-08-18
2021-12-14,164.84,8065.23,2021-08-18
2021-12-15,169.26,8054.51,2021-08-18
2021-12-16,168.8,8122.44,2021-08-18
2021-12-17,165.07,8148.39,2021-08-18
2021-12-20,164.06,8004.53,2021-08-18
2021-12-21,167.24,8194.31,2021-08-18
2021-12-22,166.74,8245.95,2021-08-18
2021-12-23,168.04,8369.69,2021-08-18
2021-12-27,170.67,8372.35,2021-08-18
2021-12-28,171.2,8372.35,2021-08-18
2021-12-29,171.71,8444.96,2021-08-18
2021-12-30,171.42,8488.44,2021-08-18
2021-12-31,172.82,8444.52,2021-08-18
2022-01-03,168.66,8444.52,2021-08-18
2022-01-04,171.46,8661.82,2021-08-18
2022-01-05,169.01,8706.87,2021-08-18
2022-01-06,169.41,8616.82,2021-08-18
2022-01-07,167.85,8595.67,2021-08-18
2022-01-10,166.42,8510.44,2021-08-18
2022-01-11,167.76,8557.89,2021-08-18
2022-01-12,171.46,8604.89,2021-08-18
2022-01-13,171.18,8635.72,2021-08-18
2022-01-14,170.92,8481.86,2021-08-18
2022-01-18,166.63,8337.95,2021-08-18
2022-01-19,163.39,8359.24,2021-08-18
2022-01-20,161.06,8427.1,2021-08-18
2022-01-21,160.54,8265.38,2021-08-18
2022-01-24,160.72,7910.76,2021-08-18
2022-01-25,157.44,7915.78,2021-08-18
2022-01-26,158.24,8065.58,2021-08-18
2022-01-27,155.42,8090.85,2021-08-18
2022-01-28,156.69,8162.04,2021-08-18
2022-01-31,158.43,8220.82,2021-08-18
2022-02-01,159.39,8351.27,2021-08-18
2022-02-02,161.41,8383.65,2021-08-18
2022-02-03,156.83,8207.8,2021-08-18
2022-02-04,151.0,8128.13,2021-08-18
2022-02-07,150.13,8266.26,2021-08-18
2022-02-08,151.5,8261.39,2021-08-18
2022-02-09,156.85,8419.25,2021-08-18
2022-02-10,154.79,8513.67,2021-08-18
2022-02-11,150.66,8504.08,2021-08-18
2022-02-14,152.17,8319.01,2021-08-18
2022-02-15,155.53,8397.53,2021-08-18
2022-02-16,157.03,8371.66,2021-08-18
2022-02-17,152.4,8309.99,2021-08-18
2022-02-18,153.36,8194.75,2021-08-18
2022-02-22,151.76,8035.93,2021-08-18
2022-02-23,149.31,7953.16,2021-08-18
2022-02-24,150.31,7589.62,2021-08-18
2022-02-25,154.12,7803.47,2021-08-18
2022-02-28,154.29,7860.27,2021-08-18
2022-03-01,146.45,7492.11,2021-08-18
2022-03-02,152.17,7450.72,2021-08-18
2022-03-03,154.97,7263.05,2021-08-18
2022-03-04,149.78,6861.19,2021-08-18
2022-03-07,145.79,6744.33,2021-08-18
2022-03-08,146.2,6575.56,2021-08-18
2022-03-09,149.12,7001.42,2021-08-18
2022-03-10,148.2,6900.44,2021-08-18
2022-03-11,146.92,7082.97,2021-08-18
2022-03-14,148.46,7192.65,2021-08-18
2022-03-15,150.27,7151.04,2021-08-18
2022-03-16,153.34,7426.52,2021-08-18
2022-03-17,154.69,7472.59,2021-08-18
2022-03-18,155.58,7575.14,2021-08-18
2022-03-21,154.6,7510.57,2021-08-18
2022-03-22,155.25,7493.38,2021-08-18
2022-03-23,152.43,7325.92,2021-08-18
2022-03-24,153.2,7242.48,2021-08-18
2022-03-25,154.18,7174.04,2021-08-18
2022-03-28,154.21,7228.49,2021-08-18
2022-03-29,157.53,7477.58,2021-08-18
2022-03-30,155.46,7213.95,2021-08-18
2022-03-31,151.76,7184.91,2021-08-18
2022-04-01,151.81,7178.46,2021-08-18
2022-04-04,150.92,7289.09,2021-08-18
2022-04-05,146.61,7194.86,2021-08-18
2022-04-06,144.86,6971.57,2021-08-18
2022-04-07,145.87,6975.47,2021-08-18
2022-04-08,145.18,7080.53,2021-08-18
2022-04-11,142.27,7155.12,2021-08-18
2022-04-12,140.82,7124.48,2021-08-18
2022-04-13,141.77,7115.67,2021-08-18
2022-04-14,139.91,7245.37,2021-08-18
2022-04-19,145.77,7197.62,2021-08-18
2022-04-20,149.38,7337.56,2021-08-18
2022-04-21,149.95,7473.99,2021-08-18
2022-04-22,146.04,7367.44,2021-08-18
2022-04-25,147.07,7251.43,2021-08-18
2022-04-26,143.78,7151.81,2021-08-18
2022-04-27,145.71,7188.53,2021-08-18
2022-04-28,147.88,7264.4,2021-08-18
2022-04-29,145.02,7327.27,2021-08-18
2022-05-03,146.58,7308.96,2021-08-18
2022-05-04,149.93,7274.38,2021-08-18
2022-05-05,148.38,7156.47,2021-08-18
2022-05-06,147.29,7049.98,2021-08-18
2022-05-09,147.96,6841.77,2021-08-18
2022-05-10,140.98,6846.89,2021-08-18
2022-05-11,140.81,6973.28,2021-08-18
2022-05-12,141.75,6912.74,2021-08-18
2022-05-13,141.33,7107.26,2021-08-18
2022-05-16,138.98,7068.95,2021-08-18
2022-05-17,143.38,7158.24,2021-08-18
2022-05-18,136.52,7084.35,2021-08-18
2022-05-19,136.08,6954.04,2021-08-18
2022-05-20,134.14,7064.54,2021-08-18
2022-05-23,136.76,7153.98,2021-08-18
2022-05-24,133.83,7056.92,2021-08-18
2022-05-25,134.08,7165.11,2021-08-18
2022-05-26,136.28,7246.53,2021-08-18
2022-05-27,139.82,7344.75,2021-08-18
2022-05-31,138.6,7310.06,2021-08-18
2022-06-01,137.72,7131.33,2021-08-18
2022-06-02,140.82,7180.46,2021-08-18
2022-06-03,140.35,7155.08,2021-08-18
