Date,Stock,Market,joined date
2020-11-27,45.3,3638.35,2021-02-09
2020-11-30,45.05,3621.63,2021-02-09
2020-12-01,45.32,3662.45,2021-02-09
2020-12-02,46.73,3669.01,2021-02-09
2020-12-03,49.91,3666.72,2021-02-09
2020-12-04,49.24,3699.12,2021-02-09
2020-12-07,49.2,3691.96,2021-02-09
2020-12-08,49.04,3702.25,2021-02-09
2020-12-09,48.02,3672.82,2021-02-09
2020-12-10,49.64,3668.1,2021-02-09
2020-12-11,48.36,3663.46,2021-02-09
2020-12-14,46.72,3647.49,2021-02-09
2020-12-15,47.46,3694.62,2021-02-09
2020-12-16,46.0,3701.17,2021-02-09
2020-12-17,45.88,3722.48,2021-02-09
2020-12-18,44.74,3709.41,2021-02-09
2020-12-21,44.055,3694.92,2021-02-09
2020-12-22,42.97,3687.26,2021-02-09
2020-12-23,44.11,3690.01,2021-02-09
2020-12-24,43.26,3703.06,2021-02-09
2020-12-28,43.92,3735.36,2021-02-09
2020-12-29,43.74,3727.04,2021-02-09
2020-12-30,44.65,3732.04,2021-02-09
2020-12-31,43.25,3756.07,2021-02-09
2021-01-04,41.63,3700.65,2021-02-09
2021-01-05,43.4,3726.86,2021-02-09
2021-01-06,43.54,3748.14,2021-02-09
2021-01-07,43.62,3803.79,2021-02-09
2021-01-08,43.29,3824.68,2021-02-09
2021-01-11,42.7,3799.61,2021-02-09
2021-01-12,44.08,3801.19,2021-02-09
2021-01-13,44.43,3809.84,2021-02-09
2021-01-14,46.29,3795.54,2021-02-09
2021-01-15,43.89,3768.25,2021-02-09
2021-01-19,44.75,3798.91,2021-02-09
2021-01-20,45.18,3851.85,2021-02-09
2021-01-21,42.59,3853.07,2021-02-09
2021-01-22,42.14,3841.47,2021-02-09
2021-01-25,40.38,3855.36,2021-02-09
2021-01-26,41.25,3849.62,2021-02-09
2021-01-27,40.91,3750.77,2021-02-09
2021-01-28,42.55,3787.38,2021-02-09
2021-01-29,39.99,3714.24,2021-02-09
2021-02-01,39.935,3773.86,2021-02-09
2021-02-02,40.83,3826.31,2021-02-09
2021-02-03,42.04,3830.17,2021-02-09
2021-02-04,42.41,3871.74,2021-02-09
2021-02-05,42.14,3886.83,2021-02-09
2021-02-08,44.35,3915.59,2021-02-09
2021-02-09,43.32,3911.23,2021-02-09
2021-02-10,43.78,3909.88,2021-02-09
2021-02-11,43.44,3916.38,2021-02-09
2021-02-12,43.935,3934.83,2021-02-09
2021-02-16,45.71,3932.59,2021-02-09
2021-02-17,46.08,3931.33,2021-02-09
2021-02-18,44.96,3913.97,2021-02-09
2021-02-19,48.03,3906.71,2021-02-09
2021-02-22,49.7,3876.5,2021-02-09
2021-02-23,50.61,3881.37,2021-02-09
2021-02-24,54.96,3925.43,2021-02-09
2021-02-25,51.78,3829.34,2021-02-09
2021-02-26,52.68,3811.15,2021-02-09
2021-03-01,53.31,3901.82,2021-02-09
2021-03-02,53.21,3870.29,2021-02-09
2021-03-03,54.57,3819.72,2021-02-09
2021-03-04,52.05,3768.47,2021-02-09
2021-03-05,50.52,3841.94,2021-02-09
2021-03-08,54.06,3821.35,2021-02-09
2021-03-09,53.43,3875.44,2021-02-09
2021-03-10,53.92,3898.81,2021-02-09
2021-03-11,54.06,3939.34,2021-02-09
2021-03-12,56.29,3943.34,2021-02-09
2021-03-15,60.94,3968.94,2021-02-09
2021-03-16,59.81,3962.71,2021-02-09
2021-03-17,62.45,3974.12,2021-02-09
2021-03-18,60.82,3915.46,2021-02-09
2021-03-19,60.77,3913.1,2021-02-09
2021-03-22,58.33,3940.59,2021-02-09
2021-03-23,54.36,3910.52,2021-02-09
2021-03-24,53.83,3889.14,2021-02-09
