Date,Stock,Market,joined date
2021-01-05,67.78,3726.86,2021-09-29
2021-01-06,69.56,3748.14,2021-09-29
2021-01-07,70.01,3803.79,2021-09-29
2021-01-08,72.1,3824.68,2021-09-29
2021-01-11,72.38,3799.61,2021-09-29
2021-01-12,73.79,3801.19,2021-09-29
2021-01-13,73.88,3809.84,2021-09-29
2021-01-14,73.03,3795.54,2021-09-29
2021-01-15,71.46,3768.25,2021-09-29
2021-01-19,70.43,3798.91,2021-09-29
2021-01-20,70.18,3851.85,2021-09-29
2021-01-21,68.44,3853.07,2021-09-29
2021-01-22,69.13,3841.47,2021-09-29
2021-01-25,69.31,3855.36,2021-09-29
2021-01-26,69.11,3849.62,2021-09-29
2021-01-27,68.17,3750.77,2021-09-29
2021-01-28,67.75,3787.38,2021-09-29
2021-01-29,65.85,3714.24,2021-09-29
2021-02-01,67.46,3773.86,2021-09-29
2021-02-02,67.43,3826.31,2021-09-29
2021-02-03,67.79,3830.17,2021-09-29
2021-02-04,69.83,3871.74,2021-09-29
2021-02-05,70.13,3886.83,2021-09-29
2021-02-08,70.78,3915.59,2021-09-29
2021-02-09,70.61,3911.23,2021-09-29
2021-02-10,70.74,3909.88,2021-09-29
2021-02-11,69.62,3916.38,2021-09-29
2021-02-12,69.46,3934.83,2021-09-29
2021-02-16,70.58,3932.59,2021-09-29
2021-02-17,64.87,3931.33,2021-09-29
2021-02-18,64.575,3913.97,2021-09-29
2021-02-19,63.75,3906.71,2021-09-29
2021-02-22,65.97,3876.5,2021-09-29
2021-02-23,65.62,3881.37,2021-09-29
2021-02-24,65.01,3925.43,2021-09-29
2021-02-25,61.89,3829.34,2021-09-29
2021-02-26,61.85,3811.15,2021-09-29
2021-03-01,64.55,3901.82,2021-09-29
2021-03-02,62.92,3870.29,2021-09-29
2021-03-03,62.71,3819.72,2021-09-29
2021-03-04,61.5,3768.47,2021-09-29
2021-03-05,62.57,3841.94,2021-09-29
2021-03-08,64.79,3821.35,2021-09-29
2021-03-09,65.18,3875.44,2021-09-29
2021-03-10,65.91,3898.81,2021-09-29
2021-03-11,65.88,3939.34,2021-09-29
2021-03-12,67.19,3943.34,2021-09-29
2021-03-15,68.22,3968.94,2021-09-29
2021-03-16,67.03,3962.71,2021-09-29
2021-03-17,67.78,3974.12,2021-09-29
2021-03-18,67.69,3915.46,2021-09-29
2021-03-19,66.81,3913.1,2021-09-29
2021-03-22,66.3,3940.59,2021-09-29
2021-03-23,65.07,3910.52,2021-09-29
2021-03-24,65.66,3889.14,2021-09-29
2021-03-25,66.81,3909.52,2021-09-29
2021-03-26,67.98,3974.54,2021-09-29
2021-03-29,69.74,3971.09,2021-09-29
2021-03-30,68.97,3958.55,2021-09-29
2021-03-31,69.24,3972.89,2021-09-29
2021-04-01,68.67,4019.87,2021-09-29
2021-04-05,68.98,4077.91,2021-09-29
2021-04-06,69.0,4073.94,2021-09-29
2021-04-07,68.66,4079.95,2021-09-29
2021-04-08,68.67,4097.17,2021-09-29
2021-04-09,69.39,4128.8,2021-09-29
2021-04-12,70.0,4127.99,2021-09-29
2021-04-13,69.6,4141.59,2021-09-29
2021-04-14,70.0,4124.66,2021-09-29
2021-04-15,70.9,4170.42,2021-09-29
2021-04-16,71.17,4185.47,2021-09-29
2021-04-19,70.64,4163.26,2021-09-29
2021-04-20,70.52,4134.94,2021-09-29
2021-04-21,72.3,4173.42,2021-09-29
2021-04-22,72.73,4134.98,2021-09-29
2021-04-23,74.22,4180.17,2021-09-29
2021-04-26,73.38,4187.62,2021-09-29
2021-04-27,73.14,4186.72,2021-09-29
2021-04-28,72.72,4183.18,2021-09-29
2021-04-29,73.07,4211.47,2021-09-29
2021-04-30,72.5,4181.17,2021-09-29
2021-05-03,74.01,4192.66,2021-09-29
2021-05-04,79.87,4164.66,2021-09-29
2021-05-05,78.91,4167.59,2021-09-29
2021-05-06,79.92,4201.62,2021-09-29
2021-05-07,80.61,4232.6,2021-09-29
2021-05-10,82.97,4188.43,2021-09-29
2021-05-11,80.39,4152.1,2021-09-29
2021-05-12,78.63,4063.04,2021-09-29
2021-05-13,80.08,4112.5,2021-09-29
2021-05-14,80.66,4173.85,2021-09-29
2021-05-17,80.5,4163.29,2021-09-29
2021-05-18,79.35,4127.83,2021-09-29
2021-05-19,78.76,4115.68,2021-09-29
2021-05-20,79.41,4159.12,2021-09-29
2021-05-21,78.31,4155.86,2021-09-29
2021-05-24,77.59,4197.05,2021-09-29
2021-05-25,76.26,4188.13,2021-09-29
2021-05-26,76.85,4195.99,2021-09-29
2021-05-27,76.39,4200.88,2021-09-29
2021-05-28,76.04,4204.11,2021-09-29
2021-06-01,76.07,4202.04,2021-09-29
2021-06-02,75.42,4208.12,2021-09-29
2021-06-03,77.96,4192.85,2021-09-29
2021-06-04,77.9,4229.89,2021-09-29
2021-06-07,77.3,4226.52,2021-09-29
2021-06-08,77.7,4227.26,2021-09-29
2021-06-09,77.6,4219.55,2021-09-29
2021-06-10,78.58,4239.18,2021-09-29
2021-06-11,78.9,4247.44,2021-09-29
2021-06-14,77.43,4255.15,2021-09-29
2021-06-15,78.4,4246.59,2021-09-29
2021-06-16,77.42,4223.7,2021-09-29
2021-06-17,76.69,4221.86,2021-09-29
2021-06-18,75.02,4166.45,2021-09-29
2021-06-21,76.39,4224.79,2021-09-29
2021-06-22,76.42,4246.44,2021-09-29
2021-06-23,74.47,4241.84,2021-09-29
2021-06-24,75.14,4266.49,2021-09-29
2021-06-25,75.01,4280.7,2021-09-29
2021-06-28,74.33,4290.61,2021-09-29
2021-06-29,74.0,4291.8,2021-09-29
2021-06-30,74.19,4297.5,2021-09-29
2021-07-01,75.51,4319.94,2021-09-29
2021-07-02,75.97,4352.34,2021-09-29
2021-07-06,76.04,4343.54,2021-09-29
2021-07-07,76.67,4358.13,2021-09-29
2021-07-08,75.78,4320.82,2021-09-29
2021-07-09,76.81,4369.55,2021-09-29
2021-07-12,77.02,4384.63,2021-09-29
2021-07-13,76.39,4369.21,2021-09-29
2021-07-14,76.78,4374.3,2021-09-29
2021-07-15,75.34,4360.03,2021-09-29
2021-07-16,75.12,4327.16,2021-09-29
2021-07-19,73.8,4258.49,2021-09-29
2021-07-20,75.77,4323.06,2021-09-29
2021-07-21,77.14,4358.69,2021-09-29
2021-07-22,76.44,4367.48,2021-09-29
2021-07-23,77.36,4411.79,2021-09-29
2021-07-26,77.37,4422.3,2021-09-29
2021-07-27,78.67,4401.46,2021-09-29
2021-07-28,79.44,4400.64,2021-09-29
2021-07-29,80.22,4419.15,2021-09-29
2021-07-30,80.15,4395.26,2021-09-29
2021-08-02,81.23,4387.16,2021-09-29
2021-08-03,80.37,4423.15,2021-09-29
2021-08-04,77.3,4402.66,2021-09-29
2021-08-05,76.73,4429.1,2021-09-29
2021-08-06,77.03,4436.52,2021-09-29
2021-08-09,76.21,4432.35,2021-09-29
2021-08-10,75.53,4436.75,2021-09-29
2021-08-11,75.9,4447.7,2021-09-29
2021-08-12,75.6,4460.83,2021-09-29
2021-08-13,75.68,4468.0,2021-09-29
2021-08-16,76.72,4479.71,2021-09-29
2021-08-17,77.46,4448.08,2021-09-29
2021-08-18,75.78,4400.27,2021-09-29
2021-08-19,75.76,4405.8,2021-09-29
2021-08-20,75.63,4441.67,2021-09-29
2021-08-23,75.74,4479.53,2021-09-29
2021-08-24,75.59,4486.23,2021-09-29
2021-08-25,75.5,4496.19,2021-09-29
2021-08-26,74.13,4470.0,2021-09-29
2021-08-27,75.23,4509.37,2021-09-29
2021-08-30,75.18,4528.79,2021-09-29
2021-08-31,75.59,4522.68,2021-09-29
2021-09-01,76.66,4524.09,2021-09-29
2021-09-02,79.33,4536.95,2021-09-29
2021-09-03,78.38,4535.43,2021-09-29
2021-09-07,78.58,4520.03,2021-09-29
2021-09-08,78.56,4514.07,2021-09-29
2021-09-09,77.77,4493.28,2021-09-29
2021-09-10,76.76,4458.58,2021-09-29
2021-09-13,77.71,4468.73,2021-09-29
2021-09-14,78.44,4443.05,2021-09-29
2021-09-15,78.54,4480.7,2021-09-29
2021-09-16,78.37,4473.75,2021-09-29
2021-09-17,77.47,4432.99,2021-09-29
2021-09-20,75.97,4357.73,2021-09-29
2021-09-21,75.53,4354.19,2021-09-29
2021-09-22,76.86,4395.64,2021-09-29
2021-09-23,77.6,4448.98,2021-09-29
2021-09-24,78.1,4455.48,2021-09-29
2021-09-27,78.7,4443.11,2021-09-29
2021-09-28,78.13,4352.63,2021-09-29
2021-09-29,78.28,4359.46,2021-09-29
2021-09-30,76.16,4307.54,2021-09-29
2021-10-01,78.53,4357.04,2021-09-29
2021-10-04,78.1,4300.46,2021-09-29
2021-10-05,78.61,4345.72,2021-09-29
2021-10-06,78.17,4363.55,2021-09-29
2021-10-07,79.71,4399.76,2021-09-29
2021-10-08,79.83,4391.34,2021-09-29
2021-10-11,79.32,4361.19,2021-09-29
2021-10-12,78.5,4350.65,2021-09-29
2021-10-13,77.72,4363.8,2021-09-29
2021-10-14,78.59,4438.26,2021-09-29
2021-10-15,77.44,4471.37,2021-09-29
2021-10-18,76.53,4486.46,2021-09-29
2021-10-19,76.96,4519.63,2021-09-29
2021-10-20,78.47,4536.19,2021-09-29
2021-10-21,79.01,4549.78,2021-09-29
2021-10-22,79.89,4544.9,2021-09-29
2021-10-25,76.21,4566.48,2021-09-29
2021-10-26,75.32,4574.79,2021-09-29
2021-10-27,74.19,4551.68,2021-09-29
2021-10-28,75.52,4596.42,2021-09-29
2021-10-29,76.35,4605.38,2021-09-29
2021-11-01,76.65,4613.67,2021-09-29
2021-11-02,78.24,4630.65,2021-09-29
2021-11-03,78.97,4660.57,2021-09-29
2021-11-04,78.68,4680.06,2021-09-29
2021-11-05,80.1,4697.53,2021-09-29
2021-11-08,78.64,4701.7,2021-09-29
2021-11-09,78.15,4685.25,2021-09-29
2021-11-10,78.18,4646.71,2021-09-29
2021-11-11,78.45,4649.27,2021-09-29
2021-11-12,79.25,4682.85,2021-09-29
2021-11-15,78.46,4682.8,2021-09-29
2021-11-16,77.94,4700.9,2021-09-29
2021-11-17,77.51,4688.67,2021-09-29
2021-11-18,76.97,4704.54,2021-09-29
2021-11-19,76.14,4697.96,2021-09-29
2021-11-22,76.21,4682.94,2021-09-29
2021-11-23,76.9,4690.7,2021-09-29
2021-11-24,75.9,4701.46,2021-09-29
2021-11-26,73.64,4594.62,2021-09-29
2021-11-29,73.77,4655.27,2021-09-29
2021-11-30,71.06,4567.0,2021-09-29
2021-12-01,70.34,4513.04,2021-09-29
2021-12-02,71.51,4577.1,2021-09-29
2021-12-03,71.16,4538.43,2021-09-29
2021-12-06,72.89,4591.67,2021-09-29
2021-12-07,74.58,4686.75,2021-09-29
2021-12-08,75.03,4701.21,2021-09-29
2021-12-09,75.76,4667.45,2021-09-29
2021-12-10,75.68,4712.02,2021-09-29
2021-12-13,75.16,4668.97,2021-09-29
2021-12-14,74.55,4634.09,2021-09-29
2021-12-15,73.51,4709.85,2021-09-29
2021-12-16,73.63,4668.67,2021-09-29
2021-12-17,73.75,4620.64,2021-09-29
2021-12-20,72.88,4568.02,2021-09-29
2021-12-21,72.96,4649.23,2021-09-29
2021-12-22,74.33,4696.56,2021-09-29
2021-12-23,74.93,4725.79,2021-09-29
2021-12-27,76.24,4791.19,2021-09-29
2021-12-28,76.87,4786.35,2021-09-29
2021-12-29,78.06,4793.06,2021-09-29
2021-12-30,77.95,4778.73,2021-09-29
2021-12-31,77.53,4766.18,2021-09-29
2022-01-03,77.43,4796.56,2021-09-29
2022-01-04,79.28,4793.54,2021-09-29
