Date,Stock,Market,joined date
2021-05-27,3.1963999770918,53580.93,2021-06-07
2021-05-28,3.19930614041804,54059.02,2021-06-07
2021-05-31,3.20372134478264,54478.49,2021-06-07
2021-06-01,3.30315750645518,55155.54,2021-06-07
2021-06-02,3.45281396540174,55738.78,2021-06-07
2021-06-04,3.4893621150609,55847.6,2021-06-07
2021-06-07,3.54026639709817,56006.73,2021-06-07
2021-06-08,3.53459056135122,55543.8,2021-06-07
2021-06-09,3.46477667371249,55716.39,2021-06-07
2021-06-10,3.4955598195917,55770.39,2021-06-07
2021-06-11,3.40894725528132,55644.69,2021-06-07
2021-06-14,3.44879369972925,55917.27,2021-06-07
2021-06-15,3.45420484961437,55751.1,2021-06-07
2021-06-16,3.45406232070433,55278.36,2021-06-07
2021-06-17,3.46859425877465,54726.29,2021-06-07
2021-06-18,3.36280406334735,55026.33,2021-06-07
2021-06-21,3.41259485338121,55409.24,2021-06-07
2021-06-22,3.40954129180619,55298.55,2021-06-07
2021-06-23,3.39726417943503,55272.12,2021-06-07
2021-06-24,3.43390764596944,55672.74,2021-06-07
2021-06-25,3.33262065470761,54893.33,2021-06-07
2021-06-28,3.31351900739177,54878.07,2021-06-07
2021-06-29,3.2644058596824,54956.13,2021-06-07
2021-06-30,3.21924526023427,54822.42,2021-06-07
2021-07-01,3.13696925271417,54268.54,2021-06-07
2021-07-02,3.18255561047949,55146.58,2021-06-07
2021-07-05,3.12336240424279,54852.82,2021-06-07
2021-07-06,3.01215570821067,54189.32,2021-06-07
2021-07-07,3.01514097295231,54931.85,2021-06-07
2021-07-08,2.95726677951273,54294.55,2021-06-07
2021-07-12,3.0695086023584,55205.76,2021-06-07
2021-07-13,3.08608693967689,55448.32,2021-06-07
2021-07-14,3.1817191259417,55546.97,2021-06-07
2021-07-15,3.14252954990215,55229.48,2021-06-07
2021-07-16,3.08545955774532,54548.78,2021-06-07
2021-07-19,2.96349759134789,53891.14,2021-06-07
2021-07-20,3.01288593046644,54324.61,2021-06-07
2021-07-21,3.04654933107145,54595.11,2021-06-07
2021-07-22,3.00874603388267,54685.91,2021-06-07
2021-07-23,2.97976848825136,54231.01,2021-06-07
2021-07-26,3.01557775158903,54709.21,2021-06-07
2021-07-27,3.02696498355582,54024.55,2021-06-07
2021-07-28,3.11706648161541,54814.15,2021-06-07
2021-07-29,3.12201625600252,54488.83,2021-06-07
2021-07-30,2.96733188803407,52632.97,2021-06-07
2021-08-02,3.01349894679885,52939.04,2021-06-07
2021-08-03,3.02054072776954,53533.51,2021-06-07
2021-08-04,2.92969565637999,52857.54,2021-06-07
2021-08-05,2.83631782502668,52601.18,2021-06-07
2021-08-06,2.90665589568077,53083.94,2021-06-07
2021-08-09,2.90212474441535,53143.19,2021-06-07
2021-08-10,2.87595047692456,52892.98,2021-06-07
2021-08-11,2.87864213854556,52780.16,2021-06-07
2021-08-12,2.83151930546037,52232.88,2021-06-07
2021-08-13,2.85322342088209,52361.28,2021-06-07
2021-08-16,2.81772031561936,51603.26,2021-06-07
2021-08-17,2.79751907531919,50993.3,2021-06-07
2021-08-18,2.71589935680559,50330.11,2021-06-07
2021-08-19,2.71644157955008,50246.16,2021-06-07
2021-08-20,2.72408201599404,50607.17,2021-06-07
2021-08-23,2.72664176052935,50316.53,2021-06-07
2021-08-24,2.87910565541429,51535.24,2021-06-07
2021-08-25,2.88958976917321,51726.62,2021-06-07
2021-08-26,2.81021876546971,50881.79,2021-06-07
2021-08-27,2.87468901453959,51783.57,2021-06-07
2021-08-30,2.85875771604938,51383.71,2021-06-07
2021-08-31,2.90282626427406,50920.04,2021-06-07
2021-09-01,2.88523005129392,51154.36,2021-06-07
2021-09-02,2.77841428819544,50118.26,2021-06-07
2021-09-03,2.77365049703321,50174.57,2021-06-07
2021-09-06,2.81276265645252,50523.12,2021-06-07
2021-09-08,2.55894990040215,48681.88,2021-06-07
2021-09-09,2.64010928120671,49445.49,2021-06-07
2021-09-10,2.58887463301179,49013.26,2021-06-07
2021-09-13,2.64743038508745,49877.12,2021-06-07
2021-09-14,2.61598286194129,49764.24,2021-06-07
2021-09-15,2.60483559623892,49240.23,2021-06-07
2021-09-16,2.54061159227182,48616.81,2021-06-07
2021-09-17,2.45153849063026,47623.99,2021-06-07
2021-09-20,2.35195679939894,46488.7,2021-06-07
2021-09-21,2.40742234197992,47092.49,2021-06-07
