Date,Stock,Market,joined date
2020-12-18,63.12,3709.41,2022-05-19
2020-12-21,62.01,3694.92,2022-05-19
2020-12-22,61.43,3687.26,2022-05-19
2020-12-23,61.0,3690.01,2022-05-19
2020-12-24,61.15,3703.06,2022-05-19
2020-12-28,61.12,3735.36,2022-05-19
2020-12-29,61.42,3727.04,2022-05-19
2020-12-30,61.92,3732.04,2022-05-19
2020-12-31,62.03,3756.07,2022-05-19
2021-01-04,61.38,3700.65,2022-05-19
2021-01-05,61.55,3726.86,2022-05-19
2021-01-06,61.7,3748.14,2022-05-19
2021-01-07,62.36,3803.79,2022-05-19
2021-01-08,62.49,3824.68,2022-05-19
2021-01-11,64.97,3799.61,2022-05-19
2021-01-12,65.43,3801.19,2022-05-19
2021-01-13,64.73,3809.84,2022-05-19
2021-01-14,66.02,3795.54,2022-05-19
2021-01-15,66.54,3768.25,2022-05-19
2021-01-19,66.74,3798.91,2022-05-19
2021-01-20,66.25,3851.85,2022-05-19
2021-01-21,64.18,3853.07,2022-05-19
2021-01-22,64.56,3841.47,2022-05-19
2021-01-25,64.83,3855.36,2022-05-19
2021-01-26,64.44,3849.62,2022-05-19
2021-01-27,62.02,3750.77,2022-05-19
2021-01-28,62.29,3787.38,2022-05-19
2021-01-29,61.43,3714.24,2022-05-19
2021-02-01,62.21,3773.86,2022-05-19
2021-02-02,62.94,3826.31,2022-05-19
2021-02-03,62.03,3830.17,2022-05-19
2021-02-04,61.56,3871.74,2022-05-19
2021-02-05,60.92,3886.83,2022-05-19
2021-02-08,60.23,3915.59,2022-05-19
2021-02-09,59.76,3911.23,2022-05-19
2021-02-10,60.0,3909.88,2022-05-19
2021-02-11,59.99,3916.38,2022-05-19
2021-02-12,59.99,3934.83,2022-05-19
2021-02-16,59.4,3932.59,2022-05-19
2021-02-17,60.59,3931.33,2022-05-19
2021-02-18,61.02,3913.97,2022-05-19
2021-02-19,60.6,3906.71,2022-05-19
2021-02-22,60.99,3876.5,2022-05-19
2021-02-23,60.72,3881.37,2022-05-19
2021-02-24,62.59,3925.43,2022-05-19
2021-02-25,62.1,3829.34,2022-05-19
2021-02-26,61.33,3811.15,2022-05-19
2021-03-01,61.63,3901.82,2022-05-19
2021-03-02,61.27,3870.29,2022-05-19
2021-03-03,60.75,3819.72,2022-05-19
2021-03-04,59.34,3768.47,2022-05-19
2021-03-05,60.43,3841.94,2022-05-19
2021-03-08,60.45,3821.35,2022-05-19
2021-03-09,60.57,3875.44,2022-05-19
2021-03-10,60.93,3898.81,2022-05-19
2021-03-11,60.35,3939.34,2022-05-19
2021-03-12,60.64,3943.34,2022-05-19
2021-03-15,61.39,3968.94,2022-05-19
