Date,Stock,Market,joined date
2021-05-07,44.696249930141,7129.71,2021-11-08
2021-05-10,44.915421761601,7123.68,2021-11-08
2021-05-11,43.8797443294311,6947.99,2021-11-08
2021-05-12,43.4489348547006,7004.63,2021-11-08
2021-05-13,43.2039789810896,6963.33,2021-11-08
2021-05-14,44.3601815567658,7043.61,2021-11-08
2021-05-17,43.9287077214457,7032.85,2021-11-08
2021-05-18,44.1074240640109,7034.24,2021-11-08
2021-05-19,42.9879898951417,6950.2,2021-11-08
2021-05-20,43.4751762986494,7019.79,2021-11-08
2021-05-21,43.3749257278657,7018.05,2021-11-08
2021-05-24,43.4561050873377,7051.59,2021-11-08
2021-05-25,43.3730506891579,7029.79,2021-11-08
2021-05-26,44.1467133498968,7026.93,2021-11-08
2021-05-27,43.8222676780588,7019.67,2021-11-08
2021-05-28,44.8309617376244,7022.61,2021-11-08
2021-06-01,45.8049822466793,7080.46,2021-11-08
2021-06-02,45.7340398401869,7108.0,2021-11-08
2021-06-03,44.706446472138,7064.35,2021-11-08
2021-06-04,44.599510268785,7069.04,2021-11-08
2021-06-07,45.8798843078317,7077.22,2021-11-08
2021-06-08,45.6359878832497,7095.09,2021-11-08
2021-06-09,43.949062570588,7081.01,2021-11-08
2021-06-10,43.3408449905764,7088.18,2021-11-08
2021-06-11,43.3194154488522,7134.06,2021-11-08
2021-06-14,43.8175608930021,7146.68,2021-11-08
2021-06-15,43.5211128789277,7172.48,2021-11-08
2021-06-16,43.1498706203217,7184.95,2021-11-08
2021-06-17,42.995935638329,7153.43,2021-11-08
2021-06-18,41.5233992018439,7017.47,2021-11-08
2021-06-21,42.3161032412622,7062.29,2021-11-08
2021-06-22,42.2175732217569,7090.01,2021-11-08
2021-06-23,41.5282392026567,7074.06,2021-11-08
2021-06-24,41.1532946303022,7109.97,2021-11-08
2021-06-25,41.0479864561058,7136.07,2021-11-08
2021-06-28,40.7463453235417,7072.97,2021-11-08
2021-06-29,41.2423907028229,7087.55,2021-11-08
2021-06-30,40.9004175769478,7037.47,2021-11-08
2021-07-01,41.5766069633945,7125.16,2021-11-08
2021-07-02,41.7530475163784,7123.27,2021-11-08
2021-07-05,42.4073766406366,7164.91,2021-11-08
2021-07-06,41.8523782582898,7100.88,2021-11-08
2021-07-07,42.3658644292329,7151.02,2021-11-08
2021-07-08,40.2933432584821,7030.66,2021-11-08
2021-07-09,41.7523767165163,7121.88,2021-11-08
2021-07-12,41.3208228076505,7125.42,2021-11-08
2021-07-13,41.2029493800218,7124.72,2021-11-08
2021-07-14,41.8173504593251,7091.19,2021-11-08
2021-07-15,40.5990292738919,7012.02,2021-11-08
2021-07-16,40.6549971767376,7008.09,2021-11-08
2021-07-19,39.6078860299152,6844.39,2021-11-08
2021-07-20,40.0468735096538,6881.13,2021-11-08
2021-07-21,41.2810704835551,6998.28,2021-11-08
2021-07-22,39.6509723502947,6968.3,2021-11-08
2021-07-23,39.7641366797695,7027.58,2021-11-08
2021-07-26,40.0110527770109,7025.43,2021-11-08
2021-07-27,39.8601495622733,6996.08,2021-11-08
2021-07-28,39.9844342834892,7016.63,2021-11-08
2021-07-29,40.8499469481206,7078.42,2021-11-08
2021-07-30,40.3686559072526,7032.3,2021-11-08
2021-08-02,40.4214266875794,7081.72,2021-11-08
2021-08-03,40.2532350076517,7105.72,2021-11-08
2021-08-04,40.0444321021925,7123.86,2021-11-08
2021-08-05,40.0986099891358,7120.43,2021-11-08
2021-08-06,40.4338840109313,7122.95,2021-11-08
2021-08-09,39.6494676948213,7132.3,2021-11-08
2021-08-10,40.3521643433589,7161.04,2021-11-08
2021-08-11,40.4366884918429,7220.14,2021-11-08
2021-08-12,40.0176690639541,7193.23,2021-11-08
2021-08-13,40.2722710510982,7218.71,2021-11-08
2021-08-16,40.1789424115668,7153.98,2021-11-08
2021-08-17,39.4031819305899,7181.11,2021-11-08
2021-08-18,40.026959739206,7169.32,2021-11-08
2021-08-19,38.7998636208662,7058.86,2021-11-08
2021-08-20,38.7653917402201,7087.9,2021-11-08
2021-08-23,38.5723299772288,7109.02,2021-11-08
2021-08-24,39.4514681052578,7125.78,2021-11-08
2021-08-25,39.4606494221257,7150.12,2021-11-08
2021-08-26,39.4942327187041,7124.98,2021-11-08
2021-08-27,39.7716329618921,7148.01,2021-11-08
2021-08-31,40.4368277721244,7119.7,2021-11-08
2021-09-01,40.4367221059594,7149.84,2021-11-08
2021-09-02,39.7720986834828,7163.9,2021-11-08
2021-09-03,39.79257944651,7138.35,2021-11-08
2021-09-06,39.8140718811384,7187.18,2021-11-08
2021-09-07,39.0170622122991,7149.37,2021-11-08
2021-09-08,37.4077541579475,7095.53,2021-11-08
2021-09-09,37.9081350304377,7024.21,2021-11-08
2021-09-10,37.9186271796299,7029.2,2021-11-08
2021-09-13,38.657903839502,7068.43,2021-11-08
2021-09-14,38.2565716810244,7034.06,2021-11-08
2021-09-15,38.4115123841151,7016.49,2021-11-08
2021-09-16,38.4822204144652,7027.48,2021-11-08
2021-09-17,38.2162979249695,6963.64,2021-11-08
2021-09-20,37.5018778252736,6903.91,2021-11-08
2021-09-21,37.8763044309671,6980.98,2021-11-08
2021-09-22,38.1502575142388,7083.37,2021-11-08
2021-09-23,37.8147802710263,7078.35,2021-11-08
2021-09-24,37.5843150132028,7051.48,2021-11-08
2021-09-27,37.2642736821926,7063.4,2021-11-08
2021-09-28,35.7026851450831,7028.1,2021-11-08
2021-09-29,35.6888799409434,7108.16,2021-11-08
2021-09-30,35.943309802231,7086.42,2021-11-08
2021-10-01,35.2847158259741,7027.07,2021-11-08
2021-10-04,35.2577628336886,7011.01,2021-11-08
2021-10-05,35.0810243550075,7077.1,2021-11-08
2021-10-06,34.1399820744733,6995.87,2021-11-08
2021-10-07,34.559764699475,7078.04,2021-11-08
2021-10-08,34.6263781135147,7095.55,2021-11-08
2021-10-11,34.7626298330518,7146.85,2021-11-08
2021-10-12,34.8453356156002,7130.23,2021-11-08
2021-10-13,36.2918647216299,7141.82,2021-11-08
2021-10-14,36.6435593475252,7207.71,2021-11-08
2021-10-15,37.0120852982834,7234.03,2021-11-08
2021-10-18,36.4671973648089,7203.83,2021-11-08
2021-10-19,36.8326665747005,7217.53,2021-11-08
2021-10-20,36.6197572506853,7223.1,2021-11-08
2021-10-21,36.1876129139032,7190.3,2021-11-08
2021-10-22,35.8901020323982,7204.55,2021-11-08
2021-10-25,36.1961669787427,7222.82,2021-11-08
2021-10-26,37.0717068403004,7277.62,2021-11-08
2021-10-27,37.6230274371817,7253.27,2021-11-08
2021-10-28,37.5170626111643,7249.47,2021-11-08
2021-10-29,37.2530496570425,7237.57,2021-11-08
2021-11-01,36.4496458942886,7288.62,2021-11-08
2021-11-02,36.4309635962632,7274.81,2021-11-08
2021-11-03,36.4678836311893,7248.89,2021-11-08
2021-11-04,36.6066005264222,7279.91,2021-11-08
2021-11-05,36.2044071410251,7303.96,2021-11-08
2021-11-08,36.8994182340889,7300.4,2021-11-08
2021-11-09,35.918079670366,7274.04,2021-11-08
2021-11-10,36.2230471315041,7340.15,2021-11-08
2021-11-11,36.3823556940194,7384.18,2021-11-08
2021-11-12,36.5770236737976,7347.91,2021-11-08
2021-11-15,36.1613911736689,7351.86,2021-11-08
2021-11-16,36.3602185909734,7326.97,2021-11-08
2021-11-17,36.2611883964187,7291.2,2021-11-08
2021-11-18,38.0226598327478,7255.96,2021-11-08
2021-11-19,37.4774677822914,7223.57,2021-11-08
2021-11-22,37.2275583062054,7255.46,2021-11-08
2021-11-23,37.0860750013372,7266.69,2021-11-08
2021-11-24,37.6031020560458,7286.32,2021-11-08
2021-11-25,37.922077922077,7310.37,2021-11-08
2021-11-26,36.4179661966575,7044.03,2021-11-08
2021-11-29,36.7249687192195,7109.95,2021-11-08
2021-11-30,36.3885343543926,7059.45,2021-11-08
2021-12-01,37.3881409490435,7168.68,2021-11-08
2021-12-02,37.0838544854559,7129.21,2021-11-08
2021-12-03,37.126223868749,7122.32,2021-11-08
2021-12-06,36.7545628183348,7232.28,2021-11-08
2021-12-07,37.3293430618272,7339.9,2021-11-08
2021-12-08,37.7116741077324,7337.05,2021-11-08
2021-12-09,37.51536702402,7321.26,2021-11-08
2021-12-10,37.2724377686969,7291.78,2021-11-08
2021-12-13,37.1104591229892,7231.44,2021-11-08
2021-12-14,36.9737887212073,7218.64,2021-11-08
2021-12-15,36.5792196079471,7170.75,2021-11-08
2021-12-16,36.3607304111551,7260.61,2021-11-08
2021-12-17,36.3759153568072,7269.92,2021-11-08
2021-12-20,35.5798565711785,7198.03,2021-11-08
2021-12-21,36.5319820656348,7297.41,2021-11-08
2021-12-22,37.6144584746003,7341.66,2021-11-08
2021-12-23,37.8929026204685,7373.34,2021-11-08
2021-12-24,37.8931869896937,7372.1,2021-11-08
2021-12-27,,7372.1,2021-11-08
2021-12-28,,7372.1,2021-11-08
2021-12-29,38.8261790130949,7420.69,2021-11-08
2021-12-30,38.5523634744348,7403.01,2021-11-08
2021-12-31,38.6389772035455,7384.54,2021-11-08
2022-01-04,39.0127065318888,7505.15,2021-11-08
2022-01-05,38.9948359289219,7516.87,2021-11-08
2022-01-06,37.8782754562296,7450.37,2021-11-08
2022-01-07,37.9562837075972,7485.28,2021-11-08
2022-01-10,35.9736645625478,7445.25,2021-11-08
2022-01-11,36.5416342836874,7491.37,2021-11-08
2022-01-12,35.9105046104096,7551.72,2021-11-08
2022-01-13,35.7426746703947,7563.85,2021-11-08
2022-01-14,34.8524002898664,7542.95,2021-11-08
2022-01-17,35.1767707779007,7611.23,2021-11-08
