Date,Stock,Market,joined date
2020-09-23,355.379952370642,10330.06,2021-11-07
2020-09-24,347.399093459962,10211.53,2021-11-07
2020-09-25,343.709607927618,10216.28,2021-11-07
2020-09-28,353.093898745131,10308.67,2021-11-07
2020-09-29,349.651871192343,10229.3,2021-11-07
2020-09-30,348.321928967089,10187.0,2021-11-07
2020-10-01,350.321245780245,10238.12,2021-11-07
2020-10-02,352.807036594636,10252.4,2021-11-07
2020-10-05,357.041407188901,10303.06,2021-11-07
2020-10-06,357.415277323744,10233.16,2021-11-07
2020-10-07,352.594853903184,10187.88,2021-11-07
2020-10-08,355.623431875206,10270.24,2021-11-07
2020-10-09,353.58751785518,10320.03,2021-11-07
2020-10-12,354.416455835442,10364.1,2021-11-07
2020-10-13,346.595256312165,10336.36,2021-11-07
2020-10-14,344.057780695995,10292.66,2021-11-07
2020-10-15,333.916275002732,10067.96,2021-11-07
2020-10-16,337.41526350317,10207.13,2021-11-07
2020-10-19,344.210063722259,10184.36,2021-11-07
2020-10-20,343.367515712868,10146.23,2021-11-07
2020-10-21,339.776869546007,9989.75,2021-11-07
2020-10-22,342.705921270261,9999.05,2021-11-07
2020-10-23,348.484848484848,10023.9,2021-11-07
2020-10-26,344.831386378664,9985.62,2021-11-07
2020-10-27,340.45129334067,9887.49,2021-11-07
2020-10-28,331.758760848073,9618.65,2021-11-07
2020-10-29,328.889860139859,9556.14,2021-11-07
2020-10-30,331.624304570744,9587.15,2021-11-07
2020-11-02,337.433329705018,9791.68,2021-11-07
2020-11-03,346.934298563122,10003.82,2021-11-07
2020-11-04,351.928978518194,10286.79,2021-11-07
2020-11-05,358.407079646019,10306.35,2021-11-07
2020-11-06,357.912270960578,10322.57,2021-11-07
2020-11-09,364.830833242088,10417.99,2021-11-07
2020-11-10,372.44619250519,10360.69,2021-11-07
2020-11-11,374.468549002508,10532.27,2021-11-07
2020-11-12,378.224748578924,10496.2,2021-11-07
2020-11-13,383.190883190884,10492.61,2021-11-07
2020-11-16,394.434096636355,10586.74,2021-11-07
2020-11-17,399.736582153439,10565.12,2021-11-07
2020-11-18,409.81446920628,10563.89,2021-11-07
2020-11-19,401.580854100341,10490.77,2021-11-07
2020-11-20,403.99604786475,10495.65,2021-11-07
2020-11-23,410.958904109588,10464.4,2021-11-07
2020-11-24,414.663593458455,10491.59,2021-11-07
2020-11-25,416.189427312774,10488.27,2021-11-07
2020-11-26,411.212890409447,10497.79,2021-11-07
2020-11-27,411.790731113815,10501.18,2021-11-07
2020-11-30,405.830583058306,10476.43,2021-11-07
2020-12-01,414.804934978327,10449.21,2021-11-07
2020-12-02,417.356296130619,10435.36,2021-11-07
2020-12-03,409.698058143451,10342.63,2021-11-07
2020-12-04,408.026006053135,10364.5,2021-11-07
2020-12-07,406.242982259151,10375.38,2021-11-07
2020-12-08,405.399325084365,10394.1,2021-11-07
2020-12-09,409.019343229869,10430.02,2021-11-07
2020-12-10,412.84714382479,10395.96,2021-11-07
2020-12-11,402.226470257504,10391.76,2021-11-07
2020-12-14,402.798149610741,10373.03,2021-11-07
2020-12-15,402.664859981933,10341.18,2021-11-07
2020-12-16,415.471485036701,10456.78,2021-11-07
2020-12-17,417.392287685174,10540.36,2021-11-07
2020-12-18,417.232789855071,10523.86,2021-11-07
2020-12-21,406.211180124222,10305.52,2021-11-07
2020-12-22,409.397482014388,10403.37,2021-11-07
2020-12-23,413.494030186979,10411.92,2021-11-07
2020-12-28,422.107158937414,10603.49,2021-11-07
2020-12-29,422.254890874137,10682.04,2021-11-07
2020-12-30,423.95005675369,10703.51,2021-11-07
2021-01-04,425.167366390561,10738.39,2021-11-07
2021-01-05,425.025617670499,10694.09,2021-11-07
2021-01-06,438.232950017077,10747.08,2021-11-07
2021-01-07,438.02960117501,10778.67,2021-11-07
2021-01-08,434.154054664558,10797.99,2021-11-07
2021-01-11,430.015726802964,10870.42,2021-11-07
2021-01-12,431.118131558163,10875.25,2021-11-07
2021-01-13,425.754844524559,10846.88,2021-11-07
2021-01-14,425.900900900902,10850.81,2021-11-07
2021-01-15,421.129448748176,10877.06,2021-11-07
2021-01-18,421.28901863912,10888.54,2021-11-07
2021-01-19,421.83455261677,10876.98,2021-11-07
2021-01-20,422.709387296233,10945.46,2021-11-07
2021-01-21,421.986216246753,10913.11,2021-11-07
2021-01-22,417.080885675554,10930.81,2021-11-07
2021-01-25,407.115514523756,10925.7,2021-11-07
2021-01-26,414.730430859465,10964.05,2021-11-07
2021-01-27,412.625182851356,10904.24,2021-11-07
2021-01-28,414.087993698661,10849.82,2021-11-07
2021-01-29,400.089857351453,10591.06,2021-11-07
2021-02-01,405.664585191793,10740.22,2021-11-07
2021-02-02,409.541857095084,10803.57,2021-11-07
2021-02-03,415.285348759594,10775.68,2021-11-07
2021-02-04,415.017140329535,10860.95,2021-11-07
2021-02-05,416.221628838453,10755.47,2021-11-07
2021-02-08,415.869129757398,10778.83,2021-11-07
2021-02-09,420.356462280015,10803.67,2021-11-07
2021-02-10,426.516853932585,10825.75,2021-11-07
2021-02-11,421.685393258428,10852.91,2021-11-07
2021-02-12,418.200179533215,10880.37,2021-11-07
2021-02-15,423.547915964498,10940.99,2021-11-07
2021-02-16,422.727782136054,10907.6,2021-11-07
2021-02-17,418.762519474737,10809.28,2021-11-07
2021-02-18,415.317628670314,10717.71,2021-11-07
2021-02-19,418.433385405045,10704.75,2021-11-07
2021-02-22,418.526785714286,10697.38,2021-11-07
2021-02-23,412.265193370167,10609.03,2021-11-07
2021-02-24,418.735518040384,10727.7,2021-11-07
2021-02-25,419.219285635297,10658.87,2021-11-07
2021-02-26,409.050869852457,10522.22,2021-11-07
2021-03-01,411.456055968517,10706.59,2021-11-07
2021-03-02,421.933085501858,10817.15,2021-11-07
2021-03-03,422.420354463411,10771.88,2021-11-07
2021-03-04,425.848142164782,10750.09,2021-11-07
2021-03-05,419.379095498981,10607.79,2021-11-07
2021-03-08,426.374799786437,10830.38,2021-11-07
2021-03-09,427.924528301889,10857.97,2021-11-07
2021-03-10,424.852071005916,10909.77,2021-11-07
2021-03-11,423.068599870158,10883.23,2021-11-07
2021-03-12,421.533828116598,10839.93,2021-11-07
2021-03-15,422.778257118206,10867.33,2021-11-07
2021-03-16,423.147647376961,10944.48,2021-11-07
2021-03-17,424.219427580226,10922.49,2021-11-07
2021-03-18,428.633078001943,10973.76,2021-11-07
2021-03-19,424.989238054241,10967.37,2021-11-07
2021-03-22,427.952329360782,11048.58,2021-11-07
2021-03-23,426.750910259157,11098.66,2021-11-07
2021-03-24,427.899518973812,11063.87,2021-11-07
2021-03-25,425.531914893616,11098.81,2021-11-07
2021-03-26,428.26712109916,11116.81,2021-11-07
2021-03-29,431.735889243877,11089.6,2021-11-07
2021-03-30,435.350318471336,11121.42,2021-11-07
2021-03-31,427.602289590842,11047.37,2021-11-07
2021-04-01,431.740976645434,11118.03,2021-11-07
2021-04-06,436.398796733991,11182.95,2021-11-07
2021-04-07,438.454917150849,11128.18,2021-11-07
2021-04-08,437.331026278794,11206.88,2021-11-07
2021-04-09,416.846885813147,11238.52,2021-11-07
2021-04-12,416.73894189072,11181.35,2021-11-07
2021-04-13,412.358818418767,11122.37,2021-11-07
2021-04-14,411.101474414571,11156.21,2021-11-07
2021-04-15,409.820073704747,11198.7,2021-11-07
2021-04-16,414.782608695652,11262.97,2021-11-07
2021-04-19,418.032786885247,11209.84,2021-11-07
2021-04-20,412.535488097836,11078.98,2021-11-07
2021-04-21,412.694950376269,11209.09,2021-11-07
2021-04-22,409.666157538729,11224.9,2021-11-07
2021-04-23,413.509962776441,11200.54,2021-11-07
2021-04-26,415.143888828099,11162.09,2021-11-07
