Date,Stock,Market,joined date
2018-09-17,176.91,2888.8,2020-01-17
2018-09-18,177.85,2904.31,2020-01-17
2018-09-19,177.8,2907.95,2020-01-17
2018-09-20,178.75,2930.75,2020-01-17
2018-09-21,174.59,2929.67,2020-01-17
2018-09-24,175.55,2919.37,2020-01-17
2018-09-25,172.91,2915.56,2020-01-17
2018-09-26,172.81,2905.97,2020-01-17
2018-09-27,173.46,2914.0,2020-01-17
2018-09-28,167.2,2913.98,2020-01-17
2018-10-01,169.56,2924.59,2020-01-17
2018-10-02,166.58,2923.43,2020-01-17
2018-10-03,166.24,2925.51,2020-01-17
2018-10-04,163.04,2901.61,2020-01-17
2018-10-05,161.36,2885.57,2020-01-17
2018-10-08,161.65,2884.43,2020-01-17
2018-10-09,161.65,2880.34,2020-01-17
2018-10-10,156.04,2785.68,2020-01-17
2018-10-11,153.31,2728.37,2020-01-17
2018-10-12,155.93,2767.13,2020-01-17
2018-10-15,156.46,2750.79,2020-01-17
2018-10-16,159.69,2809.92,2020-01-17
2018-10-17,161.83,2809.21,2020-01-17
2018-10-18,158.27,2768.78,2020-01-17
2018-10-19,159.77,2767.78,2020-01-17
2018-10-22,159.44,2755.88,2020-01-17
2018-10-23,157.23,2740.69,2020-01-17
2018-10-24,154.02,2656.1,2020-01-17
2018-10-25,155.07,2705.57,2020-01-17
2018-10-26,141.63,2658.69,2020-01-17
2018-10-29,141.26,2641.25,2020-01-17
2018-10-30,141.14,2682.63,2020-01-17
2018-10-31,145.48,2711.74,2020-01-17
2018-11-01,149.94,2740.37,2020-01-17
2018-11-02,149.46,2723.06,2020-01-17
2018-11-05,150.99,2738.31,2020-01-17
2018-11-06,150.63,2755.45,2020-01-17
2018-11-07,153.45,2813.89,2020-01-17
2018-11-08,155.34,2806.83,2020-01-17
2018-11-09,153.5,2781.01,2020-01-17
2018-11-12,150.07,2726.22,2020-01-17
2018-11-13,148.06,2722.18,2020-01-17
2018-11-14,146.36,2701.58,2020-01-17
2018-11-15,147.46,2730.2,2020-01-17
2018-11-16,147.25,2736.27,2020-01-17
2018-11-19,148.19,2690.73,2020-01-17
2018-11-20,145.85,2641.89,2020-01-17
2018-11-21,150.76,2649.93,2020-01-17
2018-11-23,150.19,2632.56,2020-01-17
2018-11-26,153.92,2673.45,2020-01-17
2018-11-27,152.71,2682.17,2020-01-17
2018-11-28,158.71,2743.79,2020-01-17
2018-11-29,156.64,2737.76,2020-01-17
2018-11-30,159.07,2760.17,2020-01-17
2018-12-03,158.2,2790.37,2020-01-17
