Date,Stock,Market,joined date
2021-03-17,17.9,3974.12,2022-04-21
2021-03-18,17.47,3915.46,2022-04-21
2021-03-19,17.22,3913.1,2022-04-21
2021-03-22,17.09,3940.59,2022-04-21
2021-03-23,16.56,3910.52,2022-04-21
2021-03-24,16.31,3889.14,2022-04-21
2021-03-25,16.87,3909.52,2022-04-21
2021-03-26,17.12,3974.54,2022-04-21
2021-03-29,16.98,3971.09,2022-04-21
2021-03-30,17.6,3958.55,2022-04-21
2021-03-31,17.57,3972.89,2022-04-21
2021-04-01,17.36,4019.87,2022-04-21
2021-04-05,17.69,4077.91,2022-04-21
2021-04-06,17.93,4073.94,2022-04-21
2021-04-07,17.72,4079.95,2022-04-21
2021-04-08,17.89,4097.17,2022-04-21
2021-04-09,17.92,4128.8,2022-04-21
2021-04-12,17.85,4127.99,2022-04-21
2021-04-13,17.59,4141.59,2022-04-21
2021-04-14,17.74,4124.66,2022-04-21
2021-04-15,17.9,4170.42,2022-04-21
2021-04-16,17.73,4185.47,2022-04-21
2021-04-19,17.92,4163.26,2022-04-21
2021-04-20,17.275,4134.94,2022-04-21
2021-04-21,17.85,4173.42,2022-04-21
2021-04-22,17.65,4134.98,2022-04-21
2021-04-23,18.275,4180.17,2022-04-21
2021-04-26,17.92,4187.62,2022-04-21
2021-04-27,17.95,4186.72,2022-04-21
2021-04-28,18.08,4183.18,2022-04-21
2021-04-29,17.74,4211.47,2022-04-21
2021-04-30,17.21,4181.17,2022-04-21
2021-05-03,17.74,4192.66,2022-04-21
2021-05-04,18.28,4164.66,2022-04-21
2021-05-05,19.23,4167.59,2022-04-21
2021-05-06,19.54,4201.62,2022-04-21
2021-05-07,19.67,4232.6,2022-04-21
2021-05-10,19.14,4188.43,2022-04-21
2021-05-11,18.99,4152.1,2022-04-21
2021-05-12,18.565,4063.04,2022-04-21
2021-05-13,19.37,4112.5,2022-04-21
2021-05-14,19.96,4173.85,2022-04-21
2021-05-17,20.38,4163.29,2022-04-21
2021-05-18,19.61,4127.83,2022-04-21
2021-05-19,18.97,4115.68,2022-04-21
2021-05-20,18.83,4159.12,2022-04-21
2021-05-21,19.4,4155.86,2022-04-21
2021-05-24,19.04,4197.05,2022-04-21
2021-05-25,18.7,4188.13,2022-04-21
2021-05-26,19.05,4195.99,2022-04-21
2021-05-27,19.79,4200.88,2022-04-21
2021-05-28,19.83,4204.11,2022-04-21
2021-06-01,20.42,4202.04,2022-04-21
2021-06-02,20.26,4208.12,2022-04-21
2021-06-03,20.49,4192.85,2022-04-21
2021-06-04,20.46,4229.89,2022-04-21
2021-06-07,19.39,4226.52,2022-04-21
2021-06-08,19.0,4227.26,2022-04-21
2021-06-09,18.49,4219.55,2022-04-21
2021-06-10,18.13,4239.18,2022-04-21
2021-06-11,18.75,4247.44,2022-04-21
2021-06-14,18.28,4255.15,2022-04-21
2021-06-15,18.97,4246.59,2022-04-21
2021-06-16,18.36,4223.7,2022-04-21
2021-06-17,17.52,4221.86,2022-04-21
2021-06-18,16.77,4166.45,2022-04-21
2021-06-21,17.29,4224.79,2022-04-21
2021-06-22,17.15,4246.44,2022-04-21
2021-06-23,17.31,4241.84,2022-04-21
2021-06-24,17.58,4266.49,2022-04-21
2021-06-25,17.44,4280.7,2022-04-21
2021-06-28,17.08,4290.61,2022-04-21
2021-06-29,17.02,4291.8,2022-04-21
2021-06-30,17.15,4297.5,2022-04-21
2021-07-01,17.41,4319.94,2022-04-21
2021-07-02,17.28,4352.34,2022-04-21
2021-07-06,16.72,4343.54,2022-04-21
2021-07-07,16.67,4358.13,2022-04-21
2021-07-08,16.35,4320.82,2022-04-21
2021-07-09,16.83,4369.55,2022-04-21
2021-07-12,17.03,4384.63,2022-04-21
2021-07-13,16.56,4369.21,2022-04-21
2021-07-14,16.53,4374.3,2022-04-21
2021-07-15,16.24,4360.03,2022-04-21
2021-07-16,15.59,4327.16,2022-04-21
2021-07-19,15.12,4258.49,2022-04-21
2021-07-20,15.64,4323.06,2022-04-21
2021-07-21,15.87,4358.69,2022-04-21
2021-07-22,15.51,4367.48,2022-04-21
2021-07-23,15.55,4411.79,2022-04-21
2021-07-26,15.94,4422.3,2022-04-21
2021-07-27,15.44,4401.46,2022-04-21
2021-07-28,15.76,4400.64,2022-04-21
2021-07-29,15.84,4419.15,2022-04-21
2021-07-30,15.71,4395.26,2022-04-21
2021-08-02,15.59,4387.16,2022-04-21
2021-08-03,15.71,4423.15,2022-04-21
2021-08-04,14.97,4402.66,2022-04-21
2021-08-05,15.26,4429.1,2022-04-21
2021-08-06,16.26,4436.52,2022-04-21
2021-08-09,16.36,4432.35,2022-04-21
2021-08-10,16.9,4436.75,2022-04-21
2021-08-11,17.01,4447.7,2022-04-21
2021-08-12,16.87,4460.83,2022-04-21
2021-08-13,16.6,4468.0,2022-04-21
2021-08-16,16.33,4479.71,2022-04-21
2021-08-17,15.77,4448.08,2022-04-21
2021-08-18,15.31,4400.27,2022-04-21
2021-08-19,14.7,4405.8,2022-04-21
2021-08-20,14.47,4441.67,2022-04-21
2021-08-23,14.87,4479.53,2022-04-21
2021-08-24,15.26,4486.23,2022-04-21
2021-08-25,15.39,4496.19,2022-04-21
2021-08-26,15.3,4470.0,2022-04-21
2021-08-27,16.17,4509.37,2022-04-21
2021-08-30,15.83,4528.79,2022-04-21
2021-08-31,15.84,4522.68,2022-04-21
2021-09-01,16.16,4524.09,2022-04-21
2021-09-02,16.19,4536.95,2022-04-21
2021-09-03,16.31,4535.43,2022-04-21
2021-09-07,16.1,4520.03,2022-04-21
2021-09-08,15.75,4514.07,2022-04-21
2021-09-09,15.72,4493.28,2022-04-21
2021-09-10,15.74,4458.58,2022-04-21
2021-09-13,16.32,4468.73,2022-04-21
2021-09-14,16.14,4443.05,2022-04-21
2021-09-15,17.18,4480.7,2022-04-21
2021-09-16,16.81,4473.75,2022-04-21
2021-09-17,16.98,4432.99,2022-04-21
2021-09-20,16.51,4357.73,2022-04-21
2021-09-21,16.21,4354.19,2022-04-21
2021-09-22,16.64,4395.64,2022-04-21
2021-09-23,17.48,4448.98,2022-04-21
2021-09-24,17.97,4455.48,2022-04-21
2021-09-27,18.66,4443.11,2022-04-21
2021-09-28,18.1,4352.63,2022-04-21
2021-09-29,17.91,4359.46,2022-04-21
2021-09-30,17.7,4307.54,2022-04-21
2021-10-01,18.6,4357.04,2022-04-21
2021-10-04,19.24,4300.46,2022-04-21
2021-10-05,19.17,4345.72,2022-04-21
2021-10-06,18.37,4363.55,2022-04-21
2021-10-07,18.56,4399.76,2022-04-21
2021-10-08,18.76,4391.34,2022-04-21
2021-10-11,18.6,4361.19,2022-04-21
2021-10-12,18.66,4350.65,2022-04-21
2021-10-13,18.44,4363.8,2022-04-21
2021-10-14,18.99,4438.26,2022-04-21
2021-10-15,18.84,4471.37,2022-04-21
2021-10-18,19.02,4486.46,2022-04-21
2021-10-19,19.05,4519.63,2022-04-21
2021-10-20,19.74,4536.19,2022-04-21
2021-10-21,19.97,4549.78,2022-04-21
2021-10-22,19.81,4544.9,2022-04-21
2021-10-25,20.74,4566.48,2022-04-21
2021-10-26,19.28,4574.79,2022-04-21
2021-10-27,18.95,4551.68,2022-04-21
2021-10-28,19.24,4596.42,2022-04-21
2021-10-29,19.12,4605.38,2022-04-21
2021-11-01,20.56,4613.67,2022-04-21
2021-11-02,21.09,4630.65,2022-04-21
2021-11-03,21.99,4660.57,2022-04-21
2021-11-04,21.45,4680.06,2022-04-21
2021-11-05,24.14,4697.53,2022-04-21
2021-11-08,23.08,4701.7,2022-04-21
2021-11-09,23.44,4685.25,2022-04-21
2021-11-10,23.07,4646.71,2022-04-21
2021-11-11,23.46,4649.27,2022-04-21
2021-11-12,23.55,4682.85,2022-04-21
2021-11-15,22.76,4682.8,2022-04-21
2021-11-16,23.11,4700.9,2022-04-21
2021-11-17,22.74,4688.67,2022-04-21
2021-11-18,22.27,4704.54,2022-04-21
2021-11-19,21.84,4697.96,2022-04-21
2021-11-22,22.43,4682.94,2022-04-21
2021-11-23,22.38,4690.7,2022-04-21
2021-11-24,22.01,4701.46,2022-04-21
2021-11-26,20.62,4594.62,2022-04-21
2021-11-29,20.79,4655.27,2022-04-21
2021-11-30,20.11,4567.0,2022-04-21
2021-12-01,20.72,4513.04,2022-04-21
2021-12-02,20.88,4577.1,2022-04-21
2021-12-03,20.96,4538.43,2022-04-21
2021-12-06,21.49,4591.67,2022-04-21
2021-12-07,21.69,4686.75,2022-04-21
2021-12-08,22.25,4701.21,2022-04-21
2021-12-09,22.42,4667.45,2022-04-21
2021-12-10,22.0,4712.02,2022-04-21
2021-12-13,20.53,4668.97,2022-04-21
2021-12-14,20.51,4634.09,2022-04-21
2021-12-15,20.46,4709.85,2022-04-21
2021-12-16,19.71,4668.67,2022-04-21
2021-12-17,19.25,4620.64,2022-04-21
2021-12-20,19.14,4568.02,2022-04-21
2021-12-21,20.13,4649.23,2022-04-21
2021-12-22,20.77,4696.56,2022-04-21
2021-12-23,21.07,4725.79,2022-04-21
2021-12-27,21.41,4791.19,2022-04-21
2021-12-28,21.32,4786.35,2022-04-21
2021-12-29,21.4,4793.06,2022-04-21
2021-12-30,21.18,4778.73,2022-04-21
2021-12-31,21.32,4766.18,2022-04-21
2022-01-03,21.78,4796.56,2022-04-21
2022-01-04,22.39,4793.54,2022-04-21
2022-01-05,21.71,4700.58,2022-04-21
2022-01-06,22.35,4696.05,2022-04-21
2022-01-07,21.9,4677.03,2022-04-21
2022-01-10,21.55,4670.29,2022-04-21
2022-01-11,22.16,4713.07,2022-04-21
2022-01-12,22.73,4726.35,2022-04-21
2022-01-13,23.45,4659.03,2022-04-21
2022-01-14,24.12,4662.85,2022-04-21
2022-01-18,23.1,4577.11,2022-04-21
2022-01-19,22.49,4532.76,2022-04-21
2022-01-20,21.74,4482.73,2022-04-21
2022-01-21,21.51,4397.94,2022-04-21
2022-01-24,22.04,4410.13,2022-04-21
2022-01-25,21.31,4356.45,2022-04-21
2022-01-26,20.97,4349.93,2022-04-21
2022-01-27,19.79,4326.51,2022-04-21
2022-01-28,19.92,4431.85,2022-04-21
2022-01-31,20.73,4515.55,2022-04-21
2022-02-01,21.64,4546.54,2022-04-21
2022-02-02,21.88,4589.38,2022-04-21
2022-02-03,20.97,4477.44,2022-04-21
2022-02-04,21.03,4500.53,2022-04-21
2022-02-07,20.89,4483.87,2022-04-21
2022-02-08,21.39,4521.54,2022-04-21
2022-02-09,21.88,4587.18,2022-04-21
2022-02-10,21.74,4504.08,2022-04-21
2022-02-11,15.775,4418.64,2022-04-21
2022-02-14,16.02,4401.67,2022-04-21
2022-02-15,16.7,4471.07,2022-04-21
2022-02-16,16.45,4475.01,2022-04-21
2022-02-17,16.57,4380.26,2022-04-21
2022-02-18,16.01,4348.87,2022-04-21
2022-02-22,15.34,4304.76,2022-04-21
2022-02-23,14.9,4225.5,2022-04-21
2022-02-24,15.19,4288.7,2022-04-21
2022-02-25,15.51,4384.65,2022-04-21
2022-02-28,15.49,4373.94,2022-04-21
2022-03-01,14.52,4306.26,2022-04-21
2022-03-02,15.21,4386.54,2022-04-21
2022-03-03,14.57,4363.49,2022-04-21
2022-03-04,13.49,4328.87,2022-04-21
2022-03-07,11.82,4201.09,2022-04-21
2022-03-08,12.4,4170.7,2022-04-21
2022-03-09,13.13,4277.88,2022-04-21
2022-03-10,13.05,4259.52,2022-04-21
2022-03-11,13.02,4204.31,2022-04-21
2022-03-14,12.8,4173.11,2022-04-21
2022-03-15,13.13,4262.45,2022-04-21
2022-03-16,14.08,4357.86,2022-04-21
2022-03-17,14.21,4411.67,2022-04-21
2022-03-18,14.24,4463.12,2022-04-21
2022-03-21,13.98,4461.18,2022-04-21
2022-03-22,14.18,4511.61,2022-04-21
2022-03-23,13.69,4456.24,2022-04-21
2022-03-24,14.0,4520.16,2022-04-21
2022-03-25,14.06,4543.06,2022-04-21
2022-03-28,14.15,4575.52,2022-04-21
2022-03-29,14.84,4631.6,2022-04-21
2022-03-30,14.65,4602.45,2022-04-21
2022-03-31,14.29,4530.41,2022-04-21
2022-04-01,14.2,4545.86,2022-04-21
2022-04-04,14.22,4582.64,2022-04-21
2022-04-05,13.46,4525.12,2022-04-21
2022-04-06,12.87,4481.15,2022-04-21
2022-04-07,12.72,4500.21,2022-04-21
2022-04-08,12.83,4488.28,2022-04-21
2022-04-11,13.13,4412.53,2022-04-21
2022-04-12,13.1,4397.45,2022-04-21
2022-04-13,13.34,4446.59,2022-04-21
2022-04-14,13.26,4392.59,2022-04-21
2022-04-18,13.24,4391.69,2022-04-21
2022-04-19,13.93,4462.21,2022-04-21
2022-04-20,13.98,4459.45,2022-04-21
2022-04-21,13.52,4393.66,2022-04-21
2022-04-22,13.21,4271.78,2022-04-21
2022-04-25,13.72,4296.12,2022-04-21
2022-04-26,12.95,4175.2,2022-04-21
2022-04-27,13.12,4183.96,2022-04-21
2022-04-28,13.58,4287.5,2022-04-21
2022-04-29,13.32,4131.93,2022-04-21
