Date,Stock,Market,joined date
2020-07-24,80.8603084944604,10214.21,2021-11-07
2020-07-27,80.8307056648906,10272.34,2021-11-07
2020-07-28,81.0981588408321,10277.2,2021-11-07
2020-07-29,81.6089434458572,10272.81,2021-11-07
2020-07-30,78.3757015516675,10095.34,2021-11-07
2020-07-31,78.6238632628468,10005.9,2021-11-07
2020-08-03,79.0890269151138,10229.67,2021-11-07
2020-08-04,78.5808147174773,10162.04,2021-11-07
2020-08-05,78.4542552020255,10097.97,2021-11-07
2020-08-06,77.344179399802,10067.13,2021-11-07
2020-08-07,76.948372245972,10068.03,2021-11-07
2020-08-10,78.090869375273,10090.91,2021-11-07
2020-08-11,79.895276535399,10153.24,2021-11-07
2020-08-12,81.2938596491231,10278.66,2021-11-07
2020-08-13,80.8707124010554,10260.11,2021-11-07
2020-08-14,80.3960396039604,10163.6,2021-11-07
2020-08-17,80.1853486319504,10228.06,2021-11-07
2020-08-18,80.5134447272322,10168.4,2021-11-07
2020-08-19,80.2841530054646,10310.01,2021-11-07
2020-08-20,80.6081974438079,10229.92,2021-11-07
2020-08-21,80.0658255622603,10218.2,2021-11-07
2020-08-24,81.5180432159698,10308.39,2021-11-07
2020-08-25,81.7410468319561,10231.25,2021-11-07
2020-08-26,81.6429908600377,10309.65,2021-11-07
2020-08-27,80.6998239436623,10240.46,2021-11-07
2020-08-28,81.4118167736227,10164.49,2021-11-07
2020-08-31,80.3984504703932,10135.56,2021-11-07
2020-09-01,80.6203255609327,10188.85,2021-11-07
2020-09-02,81.9549697968152,10384.84,2021-11-07
2020-09-03,81.9311558341582,10220.64,2021-11-07
2020-09-04,80.4950169751395,10153.09,2021-11-07
2020-09-07,82.0176875204715,10297.8,2021-11-07
2020-09-08,82.0669355717869,10250.44,2021-11-07
2020-09-09,85.9366436479232,10406.57,2021-11-07
2020-09-10,84.2486818980667,10387.44,2021-11-07
2020-09-11,84.4155844155841,10439.52,2021-11-07
2020-09-14,83.3645271386103,10457.43,2021-11-07
2020-09-15,82.9735682819381,10520.0,2021-11-07
2020-09-16,83.0180378354598,10552.04,2021-11-07
2020-09-17,81.9993394252997,10519.33,2021-11-07
2020-09-18,80.2983764809126,10539.17,2021-11-07
2020-09-21,76.1238105654596,10325.44,2021-11-07
2020-09-22,75.1087902523937,10355.57,2021-11-07
2020-09-23,74.7564407880492,10330.06,2021-11-07
2020-09-24,73.5592488668251,10211.53,2021-11-07
2020-09-25,72.4903059026282,10216.28,2021-11-07
2020-09-28,75.4651665945475,10308.67,2021-11-07
2020-09-29,74.5213228894694,10229.3,2021-11-07
2020-09-30,74.1609644835449,10187.0,2021-11-07
2020-10-01,74.376565392573,10238.12,2021-11-07
2020-10-02,74.8181127158216,10252.4,2021-11-07
2020-10-05,76.5213591172295,10303.06,2021-11-07
2020-10-06,77.1711888416693,10233.16,2021-11-07
2020-10-07,75.6868730920193,10187.88,2021-11-07
2020-10-08,77.3862768626599,10270.24,2021-11-07
2020-10-09,77.4640149434125,10320.03,2021-11-07
2020-10-12,78.6272137278628,10364.1,2021-11-07
2020-10-13,76.9045797354902,10336.36,2021-11-07
2020-10-14,76.2748960385206,10292.66,2021-11-07
