Date,Stock,Market,joined date
2021-05-19,3.34722032509225,49902.64,2021-07-21
2021-05-20,3.39268593343378,49564.86,2021-07-21
2021-05-21,3.37489871870573,50540.48,2021-07-21
2021-05-24,3.34408897432367,50651.9,2021-07-21
2021-05-25,3.40912213216094,50637.53,2021-07-21
2021-05-26,3.41377887788785,51017.52,2021-07-21
2021-05-27,3.41746905089406,51115.22,2021-07-21
2021-05-28,3.49861878453049,51422.88,2021-07-21
2021-05-31,3.46706017018113,51937.44,2021-07-21
2021-06-01,3.48545155091954,48174.06,2021-07-21
2021-06-04,3.43261048586327,49201.39,2021-07-21
2021-06-07,3.49998626109406,52861.18,2021-07-21
2021-06-08,3.47429746401648,54277.72,2021-07-21
2021-06-09,3.43176212660993,58296.91,2021-07-21
2021-06-10,3.45080060216228,59189.73,2021-07-21
2021-06-14,3.41828368406672,52551.53,2021-07-21
2021-06-15,3.38991138377654,52773.05,2021-07-21
2021-06-16,3.39565988808505,52501.98,2021-07-21
2021-06-17,3.38448261913103,52323.33,2021-07-21
2021-06-18,3.48448043184875,52344.45,2021-07-21
2021-06-21,3.51477134763256,52574.46,2021-07-21
2021-06-22,3.45217274317238,52588.71,2021-07-21
2021-06-23,3.43809009981107,52306.08,2021-07-21
2021-06-24,3.36613642491248,52699.0,2021-07-21
2021-06-25,3.40452769168583,52925.04,2021-07-21
2021-06-28,3.38292715766798,52735.59,2021-07-21
2021-06-29,3.38538161259918,52549.66,2021-07-21
2021-06-30,3.39766003227534,52482.71,2021-07-21
2021-07-01,3.35367489270387,48093.32,2021-07-21
2021-07-05,3.39691471031653,49206.47,2021-07-21
2021-07-06,3.47738060121749,52328.51,2021-07-21
2021-07-07,3.46302981682038,53054.76,2021-07-21
2021-07-09,3.46982613949129,58279.48,2021-07-21
2021-07-12,3.49188246343759,57633.65,2021-07-21
2021-07-13,3.49845823836985,52769.73,2021-07-21
2021-07-14,3.54418479720655,52904.05,2021-07-21
2021-07-15,3.55178427689827,53158.85,2021-07-21
2021-07-16,3.52920676621196,53140.06,2021-07-21
2021-07-19,3.51765507474838,52553.4,2021-07-21
2021-07-20,3.5623238964176,52198.51,2021-07-21
2021-07-22,3.57286769644049,52837.21,2021-07-21
2021-07-23,3.50016795431654,52975.8,2021-07-21
2021-07-26,3.49253329745733,52852.27,2021-07-21
2021-07-27,3.45512631211579,52578.76,2021-07-21
2021-07-28,3.40448382333207,52443.71,2021-07-21
2021-07-29,3.50528655128301,52653.07,2021-07-21
2021-07-30,3.56013828914267,52586.84,2021-07-21
2021-08-02,3.60505151034246,51348.77,2021-07-21
2021-08-03,3.60139530498722,50441.07,2021-07-21
2021-08-04,3.59546318898425,49746.21,2021-07-21
2021-08-06,3.56815732758623,52275.57,2021-07-21
2021-08-09,3.57075725026845,58250.26,2021-07-21
2021-08-10,3.57584307402932,60059.06,2021-07-21
2021-08-11,3.50827575990206,60545.61,2021-07-21
2021-08-12,3.57825326335621,58649.68,2021-07-21
2021-08-13,3.53722436994032,55437.29,2021-07-21
2021-08-16,3.50121359223293,55582.58,2021-07-21
2021-08-17,3.44695441710379,55792.27,2021-07-21
