Date,Stock,Market,joined date
2018-04-25,4.89866949330715,1811.58,2019-07-17
2018-04-26,4.9001036580439,1788.04,2019-07-17
2018-04-27,4.90684586240354,1780.32,2019-07-17
2018-04-30,4.84710152382911,1769.74,2019-07-17
2018-05-02,4.76726185668776,1780.48,2019-07-17
2018-05-03,4.77150813644719,1776.7,2019-07-17
2018-05-04,4.79350097745046,1777.39,2019-07-17
2018-05-07,4.82753894045732,1759.71,2019-07-17
2018-05-08,4.89464886812139,1747.78,2019-07-17
2018-05-09,4.94212187022417,1724.0,2019-07-17
2018-05-11,4.97509745511247,1725.57,2019-07-17
2018-05-14,4.91854570284471,1741.33,2019-07-17
2018-05-15,4.88061313582752,1731.75,2019-07-17
2018-05-16,4.85146460004135,1748.05,2019-07-17
2018-05-17,4.88252619524765,1743.64,2019-07-17
2018-05-18,4.87810077120822,1756.42,2019-07-17
2018-05-22,4.89945363304673,1756.21,2019-07-17
2018-05-23,4.82167971960908,1747.23,2019-07-17
2018-05-24,4.83619821218592,1752.63,2019-07-17
2018-05-25,4.71291918661708,1749.96,2019-07-17
2018-05-28,4.60015018589046,1746.74,2019-07-17
2018-05-29,4.53181463730716,1751.15,2019-07-17
2018-05-30,4.64733065422471,1739.76,2019-07-17
2018-05-31,4.60653688594352,1725.17,2019-07-17
2018-06-01,4.64727305695958,1729.15,2019-07-17
2018-06-04,4.70008017359523,1736.68,2019-07-17
2018-06-05,4.7066697142857,1741.22,2019-07-17
2018-06-07,4.7360458966635,1727.79,2019-07-17
2018-06-08,4.77411664714127,1721.39,2019-07-17
2018-06-11,4.8548631204609,1699.94,2019-07-17
2018-06-12,4.81623127032062,1723.62,2019-07-17
2018-06-13,4.81737264699047,1739.78,2019-07-17
2018-06-14,4.82413122819061,1746.15,2019-07-17
2018-06-15,4.74521087629807,1762.83,2019-07-17
2018-06-18,4.70135349776497,1751.48,2019-07-17
2018-06-19,4.66337785572946,1761.2,2019-07-17
2018-06-20,4.65004064445669,1769.46,2019-07-17
2018-06-21,4.58243116479958,1756.83,2019-07-17
2018-06-25,4.60537828519753,1741.31,2019-07-17
2018-06-26,4.59407010392856,1729.96,2019-07-17
2018-06-27,4.54068648534213,1729.15,2019-07-17
2018-06-28,4.41652883122645,1711.34,2019-07-17
2018-06-29,4.49572916783099,1715.67,2019-07-17
2018-07-02,4.47052063810798,1714.42,2019-07-17
2018-07-03,4.54702309617934,1710.39,2019-07-17
2018-07-04,4.59266637079523,1712.65,2019-07-17
2018-07-05,4.62248605232231,1709.78,2019-07-17
2018-07-06,4.69036345708453,1710.42,2019-07-17
2018-07-09,4.72155195140124,1646.82,2019-07-17
2018-07-10,4.68236279580721,1656.67,2019-07-17
2018-07-11,4.5762341151531,1649.9,2019-07-17
2018-07-12,4.60160068555708,1645.22,2019-07-17
2018-07-13,4.57923238009457,1636.15,2019-07-17
2018-07-16,4.55622560464219,1636.28,2019-07-17
2018-07-17,4.36053434855408,1630.33,2019-07-17
2018-07-18,4.41531517913547,1635.61,2019-07-17
2018-07-19,4.3853195691203,1647.15,2019-07-17
2018-07-20,4.33241678056275,1651.91,2019-07-17
2018-07-23,4.47423344397029,1660.59,2019-07-17
