Date,Stock,Market,joined date
2018-02-14,103.620712276247,5831.33,2019-07-19
2018-02-15,104.293953831532,5834.53,2019-07-19
2018-02-16,104.006909041293,5884.51,2019-07-19
2018-02-19,103.476165012407,5853.11,2019-07-19
2018-02-20,103.681334501135,5901.38,2019-07-19
2018-02-21,103.215784819455,5893.3,2019-07-19
2018-02-22,103.610272469486,5889.32,2019-07-19
2018-02-23,103.332861691273,5897.98,2019-07-19
2018-02-26,103.930512962621,5918.47,2019-07-19
2018-02-27,103.943420296236,5901.47,2019-07-19
2018-02-28,104.52971809691,5875.6,2019-07-19
2018-03-01,102.601175171737,5759.86,2019-07-19
2018-03-02,101.022778947887,5629.06,2019-07-19
2018-03-05,103.33016775626,5712.82,2019-07-19
2018-03-06,104.286163061812,5723.68,2019-07-19
2018-03-07,106.999615227078,5785.91,2019-07-19
2018-03-08,107.564390964486,5837.93,2019-07-19
2018-03-09,108.169312644584,5833.68,2019-07-19
2018-03-12,108.382224688618,5867.5,2019-07-19
2018-03-13,107.712547542649,5774.26,2019-07-19
2018-03-14,107.283420919219,5782.15,2019-07-19
2018-03-15,107.561722075941,5833.09,2019-07-19
2018-03-16,106.74029021834,5853.81,2019-07-19
2018-03-19,105.22704265999,5772.28,2019-07-19
2018-03-20,103.958890561696,5814.95,2019-07-19
2018-03-21,105.325318267048,5815.81,2019-07-19
2018-03-22,104.161990627422,5717.03,2019-07-19
2018-03-23,103.267636633113,5616.03,2019-07-19
2018-03-26,102.67950306695,5569.23,2019-07-19
2018-03-27,104.560773323082,5655.96,2019-07-19
2018-03-28,103.327461694665,5641.73,2019-07-19
2018-03-29,103.950751592984,5715.45,2019-07-19
2018-04-03,102.801828086276,5670.9,2019-07-19
2018-04-04,102.636730384393,5649.85,2019-07-19
2018-04-05,105.474636838692,5813.94,2019-07-19
2018-04-06,105.613037444582,5764.74,2019-07-19
2018-04-09,107.043560209424,5774.53,2019-07-19
2018-04-10,107.51972944592,5836.53,2019-07-19
2018-04-11,106.79152003759,5787.86,2019-07-19
2018-04-12,107.548546884243,5844.98,2019-07-19
2018-04-13,107.865037603255,5857.88,2019-07-19
2018-04-16,107.347055255731,5831.67,2019-07-19
2018-04-17,108.826777254116,5923.12,2019-07-19
2018-04-18,108.94271415846,5925.79,2019-07-19
2018-04-19,107.677664761576,5914.74,2019-07-19
2018-04-20,105.718249726635,5902.09,2019-07-19
2018-04-23,105.802993164062,5917.11,2019-07-19
2018-04-24,109.724204437052,5907.01,2019-07-19
2018-04-25,107.792591556831,5840.15,2019-07-19
2018-04-26,108.710807376751,5869.19,2019-07-19
2018-04-27,110.991829383656,5905.28,2019-07-19
2018-04-30,111.005793338325,5916.24,2019-07-19
2018-05-02,111.537969933797,6005.52,2019-07-19
2018-05-03,112.00213008247,5952.66,2019-07-19
2018-05-04,113.503594575849,6002.25,2019-07-19
2018-05-07,113.806224595616,6045.14,2019-07-19
2018-05-08,113.854393082097,6028.75,2019-07-19
2018-05-09,114.010775228705,6041.09,2019-07-19
2018-05-10,115.564367062972,6045.92,2019-07-19
2018-05-11,115.703380782918,6035.78,2019-07-19
2018-05-14,114.863174213244,6024.97,2019-07-19
2018-05-15,112.425501592074,6020.94,2019-07-19
2018-05-16,112.926852507793,6033.34,2019-07-19
2018-05-17,113.708506297467,6085.5,2019-07-19
2018-05-18,112.246280291077,6038.64,2019-07-19
2018-05-22,112.579919673985,6079.31,2019-07-19
2018-05-23,112.157055638078,5990.44,2019-07-19
2018-05-24,112.866059625931,5934.4,2019-07-19
2018-05-25,113.349088388457,5971.67,2019-07-19
2018-05-28,111.700942541025,5923.64,2019-07-19
2018-05-29,109.390927656629,5833.2,2019-07-19
2018-05-30,111.542599934699,5887.33,2019-07-19
2018-05-31,112.006357036812,5804.98,2019-07-19
2018-06-01,112.867074379395,5860.01,2019-07-19
2018-06-04,113.769287009417,5881.35,2019-07-19
2018-06-05,115.364591193495,5889.14,2019-07-19
2018-06-06,115.997977395809,5909.22,2019-07-19
2018-06-07,116.880007550108,5900.57,2019-07-19
2018-06-08,117.531498629267,5880.32,2019-07-19
2018-06-11,119.262296318115,5915.63,2019-07-19
2018-06-12,119.100932395458,5915.07,2019-07-19
2018-06-13,120.551950486295,5937.98,2019-07-19
2018-06-14,119.984390362393,6037.53,2019-07-19
2018-06-15,119.799136440137,5993.14,2019-07-19
2018-06-18,118.474199246897,5911.87,2019-07-19
2018-06-19,117.252355844999,5839.94,2019-07-19
2018-06-20,118.198239037371,5847.86,2019-07-19
2018-06-21,117.015094142623,5763.45,2019-07-19
2018-06-22,116.956505827506,5794.68,2019-07-19
2018-06-25,114.751916213212,5652.17,2019-07-19
2018-06-26,114.180431795421,5635.59,2019-07-19
2018-06-27,114.831482700861,5688.23,2019-07-19
2018-06-28,111.908738852324,5609.28,2019-07-19
2018-06-29,114.972237540014,5668.6,2019-07-19
2018-07-02,113.786271794036,5637.35,2019-07-19
2018-07-03,114.823701631702,5688.47,2019-07-19
2018-07-04,113.365536611232,5673.95,2019-07-19
2018-07-05,115.285776905004,5741.51,2019-07-19
2018-07-06,116.165280762952,5756.2,2019-07-19
2018-07-09,118.460018328359,5778.18,2019-07-19
2018-07-10,119.324700577709,5808.56,2019-07-19
2018-07-11,116.63959964984,5719.79,2019-07-19
2018-07-12,118.255092084686,5754.72,2019-07-19
2018-07-13,119.441937368544,5776.72,2019-07-19
2018-07-16,119.525051519835,5786.07,2019-07-19
2018-07-17,120.358672511688,5832.37,2019-07-19
2018-07-18,121.161510619727,5880.46,2019-07-19
2018-07-19,116.908891424048,5843.77,2019-07-19
2018-07-20,116.527795029236,5786.26,2019-07-19
2018-07-23,115.842987737162,5780.34,2019-07-19
2018-07-24,117.247574982182,5845.2,2019-07-19
2018-07-25,117.805615368377,5794.51,2019-07-19
2018-07-26,119.525391429869,5900.41,2019-07-19
