Date,Stock,Market,joined date
2020-09-15,90.8272529138636,5067.93,2021-01-04
2020-09-16,90.1648059542796,5074.42,2021-01-04
2020-09-17,89.3969908778579,5039.5,2021-01-04
2020-09-18,88.777358222559,4978.18,2021-01-04
2020-09-21,84.1483364521178,4792.04,2021-01-04
2020-09-22,82.6212160232249,4772.84,2021-01-04
2020-09-23,81.9624348556036,4802.26,2021-01-04
2020-09-24,80.933761307266,4762.62,2021-01-04
2020-09-25,80.1535151479907,4729.66,2021-01-04
2020-09-28,83.0009097907482,4843.27,2021-01-04
2020-09-29,83.3685594852283,4832.07,2021-01-04
2020-09-30,81.8148794806594,4803.44,2021-01-04
2020-10-01,80.6785076590546,4824.04,2021-01-04
2020-10-02,82.2723279648608,4824.88,2021-01-04
2020-10-05,84.9650102495226,4871.87,2021-01-04
2020-10-06,86.5034850156064,4895.46,2021-01-04
2020-10-07,86.7888138862102,4882.0,2021-01-04
2020-10-08,86.9626563822779,4911.94,2021-01-04
2020-10-09,85.8656324638777,4946.81,2021-01-04
2020-10-12,86.4706507743378,4979.29,2021-01-04
2020-10-13,83.2883147386967,4947.61,2021-01-04
2020-10-14,83.8902918893524,4941.66,2021-01-04
2020-10-15,81.2867276941447,4837.42,2021-01-04
2020-10-16,82.0023670303143,4935.86,2021-01-04
2020-10-19,83.7735760256971,4942.62,2021-01-04
2020-10-20,83.4091849400084,4929.28,2021-01-04
2020-10-21,82.2678211362826,4853.95,2021-01-04
2020-10-22,81.4358804693314,4851.38,2021-01-04
2020-10-23,83.2266021535978,4909.64,2021-01-04
2020-10-26,80.6017381447194,4816.12,2021-01-04
2020-10-27,77.7051732679106,4730.66,2021-01-04
2020-10-28,74.1045214327659,4571.12,2021-01-04
2020-10-29,72.4492178379639,4569.67,2021-01-04
2020-10-30,72.5841204765953,4594.24,2021-01-04
2020-11-02,74.7750579087662,4691.14,2021-01-04
2020-11-03,78.2761447476285,4805.61,2021-01-04
2020-11-04,80.1781737193767,4922.85,2021-01-04
2020-11-05,81.5651043205865,4983.99,2021-01-04
2020-11-06,80.6344382182542,4960.88,2021-01-04
2020-11-09,94.1726814170793,5336.32,2021-01-04
2020-11-10,98.1747297536771,5418.97,2021-01-04
2020-11-11,94.5696081779747,5445.21,2021-01-04
2020-11-12,94.2195781248152,5362.57,2021-01-04
2020-11-13,96.3356484494245,5380.16,2021-01-04
2020-11-16,98.3322863204811,5471.48,2021-01-04
2020-11-17,99.3476455936423,5483.0,2021-01-04
2020-11-18,99.248583686918,5511.45,2021-01-04
2020-11-19,98.3555951320869,5474.66,2021-01-04
2020-11-20,97.3366363625591,5495.89,2021-01-04
2020-11-23,98.9829384671853,5492.15,2021-01-04
2020-11-24,102.712855750255,5558.42,2021-01-04
2020-11-25,100.664744704677,5571.29,2021-01-04
2020-11-26,99.8070096018677,5566.79,2021-01-04
2020-11-27,100.696188904041,5598.18,2021-01-04
2020-11-30,97.9770027195953,5518.55,2021-01-04
2020-12-01,100.808690404345,5581.64,2021-01-04
2020-12-02,100.991010637009,5583.01,2021-01-04
2020-12-03,100.519594036808,5574.36,2021-01-04
2020-12-04,102.244630823678,5609.15,2021-01-04
2020-12-07,101.440852403438,5573.38,2021-01-04
2020-12-08,99.7846027251383,5560.67,2021-01-04
2020-12-09,98.1938991241312,5546.82,2021-01-04
2020-12-10,98.5448852534618,5549.65,2021-01-04
2020-12-11,97.5172580840503,5507.55,2021-01-04
2020-12-14,97.4839712453859,5527.84,2021-01-04
2020-12-15,98.2283895112881,5530.31,2021-01-04
2020-12-16,97.7715979362579,5547.68,2021-01-04
2020-12-17,98.4716532149255,5549.46,2021-01-04
2020-12-18,96.888442260322,5527.84,2021-01-04
2020-12-21,93.5043948779472,5393.34,2021-01-04
2020-12-22,94.8558920102149,5466.86,2021-01-04
2020-12-23,96.2128966223134,5527.59,2021-01-04
2020-12-24,95.6849173176048,5522.01,2021-01-04
2020-12-28,97.2726051323395,5588.38,2021-01-04
2020-12-29,97.6571589531309,5611.79,2021-01-04
2020-12-30,97.7696904123738,5599.41,2021-01-04
2020-12-31,96.5315095261361,5551.41,2021-01-04
2021-01-04,95.7548440829922,5588.96,2021-01-04
2021-01-05,95.5741332677649,5564.6,2021-01-04
2021-01-06,98.8217314139219,5630.6,2021-01-04
2021-01-07,99.3865030674851,5669.85,2021-01-04
2021-01-08,99.6994355252544,5706.88,2021-01-04
2021-01-11,96.2204322630023,5662.43,2021-01-04
2021-01-12,96.923828125,5650.97,2021-01-04
2021-01-13,96.6483095663588,5662.67,2021-01-04
2021-01-14,98.4634834192353,5681.14,2021-01-04
2021-01-15,96.7449725224951,5611.69,2021-01-04
2021-01-18,97.0425919887935,5617.27,2021-01-04
2021-01-19,97.8484973439736,5598.61,2021-01-04
2021-01-20,97.3407410097192,5628.44,2021-01-04
2021-01-21,94.6936988433891,5590.79,2021-01-04
2021-01-22,93.0770166686947,5559.57,2021-01-04
2021-01-25,90.7358634835487,5472.36,2021-01-04
2021-01-26,90.5918260636938,5523.52,2021-01-04
2021-01-27,89.3086330064169,5459.62,2021-01-04
2021-01-28,92.3867589483763,5510.52,2021-01-04
2021-01-29,90.9477056760398,5399.21,2021-01-04
2021-02-01,93.3362274799222,5461.68,2021-01-04
2021-02-02,95.2036896547569,5563.11,2021-01-04
2021-02-03,95.1888132085012,5563.05,2021-01-04
2021-02-04,96.2463216823371,5608.54,2021-01-04
2021-02-05,99.8278000553927,5659.26,2021-01-04
2021-02-08,100.842158528211,5686.03,2021-01-04
2021-02-09,100.716111912176,5691.54,2021-01-04
2021-02-10,100.078754467802,5670.8,2021-01-04
2021-02-11,99.9345089383172,5669.82,2021-01-04
2021-02-12,98.785778337898,5703.67,2021-01-04
2021-02-15,100.095802864384,5786.25,2021-01-04
2021-02-16,99.5194693586063,5786.53,2021-01-04
2021-02-17,98.4305040681723,5765.84,2021-01-04
2021-02-18,98.6860396243065,5728.33,2021-01-04
