Date,Stock,Market,joined date
2019-02-13,114.12,2753.03,2020-08-04
2019-02-14,112.59,2745.73,2020-08-04
2019-02-15,115.91,2775.6,2020-08-04
2019-02-19,115.93,2779.76,2020-08-04
2019-02-20,115.83,2784.7,2020-08-04
2019-02-21,116.1,2774.88,2020-08-04
2019-02-22,116.76,2792.67,2020-08-04
2019-02-25,116.06,2796.11,2020-08-04
2019-02-26,115.97,2793.9,2020-08-04
2019-02-27,115.37,2792.38,2020-08-04
2019-02-28,115.64,2784.49,2020-08-04
2019-03-01,116.18,2803.69,2020-08-04
2019-03-04,116.17,2792.81,2020-08-04
2019-03-05,116.03,2789.65,2020-08-04
2019-03-06,116.66,2771.45,2020-08-04
2019-03-07,116.1,2748.93,2020-08-04
2019-03-08,115.23,2743.07,2020-08-04
2019-03-11,116.59,2783.3,2020-08-04
2019-03-12,116.57,2791.52,2020-08-04
2019-03-13,116.58,2810.92,2020-08-04
2019-03-14,115.5,2808.48,2020-08-04
2019-03-15,115.66,2822.48,2020-08-04
2019-03-18,117.27,2832.94,2020-08-04
2019-03-19,118.09,2832.57,2020-08-04
2019-03-20,118.32,2824.23,2020-08-04
2019-03-21,119.44,2854.88,2020-08-04
2019-03-22,120.72,2800.71,2020-08-04
2019-03-25,120.85,2798.36,2020-08-04
2019-03-26,122.02,2818.46,2020-08-04
2019-03-27,121.89,2805.37,2020-08-04
2019-03-28,121.84,2815.44,2020-08-04
2019-03-29,122.55,2834.4,2020-08-04
2019-04-01,122.0,2867.19,2020-08-04
2019-04-02,121.68,2867.24,2020-08-04
2019-04-03,121.56,2873.4,2020-08-04
2019-04-04,121.47,2879.39,2020-08-04
2019-04-05,121.62,2892.74,2020-08-04
2019-04-08,122.0,2895.77,2020-08-04
2019-04-09,122.17,2878.2,2020-08-04
2019-04-10,122.04,2888.21,2020-08-04
2019-04-11,121.67,2888.32,2020-08-04
2019-04-12,122.23,2907.41,2020-08-04
2019-04-15,123.66,2905.58,2020-08-04
2019-04-16,122.41,2907.06,2020-08-04
2019-04-17,127.01,2900.45,2020-08-04
2019-04-18,127.09,2905.03,2020-08-04
2019-04-22,126.44,2907.97,2020-08-04
2019-04-23,127.09,2933.68,2020-08-04
2019-04-24,126.92,2927.25,2020-08-04
2019-04-25,126.13,2926.17,2020-08-04
2019-04-26,126.4,2939.88,2020-08-04
2019-04-29,126.69,2943.03,2020-08-04
2019-04-30,128.05,2945.83,2020-08-04
2019-05-01,127.24,2923.73,2020-08-04
2019-05-02,126.83,2917.52,2020-08-04
2019-05-03,127.67,2945.64,2020-08-04
2019-05-06,127.27,2932.47,2020-08-04
2019-05-07,125.98,2884.05,2020-08-04
2019-05-08,126.02,2879.42,2020-08-04
2019-05-09,126.05,2870.72,2020-08-04
2019-05-10,128.01,2881.4,2020-08-04
2019-05-13,127.16,2811.87,2020-08-04
2019-05-14,127.41,2834.41,2020-08-04
2019-05-15,129.35,2850.96,2020-08-04
2019-05-16,130.27,2876.32,2020-08-04
2019-05-17,130.51,2859.53,2020-08-04
2019-05-20,129.99,2840.23,2020-08-04
2019-05-21,129.05,2864.36,2020-08-04
2019-05-22,130.07,2856.27,2020-08-04
2019-05-23,129.97,2822.24,2020-08-04
2019-05-24,129.5,2826.06,2020-08-04
2019-05-28,127.63,2802.39,2020-08-04
2019-05-29,128.17,2783.02,2020-08-04
2019-05-30,128.61,2788.86,2020-08-04
2019-05-31,128.0,2752.06,2020-08-04
2019-06-03,128.98,2744.45,2020-08-04
2019-06-04,129.07,2803.27,2020-08-04
2019-06-05,131.39,2826.15,2020-08-04
2019-06-06,131.98,2843.49,2020-08-04
2019-06-07,133.47,2873.34,2020-08-04
2019-06-10,133.59,2886.73,2020-08-04
2019-06-11,133.2,2885.72,2020-08-04
2019-06-12,133.14,2879.84,2020-08-04
2019-06-13,132.94,2891.64,2020-08-04
2019-06-14,132.73,2886.98,2020-08-04
2019-06-17,132.52,2889.67,2020-08-04
2019-06-18,132.06,2917.75,2020-08-04
2019-06-19,132.85,2926.46,2020-08-04
2019-06-20,134.16,2954.18,2020-08-04
2019-06-21,133.96,2950.46,2020-08-04
2019-06-24,134.14,2945.35,2020-08-04
2019-06-25,133.81,2917.38,2020-08-04
2019-06-26,132.32,2913.78,2020-08-04
2019-06-27,131.69,2924.92,2020-08-04
2019-06-28,131.13,2941.76,2020-08-04
2019-07-01,131.87,2964.33,2020-08-04
2019-07-02,132.43,2973.01,2020-08-04
2019-07-03,133.99,2995.82,2020-08-04
2019-07-05,133.02,2990.41,2020-08-04
2019-07-08,132.56,2975.95,2020-08-04
2019-07-09,131.74,2979.63,2020-08-04
2019-07-10,134.41,2993.07,2020-08-04
2019-07-11,134.35,2999.91,2020-08-04
2019-07-12,133.28,3013.77,2020-08-04
2019-07-15,134.15,3014.3,2020-08-04
2019-07-16,133.8,3004.04,2020-08-04
2019-07-17,132.78,2984.42,2020-08-04
2019-07-18,132.88,2995.11,2020-08-04
2019-07-19,130.09,2976.61,2020-08-04
2019-07-22,130.28,2985.03,2020-08-04
2019-07-23,130.74,3005.47,2020-08-04
2019-07-24,129.21,3019.56,2020-08-04
2019-07-25,128.99,3003.67,2020-08-04
2019-07-26,131.22,3025.86,2020-08-04
2019-07-29,131.53,3020.97,2020-08-04
2019-07-30,130.48,3013.18,2020-08-04
2019-07-31,127.81,2980.38,2020-08-04
2019-08-01,127.14,2953.56,2020-08-04
2019-08-02,127.92,2932.05,2020-08-04
2019-08-05,124.4,2844.74,2020-08-04
2019-08-06,126.45,2881.77,2020-08-04
2019-08-07,127.78,2883.98,2020-08-04
2019-08-08,129.47,2938.09,2020-08-04
2019-08-09,128.6,2918.65,2020-08-04
2019-08-12,128.35,2883.09,2020-08-04
2019-08-13,129.93,2926.32,2020-08-04
2019-08-14,129.12,2840.6,2020-08-04
2019-08-15,130.72,2847.6,2020-08-04
2019-08-16,131.76,2888.68,2020-08-04
2019-08-19,132.57,2923.65,2020-08-04
2019-08-20,132.06,2900.51,2020-08-04
2019-08-21,132.34,2924.43,2020-08-04
2019-08-22,132.66,2922.95,2020-08-04
2019-08-23,130.27,2847.11,2020-08-04
2019-08-26,133.74,2878.38,2020-08-04
2019-08-27,134.76,2869.16,2020-08-04
2019-08-28,135.19,2887.94,2020-08-04
2019-08-29,136.02,2924.58,2020-08-04
2019-08-30,136.73,2926.46,2020-08-04
2019-09-03,137.46,2906.27,2020-08-04
2019-09-04,139.15,2937.78,2020-08-04
2019-09-05,135.98,2976.0,2020-08-04
2019-09-06,137.37,2978.71,2020-08-04
2019-09-09,136.4,2978.43,2020-08-04
2019-09-10,135.86,2979.39,2020-08-04
2019-09-11,136.36,3000.93,2020-08-04
2019-09-12,137.29,3009.57,2020-08-04
2019-09-13,136.44,3007.39,2020-08-04
2019-09-16,134.88,2997.96,2020-08-04
2019-09-17,135.7,3005.7,2020-08-04
2019-09-18,135.5,3006.73,2020-08-04
2019-09-19,135.48,3006.79,2020-08-04
2019-09-20,134.71,2992.07,2020-08-04
2019-09-23,135.44,2991.78,2020-08-04
2019-09-24,135.36,2966.6,2020-08-04
2019-09-25,135.09,2984.87,2020-08-04
2019-09-26,135.72,2977.62,2020-08-04
2019-09-27,135.6,2961.79,2020-08-04
2019-09-30,137.1,2976.74,2020-08-04
2019-10-01,137.37,2940.25,2020-08-04
2019-10-02,133.94,2887.61,2020-08-04
2019-10-03,137.93,2910.63,2020-08-04
2019-10-04,140.28,2952.01,2020-08-04
2019-10-07,138.34,2938.79,2020-08-04
2019-10-08,137.24,2893.06,2020-08-04
2019-10-09,137.85,2919.4,2020-08-04
2019-10-10,137.89,2938.13,2020-08-04
2019-10-11,137.64,2970.27,2020-08-04
2019-10-14,137.45,2966.15,2020-08-04
2019-10-15,136.33,2995.68,2020-08-04
2019-10-16,136.42,2989.69,2020-08-04
2019-10-17,136.96,2997.95,2020-08-04
2019-10-18,136.25,2986.2,2020-08-04
2019-10-21,136.12,3006.72,2020-08-04
2019-10-22,136.66,2995.99,2020-08-04
2019-10-23,137.45,3004.52,2020-08-04
2019-10-24,137.89,3010.29,2020-08-04
2019-10-25,136.64,3022.55,2020-08-04
2019-10-28,136.57,3039.42,2020-08-04
2019-10-29,136.08,3036.89,2020-08-04
2019-10-30,136.9,3046.77,2020-08-04
2019-10-31,137.17,3037.56,2020-08-04
2019-11-01,136.93,3066.91,2020-08-04
2019-11-04,135.16,3078.27,2020-08-04
2019-11-05,134.01,3074.62,2020-08-04
2019-11-06,134.44,3076.78,2020-08-04
2019-11-07,133.32,3085.18,2020-08-04
2019-11-08,133.13,3093.08,2020-08-04
2019-11-11,132.39,3087.01,2020-08-04
2019-11-12,131.98,3091.84,2020-08-04
2019-11-13,133.29,3094.04,2020-08-04
2019-11-14,133.33,3096.63,2020-08-04
2019-11-15,133.81,3120.46,2020-08-04
2019-11-18,134.06,3122.03,2020-08-04
2019-11-19,134.57,3120.18,2020-08-04
2019-11-20,133.74,3108.46,2020-08-04
2019-11-21,133.91,3103.54,2020-08-04
2019-11-22,134.07,3110.29,2020-08-04
2019-11-25,133.83,3133.64,2020-08-04
2019-11-26,135.7,3140.52,2020-08-04
2019-11-27,135.91,3153.63,2020-08-04
2019-11-29,135.83,3140.98,2020-08-04
2019-12-02,135.88,3113.87,2020-08-04
2019-12-03,135.46,3093.2,2020-08-04
2019-12-04,137.3,3112.76,2020-08-04
2019-12-05,136.34,3117.43,2020-08-04
2019-12-06,137.36,3145.91,2020-08-04
2019-12-09,137.16,3135.96,2020-08-04
2019-12-10,136.27,3132.52,2020-08-04
2019-12-11,137.1,3141.63,2020-08-04
2019-12-12,137.18,3168.57,2020-08-04
2019-12-13,137.94,3168.8,2020-08-04
2019-12-16,137.06,3191.45,2020-08-04
2019-12-17,136.17,3192.52,2020-08-04
2019-12-18,135.97,3191.14,2020-08-04
2019-12-19,136.47,3205.37,2020-08-04
2019-12-20,137.92,3221.22,2020-08-04
2019-12-23,137.04,3224.01,2020-08-04
2019-12-24,136.89,3223.38,2020-08-04
2019-12-26,136.69,3239.91,2020-08-04
2019-12-27,137.54,3240.02,2020-08-04
2019-12-30,136.81,3221.29,2020-08-04
2019-12-31,136.67,3230.78,2020-08-04
2020-01-02,135.82,3257.85,2020-08-04
2020-01-03,135.63,3234.85,2020-08-04
2020-01-06,136.15,3246.28,2020-08-04
2020-01-07,134.01,3237.18,2020-08-04
2020-01-08,134.7,3253.05,2020-08-04
2020-01-09,134.79,3274.7,2020-08-04
2020-01-10,134.53,3265.35,2020-08-04
2020-01-13,136.53,3288.13,2020-08-04
2020-01-14,136.85,3283.15,2020-08-04
2020-01-15,139.2,3289.29,2020-08-04
