Date,Stock,Market,joined date
2020-12-29,406.04,3727.04,2022-04-28
2020-12-30,407.56,3732.04,2022-04-28
2020-12-31,411.57,3756.07,2022-04-28
2021-01-04,403.13,3700.65,2022-04-28
2021-01-05,400.43,3726.86,2022-04-28
2021-01-06,405.03,3748.14,2022-04-28
2021-01-07,403.78,3803.79,2022-04-28
2021-01-08,413.38,3824.68,2022-04-28
2021-01-11,403.86,3799.61,2022-04-28
2021-01-12,397.06,3801.19,2022-04-28
2021-01-13,397.75,3809.84,2022-04-28
2021-01-14,387.66,3795.54,2022-04-28
2021-01-15,388.37,3768.25,2022-04-28
2021-01-19,385.83,3798.91,2022-04-28
2021-01-20,393.29,3851.85,2022-04-28
2021-01-21,388.72,3853.07,2022-04-28
2021-01-22,386.44,3841.47,2022-04-28
2021-01-25,382.14,3855.36,2022-04-28
2021-01-26,382.8,3849.62,2022-04-28
2021-01-27,372.25,3750.77,2022-04-28
2021-01-28,381.5,3787.38,2022-04-28
2021-01-29,377.63,3714.24,2022-04-28
2021-02-01,379.33,3773.86,2022-04-28
2021-02-02,391.4,3826.31,2022-04-28
2021-02-03,389.27,3830.17,2022-04-28
2021-02-04,398.66,3871.74,2022-04-28
2021-02-05,398.77,3886.83,2022-04-28
2021-02-08,398.63,3915.59,2022-04-28
2021-02-09,400.28,3911.23,2022-04-28
2021-02-10,403.21,3909.88,2022-04-28
2021-02-11,406.55,3916.38,2022-04-28
2021-02-12,406.19,3934.83,2022-04-28
2021-02-16,404.5,3932.59,2022-04-28
2021-02-17,403.3,3931.33,2022-04-28
2021-02-18,403.82,3913.97,2022-04-28
2021-02-19,390.43,3906.71,2022-04-28
2021-02-22,386.54,3876.5,2022-04-28
2021-02-23,395.15,3881.37,2022-04-28
2021-02-24,400.39,3925.43,2022-04-28
2021-02-25,402.48,3829.34,2022-04-28
2021-02-26,398.12,3811.15,2022-04-28
2021-03-01,403.68,3901.82,2022-04-28
2021-03-02,403.78,3870.29,2022-04-28
2021-03-03,402.42,3819.72,2022-04-28
2021-03-04,390.97,3768.47,2022-04-28
2021-03-05,401.7,3841.94,2022-04-28
2021-03-08,400.35,3821.35,2022-04-28
2021-03-09,406.75,3875.44,2022-04-28
2021-03-10,418.62,3898.81,2022-04-28
2021-03-11,414.71,3939.34,2022-04-28
2021-03-12,423.5,3943.34,2022-04-28
2021-03-15,429.44,3968.94,2022-04-28
2021-03-16,419.81,3962.71,2022-04-28
2021-03-17,416.46,3974.12,2022-04-28
2021-03-18,406.92,3915.46,2022-04-28
2021-03-19,401.08,3913.1,2022-04-28
2021-03-22,402.66,3940.59,2022-04-28
2021-03-23,399.28,3910.52,2022-04-28
2021-03-24,403.66,3889.14,2022-04-28
2021-03-25,410.28,3909.52,2022-04-28
2021-03-26,413.02,3974.54,2022-04-28
2021-03-29,415.72,3971.09,2022-04-28
2021-03-30,414.79,3958.55,2022-04-28
2021-03-31,415.46,3972.89,2022-04-28
2021-04-01,414.15,4019.87,2022-04-28
2021-04-05,422.49,4077.91,2022-04-28
2021-04-06,423.37,4073.94,2022-04-28
2021-04-07,419.61,4079.95,2022-04-28
2021-04-08,420.15,4097.17,2022-04-28
2021-04-09,427.09,4128.8,2022-04-28
2021-04-12,426.29,4127.99,2022-04-28
2021-04-13,429.29,4141.59,2022-04-28
2021-04-14,426.91,4124.66,2022-04-28
2021-04-15,431.24,4170.42,2022-04-28
2021-04-16,432.56,4185.47,2022-04-28
2021-04-19,431.79,4163.26,2022-04-28
2021-04-20,431.86,4134.94,2022-04-28
2021-04-21,438.28,4173.42,2022-04-28
2021-04-22,439.35,4134.98,2022-04-28
2021-04-23,443.71,4180.17,2022-04-28
2021-04-26,440.01,4187.62,2022-04-28
2021-04-27,438.81,4186.72,2022-04-28
2021-04-28,443.85,4183.18,2022-04-28
2021-04-29,417.2,4211.47,2022-04-28
2021-04-30,422.48,4181.17,2022-04-28
2021-05-03,417.18,4192.66,2022-04-28
2021-05-04,412.68,4164.66,2022-04-28
2021-05-05,410.34,4167.59,2022-04-28
2021-05-06,407.54,4201.62,2022-04-28
2021-05-07,412.55,4232.6,2022-04-28
2021-05-10,407.64,4188.43,2022-04-28
2021-05-11,400.72,4152.1,2022-04-28
2021-05-12,385.96,4063.04,2022-04-28
2021-05-13,392.11,4112.5,2022-04-28
2021-05-14,393.0,4173.85,2022-04-28
2021-05-17,393.24,4163.29,2022-04-28
2021-05-18,393.52,4127.83,2022-04-28
2021-05-19,390.5,4115.68,2022-04-28
2021-05-20,398.01,4159.12,2022-04-28
2021-05-21,401.52,4155.86,2022-04-28
2021-05-24,403.47,4197.05,2022-04-28
2021-05-25,405.59,4188.13,2022-04-28
2021-05-26,400.35,4195.99,2022-04-28
2021-05-27,402.73,4200.88,2022-04-28
2021-05-28,402.19,4204.11,2022-04-28
2021-06-01,392.46,4202.04,2022-04-28
2021-06-02,389.56,4208.12,2022-04-28
2021-06-03,391.24,4192.85,2022-04-28
2021-06-04,395.23,4229.89,2022-04-28
2021-06-07,392.77,4226.52,2022-04-28
2021-06-08,389.71,4227.26,2022-04-28
2021-06-09,393.31,4219.55,2022-04-28
2021-06-10,396.4,4239.18,2022-04-28
2021-06-11,393.54,4247.44,2022-04-28
2021-06-14,395.7,4255.15,2022-04-28
2021-06-15,396.31,4246.59,2022-04-28
2021-06-16,395.97,4223.7,2022-04-28
2021-06-17,403.03,4221.86,2022-04-28
2021-06-18,396.87,4166.45,2022-04-28
2021-06-21,400.29,4224.79,2022-04-28
2021-06-22,404.8,4246.44,2022-04-28
2021-06-23,408.16,4241.84,2022-04-28
2021-06-24,400.82,4266.49,2022-04-28
2021-06-25,412.21,4280.7,2022-04-28
2021-06-28,406.39,4290.61,2022-04-28
2021-06-29,408.63,4291.8,2022-04-28
2021-06-30,401.79,4297.5,2022-04-28
2021-07-01,406.84,4319.94,2022-04-28
2021-07-02,410.0,4352.34,2022-04-28
2021-07-06,412.61,4343.54,2022-04-28
2021-07-07,421.59,4358.13,2022-04-28
2021-07-08,422.51,4320.82,2022-04-28
2021-07-09,422.82,4369.55,2022-04-28
2021-07-12,420.43,4384.63,2022-04-28
2021-07-13,418.76,4369.21,2022-04-28
2021-07-14,417.25,4374.3,2022-04-28
2021-07-15,376.2,4360.03,2022-04-28
2021-07-16,390.32,4327.16,2022-04-28
2021-07-19,375.1,4258.49,2022-04-28
2021-07-20,386.15,4323.06,2022-04-28
2021-07-21,390.89,4358.69,2022-04-28
2021-07-22,393.16,4367.48,2022-04-28
2021-07-23,397.91,4411.79,2022-04-28
2021-07-26,397.69,4422.3,2022-04-28
2021-07-27,402.29,4401.46,2022-04-28
2021-07-28,399.23,4400.64,2022-04-28
2021-07-29,396.0,4419.15,2022-04-28
2021-07-30,397.43,4395.26,2022-04-28
2021-08-02,391.29,4387.16,2022-04-28
2021-08-03,384.96,4423.15,2022-04-28
2021-08-04,373.41,4402.66,2022-04-28
2021-08-05,377.84,4429.1,2022-04-28
2021-08-06,380.88,4436.52,2022-04-28
2021-08-09,375.12,4432.35,2022-04-28
2021-08-10,360.3,4436.75,2022-04-28
2021-08-11,364.06,4447.7,2022-04-28
2021-08-12,361.65,4460.83,2022-04-28
2021-08-13,366.08,4468.0,2022-04-28
2021-08-16,372.35,4479.71,2022-04-28
2021-08-17,378.34,4448.08,2022-04-28
2021-08-18,371.96,4400.27,2022-04-28
2021-08-19,375.84,4405.8,2022-04-28
2021-08-20,377.07,4441.67,2022-04-28
2021-08-23,382.43,4479.53,2022-04-28
2021-08-24,386.17,4486.23,2022-04-28
2021-08-25,385.28,4496.19,2022-04-28
2021-08-26,385.96,4470.0,2022-04-28
2021-08-27,388.22,4509.37,2022-04-28
2021-08-30,392.58,4528.79,2022-04-28
2021-08-31,395.46,4522.68,2022-04-28
2021-09-01,397.56,4524.09,2022-04-28
2021-09-02,404.61,4536.95,2022-04-28
2021-09-03,398.43,4535.43,2022-04-28
2021-09-07,399.14,4520.03,2022-04-28
2021-09-08,400.11,4514.07,2022-04-28
2021-09-09,385.4,4493.28,2022-04-28
2021-09-10,372.42,4458.58,2022-04-28
2021-09-13,377.73,4468.73,2022-04-28
2021-09-14,387.34,4443.05,2022-04-28
2021-09-15,388.67,4480.7,2022-04-28
2021-09-16,385.97,4473.75,2022-04-28
2021-09-17,385.57,4432.99,2022-04-28
2021-09-20,379.11,4357.73,2022-04-28
2021-09-21,378.14,4354.19,2022-04-28
2021-09-22,383.33,4395.64,2022-04-28
2021-09-23,389.3,4448.98,2022-04-28
2021-09-24,388.09,4455.48,2022-04-28
2021-09-27,387.22,4443.11,2022-04-28
2021-09-28,387.42,4352.63,2022-04-28
2021-09-29,385.2,4359.46,2022-04-28
2021-09-30,376.55,4307.54,2022-04-28
2021-10-01,383.27,4357.04,2022-04-28
2021-10-04,374.34,4300.46,2022-04-28
2021-10-05,375.61,4345.72,2022-04-28
2021-10-06,378.74,4363.55,2022-04-28
2021-10-07,373.99,4399.76,2022-04-28
2021-10-08,362.91,4391.34,2022-04-28
2021-10-11,354.14,4361.19,2022-04-28
2021-10-12,351.46,4350.65,2022-04-28
2021-10-13,354.51,4363.8,2022-04-28
2021-10-14,364.48,4438.26,2022-04-28
2021-10-15,363.2,4471.37,2022-04-28
2021-10-18,359.87,4486.46,2022-04-28
2021-10-19,367.82,4519.63,2022-04-28
2021-10-20,372.25,4536.19,2022-04-28
2021-10-21,378.28,4549.78,2022-04-28
2021-10-22,376.51,4544.9,2022-04-28
2021-10-25,376.9,4566.48,2022-04-28
2021-10-26,373.36,4574.79,2022-04-28
2021-10-27,366.27,4551.68,2022-04-28
2021-10-28,347.36,4596.42,2022-04-28
2021-10-29,356.94,4605.38,2022-04-28
2021-11-01,359.24,4613.67,2022-04-28
2021-11-02,369.71,4630.65,2022-04-28
2021-11-03,348.03,4660.57,2022-04-28
2021-11-04,346.46,4680.06,2022-04-28
2021-11-05,353.31,4697.53,2022-04-28
2021-11-08,352.41,4701.7,2022-04-28
2021-11-09,342.32,4685.25,2022-04-28
2021-11-10,341.94,4646.71,2022-04-28
2021-11-11,338.26,4649.27,2022-04-28
2021-11-12,340.12,4682.85,2022-04-28
2021-11-15,338.14,4682.8,2022-04-28
2021-11-16,340.71,4700.9,2022-04-28
2021-11-17,339.52,4688.67,2022-04-28
2021-11-18,329.99,4704.54,2022-04-28
2021-11-19,318.83,4697.96,2022-04-28
2021-11-22,321.24,4682.94,2022-04-28
2021-11-23,315.29,4690.7,2022-04-28
2021-11-24,317.77,4701.46,2022-04-28
2021-11-26,305.15,4594.62,2022-04-28
2021-11-29,308.95,4655.27,2022-04-28
2021-11-30,297.42,4567.0,2022-04-28
2021-12-01,289.48,4513.04,2022-04-28
2021-12-02,298.3,4577.1,2022-04-28
2021-12-03,305.22,4538.43,2022-04-28
2021-12-06,320.42,4591.67,2022-04-28
2021-12-07,321.81,4686.75,2022-04-28
2021-12-08,323.28,4701.21,2022-04-28
2021-12-09,320.35,4667.45,2022-04-28
2021-12-10,321.29,4712.02,2022-04-28
2021-12-13,320.76,4668.97,2022-04-28
2021-12-14,317.78,4634.09,2022-04-28
2021-12-15,319.03,4709.85,2022-04-28
2021-12-16,318.0,4668.67,2022-04-28
2021-12-17,321.5,4620.64,2022-04-28
2021-12-20,312.4,4568.02,2022-04-28
2021-12-21,321.5,4649.23,2022-04-28
2021-12-22,328.19,4696.56,2022-04-28
2021-12-23,327.38,4725.79,2022-04-28
2021-12-27,331.16,4791.19,2022-04-28
2021-12-28,330.03,4786.35,2022-04-28
2021-12-29,333.69,4793.06,2022-04-28
2021-12-30,330.89,4778.73,2022-04-28
2021-12-31,328.48,4766.18,2022-04-28
2022-01-03,334.73,4796.56,2022-04-28
2022-01-04,334.55,4793.54,2022-04-28
2022-01-05,328.64,4700.58,2022-04-28
2022-01-06,326.86,4696.05,2022-04-28
2022-01-07,316.42,4677.03,2022-04-28
2022-01-10,323.52,4670.29,2022-04-28
2022-01-11,330.2,4713.07,2022-04-28
2022-01-12,334.66,4726.35,2022-04-28
2022-01-13,329.86,4659.03,2022-04-28
2022-01-14,325.75,4662.85,2022-04-28
2022-01-18,325.7,4577.11,2022-04-28
2022-01-19,332.86,4532.76,2022-04-28
2022-01-20,324.83,4482.73,2022-04-28
2022-01-21,323.2,4397.94,2022-04-28
2022-01-24,317.29,4410.13,2022-04-28
2022-01-25,304.42,4356.45,2022-04-28
2022-01-26,298.74,4349.93,2022-04-28
2022-01-27,295.56,4326.51,2022-04-28
2022-01-28,299.85,4431.85,2022-04-28
2022-01-31,310.19,4515.55,2022-04-28
2022-02-01,309.5,4546.54,2022-04-28
2022-02-02,308.89,4589.38,2022-04-28
2022-02-03,310.92,4477.44,2022-04-28
2022-02-04,313.29,4500.53,2022-04-28
2022-02-07,313.74,4483.87,2022-04-28
2022-02-08,322.77,4521.54,2022-04-28
