Date,Stock,Market,joined date
2021-08-30,244.055714,4528.79,2021-02-09
2021-08-31,245.254215,4522.68,2021-02-09
2021-09-01,246.004496,4524.09,2021-02-09
2021-09-02,248.596376,4536.95,2021-02-09
2021-09-03,251.227232,4535.43,2021-02-09
2021-09-07,251.227232,4520.03,2021-02-09
2021-09-08,256.147906,4514.07,2021-02-09
2021-09-09,253.487819,4493.28,2021-02-09
2021-09-10,251.714427,4458.58,2021-02-09
2021-09-13,251.977513,4468.73,2021-02-09
2021-09-14,253.780136,4443.05,2021-02-09
2021-09-15,254.978637,4480.7,2021-02-09
2021-09-16,255.943284,4473.75,2021-02-09
2021-09-17,255.241722,4432.99,2021-02-09
2021-09-20,252.630355,4357.73,2021-02-09
2021-09-21,252.367269,4354.19,2021-02-09
2021-09-22,250.223609,4395.64,2021-02-09
2021-09-23,247.319924,4448.98,2021-02-09
2021-09-24,246.696313,4455.48,2021-02-09
2021-09-27,244.991129,4443.11,2021-02-09
2021-09-28,243.334664,4352.63,2021-02-09
2021-09-29,245.34191,4359.46,2021-02-09
2021-09-30,239.524796,4307.54,2021-02-09
2021-10-01,238.41399,4357.04,2021-02-09
2021-10-04,234.389755,4300.46,2021-02-09
2021-10-05,236.835476,4345.72,2021-02-09
2021-10-06,238.969393,4363.55,2021-02-09
2021-10-07,235.559024,4399.76,2021-02-09
2021-10-08,232.470205,4391.34,2021-02-09
2021-10-11,229.79063,4361.19,2021-02-09
2021-10-12,232.28507,4350.65,2021-02-09
2021-10-13,233.697937,4363.8,2021-02-09
2021-10-14,236.465208,4438.26,2021-02-09
2021-10-15,234.984134,4471.37,2021-02-09
2021-10-18,232.343534,4486.46,2021-02-09
2021-10-19,236.513927,4519.63,2021-02-09
2021-10-20,240.577138,4536.19,2021-02-09
2021-10-21,240.15815,4549.78,2021-02-09
2021-10-22,240.762272,4544.9,2021-02-09
2021-10-25,240.099686,4566.48,2021-02-09
2021-10-26,240.041223,4574.79,2021-02-09
2021-10-27,238.725795,4551.68,2021-02-09
2021-10-28,232.548156,4596.42,2021-02-09
2021-10-29,233.45434,4605.38,2021-02-09
2021-11-01,236.825733,4613.67,2021-02-09
2021-11-02,236.679574,4630.65,2021-02-09
2021-11-03,240.703809,4660.57,2021-02-09
