Date,Stock,Market,joined date
2017-09-15,142.13,2500.23,2019-05-09
2017-09-18,143.8,2503.87,2019-05-09
2017-09-19,145.34,2506.65,2019-05-09
2017-09-20,144.97,2508.24,2019-05-09
2017-09-21,144.49,2500.6,2019-05-09
2017-09-22,146.32,2502.22,2019-05-09
2017-09-25,144.74,2496.66,2019-05-09
2017-09-26,144.77,2496.84,2019-05-09
2017-09-27,144.36,2507.04,2019-05-09
2017-09-28,142.31,2510.06,2019-05-09
2017-09-29,142.14,2519.36,2019-05-09
2017-10-02,141.74,2529.12,2019-05-09
2017-10-03,141.85,2534.58,2019-05-09
2017-10-04,142.67,2537.74,2019-05-09
2017-10-05,142.86,2552.07,2019-05-09
2017-10-06,144.18,2549.33,2019-05-09
2017-10-09,143.96,2544.73,2019-05-09
2017-10-10,144.18,2550.64,2019-05-09
2017-10-11,143.66,2555.24,2019-05-09
2017-10-12,145.86,2550.93,2019-05-09
2017-10-13,145.65,2553.17,2019-05-09
2017-10-16,144.74,2557.64,2019-05-09
2017-10-17,145.5,2559.36,2019-05-09
2017-10-18,145.77,2561.26,2019-05-09
2017-10-19,146.62,2562.1,2019-05-09
2017-10-20,147.97,2575.21,2019-05-09
2017-10-23,147.32,2564.98,2019-05-09
2017-10-24,148.62,2569.13,2019-05-09
2017-10-25,149.46,2557.15,2019-05-09
2017-10-26,151.33,2560.4,2019-05-09
2017-10-27,153.46,2581.07,2019-05-09
2017-10-30,151.45,2572.83,2019-05-09
2017-10-31,151.02,2575.26,2019-05-09
2017-11-01,151.36,2579.36,2019-05-09
2017-11-02,152.15,2579.85,2019-05-09
2017-11-03,153.64,2587.84,2019-05-09
2017-11-06,152.68,2591.13,2019-05-09
2017-11-07,152.51,2590.64,2019-05-09
2017-11-08,152.96,2594.38,2019-05-09
2017-11-09,152.41,2584.62,2019-05-09
2017-11-10,153.3,2582.3,2019-05-09
2017-11-13,154.89,2584.84,2019-05-09
2017-11-14,155.21,2578.87,2019-05-09
2017-11-15,153.86,2564.62,2019-05-09
2017-11-16,155.65,2585.64,2019-05-09
2017-11-17,156.55,2578.85,2019-05-09
2017-11-20,157.78,2582.14,2019-05-09
2017-11-21,151.79,2599.03,2019-05-09
2017-11-22,151.63,2597.08,2019-05-09
2017-11-24,153.91,2602.42,2019-05-09
2017-11-27,154.77,2601.42,2019-05-09
2017-11-28,155.79,2627.04,2019-05-09
2017-11-29,154.22,2626.07,2019-05-09
2017-11-30,157.22,2647.58,2019-05-09
2017-12-01,156.44,2642.22,2019-05-09
2017-12-04,154.54,2639.44,2019-05-09
2017-12-05,154.47,2629.57,2019-05-09
2017-12-06,156.19,2629.27,2019-05-09
2017-12-07,155.56,2636.98,2019-05-09
2017-12-08,155.23,2651.5,2019-05-09
2017-12-11,155.68,2659.99,2019-05-09
2017-12-12,155.85,2664.11,2019-05-09
2017-12-13,156.48,2662.85,2019-05-09
2017-12-14,156.19,2652.01,2019-05-09
2017-12-15,159.65,2675.81,2019-05-09
2017-12-18,161.13,2690.16,2019-05-09
2017-12-19,159.88,2681.47,2019-05-09
2017-12-20,159.35,2679.25,2019-05-09
2017-12-21,158.62,2684.57,2019-05-09
2017-12-22,158.5,2683.34,2019-05-09
2017-12-26,158.93,2680.5,2019-05-09
2017-12-27,158.73,2682.62,2019-05-09
2017-12-28,158.58,2687.54,2019-05-09
2017-12-29,157.78,2673.61,2019-05-09
2018-01-02,158.72,2695.81,2019-05-09
2018-01-03,159.16,2713.06,2019-05-09
2018-01-04,162.01,2723.99,2019-05-09
2018-01-05,164.11,2743.15,2019-05-09
2018-01-08,164.21,2747.71,2019-05-09
2018-01-09,164.85,2751.29,2019-05-09
2018-01-10,163.51,2748.23,2019-05-09
2018-01-11,163.0,2767.56,2019-05-09
2018-01-12,164.51,2786.24,2019-05-09
2018-01-16,162.29,2776.42,2019-05-09
2018-01-17,164.29,2802.56,2019-05-09
