Date,Stock,Market,joined date
2021-01-11,43.62,3799.61,2021-05-27
2021-01-12,44.58,3801.19,2021-05-27
2021-01-13,44.13,3809.84,2021-05-27
2021-01-14,44.21,3795.54,2021-05-27
2021-01-15,43.75,3768.25,2021-05-27
2021-01-19,43.53,3798.91,2021-05-27
2021-01-20,43.66,3851.85,2021-05-27
2021-01-21,41.65,3853.07,2021-05-27
2021-01-22,42.06,3841.47,2021-05-27
2021-01-25,41.3,3855.36,2021-05-27
2021-01-26,39.48,3849.62,2021-05-27
2021-01-27,38.69,3750.77,2021-05-27
2021-01-28,40.29,3787.38,2021-05-27
2021-01-29,39.86,3714.24,2021-05-27
2021-02-01,40.71,3773.86,2021-05-27
2021-02-02,41.49,3826.31,2021-05-27
2021-02-03,41.86,3830.17,2021-05-27
2021-02-04,42.66,3871.74,2021-05-27
2021-02-05,43.9,3886.83,2021-05-27
2021-02-08,43.61,3915.59,2021-05-27
2021-02-09,43.43,3911.23,2021-05-27
2021-02-10,43.04,3909.88,2021-05-27
2021-02-11,43.54,3916.38,2021-05-27
2021-02-12,44.37,3934.83,2021-05-27
2021-02-16,45.28,3932.59,2021-05-27
2021-02-17,44.98,3931.33,2021-05-27
2021-02-18,44.2,3913.97,2021-05-27
2021-02-19,45.47,3906.71,2021-05-27
2021-02-22,46.68,3876.5,2021-05-27
2021-02-23,46.43,3881.37,2021-05-27
2021-02-24,46.41,3925.43,2021-05-27
2021-02-25,45.36,3829.34,2021-05-27
2021-02-26,45.15,3811.15,2021-05-27
2021-03-01,46.27,3901.82,2021-05-27
2021-03-02,45.78,3870.29,2021-05-27
2021-03-03,45.34,3819.72,2021-05-27
2021-03-04,43.85,3768.47,2021-05-27
2021-03-05,44.84,3841.94,2021-05-27
2021-03-08,44.9,3821.35,2021-05-27
2021-03-09,44.71,3875.44,2021-05-27
2021-03-10,47.0,3898.81,2021-05-27
2021-03-11,46.86,3939.34,2021-05-27
2021-03-12,46.9,3943.34,2021-05-27
2021-03-15,46.83,3968.94,2021-05-27
2021-03-16,46.17,3962.71,2021-05-27
2021-03-17,47.26,3974.12,2021-05-27
2021-03-18,46.96,3915.46,2021-05-27
2021-03-19,47.07,3913.1,2021-05-27
2021-03-22,47.3,3940.59,2021-05-27
2021-03-23,45.85,3910.52,2021-05-27
2021-03-24,46.19,3889.14,2021-05-27
2021-03-25,46.78,3909.52,2021-05-27
2021-03-26,47.91,3974.54,2021-05-27
2021-03-29,47.77,3971.09,2021-05-27
2021-03-30,46.94,3958.55,2021-05-27
2021-03-31,46.62,3972.89,2021-05-27
2021-04-01,46.74,4019.87,2021-05-27
2021-04-05,47.04,4077.91,2021-05-27
2021-04-06,47.74,4073.94,2021-05-27
2021-04-07,46.75,4079.95,2021-05-27
2021-04-08,46.93,4097.17,2021-05-27
2021-04-09,47.13,4128.8,2021-05-27
2021-04-12,47.1,4127.99,2021-05-27
2021-04-13,46.87,4141.59,2021-05-27
2021-04-14,47.22,4124.66,2021-05-27
2021-04-15,47.52,4170.42,2021-05-27
2021-04-16,47.5,4185.47,2021-05-27
2021-04-19,47.52,4163.26,2021-05-27
2021-04-20,46.96,4134.94,2021-05-27
2021-04-21,48.28,4173.42,2021-05-27
2021-04-22,48.08,4134.98,2021-05-27
2021-04-23,48.63,4180.17,2021-05-27
2021-04-26,48.87,4187.62,2021-05-27
2021-04-27,49.16,4186.72,2021-05-27
2021-04-28,49.19,4183.18,2021-05-27
2021-04-29,49.56,4211.47,2021-05-27
2021-04-30,48.76,4181.17,2021-05-27
2021-05-03,49.73,4192.66,2021-05-27
2021-05-04,49.79,4164.66,2021-05-27
2021-05-05,47.68,4167.59,2021-05-27
2021-05-06,48.41,4201.62,2021-05-27
2021-05-07,48.86,4232.6,2021-05-27
2021-05-10,46.99,4188.43,2021-05-27
2021-05-11,47.09,4152.1,2021-05-27
2021-05-12,45.18,4063.04,2021-05-27
2021-05-13,45.92,4112.5,2021-05-27
2021-05-14,46.32,4173.85,2021-05-27
2021-05-17,46.22,4163.29,2021-05-27
2021-05-18,45.78,4127.83,2021-05-27
2021-05-19,44.82,4115.68,2021-05-27
2021-05-20,44.13,4159.12,2021-05-27
2021-05-21,44.7,4155.86,2021-05-27
2021-05-24,45.15,4197.05,2021-05-27
2021-05-25,44.6,4188.13,2021-05-27
2021-05-26,44.78,4195.99,2021-05-27
2021-05-27,45.18,4200.88,2021-05-27
2021-05-28,45.5,4204.11,2021-05-27
2021-06-01,45.97,4202.04,2021-05-27
2021-06-02,45.66,4208.12,2021-05-27
2021-06-03,45.98,4192.85,2021-05-27
2021-06-04,45.96,4229.89,2021-05-27
2021-06-07,45.93,4226.52,2021-05-27
2021-06-08,45.9,4227.26,2021-05-27
2021-06-09,45.49,4219.55,2021-05-27
2021-06-10,44.56,4239.18,2021-05-27
2021-06-11,44.54,4247.44,2021-05-27
2021-06-14,43.96,4255.15,2021-05-27
2021-06-15,44.31,4246.59,2021-05-27
2021-06-16,43.7,4223.7,2021-05-27
2021-06-17,43.51,4221.86,2021-05-27
2021-06-18,42.71,4166.45,2021-05-27
2021-06-21,43.41,4224.79,2021-05-27
2021-06-22,43.49,4246.44,2021-05-27
2021-06-23,43.57,4241.84,2021-05-27
2021-06-24,44.35,4266.49,2021-05-27
2021-06-25,44.16,4280.7,2021-05-27
2021-06-28,44.34,4290.61,2021-05-27
2021-06-29,44.28,4291.8,2021-05-27
2021-06-30,44.35,4297.5,2021-05-27
2021-07-01,44.62,4319.94,2021-05-27
2021-07-02,44.5,4352.34,2021-05-27
2021-07-06,44.09,4343.54,2021-05-27
2021-07-07,43.38,4358.13,2021-05-27
2021-07-08,42.9,4320.82,2021-05-27
2021-07-09,43.45,4369.55,2021-05-27
2021-07-12,43.8,4384.63,2021-05-27
2021-07-13,43.05,4369.21,2021-05-27
2021-07-14,42.67,4374.3,2021-05-27
2021-07-15,42.42,4360.03,2021-05-27
2021-07-16,41.81,4327.16,2021-05-27
2021-07-19,40.93,4258.49,2021-05-27
2021-07-20,41.73,4323.06,2021-05-27
2021-07-21,42.21,4358.69,2021-05-27
2021-07-22,42.27,4367.48,2021-05-27
2021-07-23,42.13,4411.79,2021-05-27
2021-07-26,42.35,4422.3,2021-05-27
2021-07-27,42.53,4401.46,2021-05-27
2021-07-28,42.82,4400.64,2021-05-27
2021-07-29,43.22,4419.15,2021-05-27
2021-07-30,42.78,4395.26,2021-05-27
2021-08-02,42.48,4387.16,2021-05-27
2021-08-03,43.07,4423.15,2021-05-27
2021-08-04,42.27,4402.66,2021-05-27
2021-08-05,41.44,4429.1,2021-05-27
2021-08-06,44.76,4436.52,2021-05-27
2021-08-09,45.18,4432.35,2021-05-27
2021-08-10,45.63,4436.75,2021-05-27
2021-08-11,45.74,4447.7,2021-05-27
2021-08-12,46.06,4460.83,2021-05-27
2021-08-13,45.99,4468.0,2021-05-27
2021-08-16,45.17,4479.71,2021-05-27
2021-08-17,45.07,4448.08,2021-05-27
2021-08-18,43.94,4400.27,2021-05-27
2021-08-19,42.55,4405.8,2021-05-27
2021-08-20,41.94,4441.67,2021-05-27
2021-08-23,41.95,4479.53,2021-05-27
2021-08-24,42.55,4486.23,2021-05-27
2021-08-25,43.78,4496.19,2021-05-27
2021-08-26,43.99,4470.0,2021-05-27
2021-08-27,44.18,4509.37,2021-05-27
2021-08-30,43.76,4528.79,2021-05-27
2021-08-31,43.97,4522.68,2021-05-27
2021-09-01,44.38,4524.09,2021-05-27
2021-09-02,44.92,4536.95,2021-05-27
2021-09-03,44.92,4535.43,2021-05-27
2021-09-07,44.33,4520.03,2021-05-27
2021-09-08,44.14,4514.07,2021-05-27
2021-09-09,43.58,4493.28,2021-05-27
2021-09-10,43.42,4458.58,2021-05-27
2021-09-13,43.14,4468.73,2021-05-27
2021-09-14,42.26,4443.05,2021-05-27
2021-09-15,42.97,4480.7,2021-05-27
2021-09-16,42.58,4473.75,2021-05-27
2021-09-17,41.87,4432.99,2021-05-27
2021-09-20,41.49,4357.73,2021-05-27
2021-09-21,41.4,4354.19,2021-05-27
2021-09-22,41.94,4395.64,2021-05-27
2021-09-23,42.41,4448.98,2021-05-27
2021-09-24,42.31,4455.48,2021-05-27
2021-09-27,43.46,4443.11,2021-05-27
2021-09-28,43.04,4352.63,2021-05-27
2021-09-29,42.86,4359.46,2021-05-27
2021-09-30,42.08,4307.54,2021-05-27
2021-10-01,43.5,4357.04,2021-05-27
2021-10-04,42.55,4300.46,2021-05-27
2021-10-05,43.46,4345.72,2021-05-27
2021-10-06,42.0,4363.55,2021-05-27
2021-10-07,42.49,4399.76,2021-05-27
2021-10-08,42.78,4391.34,2021-05-27
2021-10-11,42.46,4361.19,2021-05-27
2021-10-12,41.95,4350.65,2021-05-27
2021-10-13,42.24,4363.8,2021-05-27
2021-10-14,43.37,4438.26,2021-05-27
2021-10-15,43.51,4471.37,2021-05-27
2021-10-18,43.28,4486.46,2021-05-27
2021-10-19,43.63,4519.63,2021-05-27
2021-10-20,44.13,4536.19,2021-05-27
2021-10-21,42.71,4549.78,2021-05-27
2021-10-22,42.75,4544.9,2021-05-27
2021-10-25,42.52,4566.48,2021-05-27
2021-10-26,42.71,4574.79,2021-05-27
2021-10-27,42.11,4551.68,2021-05-27
2021-10-28,43.04,4596.42,2021-05-27
2021-10-29,43.15,4605.38,2021-05-27
2021-11-01,43.01,4613.67,2021-05-27
2021-11-02,42.84,4630.65,2021-05-27
2021-11-03,44.81,4660.57,2021-05-27
2021-11-04,47.4,4680.06,2021-05-27
2021-11-05,47.6,4697.53,2021-05-27
2021-11-08,46.54,4701.7,2021-05-27
2021-11-09,47.85,4685.25,2021-05-27
2021-11-10,47.68,4646.71,2021-05-27
2021-11-11,47.69,4649.27,2021-05-27
2021-11-12,48.7,4682.85,2021-05-27
2021-11-15,48.37,4682.8,2021-05-27
2021-11-16,48.43,4700.9,2021-05-27
2021-11-17,48.35,4688.67,2021-05-27
2021-11-18,48.67,4704.54,2021-05-27
2021-11-19,47.81,4697.96,2021-05-27
2021-11-22,47.55,4682.94,2021-05-27
2021-11-23,47.9,4690.7,2021-05-27
2021-11-24,47.57,4701.46,2021-05-27
2021-11-26,46.83,4594.62,2021-05-27
2021-11-29,46.59,4655.27,2021-05-27
2021-11-30,45.0,4567.0,2021-05-27
2021-12-01,44.66,4513.04,2021-05-27
2021-12-02,46.19,4577.1,2021-05-27
2021-12-03,46.04,4538.43,2021-05-27
2021-12-06,47.1,4591.67,2021-05-27
2021-12-07,47.75,4686.75,2021-05-27
2021-12-08,48.11,4701.21,2021-05-27
2021-12-09,48.03,4667.45,2021-05-27
2021-12-10,47.96,4712.02,2021-05-27
2021-12-13,46.63,4668.97,2021-05-27
2021-12-14,46.31,4634.09,2021-05-27
2021-12-15,46.09,4709.85,2021-05-27
2021-12-16,46.98,4668.67,2021-05-27
2021-12-17,46.08,4620.64,2021-05-27
2021-12-20,44.76,4568.02,2021-05-27
2021-12-21,45.82,4649.23,2021-05-27
2021-12-22,45.93,4696.56,2021-05-27
2021-12-23,46.44,4725.79,2021-05-27
2021-12-27,47.01,4791.19,2021-05-27
2021-12-28,47.38,4786.35,2021-05-27
2021-12-29,47.35,4793.06,2021-05-27
2021-12-30,47.12,4778.73,2021-05-27
2021-12-31,47.28,4766.18,2021-05-27
2022-01-03,46.9,4796.56,2021-05-27
2022-01-04,47.77,4793.54,2021-05-27
2022-01-05,47.24,4700.58,2021-05-27
2022-01-06,47.9,4696.05,2021-05-27
2022-01-07,48.42,4677.03,2021-05-27
2022-01-10,47.39,4670.29,2021-05-27
2022-01-11,48.41,4713.07,2021-05-27
2022-01-12,48.86,4726.35,2021-05-27
2022-01-13,48.9,4659.03,2021-05-27
2022-01-14,48.6,4662.85,2021-05-27
2022-01-18,48.14,4577.11,2021-05-27
2022-01-19,47.22,4532.76,2021-05-27
2022-01-20,46.54,4482.73,2021-05-27
2022-01-21,45.44,4397.94,2021-05-27
2022-01-24,46.07,4410.13,2021-05-27
2022-01-25,46.05,4356.45,2021-05-27
2022-01-26,46.01,4349.93,2021-05-27
2022-01-27,46.84,4326.51,2021-05-27
2022-01-28,47.46,4431.85,2021-05-27
2022-01-31,48.08,4515.55,2021-05-27
2022-02-01,47.93,4546.54,2021-05-27
2022-02-02,48.13,4589.38,2021-05-27
2022-02-03,48.53,4477.44,2021-05-27
2022-02-04,50.25,4500.53,2021-05-27
2022-02-07,49.55,4483.87,2021-05-27
2022-02-08,50.37,4521.54,2021-05-27
2022-02-09,51.54,4587.18,2021-05-27
2022-02-10,50.95,4504.08,2021-05-27
2022-02-11,51.05,4418.64,2021-05-27
2022-02-14,50.9,4401.67,2021-05-27
2022-02-15,50.89,4471.07,2021-05-27
2022-02-16,51.46,4475.01,2021-05-27
2022-02-17,51.27,4380.26,2021-05-27
2022-02-18,50.7,4348.87,2021-05-27
2022-02-22,50.67,4304.76,2021-05-27
2022-02-23,50.42,4225.5,2021-05-27
2022-02-24,50.05,4288.7,2021-05-27
2022-02-25,51.84,4384.65,2021-05-27
2022-02-28,52.03,4373.94,2021-05-27
2022-03-01,50.37,4306.26,2021-05-27
2022-03-02,51.3,4386.54,2021-05-27
2022-03-03,51.52,4363.49,2021-05-27
2022-03-04,51.48,4328.87,2021-05-27
2022-03-07,51.22,4201.09,2021-05-27
2022-03-08,50.08,4170.7,2021-05-27
2022-03-09,51.53,4277.88,2021-05-27
2022-03-10,53.59,4259.52,2021-05-27
2022-03-11,53.65,4204.31,2021-05-27
2022-03-14,54.21,4173.11,2021-05-27
2022-03-15,54.99,4262.45,2021-05-27
