Date,Stock,Market,joined date
2018-10-11,89.6370233830673,5315.45,2020-09-18
2018-10-12,87.9870505260726,5308.29,2020-09-18
2018-10-15,90.3818101831482,5349.91,2020-09-18
2018-10-16,90.5934635681878,5424.71,2020-09-18
2018-10-17,88.9793477760914,5396.37,2020-09-18
2018-10-18,89.8065757377951,5338.41,2020-09-18
2018-10-19,89.3297105620669,5322.12,2020-09-18
2018-10-22,87.7380010775243,5308.53,2020-09-18
2018-10-23,79.4453619598131,5193.35,2020-09-18
2018-10-24,77.7660071307342,5155.28,2020-09-18
2018-10-25,75.3298453139217,5208.48,2020-09-18
2018-10-26,75.4172747172565,5159.42,2020-09-18
2018-10-29,77.1863593463952,5221.54,2020-09-18
2018-10-30,75.6534168254832,5199.38,2020-09-18
2018-10-31,76.6594659398083,5273.14,2020-09-18
2018-11-01,79.3931443563567,5282.83,2020-09-18
2018-11-02,79.6265725508057,5306.07,2020-09-18
2018-11-05,80.0474490436052,5295.0,2020-09-18
2018-11-06,79.9817184643512,5290.11,2020-09-18
2018-11-07,81.7273090763695,5333.76,2020-09-18
2018-11-08,80.3517662163541,5309.91,2020-09-18
2018-11-09,80.4714949563642,5310.75,2020-09-18
2018-11-12,76.9601794727985,5216.91,2020-09-18
2018-11-13,75.2297306450518,5284.53,2020-09-18
2018-11-14,72.9365734510873,5257.03,2020-09-18
2018-11-15,71.9317718479589,5229.92,2020-09-18
2018-11-16,71.4652721480685,5224.08,2020-09-18
2018-11-19,71.3394176046904,5179.65,2020-09-18
2018-11-20,69.379540880718,5097.59,2020-09-18
2018-11-21,71.2578258394992,5179.48,2020-09-18
2018-11-22,70.9861404209206,5130.8,2020-09-18
2018-11-23,71.2268804644886,5155.76,2020-09-18
2018-11-26,72.7472477687671,5230.4,2020-09-18
2018-11-27,71.9607179139861,5209.39,2020-09-18
2018-11-28,73.0035689118227,5204.68,2020-09-18
2018-11-29,72.6400801922794,5204.38,2020-09-18
2018-11-30,73.0724841023782,5185.5,2020-09-18
2018-12-03,75.5931433760926,5281.41,2020-09-18
2018-12-04,74.1106270986477,5221.47,2020-09-18
2018-12-05,74.4282602777021,5159.24,2020-09-18
2018-12-06,70.9394904458598,4979.93,2020-09-18
2018-12-07,72.1582635602478,4969.39,2020-09-18
2018-12-10,69.0383458048986,4892.92,2020-09-18
2018-12-11,71.1085466024033,4965.9,2020-09-18
2018-12-12,73.1305277038854,5034.5,2020-09-18
2018-12-13,73.165189729607,5032.32,2020-09-18
2018-12-14,71.6409809929782,5005.17,2020-09-18
2018-12-17,72.6142255806304,4960.94,2020-09-18
2018-12-18,72.0404453533289,4946.53,2020-09-18
2018-12-19,70.1041951041953,4958.2,2020-09-18
2018-12-20,69.8084273649038,4886.76,2020-09-18
2018-12-21,69.7819810398528,4897.21,2020-09-18
2018-12-27,67.6137467570317,4781.01,2020-09-18
2018-12-28,69.2565442631198,4862.74,2020-09-18
2019-01-02,69.0273114962342,4872.51,2020-09-18
2019-01-03,69.2632802087011,4797.2,2020-09-18
2019-01-04,73.9407334829618,4958.86,2020-09-18
2019-01-07,73.284071872777,4949.7,2020-09-18
2019-01-08,74.9545262146365,4975.58,2020-09-18
2019-01-09,75.6970732157694,5016.72,2020-09-18
2019-01-10,75.7485167640163,5029.74,2020-09-18
2019-01-11,75.3379889229077,5014.02,2020-09-18
2019-01-14,74.4085182550429,4999.49,2020-09-18
2019-01-15,74.2135780486693,5016.01,2020-09-18
2019-01-16,74.1720042852912,5034.18,2020-09-18
2019-01-17,73.1101438045535,5028.37,2020-09-18
2019-01-18,75.5510111338333,5160.51,2020-09-18
2019-01-21,74.9684648340282,5128.57,2020-09-18
2019-01-22,74.91708691109,5107.35,2020-09-18
2019-01-23,75.1083950701583,5098.79,2020-09-18
2019-01-24,74.6359772090082,5125.8,2020-09-18
2019-01-25,77.3848243121411,5195.62,2020-09-18
2019-01-28,76.1324400338419,5162.7,2020-09-18
2019-01-29,75.4266250614363,5166.62,2020-09-18
2019-01-30,75.3922254995353,5149.51,2020-09-18
2019-01-31,75.7593096976497,5128.61,2020-09-18
2019-02-01,76.7072137081069,5132.12,2020-09-18
2019-02-04,77.2661261735144,5129.95,2020-09-18
2019-02-05,79.0623894461752,5217.85,2020-09-18
2019-02-06,78.4636706502478,5198.09,2020-09-18
2019-02-07,75.978363176576,5059.17,2020-09-18
2019-02-08,74.991220816294,5006.34,2020-09-18
2019-02-11,75.0800523158794,5055.85,2020-09-18
2019-02-12,76.4370158988994,5107.21,2020-09-18
2019-02-13,76.9508060064659,5126.2,2020-09-18
2019-02-14,74.0652859225111,5090.52,2020-09-18
2019-02-15,76.9847543760584,5186.82,2020-09-18
2019-02-18,77.0752999445908,5186.68,2020-09-18
2019-02-19,76.8855675130127,5191.26,2020-09-18
2019-02-20,77.4863412754191,5233.87,2020-09-18
2019-02-21,76.9579508103821,5243.72,2020-09-18
2019-02-22,75.9843948466702,5257.6,2020-09-18
2019-02-25,76.0188087774295,5279.38,2020-09-18
2019-02-26,75.7101383275462,5295.45,2020-09-18
2019-02-27,78.7648650492283,5271.12,2020-09-18
2019-02-28,79.9081306636653,5284.27,2020-09-18
2019-03-01,81.2443130118289,5323.72,2020-09-18
2019-03-04,82.0229686986294,5319.46,2020-09-18
2019-03-05,82.318624291965,5332.43,2020-09-18
2019-03-06,81.9277380844717,5317.21,2020-09-18
2019-03-07,79.6194739787351,5282.86,2020-09-18
2019-03-08,78.0926908208217,5255.5,2020-09-18
2019-03-11,76.9291329726814,5294.77,2020-09-18
2019-03-12,75.6616443767283,5285.81,2020-09-18
2019-03-13,77.0554926387317,5308.0,2020-09-18
2019-03-14,76.6161844484628,5314.81,2020-09-18
2019-03-15,76.7270668176672,5359.78,2020-09-18
2019-03-18,77.1184038995638,5346.65,2020-09-18
2019-03-19,79.1029700498223,5406.89,2020-09-18
2019-03-20,71.8890854110802,5322.26,2020-09-18
2019-03-21,69.6933854972248,5297.53,2020-09-18
2019-03-22,67.0860013123064,5212.31,2020-09-18
2019-03-25,65.1396900803076,5204.28,2020-09-18
2019-03-26,64.2839442204151,5237.68,2020-09-18
2019-03-27,63.354065209812,5237.48,2020-09-18
2019-03-28,63.157068004084,5241.66,2020-09-18
