Date,Stock,Market,joined date
2020-11-30,138.87,3621.63,2021-01-09
2020-12-01,139.37,3662.45,2021-01-09
2020-12-02,138.36,3669.01,2021-01-09
2020-12-03,137.34,3666.72,2021-01-09
2020-12-04,137.47,3699.12,2021-01-09
2020-12-07,137.68,3691.96,2021-01-09
2020-12-08,138.05,3702.25,2021-01-09
2020-12-09,136.41,3672.82,2021-01-09
2020-12-10,135.51,3668.1,2021-01-09
2020-12-11,136.51,3663.46,2021-01-09
2020-12-14,135.85,3647.49,2021-01-09
2020-12-15,136.65,3694.62,2021-01-09
2020-12-16,137.27,3701.17,2021-01-09
2020-12-17,138.25,3722.48,2021-01-09
2020-12-18,139.04,3709.41,2021-01-09
2020-12-21,137.52,3694.92,2021-01-09
2020-12-22,136.55,3687.26,2021-01-09
2020-12-23,136.34,3690.01,2021-01-09
2020-12-24,137.72,3703.06,2021-01-09
2020-12-28,138.68,3735.36,2021-01-09
2020-12-29,138.42,3727.04,2021-01-09
2020-12-30,137.77,3732.04,2021-01-09
2020-12-31,139.14,3756.07,2021-01-09
2021-01-04,137.82,3700.65,2021-01-09
2021-01-05,138.7,3726.86,2021-01-09
2021-01-06,140.16,3748.14,2021-01-09
2021-01-07,138.85,3803.79,2021-01-09
2021-01-08,138.79,3824.68,2021-01-09
2021-01-11,137.85,3799.61,2021-01-09
2021-01-12,137.05,3801.19,2021-01-09
2021-01-13,137.26,3809.84,2021-01-09
2021-01-14,135.8,3795.54,2021-01-09
2021-01-15,134.78,3768.25,2021-01-09
2021-01-19,133.6,3798.91,2021-01-09
2021-01-20,131.93,3851.85,2021-01-09
2021-01-21,131.01,3853.07,2021-01-09
2021-01-22,130.0,3841.47,2021-01-09
2021-01-25,132.24,3855.36,2021-01-09
2021-01-26,133.09,3849.62,2021-01-09
2021-01-27,128.38,3750.77,2021-01-09
2021-01-28,130.36,3787.38,2021-01-09
2021-01-29,128.21,3714.24,2021-01-09
2021-02-01,128.97,3773.86,2021-01-09
2021-02-02,128.79,3826.31,2021-01-09
2021-02-03,128.95,3830.17,2021-01-09
2021-02-04,129.03,3871.74,2021-01-09
2021-02-05,129.57,3886.83,2021-01-09
2021-02-08,129.17,3915.59,2021-01-09
2021-02-09,128.67,3911.23,2021-01-09
2021-02-10,128.22,3909.88,2021-01-09
2021-02-11,128.33,3916.38,2021-01-09
2021-02-12,127.62,3934.83,2021-01-09
2021-02-16,127.92,3932.59,2021-01-09
2021-02-17,128.46,3931.33,2021-01-09
2021-02-18,129.53,3913.97,2021-01-09
2021-02-19,127.12,3906.71,2021-01-09
2021-02-22,126.58,3876.5,2021-01-09
2021-02-23,127.52,3881.37,2021-01-09
2021-02-24,127.66,3925.43,2021-01-09
2021-02-25,126.58,3829.34,2021-01-09
2021-02-26,123.53,3811.15,2021-01-09
2021-03-01,124.29,3901.82,2021-01-09
2021-03-02,123.9,3870.29,2021-01-09
2021-03-03,123.16,3819.72,2021-01-09
2021-03-04,122.15,3768.47,2021-01-09
2021-03-05,125.98,3841.94,2021-01-09
2021-03-08,127.31,3821.35,2021-01-09
2021-03-09,126.18,3875.44,2021-01-09
2021-03-10,127.34,3898.81,2021-01-09
2021-03-11,126.91,3939.34,2021-01-09
2021-03-12,128.14,3943.34,2021-01-09
2021-03-15,128.56,3968.94,2021-01-09
2021-03-16,128.94,3962.71,2021-01-09
2021-03-17,128.42,3974.12,2021-01-09
2021-03-18,128.7,3915.46,2021-01-09
2021-03-19,128.01,3913.1,2021-01-09
2021-03-22,130.18,3940.59,2021-01-09
2021-03-23,132.6,3910.52,2021-01-09
2021-03-24,132.56,3889.14,2021-01-09
2021-03-25,133.48,3909.52,2021-01-09
2021-03-26,135.45,3974.54,2021-01-09
2021-03-29,137.57,3971.09,2021-01-09
2021-03-30,135.45,3958.55,2021-01-09
2021-03-31,135.43,3972.89,2021-01-09
2021-04-01,134.28,4019.87,2021-01-09
2021-04-05,136.45,4077.91,2021-01-09
2021-04-06,136.5,4073.94,2021-01-09
2021-04-07,136.74,4079.95,2021-01-09
2021-04-08,137.26,4097.17,2021-01-09
2021-04-09,136.37,4128.8,2021-01-09
2021-04-12,136.92,4127.99,2021-01-09
2021-04-13,135.11,4141.59,2021-01-09
2021-04-14,135.6,4124.66,2021-01-09
2021-04-15,137.24,4170.42,2021-01-09
2021-04-16,137.25,4185.47,2021-01-09
2021-04-19,136.61,4163.26,2021-01-09
2021-04-20,137.75,4134.94,2021-01-09
2021-04-21,136.85,4173.42,2021-01-09
2021-04-22,134.63,4134.98,2021-01-09
2021-04-23,133.94,4180.17,2021-01-09
2021-04-26,131.26,4187.62,2021-01-09
2021-04-27,131.18,4186.72,2021-01-09
2021-04-28,131.4,4183.18,2021-01-09
2021-04-29,132.51,4211.47,2021-01-09
2021-04-30,133.42,4181.17,2021-01-09
2021-05-03,135.0,4192.66,2021-01-09
2021-05-04,134.54,4164.66,2021-01-09
2021-05-05,133.46,4167.59,2021-01-09
2021-05-06,135.14,4201.62,2021-01-09
2021-05-07,135.15,4232.6,2021-01-09
2021-05-10,137.67,4188.43,2021-01-09
2021-05-11,136.99,4152.1,2021-01-09
2021-05-12,135.54,4063.04,2021-01-09
2021-05-13,137.72,4112.5,2021-01-09
2021-05-14,138.01,4173.85,2021-01-09
2021-05-17,137.73,4163.29,2021-01-09
2021-05-18,136.32,4127.83,2021-01-09
2021-05-19,136.6,4115.68,2021-01-09
2021-05-20,138.0,4159.12,2021-01-09
2021-05-21,138.0,4155.86,2021-01-09
2021-05-24,137.96,4197.05,2021-01-09
2021-05-25,138.43,4188.13,2021-01-09
2021-05-26,138.12,4195.99,2021-01-09
2021-05-27,134.98,4200.88,2021-01-09
2021-05-28,134.85,4204.11,2021-01-09
2021-06-01,132.88,4202.04,2021-01-09
2021-06-02,133.46,4208.12,2021-01-09
2021-06-03,135.85,4192.85,2021-01-09
2021-06-04,135.95,4229.89,2021-01-09
2021-06-07,136.42,4226.52,2021-01-09
2021-06-08,134.84,4227.26,2021-01-09
2021-06-09,134.79,4219.55,2021-01-09
2021-06-10,135.79,4239.18,2021-01-09
2021-06-11,134.86,4247.44,2021-01-09
2021-06-14,134.91,4255.15,2021-01-09
2021-06-15,134.65,4246.59,2021-01-09
2021-06-16,132.78,4223.7,2021-01-09
2021-06-17,133.99,4221.86,2021-01-09
2021-06-18,132.03,4166.45,2021-01-09
2021-06-21,133.07,4224.79,2021-01-09
2021-06-22,133.12,4246.44,2021-01-09
2021-06-23,132.93,4241.84,2021-01-09
2021-06-24,133.02,4266.49,2021-01-09
2021-06-25,134.92,4280.7,2021-01-09
2021-06-28,135.32,4290.61,2021-01-09
2021-06-29,134.4,4291.8,2021-01-09
2021-06-30,134.93,4297.5,2021-01-09
2021-07-01,135.24,4319.94,2021-01-09
2021-07-02,135.9,4352.34,2021-01-09
2021-07-06,135.98,4343.54,2021-01-09
2021-07-07,137.0,4358.13,2021-01-09
2021-07-08,136.98,4320.82,2021-01-09
2021-07-09,137.03,4369.55,2021-01-09
2021-07-12,137.14,4384.63,2021-01-09
2021-07-13,136.97,4369.21,2021-01-09
2021-07-14,137.98,4374.3,2021-01-09
2021-07-15,139.16,4360.03,2021-01-09
2021-07-16,140.51,4327.16,2021-01-09
2021-07-19,140.44,4258.49,2021-01-09
2021-07-20,139.69,4323.06,2021-01-09
2021-07-21,139.2,4358.69,2021-01-09
2021-07-22,137.8,4367.48,2021-01-09
2021-07-23,139.79,4411.79,2021-01-09
2021-07-26,140.28,4422.3,2021-01-09
2021-07-27,140.85,4401.46,2021-01-09
2021-07-28,138.76,4400.64,2021-01-09
2021-07-29,139.48,4419.15,2021-01-09
2021-07-30,142.23,4395.26,2021-01-09
2021-08-02,141.88,4387.16,2021-01-09
2021-08-03,143.95,4423.15,2021-01-09
2021-08-04,142.43,4402.66,2021-01-09
2021-08-05,142.5,4429.1,2021-01-09
2021-08-06,141.41,4436.52,2021-01-09
2021-08-09,142.18,4432.35,2021-01-09
2021-08-10,142.27,4436.75,2021-01-09
2021-08-11,142.62,4447.7,2021-01-09
2021-08-12,142.95,4460.83,2021-01-09
2021-08-13,143.64,4468.0,2021-01-09
2021-08-16,144.64,4479.71,2021-01-09
2021-08-17,144.88,4448.08,2021-01-09
2021-08-18,143.3,4400.27,2021-01-09
2021-08-19,144.99,4405.8,2021-01-09
2021-08-20,145.09,4441.67,2021-01-09
2021-08-23,144.35,4479.53,2021-01-09
2021-08-24,143.18,4486.23,2021-01-09
2021-08-25,142.67,4496.19,2021-01-09
2021-08-26,142.42,4470.0,2021-01-09
2021-08-27,142.31,4509.37,2021-01-09
2021-08-30,142.93,4528.79,2021-01-09
2021-08-31,142.39,4522.68,2021-01-09
2021-09-01,143.84,4524.09,2021-01-09
2021-09-02,143.95,4536.95,2021-01-09
2021-09-03,144.05,4535.43,2021-01-09
2021-09-07,143.51,4520.03,2021-01-09
2021-09-08,144.6,4514.07,2021-01-09
2021-09-09,143.99,4493.28,2021-01-09
2021-09-10,144.13,4458.58,2021-01-09
2021-09-13,145.68,4468.73,2021-01-09
2021-09-14,145.43,4443.05,2021-01-09
2021-09-15,145.12,4480.7,2021-01-09
2021-09-16,144.11,4473.75,2021-01-09
2021-09-17,144.34,4432.99,2021-01-09
2021-09-20,142.89,4357.73,2021-01-09
2021-09-21,143.11,4354.19,2021-01-09
2021-09-22,143.6,4395.64,2021-01-09
2021-09-23,144.19,4448.98,2021-01-09
2021-09-24,143.55,4455.48,2021-01-09
2021-09-27,141.66,4443.11,2021-01-09
2021-09-28,140.59,4352.63,2021-01-09
2021-09-29,142.02,4359.46,2021-01-09
2021-09-30,139.8,4307.54,2021-01-09
2021-10-01,139.58,4357.04,2021-01-09
2021-10-04,138.79,4300.46,2021-01-09
2021-10-05,139.33,4345.72,2021-01-09
2021-10-06,141.19,4363.55,2021-01-09
2021-10-07,142.32,4399.76,2021-01-09
2021-10-08,141.73,4391.34,2021-01-09
2021-10-11,142.32,4361.19,2021-01-09
2021-10-12,142.11,4350.65,2021-01-09
2021-10-13,142.44,4363.8,2021-01-09
2021-10-14,144.05,4438.26,2021-01-09
2021-10-15,144.42,4471.37,2021-01-09
2021-10-18,142.34,4486.46,2021-01-09
2021-10-19,140.66,4519.63,2021-01-09
2021-10-20,141.21,4536.19,2021-01-09
2021-10-21,139.33,4549.78,2021-01-09
2021-10-22,140.83,4544.9,2021-01-09
2021-10-25,140.85,4566.48,2021-01-09
2021-10-26,142.85,4574.79,2021-01-09
2021-10-27,141.83,4551.68,2021-01-09
2021-10-28,142.68,4596.42,2021-01-09
2021-10-29,142.99,4605.38,2021-01-09
2021-11-01,142.64,4613.67,2021-01-09
2021-11-02,144.06,4630.65,2021-01-09
2021-11-03,145.05,4660.57,2021-01-09
2021-11-04,145.32,4680.06,2021-01-09
2021-11-05,146.04,4697.53,2021-01-09
2021-11-08,144.95,4701.7,2021-01-09
2021-11-09,145.39,4685.25,2021-01-09
2021-11-10,146.82,4646.71,2021-01-09
2021-11-11,146.4,4649.27,2021-01-09
2021-11-12,146.56,4682.85,2021-01-09
2021-11-15,147.4,4682.8,2021-01-09
2021-11-16,147.19,4700.9,2021-01-09
2021-11-17,147.1,4688.67,2021-01-09
2021-11-18,147.12,4704.54,2021-01-09
2021-11-19,146.82,4697.96,2021-01-09
2021-11-22,147.8,4682.94,2021-01-09
2021-11-23,149.44,4690.7,2021-01-09
2021-11-24,148.66,4701.46,2021-01-09
2021-11-26,147.47,4594.62,2021-01-09
2021-11-29,149.02,4655.27,2021-01-09
2021-11-30,144.58,4567.0,2021-01-09
2021-12-01,146.4,4513.04,2021-01-09
2021-12-02,147.26,4577.1,2021-01-09
2021-12-03,149.88,4538.43,2021-01-09
2021-12-06,152.15,4591.67,2021-01-09
2021-12-07,151.75,4686.75,2021-01-09
2021-12-08,152.43,4701.21,2021-01-09
2021-12-09,153.32,4667.45,2021-01-09
2021-12-10,155.46,4712.02,2021-01-09
2021-12-13,157.67,4668.97,2021-01-09
2021-12-14,158.25,4634.09,2021-01-09
2021-12-15,158.86,4709.85,2021-01-09
2021-12-16,161.11,4668.67,2021-01-09
2021-12-17,157.46,4620.64,2021-01-09
2021-12-20,157.86,4568.02,2021-01-09
2021-12-21,157.76,4649.23,2021-01-09
2021-12-22,159.32,4696.56,2021-01-09
2021-12-23,160.1,4725.79,2021-01-09
2021-12-27,161.97,4791.19,2021-01-09
2021-12-28,162.84,4786.35,2021-01-09
2021-12-29,164.19,4793.06,2021-01-09
2021-12-30,162.77,4778.73,2021-01-09
2021-12-31,163.58,4766.18,2021-01-09
2022-01-03,162.9,4796.56,2021-01-09
2022-01-04,163.47,4793.54,2021-01-09
2022-01-05,164.21,4700.58,2021-01-09
