Date,Stock,Market,joined date
2020-12-23,125.07,3690.01,2021-10-22
2020-12-24,124.52,3703.06,2021-10-22
2020-12-28,125.34,3735.36,2021-10-22
2020-12-29,125.01,3727.04,2021-10-22
2020-12-30,125.36,3732.04,2021-10-22
2020-12-31,127.07,3756.07,2021-10-22
2021-01-04,125.87,3700.65,2021-10-22
2021-01-05,125.65,3726.86,2021-10-22
2021-01-06,131.55,3748.14,2021-10-22
2021-01-07,135.87,3803.79,2021-10-22
2021-01-08,136.02,3824.68,2021-10-22
2021-01-11,138.05,3799.61,2021-10-22
2021-01-12,140.22,3801.19,2021-10-22
2021-01-13,140.35,3809.84,2021-10-22
2021-01-14,141.17,3795.54,2021-10-22
2021-01-15,138.64,3768.25,2021-10-22
2021-01-19,138.04,3798.91,2021-10-22
2021-01-20,135.97,3851.85,2021-10-22
2021-01-21,134.83,3853.07,2021-10-22
2021-01-22,133.79,3841.47,2021-10-22
2021-01-25,132.12,3855.36,2021-10-22
2021-01-26,131.58,3849.62,2021-10-22
2021-01-27,127.86,3750.77,2021-10-22
2021-01-28,130.11,3787.38,2021-10-22
2021-01-29,128.67,3714.24,2021-10-22
2021-02-01,129.62,3773.86,2021-10-22
2021-02-02,133.61,3826.31,2021-10-22
2021-02-03,135.14,3830.17,2021-10-22
2021-02-04,138.25,3871.74,2021-10-22
2021-02-05,137.98,3886.83,2021-10-22
2021-02-08,140.14,3915.59,2021-10-22
2021-02-09,139.58,3911.23,2021-10-22
2021-02-10,139.66,3909.88,2021-10-22
2021-02-11,139.27,3916.38,2021-10-22
2021-02-12,141.25,3934.83,2021-10-22
2021-02-16,144.65,3932.59,2021-10-22
2021-02-17,145.1,3931.33,2021-10-22
2021-02-18,145.59,3913.97,2021-10-22
2021-02-19,148.02,3906.71,2021-10-22
2021-02-22,149.41,3876.5,2021-10-22
2021-02-23,150.61,3881.37,2021-10-22
2021-02-24,153.26,3925.43,2021-10-22
2021-02-25,151.18,3829.34,2021-10-22
2021-02-26,147.17,3811.15,2021-10-22
2021-03-01,150.5,3901.82,2021-10-22
2021-03-02,150.01,3870.29,2021-10-22
2021-03-03,152.91,3819.72,2021-10-22
2021-03-04,150.56,3768.47,2021-10-22
2021-03-05,150.91,3841.94,2021-10-22
2021-03-08,152.91,3821.35,2021-10-22
2021-03-09,151.83,3875.44,2021-10-22
2021-03-10,155.13,3898.81,2021-10-22
2021-03-11,154.32,3939.34,2021-10-22
2021-03-12,156.15,3943.34,2021-10-22
2021-03-15,155.37,3968.94,2021-10-22
2021-03-16,153.51,3962.71,2021-10-22
2021-03-17,155.09,3974.12,2021-10-22
2021-03-18,157.65,3915.46,2021-10-22
2021-03-19,155.14,3913.1,2021-10-22
2021-03-22,150.97,3940.59,2021-10-22
2021-03-23,149.46,3910.52,2021-10-22
2021-03-24,150.62,3889.14,2021-10-22
2021-03-25,152.55,3909.52,2021-10-22
2021-03-26,155.09,3974.54,2021-10-22
2021-03-29,152.68,3971.09,2021-10-22
2021-03-30,154.48,3958.55,2021-10-22
2021-03-31,152.23,3972.89,2021-10-22
2021-04-01,153.71,4019.87,2021-10-22
2021-04-05,153.62,4077.91,2021-10-22
2021-04-06,152.54,4073.94,2021-10-22
2021-04-07,154.93,4079.95,2021-10-22
2021-04-08,155.12,4097.17,2021-10-22
2021-04-09,156.28,4128.8,2021-10-22
2021-04-12,155.95,4127.99,2021-10-22
2021-04-13,154.09,4141.59,2021-10-22
2021-04-14,151.21,4124.66,2021-10-22
2021-04-15,152.17,4170.42,2021-10-22
2021-04-16,153.3,4185.47,2021-10-22
2021-04-19,152.65,4163.26,2021-10-22
2021-04-20,149.27,4134.94,2021-10-22
2021-04-21,150.54,4173.42,2021-10-22
2021-04-22,147.37,4134.98,2021-10-22
2021-04-23,150.19,4180.17,2021-10-22
2021-04-26,150.56,4187.62,2021-10-22
2021-04-27,151.25,4186.72,2021-10-22
2021-04-28,152.23,4183.18,2021-10-22
2021-04-29,155.19,4211.47,2021-10-22
2021-04-30,153.81,4181.17,2021-10-22
2021-05-03,153.36,4192.66,2021-10-22
2021-05-04,155.48,4164.66,2021-10-22
2021-05-05,157.52,4167.59,2021-10-22
2021-05-06,160.69,4201.62,2021-10-22
2021-05-07,161.24,4232.6,2021-10-22
2021-05-10,161.22,4188.43,2021-10-22
2021-05-11,158.54,4152.1,2021-10-22
2021-05-12,157.45,4063.04,2021-10-22
2021-05-13,161.5,4112.5,2021-10-22
2021-05-14,164.01,4173.85,2021-10-22
2021-05-17,164.67,4163.29,2021-10-22
2021-05-18,162.35,4127.83,2021-10-22
2021-05-19,161.11,4115.68,2021-10-22
2021-05-20,160.83,4159.12,2021-10-22
2021-05-21,162.66,4155.86,2021-10-22
2021-05-24,163.54,4197.05,2021-10-22
2021-05-25,161.85,4188.13,2021-10-22
2021-05-26,161.83,4195.99,2021-10-22
2021-05-27,164.35,4200.88,2021-10-22
2021-05-28,164.24,4204.11,2021-10-22
2021-06-01,166.05,4202.04,2021-10-22
2021-06-02,166.06,4208.12,2021-10-22
2021-06-03,166.17,4192.85,2021-10-22
2021-06-04,166.44,4229.89,2021-10-22
2021-06-07,165.66,4226.52,2021-10-22
2021-06-08,165.0,4227.26,2021-10-22
2021-06-09,162.94,4219.55,2021-10-22
2021-06-10,160.4,4239.18,2021-10-22
2021-06-11,160.29,4247.44,2021-10-22
2021-06-14,157.57,4255.15,2021-10-22
2021-06-15,155.18,4246.59,2021-10-22
2021-06-16,156.27,4223.7,2021-10-22
2021-06-17,151.76,4221.86,2021-10-22
2021-06-18,147.92,4166.45,2021-10-22
2021-06-21,150.43,4224.79,2021-10-22
2021-06-22,150.21,4246.44,2021-10-22
2021-06-23,151.12,4241.84,2021-10-22
2021-06-24,152.51,4266.49,2021-10-22
2021-06-25,154.05,4280.7,2021-10-22
2021-06-28,154.33,4290.61,2021-10-22
2021-06-29,154.14,4291.8,2021-10-22
2021-06-30,155.54,4297.5,2021-10-22
2021-07-01,157.08,4319.94,2021-10-22
2021-07-02,156.03,4352.34,2021-10-22
2021-07-06,153.41,4343.54,2021-10-22
2021-07-07,153.59,4358.13,2021-10-22
2021-07-08,150.94,4320.82,2021-10-22
2021-07-09,155.77,4369.55,2021-10-22
2021-07-12,158.0,4384.63,2021-10-22
2021-07-13,155.65,4369.21,2021-10-22
2021-07-14,155.12,4374.3,2021-10-22
2021-07-15,155.46,4360.03,2021-10-22
2021-07-16,151.91,4327.16,2021-10-22
2021-07-19,146.97,4258.49,2021-10-22
2021-07-20,149.71,4323.06,2021-10-22
2021-07-21,152.86,4358.69,2021-10-22
2021-07-22,150.93,4367.48,2021-10-22
2021-07-23,150.64,4411.79,2021-10-22
2021-07-26,151.65,4422.3,2021-10-22
2021-07-27,151.45,4401.46,2021-10-22
2021-07-28,151.7,4400.64,2021-10-22
2021-07-29,153.0,4419.15,2021-10-22
2021-07-30,151.78,4395.26,2021-10-22
2021-08-02,151.17,4387.16,2021-10-22
2021-08-03,152.89,4423.15,2021-10-22
2021-08-04,151.24,4402.66,2021-10-22
2021-08-05,153.15,4429.1,2021-10-22
2021-08-06,157.5,4436.52,2021-10-22
2021-08-09,157.33,4432.35,2021-10-22
2021-08-10,159.26,4436.75,2021-10-22
2021-08-11,161.16,4447.7,2021-10-22
2021-08-12,161.79,4460.83,2021-10-22
2021-08-13,159.98,4468.0,2021-10-22
2021-08-16,158.93,4479.71,2021-10-22
2021-08-17,157.01,4448.08,2021-10-22
2021-08-18,155.58,4400.27,2021-10-22
2021-08-19,154.28,4405.8,2021-10-22
2021-08-20,154.72,4441.67,2021-10-22
2021-08-23,156.7,4479.53,2021-10-22
2021-08-24,157.67,4486.23,2021-10-22
2021-08-25,160.92,4496.19,2021-10-22
2021-08-26,161.75,4470.0,2021-10-22
2021-08-27,163.05,4509.37,2021-10-22
2021-08-30,160.44,4528.79,2021-10-22
2021-08-31,159.95,4522.68,2021-10-22
2021-09-01,159.72,4524.09,2021-10-22
