Date,Stock,Market,joined date
2020-10-28,25.316368,3271.03,2021-01-12
2020-10-29,26.220854,3310.11,2021-01-12
2020-10-30,25.187156,3269.96,2021-01-12
2020-11-02,25.9532,3310.24,2021-01-12
2020-11-03,26.202395,3369.02,2021-01-12
2020-11-04,26.28546,3443.44,2021-01-12
2020-11-05,26.580802,3510.45,2021-01-12
2020-11-06,26.100871,3509.44,2021-01-12
2020-11-09,25.971659,3550.5,2021-01-12
2020-11-10,25.639399,3545.53,2021-01-12
2020-11-11,26.202395,3572.66,2021-01-12
2020-11-12,25.61171,3537.01,2021-01-12
2020-11-13,26.894603,3585.15,2021-01-12
2020-11-16,27.097651,3626.91,2021-01-12
2020-11-17,26.931521,3609.53,2021-01-12
2020-11-18,26.562343,3567.79,2021-01-12
2020-11-19,26.78385,3581.87,2021-01-12
2020-11-20,26.534655,3557.54,2021-01-12
2020-11-23,26.866915,3577.59,2021-01-12
2020-11-24,26.986898,3635.41,2021-01-12
2020-11-25,26.885374,3629.65,2021-01-12
2020-11-27,26.497737,3638.35,2021-01-12
2020-11-30,26.802309,3621.63,2021-01-12
2020-12-01,27.014586,3662.45,2021-01-12
2020-12-02,26.663867,3669.01,2021-01-12
2020-12-03,27.217634,3666.72,2021-01-12
2020-12-04,28.352855,3699.12,2021-01-12
2020-12-07,27.900613,3691.96,2021-01-12
2020-12-08,28.426691,3702.25,2021-01-12
2020-12-09,29.266571,3672.82,2021-01-12
2020-12-10,29.303488,3668.1,2021-01-12
2020-12-11,29.534224,3663.46,2021-01-12
2020-12-14,29.866484,3647.49,2021-01-12
2020-12-15,30.974018,3694.62,2021-01-12
2020-12-16,31.287819,3701.17,2021-01-12
2020-12-17,31.804668,3722.48,2021-01-12
2020-12-18,31.140148,3709.41,2021-01-12
2020-12-21,30.761741,3694.92,2021-01-12
2020-12-22,30.7802,3687.26,2021-01-12
2020-12-23,31.020165,3690.01,2021-01-12
2020-12-24,31.241672,3703.06,2021-01-12
2020-12-28,31.11246,3735.36,2021-01-12
2020-12-29,30.761741,3727.04,2021-01-12
2020-12-30,31.057083,3732.04,2021-01-12
2020-12-31,30.94633,3756.07,2021-01-12
2021-01-04,30.28181,3700.65,2021-01-12
2021-01-05,30.567922,3726.86,2021-01-12
2021-01-06,30.724823,3748.14,2021-01-12
2021-01-07,31.020165,3803.79,2021-01-12
2021-01-08,30.807888,3824.68,2021-01-12
2021-01-11,30.549463,3799.61,2021-01-12
2021-01-12,30.189515,3801.19,2021-01-12
2021-01-13,29.681896,3809.84,2021-01-12
2021-01-14,30.152597,3795.54,2021-01-12
2021-01-15,30.014156,3768.25,2021-01-12
2021-01-19,30.180286,3798.91,2021-01-12
2021-01-20,30.955559,3851.85,2021-01-12
2021-01-21,30.77097,3853.07,2021-01-12
2021-01-22,30.650987,3841.47,2021-01-12
2021-01-25,30.918641,3855.36,2021-01-12
2021-01-26,30.586381,3849.62,2021-01-12
2021-01-27,29.718813,3750.77,2021-01-12
2021-01-28,30.475628,3787.38,2021-01-12
2021-01-29,28.786639,3714.24,2021-01-12
2021-02-01,29.571142,3773.86,2021-01-12
2021-02-02,29.949549,3826.31,2021-01-12
2021-02-03,31.370884,3830.17,2021-01-12
2021-02-04,31.343196,3871.74,2021-01-12
2021-02-05,31.749291,3886.83,2021-01-12
2021-02-08,32.450729,3915.59,2021-01-12
2021-02-09,31.906192,3911.23,2021-01-12
2021-02-10,31.749291,3909.88,2021-01-12
2021-02-11,31.61085,3916.38,2021-01-12
2021-02-12,32.339976,3934.83,2021-01-12
2021-02-16,32.201534,3932.59,2021-01-12
2021-02-17,31.527785,3931.33,2021-01-12
2021-02-18,31.204754,3913.97,2021-01-12
2021-02-19,32.293829,3906.71,2021-01-12
2021-02-22,32.746071,3876.5,2021-01-12
2021-02-23,32.330746,3881.37,2021-01-12
2021-02-24,33.133708,3925.43,2021-01-12
2021-02-25,31.76775,3829.34,2021-01-12
2021-02-26,31.260131,3811.15,2021-01-12
2021-03-01,32.358435,3901.82,2021-01-12
2021-03-02,31.186295,3870.29,2021-01-12
2021-03-03,30.94633,3819.72,2021-01-12
2021-03-04,30.28181,3768.47,2021-01-12
2021-03-05,31.158607,3841.94,2021-01-12
2021-03-08,31.417031,3821.35,2021-01-12
2021-03-09,31.740062,3875.44,2021-01-12
2021-03-10,32.801448,3898.81,2021-01-12
2021-03-11,32.921431,3939.34,2021-01-12
2021-03-12,33.142938,3943.34,2021-01-12
2021-03-15,33.309068,3968.94,2021-01-12
2021-03-16,32.884513,3962.71,2021-01-12
2021-03-17,33.364444,3974.12,2021-01-12
2021-03-18,31.813897,3915.46,2021-01-12
2021-03-19,31.26936,3913.1,2021-01-12
2021-03-22,31.647767,3940.59,2021-01-12
2021-03-23,30.974018,3910.52,2021-01-12
2021-03-24,31.204754,3889.14,2021-01-12
2021-03-25,32.10924,3909.52,2021-01-12
2021-03-26,32.709154,3974.54,2021-01-12
2021-03-29,32.496876,3971.09,2021-01-12
2021-03-30,32.718383,3958.55,2021-01-12
2021-03-31,32.856825,3972.89,2021-01-12
2021-04-01,34.001276,4019.87,2021-01-12
2021-04-05,33.908981,4077.91,2021-01-12
2021-04-06,34.278159,4073.94,2021-01-12
2021-04-07,33.992046,4079.95,2021-01-12
2021-04-08,34.176635,4097.17,2021-01-12
2021-04-09,34.647337,4128.8,2021-01-12
2021-04-12,34.43506,4127.99,2021-01-12
2021-04-13,34.536584,4141.59,2021-01-12
2021-04-14,35.09035,4124.66,2021-01-12
2021-04-15,35.542593,4170.42,2021-01-12
2021-04-16,36.290178,4185.47,2021-01-12
2021-04-19,35.884083,4163.26,2021-01-12
2021-04-20,35.42261,4134.94,2021-01-12
2021-04-21,35.25648,4173.42,2021-01-12
2021-04-22,34.914991,4134.98,2021-01-12
2021-04-23,35.25648,4180.17,2021-01-12
2021-04-26,35.847165,4187.62,2021-01-12
2021-04-27,36.345555,4186.72,2021-01-12
2021-04-28,36.705503,4183.18,2021-01-12
2021-04-29,36.585521,4211.47,2021-01-12
2021-04-30,35.782559,4181.17,2021-01-12
2021-05-03,36.336326,4192.66,2021-01-12
2021-05-04,36.170196,4164.66,2021-01-12
2021-05-05,35.58874,4167.59,2021-01-12
2021-05-06,36.197884,4201.62,2021-01-12
2021-05-07,36.917781,4232.6,2021-01-12
2021-05-10,37.646907,4188.43,2021-01-12
2021-05-11,36.585521,4152.1,2021-01-12
2021-05-12,34.721173,4063.04,2021-01-12
