Date,Stock,Market,joined date
2021-10-07,268.27430293896,11763.64,2021-06-24
2021-10-08,268.255851580196,11764.99,2021-06-24
2021-10-11,268.46361185984,11771.57,2021-06-24
2021-10-12,270.040833870621,11756.76,2021-06-24
2021-10-13,272.56005193681,11814.59,2021-06-24
2021-10-14,272.934040940107,11892.52,2021-06-24
2021-10-15,277.585085627574,11961.34,2021-06-24
2021-10-18,277.146259608097,11968.08,2021-06-24
2021-10-19,277.199826614651,11942.74,2021-06-24
2021-10-20,276.774053112756,12013.15,2021-06-24
2021-10-21,260.400784142887,12039.14,2021-06-24
2021-10-22,269.163572832495,12056.21,2021-06-24
2021-10-25,263.426831919984,12063.17,2021-06-24
2021-10-26,262.362786653624,12146.52,2021-06-24
2021-10-27,261.873638344226,12087.45,2021-06-24
2021-10-28,261.70889547,12153.1,2021-06-24
2021-10-29,260.157273918742,12108.17,2021-06-24
2021-11-01,261.936193619362,12216.33,2021-06-24
2021-11-02,266.185476815399,12321.0,2021-06-24
2021-11-03,274.243089074155,12383.27,2021-06-24
2021-11-04,274.550635686103,12403.05,2021-06-24
2021-11-05,275.18912399956,12321.85,2021-06-24
2021-11-08,274.438970990694,12353.35,2021-06-24
2021-11-09,272.637471188672,12367.52,2021-06-24
2021-11-10,274.005449591281,12401.4,2021-06-24
2021-11-11,275.985663082437,12421.08,2021-06-24
2021-11-12,278.845110170411,12516.05,2021-06-24
2021-11-15,277.405405405405,12517.12,2021-06-24
2021-11-16,277.479027747903,12557.34,2021-06-24
2021-11-17,278.603749191985,12600.15,2021-06-24
2021-11-18,277.105831533478,12553.19,2021-06-24
2021-11-19,277.556297812736,12545.01,2021-06-24
2021-11-22,269.560557341908,12510.81,2021-06-24
2021-11-23,264.658591488906,12366.73,2021-06-24
2021-11-24,262.386302835742,12395.72,2021-06-24
2021-11-25,262.207500801369,12449.68,2021-06-24
2021-11-26,261.283688710899,12199.21,2021-06-24
2021-11-29,260.346695557964,12220.74,2021-06-24
2021-11-30,258.001306335729,12159.69,2021-06-24
2021-12-01,263.472403302911,12266.46,2021-06-24
2021-12-02,267.985220604216,12177.52,2021-06-24
2021-12-03,266.179995641753,12175.77,2021-06-24
2021-12-06,265.989628349179,12375.35,2021-06-24
2021-12-07,273.375851259325,12513.62,2021-06-24
2021-12-08,271.324568075627,12597.43,2021-06-24
2021-12-09,269.822357019064,12607.63,2021-06-24
2021-12-10,267.238570963189,12607.73,2021-06-24
2021-12-13,264.173441734417,12551.28,2021-06-24
2021-12-14,260.20132048923,12411.58,2021-06-24
2021-12-15,260.921280276816,12530.95,2021-06-24
2021-12-16,266.021107605266,12790.89,2021-06-24
2021-12-17,261.340261989823,12715.48,2021-06-24
2021-12-20,257.654723127035,12589.89,2021-06-24
2021-12-21,256.821134690342,12682.53,2021-06-24
2021-12-22,260.708849749947,12713.9,2021-06-24
2021-12-23,267.886311662855,12785.32,2021-06-24
2021-12-27,270.824247710424,12866.9,2021-06-24
2021-12-28,270.438194898626,12970.53,2021-06-24
2021-12-29,272.578176251913,12926.56,2021-06-24
2021-12-30,268.776001751698,12875.66,2021-06-24
