Date,Stock,Market,joined date
2020-11-03,248.31,3369.02,2021-04-13
2020-11-04,245.89,3443.44,2021-04-13
2020-11-05,255.92,3510.45,2021-04-13
2020-11-06,259.41,3509.44,2021-04-13
2020-11-09,262.61,3550.5,2021-04-13
2020-11-10,247.22,3545.53,2021-04-13
2020-11-11,246.79,3572.66,2021-04-13
2020-11-12,245.71,3537.01,2021-04-13
2020-11-13,251.0,3585.15,2021-04-13
2020-11-16,248.79,3626.91,2021-04-13
2020-11-17,252.71,3609.53,2021-04-13
2020-11-18,252.22,3567.79,2021-04-13
2020-11-19,256.88,3581.87,2021-04-13
2020-11-20,254.89,3557.54,2021-04-13
2020-11-23,257.25,3577.59,2021-04-13
2020-11-24,258.97,3635.41,2021-04-13
2020-11-25,271.24,3629.65,2021-04-13
2020-11-27,272.81,3638.35,2021-04-13
2020-11-30,280.23,3621.63,2021-04-13
2020-12-01,279.11,3662.45,2021-04-13
2020-12-02,277.06,3669.01,2021-04-13
2020-12-03,277.29,3666.72,2021-04-13
2020-12-04,278.0,3699.12,2021-04-13
2020-12-07,280.8,3691.96,2021-04-13
2020-12-08,284.38,3702.25,2021-04-13
2020-12-09,279.42,3672.82,2021-04-13
2020-12-10,281.16,3668.1,2021-04-13
2020-12-11,279.68,3663.46,2021-04-13
2020-12-14,288.33,3647.49,2021-04-13
2020-12-15,287.53,3694.62,2021-04-13
2020-12-16,292.17,3701.17,2021-04-13
2020-12-17,297.35,3722.48,2021-04-13
2020-12-18,305.0,3709.41,2021-04-13
2020-12-21,300.88,3694.92,2021-04-13
2020-12-22,303.86,3687.26,2021-04-13
2020-12-23,300.18,3690.01,2021-04-13
2020-12-24,301.39,3703.06,2021-04-13
2020-12-28,299.65,3735.36,2021-04-13
2020-12-29,298.11,3727.04,2021-04-13
2020-12-30,299.41,3732.04,2021-04-13
2020-12-31,305.34,3756.07,2021-04-13
2021-01-04,296.84,3700.65,2021-04-13
2021-01-05,301.7,3726.86,2021-04-13
