Date,Stock,Market,joined date
2021-01-28,109.03,3787.38,2021-02-08
2021-01-29,108.29,3714.24,2021-02-08
2021-02-01,109.75,3773.86,2021-02-08
2021-02-02,111.1,3826.31,2021-02-08
2021-02-03,110.64,3830.17,2021-02-08
2021-02-04,113.97,3871.74,2021-02-08
2021-02-05,115.18,3886.83,2021-02-08
2021-02-08,116.65,3915.59,2021-02-08
2021-02-09,116.36,3911.23,2021-02-08
2021-02-10,107.9,3909.88,2021-02-08
2021-02-11,110.26,3916.38,2021-02-08
2021-02-12,107.68,3934.83,2021-02-08
2021-02-16,108.72,3932.59,2021-02-08
2021-02-17,106.75,3931.33,2021-02-08
2021-02-18,104.82,3913.97,2021-02-08
2021-02-19,105.25,3906.71,2021-02-08
2021-02-22,105.0,3876.5,2021-02-08
2021-02-23,104.82,3881.37,2021-02-08
2021-02-24,104.97,3925.43,2021-02-08
2021-02-25,101.9,3829.34,2021-02-08
2021-02-26,101.69,3811.15,2021-02-08
2021-03-01,106.67,3901.82,2021-02-08
2021-03-02,105.52,3870.29,2021-02-08
2021-03-03,103.53,3819.72,2021-02-08
2021-03-04,100.77,3768.47,2021-02-08
2021-03-05,102.71,3841.94,2021-02-08
2021-03-08,103.06,3821.35,2021-02-08
2021-03-09,104.82,3875.44,2021-02-08
2021-03-10,106.35,3898.81,2021-02-08
2021-03-11,108.71,3939.34,2021-02-08
2021-03-12,110.11,3943.34,2021-02-08
2021-03-15,112.28,3968.94,2021-02-08
2021-03-16,108.69,3962.71,2021-02-08
2021-03-17,109.37,3974.12,2021-02-08
2021-03-18,110.1,3915.46,2021-02-08
2021-03-19,109.89,3913.1,2021-02-08
2021-03-22,110.3,3940.59,2021-02-08
2021-03-23,108.02,3910.52,2021-02-08
2021-03-24,109.51,3889.14,2021-02-08
2021-03-25,110.85,3909.52,2021-02-08
2021-03-26,113.77,3974.54,2021-02-08
2021-03-29,112.7,3971.09,2021-02-08
2021-03-30,111.02,3958.55,2021-02-08
2021-03-31,110.61,3972.89,2021-02-08
2021-04-01,111.92,4019.87,2021-02-08
2021-04-05,113.83,4077.91,2021-02-08
2021-04-06,112.83,4073.94,2021-02-08
2021-04-07,111.53,4079.95,2021-02-08
2021-04-08,111.49,4097.17,2021-02-08
2021-04-09,111.88,4128.8,2021-02-08
2021-04-12,112.4,4127.99,2021-02-08
2021-04-13,110.75,4141.59,2021-02-08
2021-04-14,111.19,4124.66,2021-02-08
2021-04-15,112.47,4170.42,2021-02-08
2021-04-16,113.64,4185.47,2021-02-08
2021-04-19,112.82,4163.26,2021-02-08
2021-04-20,113.0,4134.94,2021-02-08
2021-04-21,114.86,4173.42,2021-02-08
2021-04-22,113.46,4134.98,2021-02-08
2021-04-23,115.9,4180.17,2021-02-08
2021-04-26,117.68,4187.62,2021-02-08
2021-04-27,118.67,4186.72,2021-02-08
2021-04-28,119.23,4183.18,2021-02-08
2021-04-29,120.23,4211.47,2021-02-08
2021-04-30,118.24,4181.17,2021-02-08
2021-05-03,119.06,4192.66,2021-02-08
2021-05-04,119.04,4164.66,2021-02-08
2021-05-05,121.83,4167.59,2021-02-08
2021-05-06,117.42,4201.62,2021-02-08
2021-05-07,120.41,4232.6,2021-02-08
2021-05-10,118.36,4188.43,2021-02-08
2021-05-11,117.14,4152.1,2021-02-08
2021-05-12,114.95,4063.04,2021-02-08
2021-05-13,116.27,4112.5,2021-02-08
2021-05-14,118.19,4173.85,2021-02-08
2021-05-17,118.42,4163.29,2021-02-08
2021-05-18,117.67,4127.83,2021-02-08
2021-05-19,116.54,4115.68,2021-02-08
2021-05-20,116.32,4159.12,2021-02-08
2021-05-21,116.88,4155.86,2021-02-08
2021-05-24,116.74,4197.05,2021-02-08
2021-05-25,115.55,4188.13,2021-02-08
2021-05-26,115.4,4195.99,2021-02-08
2021-05-27,116.24,4200.88,2021-02-08
2021-05-28,116.69,4204.11,2021-02-08
2021-06-01,118.31,4202.04,2021-02-08
2021-06-02,117.7,4208.12,2021-02-08
2021-06-03,117.85,4192.85,2021-02-08
2021-06-04,118.35,4229.89,2021-02-08
2021-06-07,118.49,4226.52,2021-02-08
2021-06-08,119.14,4227.26,2021-02-08
2021-06-09,118.31,4219.55,2021-02-08
2021-06-10,118.61,4239.18,2021-02-08
2021-06-11,119.42,4247.44,2021-02-08
2021-06-14,118.46,4255.15,2021-02-08
2021-06-15,118.76,4246.59,2021-02-08
2021-06-16,117.4,4223.7,2021-02-08
2021-06-17,118.0,4221.86,2021-02-08
2021-06-18,112.04,4166.45,2021-02-08
2021-06-21,114.14,4224.79,2021-02-08
2021-06-22,114.59,4246.44,2021-02-08
2021-06-23,114.21,4241.84,2021-02-08
2021-06-24,112.85,4266.49,2021-02-08
2021-06-25,112.01,4280.7,2021-02-08
2021-06-28,110.09,4290.61,2021-02-08
2021-06-29,109.03,4291.8,2021-02-08
2021-06-30,108.2,4297.5,2021-02-08
2021-07-01,108.54,4319.94,2021-02-08
2021-07-02,108.53,4352.34,2021-02-08
2021-07-06,106.71,4343.54,2021-02-08
2021-07-07,105.69,4358.13,2021-02-08
2021-07-08,105.36,4320.82,2021-02-08
2021-07-09,107.66,4369.55,2021-02-08
2021-07-12,108.77,4384.63,2021-02-08
2021-07-13,107.09,4369.21,2021-02-08
2021-07-14,107.21,4374.3,2021-02-08
2021-07-15,107.06,4360.03,2021-02-08
2021-07-16,105.14,4327.16,2021-02-08
2021-07-19,103.11,4258.49,2021-02-08
2021-07-20,103.34,4323.06,2021-02-08
2021-07-21,105.26,4358.69,2021-02-08
2021-07-22,105.88,4367.48,2021-02-08
2021-07-23,106.35,4411.79,2021-02-08
2021-07-26,106.63,4422.3,2021-02-08
2021-07-27,106.23,4401.46,2021-02-08
2021-07-28,106.85,4400.64,2021-02-08
2021-07-29,106.92,4419.15,2021-02-08
2021-07-30,106.95,4395.26,2021-02-08
2021-08-02,106.6,4387.16,2021-02-08
2021-08-03,106.78,4423.15,2021-02-08
2021-08-04,98.63,4402.66,2021-02-08
2021-08-05,93.23,4429.1,2021-02-08
2021-08-06,95.31,4436.52,2021-02-08
2021-08-09,95.95,4432.35,2021-02-08
2021-08-10,95.5,4436.75,2021-02-08
2021-08-11,96.19,4447.7,2021-02-08
2021-08-12,94.97,4460.83,2021-02-08
2021-08-13,94.32,4468.0,2021-02-08
2021-08-16,92.8,4479.71,2021-02-08
2021-08-17,92.1,4448.08,2021-02-08
2021-08-18,91.35,4400.27,2021-02-08
2021-08-19,88.55,4405.8,2021-02-08
2021-08-20,87.77,4441.67,2021-02-08
2021-08-23,89.09,4479.53,2021-02-08
2021-08-24,90.75,4486.23,2021-02-08
2021-08-25,92.9,4496.19,2021-02-08
2021-08-26,93.6,4470.0,2021-02-08
2021-08-27,93.07,4509.37,2021-02-08
2021-08-30,93.32,4528.79,2021-02-08
2021-08-31,93.63,4522.68,2021-02-08
2021-09-01,94.39,4524.09,2021-02-08
2021-09-02,96.66,4536.95,2021-02-08
2021-09-03,95.28,4535.43,2021-02-08
2021-09-07,95.65,4520.03,2021-02-08
2021-09-08,96.95,4514.07,2021-02-08
2021-09-09,97.5,4493.28,2021-02-08
2021-09-10,98.12,4458.58,2021-02-08
2021-09-13,98.52,4468.73,2021-02-08
2021-09-14,96.85,4443.05,2021-02-08
2021-09-15,97.77,4480.7,2021-02-08
2021-09-16,97.37,4473.75,2021-02-08
2021-09-17,95.19,4432.99,2021-02-08
2021-09-20,94.52,4357.73,2021-02-08
2021-09-21,93.31,4354.19,2021-02-08
2021-09-22,94.04,4395.64,2021-02-08
2021-09-23,94.49,4448.98,2021-02-08
2021-09-24,94.14,4455.48,2021-02-08
2021-09-27,95.44,4443.11,2021-02-08
2021-09-28,93.9,4352.63,2021-02-08
2021-09-29,93.24,4359.46,2021-02-08
2021-09-30,91.56,4307.54,2021-02-08
2021-10-01,92.25,4357.04,2021-02-08
2021-10-04,90.88,4300.46,2021-02-08
2021-10-05,92.77,4345.72,2021-02-08
2021-10-06,89.59,4363.55,2021-02-08
2021-10-07,89.87,4399.76,2021-02-08
2021-10-08,89.07,4391.34,2021-02-08
2021-10-11,88.25,4361.19,2021-02-08
2021-10-12,87.81,4350.65,2021-02-08
2021-10-13,88.4,4363.8,2021-02-08
2021-10-14,91.53,4438.26,2021-02-08
2021-10-15,92.45,4471.37,2021-02-08
2021-10-18,92.05,4486.46,2021-02-08
2021-10-19,92.18,4519.63,2021-02-08
2021-10-20,92.93,4536.19,2021-02-08
2021-10-21,93.64,4549.78,2021-02-08
2021-10-22,92.97,4544.9,2021-02-08
2021-10-25,93.24,4566.48,2021-02-08
2021-10-26,92.7,4574.79,2021-02-08
2021-10-27,91.59,4551.68,2021-02-08
2021-10-28,92.82,4596.42,2021-02-08
2021-10-29,91.01,4605.38,2021-02-08
2021-11-01,93.47,4613.67,2021-02-08
2021-11-02,93.42,4630.65,2021-02-08
2021-11-03,105.21,4660.57,2021-02-08
2021-11-04,104.35,4680.06,2021-02-08
2021-11-05,106.63,4697.53,2021-02-08
2021-11-08,105.07,4701.7,2021-02-08
2021-11-09,106.99,4685.25,2021-02-08
2021-11-10,105.81,4646.71,2021-02-08
2021-11-11,105.68,4649.27,2021-02-08
2021-11-12,106.09,4682.85,2021-02-08
2021-11-15,106.35,4682.8,2021-02-08
2021-11-16,105.37,4700.9,2021-02-08
2021-11-17,104.98,4688.67,2021-02-08
2021-11-18,105.08,4704.54,2021-02-08
2021-11-19,104.05,4697.96,2021-02-08
2021-11-22,104.19,4682.94,2021-02-08
2021-11-23,104.91,4690.7,2021-02-08
2021-11-24,104.12,4701.46,2021-02-08
2021-11-26,102.64,4594.62,2021-02-08
2021-11-29,103.54,4655.27,2021-02-08
2021-11-30,100.19,4567.0,2021-02-08
2021-12-01,100.17,4513.04,2021-02-08
2021-12-02,103.53,4577.1,2021-02-08
2021-12-03,103.69,4538.43,2021-02-08
2021-12-06,105.56,4591.67,2021-02-08
2021-12-07,107.1,4686.75,2021-02-08
2021-12-08,108.77,4701.21,2021-02-08
2021-12-09,107.44,4667.45,2021-02-08
2021-12-10,108.17,4712.02,2021-02-08
2021-12-13,105.03,4668.97,2021-02-08
2021-12-14,104.61,4634.09,2021-02-08
2021-12-15,105.7,4709.85,2021-02-08
2021-12-16,104.97,4668.67,2021-02-08
2021-12-17,103.98,4620.64,2021-02-08
2021-12-20,102.24,4568.02,2021-02-08
2021-12-21,105.78,4649.23,2021-02-08
2021-12-22,107.5,4696.56,2021-02-08
2021-12-23,109.12,4725.79,2021-02-08
2021-12-27,108.95,4791.19,2021-02-08
2021-12-28,109.57,4786.35,2021-02-08
2021-12-29,109.4,4793.06,2021-02-08
2021-12-30,109.39,4778.73,2021-02-08
2021-12-31,109.89,4766.18,2021-02-08
2022-01-03,110.15,4796.56,2021-02-08
2022-01-04,111.21,4793.54,2021-02-08
2022-01-05,109.0,4700.58,2021-02-08
2022-01-06,107.9,4696.05,2021-02-08
2022-01-07,108.21,4677.03,2021-02-08
2022-01-10,107.4,4670.29,2021-02-08
2022-01-11,109.39,4713.07,2021-02-08
2022-01-12,111.24,4726.35,2021-02-08
2022-01-13,113.49,4659.03,2021-02-08
2022-01-14,114.1,4662.85,2021-02-08
2022-01-18,110.71,4577.11,2021-02-08
2022-01-19,111.05,4532.76,2021-02-08
2022-01-20,109.29,4482.73,2021-02-08
2022-01-21,108.85,4397.94,2021-02-08
2022-01-24,107.4,4410.13,2021-02-08
2022-01-25,107.62,4356.45,2021-02-08
2022-01-26,107.35,4349.93,2021-02-08
2022-01-27,108.09,4326.51,2021-02-08
2022-01-28,108.5,4431.85,2021-02-08
2022-01-31,110.37,4515.55,2021-02-08
2022-02-01,111.55,4546.54,2021-02-08
2022-02-02,112.65,4589.38,2021-02-08
2022-02-03,110.7,4477.44,2021-02-08
2022-02-04,110.23,4500.53,2021-02-08
2022-02-07,108.22,4483.87,2021-02-08
