Date,Stock,Market,joined date
2017-12-18,135.84,2690.16,2019-05-12
2017-12-19,135.09,2681.47,2019-05-12
2017-12-20,134.08,2679.25,2019-05-12
2017-12-21,133.51,2684.57,2019-05-12
2017-12-22,133.97,2683.34,2019-05-12
2017-12-26,133.7,2680.5,2019-05-12
2017-12-27,134.1,2682.62,2019-05-12
2017-12-28,134.53,2687.54,2019-05-12
2017-12-29,134.18,2673.61,2019-05-12
2018-01-02,134.5,2695.81,2019-05-12
2018-01-03,135.37,2713.06,2019-05-12
2018-01-04,136.47,2723.99,2019-05-12
2018-01-05,137.18,2743.15,2019-05-12
2018-01-08,136.7,2747.71,2019-05-12
2018-01-09,136.66,2751.29,2019-05-12
2018-01-10,135.12,2748.23,2019-05-12
2018-01-11,137.03,2767.56,2019-05-12
2018-01-12,137.68,2786.24,2019-05-12
2018-01-16,137.02,2776.42,2019-05-12
2018-01-17,137.43,2802.56,2019-05-12
2018-01-18,138.35,2798.03,2019-05-12
2018-01-19,139.75,2810.3,2019-05-12
2018-01-22,140.34,2832.97,2019-05-12
2018-01-23,137.76,2839.13,2019-05-12
2018-01-24,137.31,2837.54,2019-05-12
2018-01-25,138.32,2839.25,2019-05-12
2018-01-26,138.15,2872.87,2019-05-12
2018-01-29,137.5,2853.53,2019-05-12
2018-01-30,137.58,2822.43,2019-05-12
2018-01-31,137.68,2823.81,2019-05-12
2018-02-01,138.49,2821.98,2019-05-12
2018-02-02,137.06,2762.13,2019-05-12
2018-02-05,132.05,2648.94,2019-05-12
2018-02-06,131.74,2695.14,2019-05-12
2018-02-07,133.12,2681.66,2019-05-12
2018-02-08,127.76,2581.0,2019-05-12
2018-02-09,128.52,2619.55,2019-05-12
2018-02-12,130.16,2656.0,2019-05-12
2018-02-13,129.34,2662.94,2019-05-12
2018-02-14,129.8,2698.63,2019-05-12
2018-02-15,131.77,2731.2,2019-05-12
2018-02-16,131.49,2732.22,2019-05-12
2018-02-20,131.72,2716.26,2019-05-12
2018-02-21,129.9,2701.33,2019-05-12
2018-02-22,129.45,2703.96,2019-05-12
2018-02-23,130.84,2747.3,2019-05-12
2018-02-26,131.99,2779.6,2019-05-12
2018-02-27,131.09,2744.28,2019-05-12
2018-02-28,130.45,2713.83,2019-05-12
2018-03-01,128.71,2677.67,2019-05-12
2018-03-02,127.86,2691.25,2019-05-12
2018-03-05,129.95,2720.94,2019-05-12
2018-03-06,131.01,2728.12,2019-05-12
2018-03-07,132.8,2726.8,2019-05-12
2018-03-08,134.34,2738.97,2019-05-12
2018-03-09,134.91,2786.57,2019-05-12
2018-03-12,136.78,2783.02,2019-05-12
2018-03-13,136.83,2765.31,2019-05-12
2018-03-14,136.31,2749.48,2019-05-12
2018-03-15,136.7,2747.33,2019-05-12
2018-03-16,138.08,2752.01,2019-05-12
2018-03-19,136.48,2712.92,2019-05-12
2018-03-20,136.63,2716.94,2019-05-12
2018-03-21,136.42,2711.93,2019-05-12
2018-03-22,134.12,2643.69,2019-05-12
2018-03-23,132.25,2588.26,2019-05-12
2018-03-26,134.74,2658.55,2019-05-12
2018-03-27,134.98,2612.62,2019-05-12
